wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
44.584123,1,1,3,12,3,16.666800,1.636200,2.564500,16.606199,1,23953,23953
44.600781,1,1,3,12,3,16.666800,1.618400,2.359800,16.707600,1,23953,23953
44.620078,1,1,3,12,3,16.666698,3.506200,2.393800,18.838499,1,23953,23953
44.634150,1,1,3,12,3,16.667002,4.327500,2.672700,17.534000,1,23953,23953
44.650819,1,1,3,12,3,16.667002,1.635600,2.480600,13.686800,1,23953,23953
44.667442,1,1,3,12,3,16.666698,1.755700,2.644700,16.695299,1,23953,23953
44.684137,1,1,3,12,3,16.667002,1.425700,2.376700,16.605200,1,23953,23953
44.700769,1,1,3,12,3,16.666698,1.521100,2.803600,16.718800,1,23953,23953
44.719836,1,1,3,12,3,16.666901,1.589700,2.217700,16.522301,1,23953,23953
44.734141,1,1,3,12,3,16.666800,3.802200,2.307100,19.190701,1,23953,23953
44.750799,1,1,3,12,3,16.666800,1.645600,2.610000,14.265400,1,23953,23953
44.767444,1,1,3,12,3,16.666901,1.411600,2.256300,16.643101,1,23953,23953
44.784130,1,1,3,12,3,16.666901,1.643100,2.322300,16.598000,1,23953,23953
44.800778,1,1,3,12,3,16.666901,1.623800,2.390500,16.747499,1,23953,23953
44.819888,1,1,3,12,3,16.666698,1.677600,2.995300,16.691200,1,23953,23953
44.834119,1,1,3,12,3,16.666901,4.166100,2.584100,19.366899,1,23953,23953
44.850850,1,1,3,12,3,16.666901,1.523700,2.639800,13.998100,1,23953,23953
44.867500,1,1,3,12,3,16.666998,1.800600,2.254100,16.659401,1,23953,23953
44.884125,1,1,3,12,3,16.666800,1.639500,2.481900,16.671801,1,23953,23953
44.900782,1,1,3,12,3,16.666800,1.629200,2.821400,16.594900,1,23953,23953
44.919923,1,1,3,12,3,16.666901,1.377000,2.347900,16.592899,1,23954,23954
44.934142,1,1,3,12,3,16.666800,4.096200,2.579000,19.483700,1,23954,23954
44.950798,1,1,3,12,3,16.666901,1.726700,2.669100,13.970400,1,23954,23954
44.967448,1,1,3,12,3,16.666702,1.772200,2.754200,16.631800,1,23954,23954
44.984143,1,1,3,12,3,16.666698,1.597800,2.481700,16.591900,1,23954,23954
45.000831,1,1,3,12,3,16.666901,1.701100,2.329400,16.796700,1,23954,23954
45.020318,1,1,3,12,3,16.666901,1.597300,2.742600,16.678900,1,23952,23952
45.034145,1,1,3,12,3,16.666800,4.612300,2.794200,20.121599,1,23952,23952
45.050814,1,1,3,12,3,16.671099,1.909400,4.073300,13.141000,1,23952,23952
45.067449,1,1,3,12,3,16.666698,1.720300,2.936900,16.733101,1,23952,23952
45.084188,1,1,3,12,3,16.666698,1.691500,3.693800,16.543800,1,23952,23952
45.100810,1,1,3,12,3,16.666901,2.416000,3.563700,17.078300,1,23952,23952
45.120228,1,1,3,12,3,16.666901,3.839300,3.284400,18.566099,1,23952,23952
45.134183,1,1,3,12,3,16.666800,4.600600,3.037400,17.386499,1,23952,23952
45.150810,1,1,3,12,3,16.666901,1.807200,3.180000,13.767700,1,23952,23952
45.167470,1,1,3,12,3,16.666901,1.628900,2.835100,16.615400,1,23952,23952
45.184170,1,1,3,12,3,16.666800,1.781600,2.693600,16.576500,1,23952,23952
45.200826,1,1,3,12,3,16.666800,1.450700,2.510900,16.814100,1,23952,23952
45.219902,1,1,3,12,3,16.666901,1.663000,2.709100,16.642000,1,23952,23952
45.234158,1,1,3,12,3,16.666901,4.341400,3.225400,19.303499,1,23952,23952
45.250818,1,1,3,12,3,16.666698,1.930800,2.970100,13.937600,1,23952,23952
45.267486,1,1,3,12,3,16.666901,1.455600,2.582500,16.730101,1,23952,23952
45.284151,1,1,3,12,3,16.666800,1.596500,3.053200,16.785400,1,23952,23952
45.300839,1,1,3,12,3,16.666698,1.697500,3.612900,16.556101,1,23952,23952
45.320313,1,1,3,12,3,16.667002,2.216600,2.977500,17.147900,1,23952,23952
45.334414,1,1,3,12,3,16.666800,4.625500,2.831000,19.092501,1,23952,23952
45.350879,1,1,3,12,3,16.666800,2.182400,3.475200,14.255100,1,23952,23952
45.367632,1,1,3,12,3,16.666698,1.966600,2.529100,16.194500,1,23952,23952
45.384134,1,1,3,12,3,16.666800,1.699000,2.506500,16.750601,1,23952,23952
45.400793,1,1,3,12,3,16.666803,1.602700,2.437400,16.543800,1,23952,23952
45.419918,1,1,3,12,3,16.666698,1.611700,2.929800,16.696301,1,23952,23952
45.434150,1,1,3,12,3,16.666901,4.085400,2.469200,19.162100,1,23952,23952
45.450936,1,1,3,12,3,16.667097,1.571000,2.467000,14.115800,1,23952,23952
45.467486,1,1,3,12,3,16.666901,1.693700,2.891400,16.981001,1,23952,23952
45.484124,1,1,3,12,3,16.666901,1.785900,2.588500,16.347200,1,23952,23952
45.500809,1,1,3,12,3,16.666800,1.618300,3.051300,16.624599,1,23952,23952
45.520181,1,1,3,12,3,16.666800,1.400700,2.508100,16.657400,1,23950,23950
45.534161,1,1,3,12,3,16.666901,4.453400,3.232800,19.706900,1,23950,23950
45.550865,1,1,3,12,3,16.666800,1.724100,2.934700,13.708300,1,23950,23950
45.567551,1,1,3,12,3,16.666800,1.775200,3.177600,16.777201,1,23950,23950
45.584219,1,1,3,12,3,16.666800,1.699600,2.484400,16.585699,1,23950,23950
45.600846,1,1,3,12,3,16.666800,1.715900,2.328600,16.855101,1,23950,23950
45.619865,1,1,3,12,3,16.667002,4.131300,2.360400,18.763700,1,23950,23950
45.634157,1,1,3,12,3,16.666698,4.223200,2.757500,16.908300,1,23950,23950
45.650848,1,1,3,12,3,16.666698,1.510300,2.602200,14.059500,1,23950,23950
45.667486,1,1,3,12,3,16.666901,1.429300,2.872700,16.769100,1,23950,23950
45.684126,1,1,3,12,3,16.666702,1.629000,2.661900,16.546801,1,23950,23950
45.700837,1,1,3,12,3,16.666897,1.653100,2.738100,16.618500,1,23950,23950
45.720196,1,1,3,12,3,16.666803,1.683600,2.423700,16.741400,1,23951,23951
45.734143,1,1,3,12,3,16.666800,4.505500,2.420100,19.679199,1,23951,23951
45.750787,1,1,3,12,3,16.666698,1.660600,2.456200,13.632500,1,23951,23951
45.767484,1,1,3,12,3,16.666800,1.340600,2.512500,16.632799,1,23951,23951
45.784171,1,1,3,12,3,16.666800,1.607200,2.889500,16.685101,1,23951,23951
45.800897,1,1,3,12,3,16.666901,1.484200,2.371300,16.845800,1,23951,23951
45.819770,1,1,3,12,3,16.666698,1.822100,2.683500,16.618500,1,23951,23951
45.834161,1,1,3,12,3,16.666698,4.030300,2.569800,19.041300,1,23951,23951
45.850828,1,1,3,12,3,16.666901,1.783400,2.416200,14.203900,1,23951,23951
45.867482,1,1,3,12,3,16.666698,1.472000,2.589000,16.816099,1,23951,23951
45.884159,1,1,3,12,3,16.666901,1.480200,2.678800,16.474100,1,23951,23951
45.900830,1,1,3,12,3,16.666901,1.570300,2.402000,16.649300,1,23951,23951
45.919772,1,1,3,12,3,16.666901,1.369200,2.171000,16.699301,1,23954,23954
45.934127,1,1,3,12,3,16.666800,3.729000,2.403000,19.023899,1,23954,23954
45.950787,1,1,3,12,3,16.666698,1.579500,2.449300,14.272500,1,23954,23954
45.967468,1,1,3,12,3,16.666800,1.729200,2.308800,16.626699,1,23954,23954
45.984138,1,1,3,12,3,16.666800,1.648700,2.493400,16.742399,1,23954,23954
46.000855,1,1,3,12,3,16.703300,1.387000,2.324300,16.668699,1,23954,23954
46.020626,1,1,3,12,3,16.666702,1.648100,2.327800,16.717800,1,23956,23956
46.034200,1,1,3,12,3,16.666698,4.927000,2.617100,19.953699,1,23956,23956
46.050905,1,1,3,12,3,16.666800,1.685600,3.019100,13.391800,1,23956,23956
46.067568,1,1,3,12,3,16.666901,1.631600,2.650900,16.801800,1,23956,23956
46.084238,1,1,3,12,3,16.666698,1.717400,2.481800,16.554001,1,23956,23956
46.100931,1,1,3,12,3,16.666800,1.701600,2.663000,16.659500,1,23956,23956
46.119955,1,1,3,12,3,16.666901,3.788600,2.993700,18.924500,1,23956,23956
46.134184,1,1,3,12,3,16.666901,4.594500,2.441100,17.138700,1,23956,23956
46.150823,1,1,3,12,3,16.666901,1.666400,2.507800,13.898800,1,23956,23956
46.167535,1,1,3,12,3,16.666698,1.683200,2.208200,16.581600,1,23956,23956
46.184189,1,1,3,12,3,16.666800,1.427400,2.442300,16.726999,1,23956,23956
46.200852,1,1,3,12,3,16.666800,1.452800,3.099500,16.781300,1,23956,23956
46.219875,1,1,3,12,3,16.666901,1.561900,2.591700,16.596001,1,23956,23956
46.234180,1,1,3,12,3,16.666800,3.908700,2.487000,19.399700,1,23956,23956
46.250826,1,1,3,12,3,16.666800,1.619000,2.379000,13.905900,1,23956,23956
46.267506,1,1,3,12,3,16.666698,1.396700,2.489800,16.635900,1,23956,23956
46.284249,1,1,3,12,3,16.666800,1.385900,2.657000,16.677900,1,23956,23956
46.300864,1,1,3,12,3,16.666800,1.794500,2.238900,16.699400,1,23956,23956
46.319875,1,1,3,12,3,16.666901,1.879000,2.331400,17.113100,1,23956,23956
46.334166,1,1,3,12,3,16.666901,4.297300,2.305400,18.752501,1,23956,23956
46.350857,1,1,3,12,3,16.666698,1.395100,2.672800,14.094400,1,23956,23956
46.367583,1,1,3,12,3,16.667002,1.630800,2.562900,16.726000,1,23956,23956
46.384203,1,1,3,12,3,16.666698,1.783100,2.637700,16.874500,1,23956,23956
46.400920,1,1,3,12,3,16.667101,1.489800,2.597100,16.453600,1,23956,23956
46.419905,1,1,3,12,3,16.666698,1.657000,3.218500,16.737301,1,23956,23956
46.434248,1,1,3,12,3,16.666901,4.067300,3.559700,19.227600,1,23956,23956
46.450902,1,1,3,12,3,16.666800,1.883200,2.532500,14.090300,1,23956,23956
46.467499,1,1,3,12,3,16.666698,1.640000,3.228300,16.781300,1,23956,23956
46.484174,1,1,3,12,3,16.666901,1.803500,2.654000,16.434200,1,23956,23956
46.500930,1,1,3,12,3,16.666800,1.529400,2.666100,16.695299,1,23956,23956
46.520079,1,1,3,12,3,16.667002,1.746300,2.770300,16.770000,1,23958,23958
46.534188,1,1,3,12,3,16.666800,4.142800,2.575200,19.270700,1,23958,23958
46.550895,1,1,3,12,3,16.666901,1.626100,2.878400,13.967300,1,23958,23958
46.567520,1,1,3,12,3,16.666800,1.829300,2.594200,16.633900,1,23958,23958
46.584212,1,1,3,12,3,16.666901,1.443800,2.504600,16.711700,1,23958,23958
46.600830,1,1,3,12,3,16.666901,1.494900,2.543700,16.711599,1,23958,23958
46.619923,1,1,3,12,3,16.666800,1.660900,2.709000,16.564301,1,23958,23958
46.634204,1,1,3,12,3,16.666800,6.148400,2.595600,21.419001,1,23958,23958
46.650865,1,1,3,12,3,16.666901,1.629600,2.256000,11.992000,1,23958,23958
46.667515,1,1,3,12,3,16.666800,1.587000,2.735900,16.626699,1,23958,23958
46.684165,1,1,3,12,3,16.666800,1.568700,2.561200,16.608299,1,23958,23958
46.700889,1,1,3,12,3,16.666698,1.588000,2.373000,16.690201,1,23958,23958
46.720204,1,1,3,12,3,16.666901,1.659500,2.415700,16.747499,1,23958,23958
46.734169,1,1,3,12,3,16.666800,4.515900,2.441100,19.595200,1,23958,23958
46.750836,1,1,3,12,3,16.666901,1.428600,3.095000,13.611000,1,23958,23958
46.767529,1,1,3,12,3,16.666800,1.790800,2.338800,16.688200,1,23958,23958
46.784208,1,1,3,12,3,16.666800,1.610500,2.963200,16.806900,1,23958,23958
46.800861,1,1,3,12,3,16.666901,1.531800,2.552100,16.588800,1,23958,23958
46.819868,1,1,3,12,3,16.666698,1.436100,2.263300,16.624599,1,23958,23958
46.834267,1,1,3,12,3,16.667101,3.833600,2.663200,19.166201,1,23958,23958
46.850897,1,1,3,12,3,16.666698,1.800600,2.549300,14.359600,1,23958,23958
46.867519,1,1,3,12,3,16.666901,1.589300,2.560700,16.567301,1,23958,23958
46.884207,1,1,3,12,3,16.667002,1.746300,2.776100,16.583700,1,23958,23958
46.900876,1,1,3,12,3,16.666698,1.817100,2.356200,16.622601,1,23958,23958
46.919930,1,1,3,12,3,16.666901,1.545200,2.470100,16.862200,1,23963,23963
46.934172,1,1,3,12,3,16.666800,4.162300,2.367500,19.163099,1,23963,23963
46.950897,1,1,3,12,3,16.667002,1.386600,2.389400,13.983700,1,23963,23963
46.967519,1,1,3,12,3,16.666901,1.732800,2.399300,16.718901,1,23963,23963
46.984178,1,1,3,12,3,16.666698,1.464400,2.324300,16.641001,1,23963,23963
47.000826,1,1,3,12,3,16.666800,1.666700,2.329100,16.651300,1,23963,23963
47.020290,1,1,3,12,3,16.666800,1.594200,2.472900,16.602100,1,23963,23963
47.034237,1,1,3,12,3,16.666800,4.291300,2.696000,19.689501,1,23963,23963
47.050853,1,1,3,12,3,16.666901,1.485700,2.456000,13.820900,1,23963,23963
47.067511,1,1,3,12,3,16.666698,1.595200,2.958500,16.675800,1,23963,23963
47.084193,1,1,3,12,3,16.666800,1.515100,2.392300,16.540701,1,23963,23963
47.100871,1,1,3,12,3,16.666800,1.646500,2.414000,16.677900,1,23963,23963
47.119868,1,1,3,12,3,16.666800,1.618100,2.562300,16.787399,1,23963,23963
47.134180,1,1,3,12,3,16.666901,4.048600,2.301800,19.056700,1,23963,23963
47.150840,1,1,3,12,3,16.666800,3.775300,2.890300,16.314400,1,23963,23963
47.167569,1,1,3,12,3,16.666901,1.682300,2.612800,14.491600,1,23963,23963
47.184174,1,1,3,12,3,16.666901,1.496000,2.372500,16.775200,1,23963,23963
47.200839,1,1,3,12,3,16.666901,1.671100,2.692300,16.565201,1,23963,23963
47.219902,1,1,3,12,3,16.666800,1.532400,2.333200,16.606199,1,23963,23963
47.234194,1,1,3,12,3,16.667002,3.853200,3.509100,19.250200,1,23963,23963
47.250846,1,1,3,12,3,16.666698,1.764400,2.857000,14.317600,1,23963,23963
47.267596,1,1,3,12,3,16.666800,1.596700,2.590300,16.491501,1,23963,23963
47.284227,1,1,3,12,3,16.667002,1.562700,2.334300,16.713699,1,23963,23963
47.300875,1,1,3,12,3,16.666698,1.426800,2.185400,16.664600,1,23963,23963
47.319911,1,1,3,12,3,16.666901,1.985700,2.429900,17.276899,1,23963,23963
47.334185,1,1,3,12,3,16.666698,4.216100,2.413400,18.622499,1,23963,23963
47.350880,1,1,3,12,3,16.666800,1.751200,2.391600,14.025700,1,23963,23963
47.367539,1,1,3,12,3,16.666698,1.656400,2.263900,16.709600,1,23963,23963
47.384184,1,1,3,12,3,16.666901,1.505300,2.767000,16.665600,1,23963,23963
47.400871,1,1,3,12,3,16.667002,1.536200,2.559800,16.674900,1,23963,23963
47.419876,1,1,3,12,3,16.666698,1.379900,2.268500,16.632799,1,23963,23963
47.434242,1,1,3,12,3,16.666698,4.008600,2.412100,19.101700,1,23963,23963
47.450867,1,1,3,12,3,16.666702,1.701000,2.400000,14.325700,1,23963,23963
47.467576,1,1,3,12,3,16.666901,1.681900,2.586100,16.592899,1,23963,23963
47.484191,1,1,3,12,3,16.666800,1.796700,2.497000,16.785500,1,23963,23963
47.500853,1,1,3,12,3,16.666901,1.659000,2.108000,16.563200,1,23963,23963
47.519858,1,1,3,12,3,16.666698,1.601600,2.425300,16.864201,1,23960,23960
47.534218,1,1,3,12,3,16.666800,4.119300,2.716600,19.350500,1,23960,23960
47.550879,1,1,3,12,3,16.666901,1.591600,2.479700,13.804600,1,23960,23960
47.567526,1,1,3,12,3,16.666698,1.580400,2.577800,16.834499,1,23960,23960
47.584187,1,1,3,12,3,16.666901,1.883900,2.884300,16.706600,1,23960,23960
47.600851,1,1,3,12,3,16.666698,1.629700,2.526000,16.406500,1,23960,23960
47.619914,1,1,3,12,3,16.666800,1.436800,2.848100,16.668699,1,23960,23960
47.634227,1,1,3,12,3,16.666800,3.997200,2.391100,19.301399,1,23960,23960
47.650842,1,1,3,12,3,16.666901,3.854500,2.295500,16.288700,1,23960,23960
47.667519,1,1,3,12,3,16.666800,1.543400,2.453000,14.442500,1,23960,23960
47.684252,1,1,3,12,3,16.666698,1.384800,2.511600,16.600100,1,23960,23960
47.700921,1,1,3,12,3,16.667002,1.625800,2.610300,16.811001,1,23960,23960
47.719914,1,1,3,12,3,16.667002,1.468600,2.795500,16.608299,1,23964,23964
47.734205,1,1,3,12,3,16.666800,4.063700,2.631900,19.189699,1,23964,23964
47.750877,1,1,3,12,3,16.666800,1.646800,2.478700,14.079000,1,23964,23964
47.767555,1,1,3,12,3,16.666698,1.743600,2.499500,16.726000,1,23964,23964
47.784231,1,1,3,12,3,16.666800,1.496900,2.835100,16.702499,1,23964,23964
47.800923,1,1,3,12,3,16.666698,1.573000,3.245500,16.726000,1,23964,23964
47.820485,1,1,3,12,3,16.666702,2.017700,2.819300,16.562201,1,23964,23964
47.834221,1,1,3,12,3,16.666901,4.506600,2.403200,19.700701,1,23964,23964
47.850860,1,1,3,12,3,16.666897,1.462200,2.811600,13.643800,1,23964,23964
47.867548,1,1,3,12,3,16.666901,1.418200,2.427700,16.573400,1,23964,23964
47.884284,1,1,3,12,3,16.666702,1.410200,2.479900,16.717899,1,23964,23964
47.900869,1,1,3,12,3,16.666897,1.554100,2.446800,16.826300,1,23964,23964
47.919887,1,1,3,12,3,16.666702,1.721500,2.624600,16.498699,1,23964,23964
47.934183,1,1,3,12,3,16.666698,4.069000,2.634400,19.296301,1,23964,23964
47.950930,1,1,3,12,3,16.666800,1.442100,2.411700,14.018500,1,23964,23964
47.967530,1,1,3,12,3,16.666800,1.497900,2.306000,16.835600,1,23964,23964
47.984192,1,1,3,12,3,16.666901,1.416200,2.984600,16.502800,1,23964,23964
48.000877,1,1,3,12,3,16.667002,1.431800,2.969600,16.696301,1,23964,23964
48.020669,1,1,3,12,3,16.666800,1.559200,2.385600,16.623600,1,23964,23964
48.034198,1,1,3,12,3,16.666901,4.927700,2.480000,19.970100,1,23964,23964
48.050853,1,1,3,12,3,16.666901,1.889900,2.699500,13.381600,1,23964,23964
48.067556,1,1,3,12,3,16.666897,1.681700,2.559600,16.633900,1,23964,23964
48.084607,1,1,3,12,3,17.018999,1.667600,2.522200,16.736200,1,23964,23964
48.101215,1,1,3,12,3,16.666901,1.842000,2.375300,17.078300,1,23964,23964
48.120430,1,1,3,12,3,16.666702,1.413000,2.329300,16.563200,1,23964,23964
48.134553,1,1,3,12,3,16.666897,5.175100,2.630700,19.728399,1,23964,23964
48.151282,1,1,3,12,3,16.666901,4.416700,3.375800,16.568300,1,23964,23964
48.167899,1,1,3,12,3,16.666901,2.135600,2.632000,13.839400,1,23964,23964
48.184568,1,1,3,12,3,16.666698,1.436800,2.798000,16.518101,1,23964,23964
48.201236,1,1,3,12,3,16.666702,1.492200,2.687800,16.700399,1,23964,23964
48.220636,1,1,3,12,3,16.666698,1.702200,3.226800,16.657400,1,23965,23965
48.234548,1,1,3,12,3,16.666698,4.225800,2.708700,19.510300,1,23965,23965
48.251392,1,1,3,12,3,16.726299,1.664800,3.076700,13.961200,1,23965,23965
48.267990,1,1,3,12,3,16.667002,1.964700,2.862400,16.744499,1,23965,23965
48.284645,1,1,3,12,3,16.666901,1.692400,2.421000,16.506800,1,23965,23965
48.301276,1,1,3,12,3,16.666698,1.635100,2.216900,16.743500,1,23965,23965
48.320338,1,1,3,12,3,16.666698,1.908500,2.833100,17.121201,1,23963,23963
48.334605,1,1,3,12,3,16.666698,4.139600,2.407300,18.793501,1,23963,23963
48.351308,1,1,3,12,3,16.666901,1.530300,2.319700,13.947900,1,23963,23963
48.367945,1,1,3,12,3,16.666702,1.686600,2.303300,16.818199,1,23963,23963
48.384610,1,1,3,12,3,16.666897,1.423800,2.635600,16.549900,1,23963,23963
48.401267,1,1,3,12,3,16.666800,1.624500,2.528800,16.683001,1,23963,23963
48.420281,1,1,3,12,3,16.666702,1.620900,2.323100,16.607201,1,23962,23962
48.434636,1,1,3,12,3,16.666901,3.769600,2.764300,19.145800,1,23962,23962
48.451261,1,1,3,12,3,16.666897,1.768000,3.087200,14.249900,1,23962,23962
48.467947,1,1,3,12,3,16.666702,1.831400,2.809900,16.621599,1,23962,23962
48.484645,1,1,3,12,3,16.666698,1.648100,2.370700,16.784401,1,23962,23962
48.501283,1,1,3,12,3,16.666800,1.735700,2.240300,16.684999,1,23962,23962
48.517926,1,1,3,12,3,16.666901,1.449600,2.781600,16.594999,1,23962,23962
48.534602,1,1,3,12,3,16.666901,1.712800,2.748200,16.629700,1,23962,23962
48.551330,1,1,3,12,3,16.666698,1.390700,2.401600,16.603201,1,23962,23962
48.567931,1,1,3,12,3,16.666800,1.502300,2.413300,16.930799,1,23962,23962
48.584590,1,1,3,12,3,16.666901,1.564500,2.809200,16.461800,1,23962,23962
48.601268,1,1,3,12,3,16.666800,1.654100,2.626600,16.699400,1,23962,23962
48.617947,1,1,3,12,3,16.666800,1.599500,2.164400,16.576500,1,23962,23962
48.634659,1,1,3,12,3,16.666800,1.380000,2.301700,16.814100,1,23962,23962
48.651264,1,1,3,12,3,16.666800,3.641400,2.740600,18.808800,1,23962,23962
48.670717,2,1,3,12,0,16.666800,1.501900,2.395200,14.409800,1,24821,24821
48.684649,2,1,3,12,0,16.666901,11.767700,3.992700,27.074499,1,24821,24821
48.701271,2,1,3,12,0,16.666901,2.699400,3.746300,7.551000,1,24821,24821
48.717960,2,1,3,12,0,16.666698,1.873200,3.384600,15.403000,1,24821,24821
48.734590,2,1,3,12,0,16.666800,1.617200,3.116100,16.888800,1,24821,24821
48.751338,2,1,3,12,0,16.667101,2.056000,2.586500,16.502800,1,24821,24821
48.767949,2,1,3,12,0,16.666901,2.213500,2.596300,16.888901,1,24821,24821
48.784635,2,1,3,12,0,16.666698,1.955300,2.775100,16.440300,1,24821,24821
48.801268,2,1,3,12,0,16.666698,1.777900,2.395900,16.629700,1,24821,24821
48.817991,2,1,3,12,0,16.666698,1.558700,2.302100,16.558100,1,24821,24821
48.834633,2,1,3,12,0,16.666901,1.660400,2.684000,16.855101,1,24821,24821
48.851277,2,1,3,12,0,16.666702,1.982200,2.763800,16.583599,1,24821,24821
48.867964,2,1,3,12,0,16.666698,1.990800,2.917100,16.626699,1,24821,24821
48.884609,2,1,3,12,0,16.666901,1.664700,2.407300,16.694300,1,24821,24821
48.901266,2,1,3,12,0,16.666800,1.676600,2.623400,16.686100,1,24821,24821
48.920580,2,1,3,12,0,16.666800,2.008100,3.298400,16.624599,1,24821,24821
48.934672,2,1,3,12,0,16.666698,4.591900,2.809600,19.474501,1,24821,24821
48.951276,2,1,3,12,0,16.666901,2.557300,2.627300,13.934500,1,24821,24821
48.968010,2,1,3,12,0,16.666901,1.974400,3.108200,16.856100,1,24821,24821
48.984606,2,1,3,12,0,16.666800,1.999200,3.188600,16.523300,1,24821,24821
49.031427,2,1,3,12,0,46.758297,1.694600,0.241100,16.523300,1,24821,24821
49.048242,2,1,3,12,0,16.666702,35.966702,3.804900,48.496601,1,24821,24821
49.064730,2,1,3,12,0,16.666901,2.602700,3.380400,15.194200,1,24821,24821
49.081387,2,1,3,12,0,16.666698,2.213400,3.525800,16.560101,1,24821,24821
49.098167,2,1,3,12,0,16.666800,1.635800,2.947800,16.714701,1,24821,24821
49.114719,2,1,3,12,0,16.666800,1.822400,2.984800,17.018900,1,24821,24821
49.131424,2,1,3,12,0,16.666698,2.111600,2.718800,16.156700,1,24821,24821
49.148073,2,1,3,12,0,16.666901,2.085200,3.784800,16.730101,1,24821,24821
49.164800,2,1,3,12,0,16.667002,3.965600,4.495100,18.841600,1,24821,24821
49.184142,2,1,3,12,0,16.666901,2.170000,2.805700,14.950400,1,24821,24821
49.198096,2,1,3,12,0,16.666800,4.649600,3.205000,19.032101,1,24821,24821
49.214692,2,1,3,12,0,16.666901,2.223100,3.236100,13.877200,1,24821,24821
49.231415,2,1,3,12,0,16.666901,2.035700,2.488400,16.764900,1,24821,24821
49.248037,2,1,3,12,0,16.666800,1.757300,2.843100,16.470100,1,24821,24821
49.264766,2,1,3,12,0,16.666698,1.950200,3.247300,16.556999,1,24821,24821
49.281400,2,1,3,12,0,16.667002,2.162800,3.475700,16.828400,1,24821,24821
49.298253,2,1,3,12,0,16.666897,1.911800,3.201300,17.003599,1,24821,24821
49.314731,2,1,3,12,0,16.666803,2.056100,2.835000,16.699301,1,24821,24821
49.331446,2,1,3,12,0,16.666998,2.353100,3.955000,16.796700,1,24821,24821
49.348065,2,1,3,12,0,16.666698,2.264500,3.316600,16.209900,1,24821,24821
49.364786,2,1,3,12,0,16.666803,1.764400,2.770100,16.665600,1,24821,24821
49.381457,2,1,3,12,0,16.666800,1.863900,3.143600,16.854099,1,24821,24821
49.398073,2,1,3,12,0,16.666800,1.860200,3.460900,16.427999,1,24821,24821
49.414745,2,1,3,12,0,16.668201,2.314500,3.055600,16.668699,1,24821,24821
49.434213,2,1,3,12,0,16.666897,1.737800,3.283000,16.716801,1,24821,24821
49.448110,2,1,3,12,0,16.666901,4.799600,3.719200,19.540899,1,24821,24821
49.464729,2,1,3,12,0,16.666901,1.980700,3.845100,13.794400,1,24821,24821
49.481455,2,1,3,12,0,16.666800,2.076100,4.714200,16.708599,1,24821,24821
49.498167,2,1,3,12,0,16.666901,1.723500,2.881500,16.579500,1,24821,24821
49.514763,2,1,3,12,0,16.666901,2.024700,3.092300,16.929800,1,24821,24821
49.531463,2,1,3,12,0,16.666698,2.303400,3.387000,16.511999,1,24821,24821
49.548104,2,1,3,12,0,16.666901,2.274800,2.787000,16.599100,1,24821,24821
49.564756,2,1,3,12,0,16.666698,1.788500,3.738800,16.659401,1,24821,24821
49.581507,2,1,3,12,0,16.666702,1.943700,2.797400,16.677900,1,24821,24821
49.598073,2,1,3,12,0,16.666998,1.894700,2.769800,16.624701,1,24821,24821
49.614702,2,1,3,12,0,16.666800,1.750700,3.064000,16.582600,1,24821,24821
49.631401,2,1,3,12,0,16.666901,1.924400,2.488400,16.725000,1,24821,24821
49.648030,2,1,3,12,0,16.666901,1.614700,2.495900,16.965599,1,24821,24821
49.664704,2,1,3,12,0,16.666800,2.027800,3.005200,16.233500,1,24821,24821
49.683706,2,1,3,12,0,16.666901,4.090900,2.970000,18.862101,1,24821,24821
49.698059,2,1,3,12,0,16.666698,4.952800,3.692400,16.928801,1,24821,24821
49.714704,2,1,3,12,0,16.666901,1.681200,2.746900,14.382000,1,24821,24821
49.731376,2,1,3,12,0,16.666901,1.865100,3.160400,16.598101,1,24821,24821
49.748151,2,1,3,12,0,16.667803,1.795500,2.427900,16.704500,1,24821,24821
49.764798,2,1,3,12,0,16.666998,2.038500,2.790000,17.044399,1,24821,24821
49.781375,2,1,3,12,0,16.666702,1.771600,2.684100,16.573500,1,24821,24821
49.798034,2,1,3,12,0,16.666800,1.724400,3.059900,16.241699,1,24821,24821
49.814725,2,1,3,12,0,16.666800,1.560600,2.772600,16.703400,1,24821,24821
49.831472,2,1,3,12,0,16.667097,1.861300,2.243900,16.755800,1,24821,24821
49.848052,2,1,3,12,0,16.666800,1.743600,2.643700,17.451000,1,24821,24821
49.864782,2,1,3,12,0,16.666702,1.929300,2.888100,15.760300,1,24821,24821
49.881454,2,1,3,12,0,16.666698,1.906700,2.526300,16.900101,1,24821,24821
49.898079,2,1,3,12,0,16.666698,1.886200,2.514600,16.652300,1,24821,24821
49.914731,2,1,3,12,0,16.666800,1.662500,2.924300,16.784401,1,24821,24821
49.933963,2,1,3,12,0,16.666800,1.822500,3.263000,16.442400,1,24821,24821
49.948113,2,1,3,12,0,16.666800,4.349100,3.104500,19.223499,1,24821,24821
49.964707,2,1,3,12,0,16.666800,1.818600,3.046700,14.212100,1,24821,24821
49.981468,2,1,3,12,0,16.666901,1.857900,3.039600,16.511999,1,24821,24821
