wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
10.917523,1,2,3,11,2,16.666901,1.607300,2.967800,16.898100,1,25304,25304
10.934149,1,2,3,11,2,16.666901,1.742100,3.415600,16.617399,1,25304,25304
10.954147,1,2,3,11,2,16.666901,1.711000,4.670800,16.586800,1,25301,25301
10.967483,1,2,3,11,2,16.666800,5.265100,3.027000,20.234200,1,25301,25301
10.984222,1,2,3,11,2,16.666698,1.553400,2.664700,13.114400,1,25301,25301
11.000814,1,2,3,11,2,16.666702,1.885100,2.864800,16.898100,1,25301,25301
11.017475,1,2,3,11,2,16.666800,2.340100,3.051000,16.257999,1,25301,25301
11.034166,1,2,3,11,2,16.666901,1.711000,3.084400,16.694300,1,25301,25301
11.054368,1,2,3,11,2,16.666897,1.477700,3.149200,16.700399,1,25305,25305
11.067515,1,2,3,11,2,16.666800,6.232200,4.938700,21.274599,1,25305,25305
11.084158,1,2,3,11,2,16.666803,1.653400,3.612600,12.261400,1,25305,25305
11.100828,1,2,3,11,2,16.666800,1.890900,3.569600,16.429001,1,25305,25305
11.117494,1,2,3,11,2,16.666800,1.698600,3.214100,16.729099,1,25305,25305
11.134148,1,2,3,11,2,16.666901,1.803800,3.688500,16.774200,1,25305,25305
11.153678,1,2,3,10,1,16.666897,1.607000,2.961600,16.681999,1,25300,25300
11.167499,1,2,3,10,1,16.666901,4.700300,2.945700,19.845100,1,25300,25300
11.184166,1,2,3,10,1,16.666901,1.667900,3.087600,13.503500,1,25300,25300
11.200806,1,2,3,10,1,16.666800,1.495200,2.770600,16.683001,1,25300,25300
11.217494,1,2,3,10,1,16.666901,1.547500,2.978600,16.397301,1,25300,25300
11.234142,1,2,3,10,1,16.666800,4.064300,3.593400,19.401699,1,25300,25300
11.250896,1,2,3,10,1,16.667101,1.801600,2.611800,13.909000,1,25300,25300
11.267482,1,2,3,10,1,16.666901,1.582200,3.356200,16.838699,1,25300,25300
11.284182,1,2,3,10,1,16.666800,1.821800,3.746000,16.587700,1,25300,25300
11.300821,1,2,3,10,1,16.666800,1.849100,3.796200,16.585800,1,25300,25300
11.317504,1,2,3,10,1,16.666800,1.439600,3.404500,16.669701,1,25300,25300
11.334142,1,2,3,10,1,16.666901,1.636600,3.737100,16.894899,1,25300,25300
11.350802,1,2,3,10,1,16.666901,2.794800,3.398500,16.432199,1,25300,25300
11.367480,1,2,3,10,1,16.666698,1.557600,2.708600,16.681999,1,25300,25300
11.384142,1,2,3,10,1,16.666800,1.438700,4.337000,16.791500,1,25300,25300
11.405090,2,2,3,10,0,16.666800,1.751300,3.678900,16.608299,1,25292,25292
11.419618,2,2,3,10,0,18.689301,17.923800,3.678900,16.608299,1,25292,25292
11.436267,2,2,3,10,0,16.666800,2.834400,5.069500,10.767300,1,25292,25292
11.452951,2,2,3,10,0,16.666800,4.216700,3.073000,8.875000,1,25292,25292
11.469596,2,2,3,10,0,16.666698,1.885000,3.439600,17.196100,1,25292,25292
11.486306,2,2,3,10,0,16.666800,2.313300,4.645900,15.903700,1,25292,25292
11.502905,2,2,3,10,0,16.666800,2.243500,3.324600,16.993299,1,25292,25292
11.519624,2,2,3,10,0,16.666800,2.091400,2.834300,16.556000,1,25292,25292
11.536234,2,2,3,10,0,16.666702,1.851900,3.395500,17.177601,1,25292,25292
11.552891,2,2,3,10,0,16.666897,2.166800,2.821400,15.903800,1,25292,25292
11.569544,2,2,3,10,0,16.666803,1.745700,3.218200,16.610300,1,25292,25292
11.586188,2,2,3,10,0,16.666800,1.744600,2.926800,16.458700,1,25292,25292
11.602964,2,2,3,10,0,16.666897,1.630000,3.887800,16.874500,1,25292,25292
11.621445,2,2,3,10,0,16.666702,2.522000,4.047700,16.713699,1,25292,25292
11.636200,2,2,3,10,0,16.666998,4.106600,3.124300,18.930700,1,25292,25292
11.653984,0,3,3,0,0,16.666901,2.174600,3.957500,14.398500,1,3917,3917
11.669665,0,3,4,0,0,16.683802,14.343800,3.957500,14.398500,1,3917,3917
11.686312,0,3,4,0,0,16.666901,2.101200,3.213700,10.526800,1,3917,3917
11.702833,0,3,4,0,0,16.666800,2.237700,3.433000,10.693600,1,3917,3917
11.719643,0,3,4,0,0,16.674797,1.388700,2.862000,16.011299,1,3917,3917
11.736280,0,3,4,0,0,16.666901,3.424300,4.452100,19.304399,1,3917,3917
11.753230,0,3,4,0,0,16.666800,1.996400,2.570900,14.216200,1,3917,3917
11.769601,0,3,4,0,0,16.666800,1.873000,2.762300,17.043501,1,3917,3917
11.786225,0,3,4,0,0,16.666901,1.645300,2.852500,16.261101,1,3917,3917
11.802896,0,3,4,0,0,16.666901,1.739500,3.010000,16.715799,1,3917,3917
11.819497,0,3,4,0,0,16.666901,1.651700,2.616800,16.863199,1,3917,3917
11.836479,0,3,4,0,0,16.666698,1.406400,3.336100,16.254999,1,3917,3917
11.852906,0,3,4,0,0,16.666698,3.504400,3.352500,18.750401,1,4421,4421
11.869573,0,3,5,0,0,16.666803,2.251100,3.579500,15.250500,1,4421,4421
11.886210,0,3,5,0,0,16.666698,1.514000,2.823600,16.511000,1,4421,4421
11.904040,0,3,5,0,0,16.666901,1.644300,3.290500,16.442301,1,4418,4418
11.919664,0,3,5,0,0,16.666901,2.591600,3.107300,17.630199,1,4418,4418
11.936245,0,3,5,0,0,16.666698,1.794200,3.313600,16.079901,1,4418,4418
11.952885,0,3,5,0,0,16.666698,1.804300,3.456200,16.233500,1,4418,4418
11.969789,0,3,5,0,0,16.666800,1.646400,3.168000,16.749500,1,4418,4418
12.093743,0,3,5,0,0,123.732002,1.676600,0.253300,16.726101,1,4418,4418
12.110083,0,3,5,0,0,16.666800,103.298500,3.016400,125.683701,1,4417,4417
12.126592,0,3,5,0,0,16.666800,2.199400,2.866500,14.800900,1,4417,4417
12.143318,0,3,5,0,0,16.666800,1.625000,2.994000,16.228300,1,4417,4417
12.160711,0,3,5,0,0,16.666698,1.911800,3.157500,17.050699,1,4416,4416
12.176811,0,3,5,0,0,16.666901,2.669300,3.095600,17.520599,1,4416,4416
12.193348,0,3,5,0,0,16.666698,1.791400,2.510400,15.745000,1,4416,4416
12.209956,0,3,5,0,0,16.666800,1.658400,2.979400,17.154100,1,4416,4416
12.226621,0,3,5,0,0,16.666800,1.768700,2.981900,16.070601,1,4416,4416
12.243557,0,3,5,0,0,16.666901,2.917500,3.852900,17.709101,1,4416,4416
12.260006,0,3,5,0,0,16.666800,2.186500,3.072200,16.337900,1,4416,4416
12.276650,0,3,5,0,0,16.666901,1.885000,2.898300,16.173100,1,4416,4416
12.293355,0,3,5,0,0,16.668201,3.473200,3.027700,18.312201,1,4414,4414
12.309982,0,3,5,0,0,16.666698,2.078000,3.336900,15.294400,1,4414,4414
12.326690,0,3,5,0,0,16.666702,1.693300,2.539600,16.418800,1,4414,4414
12.343326,0,3,5,0,0,16.666698,1.584500,2.903500,16.330799,1,4414,4414
12.360002,0,3,5,0,0,16.666800,1.946800,3.136600,16.671700,1,4414,4414
12.376653,0,3,5,0,0,16.666901,1.734900,3.116600,16.882700,1,4414,4414
12.393392,0,3,5,0,0,16.666901,1.970000,2.990400,16.530500,1,4414,4414
12.410873,0,3,5,0,0,16.666800,1.689700,2.643800,17.286100,1,4414,4414
12.426644,0,3,5,0,0,16.667097,2.527100,2.831700,16.866301,1,4414,4414
12.443312,0,3,5,0,0,16.666901,1.590700,2.940600,15.743000,1,4414,4414
12.460218,0,3,5,0,0,16.666800,1.821500,2.795700,17.013700,1,4414,4414
12.476654,0,3,5,0,0,16.666901,2.094900,3.442000,16.801800,1,4414,4414
12.493297,0,3,5,0,0,16.666800,2.021800,3.053900,16.545799,1,4414,4414
12.509983,0,3,5,0,0,16.666800,1.575100,2.982300,16.390200,1,4414,4414
12.529337,1,3,5,40,4,16.666901,1.623900,3.269800,16.755699,1,19756,19756
12.547462,1,3,10,40,4,20.113800,19.572001,3.269800,16.755699,1,19756,19756
12.563480,1,3,10,40,4,16.666702,2.811200,3.045600,6.617100,1,19756,19756
12.580128,1,3,10,40,4,16.666800,1.591500,2.684700,12.121100,1,19756,19756
12.596778,1,3,10,40,4,16.666698,1.898200,2.747800,16.702499,1,19756,19756
12.613479,1,3,10,40,4,16.666800,1.944000,3.115600,16.525299,1,19756,19756
12.633369,1,3,10,40,4,16.666901,1.963700,2.729800,16.674801,1,25330,25330
12.646865,1,3,10,40,4,16.666800,5.061300,3.785000,20.262899,1,25330,25330
12.663473,1,3,10,40,4,16.666800,1.889100,3.428300,13.477900,1,25330,25330
12.680142,1,3,10,40,4,16.666800,1.596100,3.192100,16.348200,1,25330,25330
12.696842,1,3,10,40,4,16.666698,1.711200,3.176700,16.645100,1,25330,25330
12.713541,1,3,10,40,4,16.666698,1.989000,3.772300,16.845800,1,25330,25330
12.734416,1,3,10,40,4,16.666901,2.131800,2.938500,16.562201,1,28702,28702
12.746842,1,3,10,40,4,16.666698,9.764600,4.935500,24.471500,1,28702,28702
12.763513,1,3,10,40,4,16.666803,2.191200,3.066500,12.075100,1,28702,28702
12.780172,1,3,10,40,4,16.666897,2.261100,3.096400,13.409200,1,28702,28702
12.796841,1,3,10,40,4,16.666803,1.747400,3.132500,16.733200,1,28702,28702
12.813485,1,3,10,40,4,16.666897,2.185400,3.559300,16.632799,1,28702,28702
12.833991,1,3,10,40,4,16.667002,2.190000,3.010800,16.594999,1,28709,28709
12.990095,1,3,10,39,4,153.761505,6.214600,0.362800,21.258200,1,28766,28766
13.000629,1,3,9,39,4,16.666800,131.810104,5.629800,157.455399,1,28766,28766
13.017260,1,3,9,39,4,16.666698,2.320500,3.191600,8.484900,1,28766,28766
13.033912,1,3,9,39,4,16.666800,1.901800,3.489500,16.618500,1,28766,28766
13.050700,1,3,9,39,4,16.666901,1.799300,3.524100,16.732100,1,28766,28766
13.067323,1,3,9,39,4,16.666901,2.180700,3.286600,16.731100,1,28766,28766
13.087748,1,3,9,39,4,16.666698,2.077000,3.999300,16.759899,1,28908,28908
13.100591,1,3,9,39,4,16.666800,6.656800,4.548300,21.423100,1,28908,28908
13.117242,1,3,9,39,4,16.666800,2.635400,3.902800,12.434400,1,28908,28908
13.133910,1,3,9,39,4,16.666901,1.924300,3.264100,15.891400,1,28908,28908
13.150627,1,3,9,39,4,16.666800,1.749500,3.929600,16.868401,1,28908,28908
13.167307,1,3,9,39,4,16.666901,2.092500,3.660900,16.570400,1,28908,28908
13.187638,1,3,9,38,4,16.666901,2.152500,4.094500,17.159100,1,28891,28891
13.200665,1,3,9,38,4,16.666901,6.236300,3.853300,20.744200,1,28891,28891
13.217218,1,3,9,38,4,16.666901,2.102300,4.428600,12.367900,1,28891,28891
13.233921,1,3,9,38,4,16.666897,2.134000,3.231100,16.252899,1,28891,28891
13.250584,1,3,9,38,4,16.666803,1.925400,3.372000,16.736300,1,28891,28891
13.267242,1,3,9,38,4,16.666800,4.669100,3.488500,20.183001,1,28891,28891
13.287671,1,3,9,36,4,16.666897,1.868200,4.565600,13.090800,1,28876,28876
13.300647,1,3,9,36,4,16.666901,6.414500,4.413200,21.436501,1,28876,28876
13.317273,1,3,9,36,4,16.667002,2.174000,4.110300,12.078000,1,28876,28876
13.333952,1,3,9,36,4,16.666901,2.370800,4.163900,16.542801,1,28876,28876
13.350678,1,3,9,36,4,16.666901,1.828900,3.080400,16.728001,1,28876,28876
13.367251,1,3,9,36,4,16.666800,1.882500,3.704800,16.699400,1,28876,28876
13.388239,1,3,9,35,4,16.666901,1.910600,3.662900,16.515100,1,28858,28858
13.400595,1,3,9,35,4,16.666698,7.142300,4.848700,22.062099,1,28858,28858
13.417255,1,3,9,35,4,16.666800,2.173100,3.413400,11.171800,1,28858,28858
13.433940,1,3,9,35,4,16.666901,1.799600,3.624300,16.780300,1,28858,28858
13.450668,1,3,9,35,4,16.666698,1.813700,3.678600,16.812000,1,28858,28858
13.467342,1,3,9,35,4,16.666901,2.178400,3.770000,16.660500,1,28858,28858
13.488532,1,3,9,35,4,16.666698,2.188100,4.166800,16.878599,1,28859,28859
13.500921,1,3,9,35,4,16.785402,7.479500,5.714500,22.208500,1,28859,28859
13.517406,1,3,9,35,4,16.666698,2.627400,5.449500,12.694600,1,28859,28859
13.534149,1,3,9,35,4,16.667002,2.388100,4.900900,15.064000,1,28859,28859
13.550730,1,3,9,35,4,16.666800,2.411400,4.614700,16.917500,1,28859,28859
13.567370,1,3,9,35,4,16.666901,2.366200,4.694400,16.495600,1,28859,28859
13.590669,1,3,9,33,4,16.666800,2.214600,4.699800,16.429100,1,28851,28851
13.600963,1,3,8,33,4,16.881701,9.954900,5.819600,24.651800,1,28851,28851
13.617582,1,3,8,33,4,16.666901,2.649100,6.015600,9.304000,1,28851,28851
13.634254,1,3,8,33,4,16.666800,2.455100,4.764500,16.415800,1,28851,28851
13.651126,1,3,8,33,4,16.774397,2.080600,4.421400,17.072100,1,28851,28851
13.667625,1,3,8,33,4,16.666901,2.438500,5.660800,16.723000,1,28851,28851
13.688120,1,3,8,33,4,16.666901,2.347900,3.532300,15.962100,1,28828,28828
13.701126,1,3,8,33,4,16.764902,6.315300,4.401400,21.984200,1,28828,28828
13.717727,1,3,8,33,4,16.666901,2.358300,3.796000,11.584500,1,28828,28828
13.734427,1,3,8,33,4,16.666901,1.889500,3.178200,16.501801,1,28828,28828
13.751105,1,3,8,33,4,16.666800,1.719400,3.538200,16.836599,1,28828,28828
13.767721,1,3,8,33,4,16.666901,5.077900,3.817700,20.066299,1,28828,28828
13.788092,1,3,8,33,4,16.666897,1.736100,4.122700,13.311000,1,28862,28862
13.801064,1,3,8,33,4,16.666702,6.125300,4.077200,20.906000,1,28862,28862
13.817777,1,3,8,33,4,16.666800,2.229900,3.215400,12.271600,1,28862,28862
13.834386,1,3,8,33,4,16.666800,1.784500,3.133500,16.906200,1,28862,28862
13.851059,1,3,8,33,4,16.666901,1.535900,3.057200,16.378901,1,28862,28862
13.867741,1,3,8,33,4,16.666800,1.701700,3.128100,16.776199,1,28862,28862
13.887647,1,3,8,33,4,16.666901,1.611400,3.119800,16.639000,1,28897,28897
13.901071,1,3,8,33,4,16.666800,5.871700,6.035800,20.917200,1,28897,28897
14.045707,1,3,8,30,4,140.302902,2.820100,0.316200,13.320200,1,28886,28886
14.058378,1,3,7,30,4,16.666901,121.766098,3.055600,144.118805,1,28886,28886
14.074923,1,3,7,30,4,16.669798,2.496000,3.928400,12.436500,1,28886,28886
14.091447,1,3,7,30,4,16.667002,2.002900,3.006400,16.443399,1,28886,28886
14.108073,1,3,7,30,4,16.666800,2.068900,3.356900,16.423901,1,28886,28886
14.124824,1,3,7,30,4,16.666901,2.502400,3.418600,17.320999,1,28886,28886
14.146349,1,3,7,30,4,16.666897,1.819800,3.337700,16.331699,1,28867,28867
14.158293,1,3,7,30,4,16.666901,7.275200,3.966000,21.872700,1,28867,28867
14.174738,1,3,7,30,4,16.666800,2.271200,3.570100,11.439100,1,28867,28867
14.191396,1,3,7,30,4,16.666803,1.774400,3.204100,16.378901,1,28867,28867
14.208098,1,3,7,30,4,16.666897,1.791500,3.107100,16.615400,1,28867,28867
14.224726,1,3,7,30,4,16.666702,1.745500,3.157300,16.717800,1,28867,28867
14.244706,1,3,7,29,4,16.666800,1.829800,2.877200,16.675900,1,28876,28876
14.258131,1,3,7,29,4,16.666698,5.434400,3.128100,20.355000,1,28876,28876
14.274779,1,3,7,29,4,16.666901,4.790900,3.074200,16.427000,1,28876,28876
14.291485,1,3,7,29,4,16.667002,1.947000,2.963100,13.205500,1,28876,28876
14.308044,1,3,7,29,4,16.666897,1.795800,3.346500,16.937000,1,28876,28876
14.324778,1,3,7,29,4,16.666702,1.740800,3.340900,16.408600,1,28876,28876
14.345953,1,3,7,27,4,16.666800,2.078000,3.127000,16.911301,1,28861,28861
14.358099,1,3,6,27,4,16.666901,6.932800,3.356700,21.384199,1,28861,28861
14.374744,1,3,6,27,4,16.666901,1.751700,3.330900,11.789300,1,28861,28861
14.391358,1,3,6,27,4,16.666897,1.904900,3.303000,16.705601,1,28861,28861
14.408083,1,3,6,27,4,16.666702,1.789300,2.984500,16.445400,1,28861,28861
14.424819,1,3,6,27,4,16.666800,1.693600,2.695100,16.666599,1,28861,28861
14.445118,1,3,6,26,4,16.666901,1.695900,2.977600,16.991301,1,28843,28843
14.458087,1,3,6,26,4,16.666800,6.331600,3.354600,20.739000,1,28843,28843
14.474725,1,3,6,26,4,16.666800,1.649900,3.552600,12.465200,1,28843,28843
14.491427,1,3,6,26,4,16.666901,1.698100,2.792200,16.538601,1,28843,28843
14.508028,1,3,6,26,4,16.666800,1.680100,3.532200,16.766001,1,28843,28843
14.524895,1,3,6,26,4,16.666901,1.549900,2.985900,16.484301,1,28843,28843
14.544700,1,3,6,23,4,16.666897,2.294800,3.430400,16.954399,1,28818,28818
14.558034,1,3,5,23,4,16.666702,5.564200,2.797600,20.250601,1,28818,28818
14.707921,1,3,5,22,3,146.197708,2.689700,0.315600,13.662200,1,28826,28826
14.720998,1,3,4,22,3,16.666901,127.905403,3.400800,149.594101,1,28826,28826
14.737588,1,3,4,22,3,16.666698,1.888100,2.865800,12.696600,1,28826,28826
14.754272,1,3,4,22,3,16.666901,1.506100,2.947500,16.445400,1,28826,28826
14.770972,1,3,4,22,3,16.666698,1.522000,3.000400,17.159201,1,28826,28826
14.787635,1,3,4,22,3,16.666901,4.063500,3.770100,18.716700,1,28826,28826
14.808050,1,3,4,22,3,16.666800,1.848600,2.787900,14.577700,1,28838,28838
14.820971,1,3,4,22,3,16.666800,5.449900,3.040700,20.134899,1,28838,28838
14.837614,1,3,4,22,3,16.666800,1.887900,3.353100,12.702700,1,28838,28838
14.854374,1,3,4,22,3,16.667101,1.738700,3.786900,16.753599,1,28838,28838
14.871117,1,3,4,22,3,16.667002,2.416000,2.768100,17.180700,1,28838,28838
14.887633,1,3,4,22,3,16.666897,1.981100,3.303700,16.943100,1,28838,28838
14.907868,1,3,4,19,3,16.666702,1.901600,3.765000,16.165899,1,28835,28835
14.921001,1,3,4,19,3,16.666901,5.236000,2.956600,19.958799,1,28835,28835
14.937684,1,3,4,19,3,16.666800,1.752600,3.372700,13.562900,1,28835,28835
14.954386,1,3,4,19,3,16.666800,1.821900,4.103200,16.214001,1,28835,28835
14.971354,1,3,4,19,3,16.699999,2.064500,3.431300,17.065001,1,28835,28835
14.987698,1,3,4,19,3,16.675398,2.315000,3.168600,16.917500,1,28835,28835
15.009702,1,3,4,19,3,16.666901,2.019600,3.860100,16.206800,1,28839,28839
15.021065,1,3,4,19,3,16.667002,7.651500,3.293800,22.505501,1,28839,28839
15.037707,1,3,4,19,3,16.673100,2.453300,3.672700,10.784700,1,28839,28839
15.054336,1,3,4,19,3,16.666800,2.145900,3.361200,16.881701,1,28839,28839
15.071054,1,3,4,19,3,16.666901,1.656600,3.841200,16.357401,1,28839,28839
15.087744,1,3,4,19,3,16.666800,2.040100,3.147500,16.732100,1,28839,28839
15.107815,1,3,4,17,3,16.666800,1.762100,4.174500,16.679001,1,28820,28820
15.121087,1,3,4,17,3,16.666702,5.704600,3.542000,20.066299,1,28820,28820
15.137767,1,3,4,17,3,16.666897,2.803300,4.191000,14.334900,1,28820,28820
15.154410,1,3,4,17,3,16.666803,2.152500,3.123200,15.659000,1,28820,28820
15.170977,1,3,4,17,3,16.666698,1.683400,2.616600,16.704599,1,28820,28820
15.187700,1,3,4,17,3,16.666800,1.615500,3.572700,16.320499,1,28820,28820
15.207351,1,3,4,17,3,16.666901,1.881400,3.295000,16.978901,1,28812,28812
15.221024,1,3,4,17,3,16.666998,4.789600,3.245100,19.571699,1,28812,28812
15.237669,1,3,4,17,3,16.667002,1.549100,2.678300,13.810700,1,28812,28812
15.254355,1,3,4,17,3,16.666800,1.527600,2.674500,16.581699,1,28812,28812
15.271120,1,3,4,17,3,16.672701,1.642800,3.196000,16.533501,1,28812,28812
15.287729,1,3,4,17,3,16.666901,14.096400,2.907300,28.869600,1,28812,28812
15.307506,1,3,4,16,3,16.666800,2.262300,3.496300,8.157200,1,28805,28805
15.321155,1,3,4,16,3,16.666698,5.189600,3.291900,16.283600,1,28805,28805
15.337720,1,3,4,16,3,16.666901,2.198700,3.464600,13.586500,1,28805,28805
15.354429,1,3,4,16,3,16.666901,1.917700,3.973600,16.740299,1,28805,28805
15.371081,1,3,4,16,3,16.666901,2.085900,2.918500,16.501801,1,28805,28805
15.387701,1,3,4,16,3,16.666698,2.066000,2.905000,16.711700,1,28805,28805
15.408466,1,3,4,16,3,16.666698,1.938800,3.020700,16.605200,1,28799,28799
15.421075,1,3,4,16,3,16.666901,6.163600,3.405400,20.788200,1,28799,28799
15.437693,1,3,4,16,3,16.666901,1.954800,2.640500,12.447700,1,28799,28799
15.454396,1,3,4,16,3,16.667101,1.545600,2.665200,16.661501,1,28799,28799
15.471124,1,3,4,16,3,16.666800,1.592800,3.860600,16.532499,1,28799,28799
15.487694,1,3,4,16,3,16.666901,2.034700,3.939400,17.161200,1,28799,28799
15.508051,1,3,4,16,3,16.666800,1.682000,2.703800,16.409599,1,28795,28795
15.521015,1,3,4,16,3,16.666800,5.465500,3.342400,20.264999,1,28795,28795
15.537673,1,3,4,16,3,16.666901,1.746400,2.529700,12.851200,1,28795,28795
15.554336,1,3,4,16,3,16.666901,1.586100,3.001300,17.057800,1,28795,28795
15.571057,1,3,4,16,3,16.666698,1.717800,2.890700,16.313299,1,28795,28795
15.587688,1,3,4,16,3,16.666901,1.839400,3.094300,16.910400,1,28795,28795
15.609349,1,3,4,16,3,16.671200,1.849800,3.296600,16.409599,1,28802,28802
15.621382,1,3,4,16,3,16.666698,7.033000,3.743600,21.900299,1,28802,28802
15.637835,1,3,4,16,3,16.666800,2.565600,4.801900,12.130300,1,28802,28802
15.654344,1,3,4,16,3,16.666800,2.339800,3.252400,16.358400,1,28802,28802
15.671010,1,3,4,16,3,16.666800,1.792700,3.306800,16.285700,1,28802,28802
15.687834,1,3,4,16,3,16.666901,1.698600,3.568700,17.121201,1,28802,28802
15.707583,1,3,4,15,3,16.666901,1.878400,4.482100,17.431601,1,28807,28807
15.721084,1,3,4,15,3,16.667898,5.432700,2.796600,19.272699,1,28807,28807
15.737696,1,3,4,15,3,16.666803,1.688400,3.326400,13.090800,1,28807,28807
15.754340,1,3,4,15,3,16.666698,2.027600,4.197200,17.236000,1,28807,28807
15.771033,1,3,4,15,3,16.666901,1.965900,3.887700,15.847400,1,28807,28807
15.787701,1,3,4,15,3,16.666901,1.883200,3.331800,16.750601,1,28807,28807
15.808524,1,3,4,14,3,16.666998,6.007500,4.300300,20.920300,1,28802,28802
15.821106,1,3,4,14,3,16.681499,6.680300,3.202300,16.925699,1,28802,28802
15.837669,1,3,4,14,3,16.666800,2.036100,3.198000,12.599300,1,28802,28802
15.854328,1,3,4,14,3,16.666901,1.906400,3.503800,16.037901,1,28802,28802
15.871083,1,3,4,14,3,16.666901,1.662400,3.115800,17.009701,1,28802,28802
15.887658,1,3,4,14,3,16.666901,2.012800,3.275100,17.213400,1,28802,28802
15.907946,1,3,4,14,3,16.666800,1.799200,3.921500,16.088100,1,28807,28807
15.920994,1,3,4,14,3,16.666800,5.596200,3.046500,20.385799,1,28807,28807
15.937708,1,3,4,14,3,16.672201,1.478100,3.314900,5.798900,1,28807,28807
15.954360,1,3,4,14,3,16.666901,1.748000,3.541700,17.268700,1,28807,28807
15.971113,1,3,4,14,3,16.666698,1.967100,3.168700,16.322500,1,28807,28807
15.988856,1,3,4,14,3,16.666800,1.783100,4.061900,16.603201,1,28807,28807
16.008525,1,3,4,12,2,16.666901,3.499600,4.399000,17.962999,1,28793,28793
16.021108,1,3,4,12,2,16.666901,6.512500,5.061500,19.578899,1,28793,28793
16.037717,1,3,4,12,2,16.666901,2.383500,2.903200,12.390400,1,28793,28793
16.054500,1,3,4,12,2,16.666698,1.842100,3.224200,16.713699,1,28793,28793
16.071080,1,3,4,12,2,16.666698,2.153800,3.266500,16.829399,1,28793,28793
16.087726,1,3,4,12,2,16.666901,2.091800,2.874500,16.567301,1,28793,28793
16.108156,1,3,4,11,1,16.666901,1.870000,3.043300,16.675900,1,28789,28789
16.121085,1,3,4,11,1,16.667002,6.161000,3.062700,20.534201,1,28789,28789
16.137727,1,3,4,11,1,16.666800,1.957500,2.979900,12.815400,1,28789,28789
16.154435,1,3,4,11,1,16.666698,2.438300,3.650600,17.353701,1,28789,28789
16.171120,1,3,4,11,1,16.666800,1.910900,2.838200,15.998000,1,28789,28789
16.187846,1,3,4,11,1,16.666698,1.775900,3.190100,17.165300,1,28789,28789
16.207576,1,3,4,11,1,16.666800,1.934700,3.609000,16.099300,1,28791,28791
16.221102,1,3,4,11,1,16.666702,5.265700,3.361200,20.036600,1,28791,28791
16.237733,1,3,4,11,1,16.666897,1.761300,4.535000,13.508600,1,28791,28791
16.254473,1,3,4,11,1,16.666800,1.833400,3.127500,16.770100,1,28791,28791
16.271253,1,3,4,11,1,16.701202,1.840800,2.948000,16.772100,1,28791,28791
16.287892,1,3,4,11,1,16.666800,1.981200,4.177100,17.174500,1,28791,28791
16.309153,1,3,4,11,1,16.666901,8.026400,3.532200,21.712900,1,28794,28794
16.321267,1,3,4,11,1,16.666698,6.781300,3.703900,15.437800,1,28794,28794
16.337794,1,3,4,11,1,16.666698,2.202000,4.536100,12.216400,1,28794,28794
16.354495,1,3,4,11,1,16.666800,2.591000,4.157900,17.108900,1,28794,28794
16.371222,1,3,4,11,1,16.666800,2.030400,4.055500,16.135201,1,28794,28794
