wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
26.888899,1,1,6,21,3,16.666702,1.816600,2.541600,14.540800,1,23990,23990
26.902864,1,1,6,21,3,16.666800,4.292300,2.544000,19.387400,1,23990,23990
26.919545,1,1,6,21,3,16.666800,1.799000,3.059700,13.873200,1,23990,23990
26.936261,1,1,6,21,3,16.666800,1.776100,3.080400,16.707500,1,23990,23990
26.952937,1,1,6,21,3,16.666698,2.086200,2.897500,17.185801,1,23990,23990
26.969620,1,1,6,21,3,16.666698,2.135100,2.908800,16.673800,1,23990,23990
26.988835,1,1,6,21,3,16.666800,1.744500,3.023900,16.750601,1,23990,23990
27.002901,1,1,6,21,3,16.666698,4.602800,2.613200,18.698299,1,23990,23990
27.019605,1,1,6,21,3,16.666702,1.604000,3.318300,14.076900,1,23990,23990
27.036344,1,1,6,21,3,16.666800,1.911700,3.103900,17.045500,1,23990,23990
27.052977,1,1,6,21,3,16.666800,2.119600,2.625000,16.379900,1,23990,23990
27.069605,1,1,6,21,3,16.666901,2.210300,3.691900,17.037300,1,23990,23990
27.088903,1,1,6,21,3,16.666698,1.836700,2.325600,16.871401,1,23990,23990
27.102907,1,1,6,21,3,16.666800,4.431200,2.600000,18.693100,1,23990,23990
27.119603,1,1,6,21,3,16.666901,1.936200,2.669100,14.053400,1,23990,23990
27.136245,1,1,6,21,3,16.667002,1.900600,2.832800,16.820200,1,23990,23990
27.152968,1,1,6,21,3,16.666897,2.192500,2.590500,16.969801,1,23990,23990
27.169586,1,1,6,21,3,16.666901,2.071400,3.724400,16.410601,1,23990,23990
27.189148,1,1,6,21,3,16.666901,2.324600,3.171900,16.877600,1,23990,23990
27.202884,1,1,6,21,3,16.667002,4.798000,3.203500,19.267500,1,23990,23990
27.219560,1,1,6,21,3,16.666800,1.878500,2.298900,13.480000,1,23990,23990
27.236213,1,1,6,21,3,16.666800,1.539900,2.708700,16.639999,1,23990,23990
27.252914,1,1,6,21,3,16.666901,1.599100,2.537000,16.655300,1,23990,23990
27.269591,1,1,6,21,3,16.666901,1.517300,2.515500,16.689199,1,23990,23990
27.288975,1,1,6,21,3,16.666800,1.662700,2.349500,16.761900,1,23990,23990
27.302925,1,1,6,21,3,16.666800,4.876700,2.233200,19.767200,1,23990,23990
27.319707,1,1,6,21,3,16.666800,1.525300,3.721100,13.813800,1,23990,23990
27.336252,1,1,6,21,3,16.666698,1.734500,2.724500,16.445400,1,23990,23990
27.352946,1,1,6,21,3,16.666702,1.650100,2.549000,16.587799,1,23990,23990
27.369578,1,1,6,21,3,16.666897,3.934900,2.767200,19.050501,1,23990,23990
27.389033,1,1,6,21,3,16.666901,1.833100,2.425000,14.270500,1,23990,23990
27.402900,1,1,6,21,3,16.666800,4.627100,2.648400,19.871700,1,23990,23990
27.419615,1,1,6,21,3,16.666901,2.235200,2.469100,13.791300,1,23990,23990
27.436262,1,1,6,21,3,16.666901,1.629300,2.673800,16.575399,1,23990,23990
27.452971,1,1,6,21,3,16.666698,1.752300,2.975500,16.490499,1,23990,23990
27.469703,1,1,6,21,3,16.666803,2.069500,2.931600,16.597000,1,23990,23990
27.489389,1,1,6,21,3,16.666897,1.905400,3.354200,17.920000,1,23990,23990
27.502882,1,1,6,21,3,16.666800,5.434200,2.602800,18.900999,1,23990,23990
27.519691,1,1,6,21,3,16.667002,1.579300,2.728600,13.175800,1,23990,23990
27.536311,1,1,6,21,3,16.666698,2.330100,2.565100,17.463301,1,23990,23990
27.552956,1,1,6,21,3,16.666702,1.783800,3.133600,16.149500,1,23990,23990
27.569590,1,1,6,21,3,16.666800,2.062600,3.157100,16.604200,1,23990,23990
27.589733,1,1,6,21,3,16.666698,1.757500,2.463600,16.451599,1,23990,23990
27.602956,1,1,6,21,3,16.666698,5.265100,2.638200,20.340700,1,23990,23990
27.619635,1,1,6,21,3,16.666800,2.047600,2.796600,13.153300,1,23990,23990
27.636250,1,1,6,21,3,16.667002,1.933000,3.662700,16.710699,1,23990,23990
27.653025,1,1,6,21,3,16.666901,2.395900,2.927300,17.120199,1,23990,23990
27.669570,1,1,6,21,3,16.666901,2.226600,3.028600,16.509001,1,23990,23990
27.689412,1,1,6,19,3,16.666800,1.754200,2.915400,16.239599,1,23984,23984
27.702913,1,1,5,19,3,16.666901,5.574400,3.031600,20.422600,1,23984,23984
27.719585,1,1,5,19,3,16.666901,1.811100,3.003400,13.051900,1,23984,23984
27.736272,1,1,5,19,3,16.666800,1.970300,2.807500,16.602100,1,23984,23984
27.752970,1,1,5,19,3,16.666800,1.906700,2.823000,16.672800,1,23984,23984
27.769684,1,1,5,19,3,16.666901,2.569900,3.733800,17.270800,1,23984,23984
27.789225,1,1,5,19,3,16.666901,2.251200,2.744600,16.239599,1,23984,23984
27.802927,1,1,5,19,3,16.666998,5.035700,3.215200,19.522600,1,23984,23984
27.819617,1,1,5,19,3,16.666901,1.731000,2.769000,13.518800,1,23984,23984
27.836255,1,1,5,19,3,16.666901,1.789100,3.576500,16.862200,1,23984,23984
27.852999,1,1,5,19,3,16.666800,2.065300,2.884400,16.427000,1,23984,23984
27.869642,1,1,5,19,3,16.666901,5.128800,3.773800,20.288601,1,23984,23984
27.889325,1,1,5,19,3,16.666800,2.529300,2.916800,13.527000,1,23981,23981
27.902922,1,1,5,19,3,16.666901,5.297000,2.754500,19.822599,1,23981,23981
27.919725,1,1,5,19,3,16.666901,1.688600,2.549900,13.089800,1,23981,23981
27.936401,1,1,5,19,3,16.666901,2.242100,2.710300,17.064899,1,23981,23981
27.953179,1,1,5,19,3,16.677896,2.219900,4.400300,16.666700,1,23981,23981
27.969759,1,1,5,19,3,16.677402,2.800600,5.045000,17.084400,1,23981,23981
27.989501,1,1,5,19,3,16.666698,2.929900,4.842300,16.337900,1,23981,23981
28.003056,1,1,5,19,3,16.666901,6.745900,3.223200,20.075500,1,23981,23981
28.019684,1,1,5,19,3,16.666698,2.140000,3.148000,13.167600,1,23981,23981
28.036312,1,1,5,19,3,16.666800,2.332900,3.941900,16.663601,1,23981,23981
28.053106,1,1,5,19,3,16.666800,2.060900,2.801000,16.296900,1,23981,23981
28.069734,1,1,5,19,3,16.666702,2.208000,3.374400,17.263700,1,23981,23981
28.089336,1,1,5,19,3,16.666800,3.135900,2.796300,16.455601,1,23981,23981
28.102951,1,1,5,19,3,16.666698,5.134200,3.258700,19.544100,1,23981,23981
28.119776,1,1,5,19,3,16.666698,2.067900,2.922900,13.730800,1,23981,23981
28.136295,1,1,5,19,3,16.666800,2.184100,2.752000,17.029100,1,23981,23981
28.152993,1,1,5,19,3,16.666800,2.524200,3.151100,16.617500,1,23981,23981
28.169684,1,1,5,19,3,16.666698,2.086500,3.706200,16.146400,1,23981,23981
28.190212,1,1,5,19,3,16.667002,2.141800,2.915500,16.836700,1,23981,23981
28.203036,1,1,5,19,3,16.666698,6.077300,2.969100,20.402100,1,23981,23981
28.219638,1,1,5,19,3,16.667002,2.123100,3.943800,12.838900,1,23981,23981
28.236365,1,1,5,19,3,16.666901,2.617100,3.603200,17.157200,1,23981,23981
28.253066,1,1,5,19,3,16.666901,2.235900,3.900600,16.374701,1,23981,23981
28.269731,1,1,5,19,3,16.666698,2.354100,3.769200,16.760900,1,23981,23981
28.290671,1,1,5,19,3,16.666800,2.314800,3.602900,16.648199,1,23981,23981
28.302984,1,1,5,19,3,16.666800,6.955600,3.272800,20.962299,1,23981,23981
