wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
215.480106,1,7,10,34,4,16.666998,4.423900,7.710700,9.521100,1,44891,44891,0,0,closed,13002
215.496762,1,7,10,34,4,16.666901,3.690800,6.560200,9.521100,1,44891,44891,0,0,closed,13003
215.513709,1,7,10,34,4,16.666800,4.324200,5.991900,16.728100,1,44891,44891,0,0,closed,13004
215.530468,1,7,10,34,4,16.666800,3.960500,6.900800,17.018900,1,44891,44891,0,0,closed,13005
215.553230,1,7,10,34,4,16.666901,4.640800,7.011800,17.142799,1,44385,44385,0,0,closed,13006
215.563549,1,7,10,34,4,16.666901,11.218400,7.011800,17.142799,1,44385,44385,0,0,closed,13007
215.580142,1,7,10,34,4,16.666800,4.864300,6.552300,12.345400,1,44385,44385,0,0,closed,13008
215.597099,1,7,10,34,4,16.666698,3.975900,7.174900,4.033500,1,44385,44385,0,0,closed,13009
215.613408,1,7,10,34,4,16.666702,4.600100,5.817700,17.027000,1,44385,44385,0,0,closed,13010
215.630279,1,7,10,34,4,16.666800,3.552800,7.029400,15.951900,1,44385,44385,0,0,closed,13011
215.653530,1,7,10,34,4,16.667097,4.056400,7.913500,17.238001,1,43299,43299,0,0,closed,13012
215.663493,1,7,10,34,4,16.666901,11.826300,7.913500,17.238001,1,43299,43299,0,0,closed,13013
215.680066,1,7,10,34,4,16.666698,5.116500,6.516200,11.881500,1,43299,43299,0,0,closed,13014
215.696969,1,7,10,34,4,16.666901,3.302300,6.559800,13.001700,1,43299,43299,0,0,closed,13015
215.713675,1,7,10,34,4,16.666901,3.835200,6.673500,7.933900,1,43299,43299,0,0,closed,13016
215.730137,1,7,10,34,4,16.666800,4.238100,5.695600,16.299999,1,43299,43299,0,0,closed,13017
215.752986,1,7,10,34,4,16.666800,3.421600,6.136200,16.550900,1,42996,42996,0,0,closed,13018
215.763591,1,7,10,34,4,16.666702,9.844200,7.669600,23.171101,1,42996,42996,0,0,closed,13019
215.780157,1,7,10,34,4,16.666800,4.345200,6.679300,10.112900,1,42996,42996,0,0,closed,13020
215.797131,1,7,10,34,4,16.666800,3.516600,7.176500,17.161200,1,42996,42996,0,0,closed,13021
215.813827,1,7,10,34,4,16.666698,9.145500,7.908200,21.401600,1,42996,42996,0,0,closed,13022
215.830500,1,7,10,34,4,16.666800,4.938900,8.772800,12.336100,1,42996,42996,0,0,closed,13023
215.853977,1,7,10,34,4,16.666800,6.324800,9.277400,16.970699,1,42905,42905,0,0,closed,13024
215.864309,1,7,10,34,4,16.793900,13.805100,8.234200,16.970699,1,42905,42905,0,0,closed,13025
215.880297,1,7,10,34,4,16.667002,6.257800,8.326200,10.833800,1,42905,42905,0,0,closed,13026
215.897269,1,7,10,34,4,16.666901,3.895200,6.630600,15.046700,1,42905,42905,0,0,closed,13027
215.913668,1,7,10,34,4,16.666901,4.729000,7.496800,9.358300,1,42905,42905,0,0,closed,13028
215.930549,1,7,10,34,4,16.666698,4.182800,7.837300,16.739401,1,42905,42905,0,0,closed,13029
215.954954,1,7,10,34,4,16.666901,4.878400,6.932900,16.833401,1,43389,43389,0,0,closed,13030
215.963833,1,7,10,34,4,16.666800,13.049100,6.932900,16.833401,1,43389,43389,0,0,closed,13031
215.980330,1,7,10,34,4,16.666800,4.698300,6.015900,10.619900,1,43389,43389,0,0,closed,13032
215.996910,1,7,10,34,4,16.666800,3.725300,6.270800,13.551600,1,43389,43389,0,0,closed,13033
216.013976,1,7,10,34,4,16.666698,3.587600,6.814200,16.798700,1,43389,43389,0,0,closed,13034
216.030612,1,7,10,34,4,16.666901,4.207500,5.998900,17.047600,1,43389,43389,0,0,closed,13035
216.055015,1,7,10,34,4,16.666901,4.359400,6.039500,16.620501,1,41979,41979,0,0,closed,13036
216.063923,1,7,10,34,4,16.706299,12.291400,6.039500,16.620501,1,41979,41979,0,0,closed,13037
216.080556,1,7,10,34,4,16.666800,5.641700,11.422200,12.854200,1,41979,41979,0,0,closed,13038
216.097222,1,7,10,34,4,16.666800,5.247300,9.800700,12.120100,1,41979,41979,0,0,closed,13039
216.113940,1,7,10,34,4,16.667002,5.522600,8.921200,12.321700,1,41979,41979,0,0,closed,13040
216.130236,1,7,10,34,4,16.667002,4.995000,6.120800,16.109501,1,41979,41979,0,0,closed,13041
216.153886,1,7,10,34,4,16.666698,3.662000,6.563200,16.851999,1,43506,43506,0,0,closed,13042
216.163575,1,7,10,34,4,16.666698,13.610500,6.563200,16.851999,1,43506,43506,0,0,closed,13043
216.180475,1,7,10,34,4,16.667002,4.448500,8.827600,9.002000,1,43506,43506,0,0,closed,13044
216.197218,1,7,10,34,4,16.666901,4.576100,8.150300,10.998800,1,43506,43506,0,0,closed,13045
216.213576,1,7,10,34,4,16.666901,4.215600,6.172700,7.838600,1,43506,43506,0,0,closed,13046
216.230343,1,7,10,34,4,16.666698,3.778800,5.851100,16.016399,1,43506,43506,0,0,closed,13047
216.253684,1,7,10,34,4,16.666800,3.563900,8.136300,16.738199,1,42464,42464,0,0,closed,13048
216.263632,1,7,10,34,4,16.666800,12.441200,8.136300,16.738199,1,42464,42464,0,0,closed,13049
216.280611,1,7,10,34,4,16.671299,5.632900,7.924300,14.073900,1,42464,42464,0,0,closed,13050
216.297094,1,7,10,34,4,16.668402,4.886300,7.988900,10.417100,1,42464,42464,0,0,closed,13051
216.313935,1,7,10,34,4,16.666901,4.954300,6.599500,16.543800,1,42464,42464,0,0,closed,13052
216.330486,1,7,10,34,4,16.666901,8.565700,6.358600,7.424000,1,42464,42464,0,0,closed,13053
216.354245,1,7,10,33,4,16.666800,4.492700,7.415600,12.390400,1,43956,43956,0,0,closed,13054
216.363546,1,7,10,33,4,16.666901,12.347400,6.313900,24.543200,1,43956,43956,0,0,closed,13055
216.380349,1,7,10,33,4,16.666897,3.714500,5.427100,7.900200,1,43956,43956,0,0,closed,13056
216.396942,1,7,10,33,4,16.667002,3.218100,5.578500,16.915400,1,43956,43956,0,0,closed,13057
216.413550,1,7,10,33,4,16.666800,3.301000,5.535500,16.880699,1,43956,43956,0,0,closed,13058
216.430549,1,7,10,33,4,16.667002,3.797300,7.993300,16.264099,1,43956,43956,0,0,closed,13059
216.453953,1,7,10,33,4,16.666901,3.996700,8.234800,9.387100,1,43293,43293,0,0,closed,13060
216.463487,1,7,10,33,4,16.666901,11.675900,6.644800,10.477500,1,43293,43293,0,0,closed,13061
216.480652,1,7,10,33,4,16.666800,3.909100,6.661900,9.217900,1,43293,43293,0,0,closed,13062
216.496907,1,7,10,33,4,16.666800,4.222700,7.634400,7.782400,1,43293,43293,0,0,closed,13063
216.514033,1,7,10,33,4,16.672298,5.004700,7.823600,16.797701,1,43293,43293,0,0,closed,13064
216.530290,1,7,10,33,4,16.666901,5.150000,6.053400,16.018400,1,43293,43293,0,0,closed,13065
216.554289,1,7,10,33,4,16.666901,3.882300,5.061100,16.828400,1,43829,43829,0,0,closed,13066
216.563539,1,7,10,33,4,16.666698,11.939800,7.129300,16.828400,1,43829,43829,0,0,closed,13067
216.580257,1,7,10,33,4,16.666800,3.782700,5.457600,11.574300,1,43829,43829,0,0,closed,13068
216.597147,1,7,10,33,4,16.666901,3.403000,6.785000,14.256100,1,43829,43829,0,0,closed,13069
216.613664,1,7,10,33,4,16.666800,3.988500,6.530600,16.328699,1,43829,43829,0,0,closed,13070
216.630355,1,7,10,33,4,16.666901,4.279000,6.051300,16.134100,1,43829,43829,0,0,closed,13071
216.653371,1,7,10,33,4,16.667002,3.750100,5.728700,16.609301,1,43220,43220,0,0,closed,13072
216.663502,1,7,10,33,4,16.666800,10.533200,6.919500,24.174601,1,43220,43220,0,0,closed,13073
216.680586,1,7,10,33,4,16.666698,4.018500,6.822200,8.970200,1,43220,43220,0,0,closed,13074
216.697000,1,7,10,33,4,16.666800,4.285400,7.331200,8.754100,1,43220,43220,0,0,closed,13075
216.713628,1,7,10,33,4,16.666800,4.100100,7.079200,16.185400,1,43220,43220,0,0,closed,13076
216.730503,1,7,10,33,4,16.667002,3.836500,7.114100,17.271799,1,43220,43220,0,0,closed,13077
216.753473,1,7,10,33,4,16.666698,4.333700,6.107100,16.866301,1,43206,43206,0,0,closed,13078
216.763619,1,7,10,33,4,16.666800,11.793000,7.633200,16.866301,1,43206,43206,0,0,closed,13079
216.780428,1,7,10,33,4,16.666803,4.519000,7.091800,13.281300,1,43206,43206,0,0,closed,13080
216.796936,1,7,10,33,4,16.666800,4.143800,4.929400,12.586000,1,43206,43206,0,0,closed,13081
216.813533,1,7,10,33,4,16.666901,3.313100,5.795000,16.398199,1,43206,43206,0,0,closed,13082
216.830545,1,7,10,33,4,16.666800,3.408300,6.217200,16.390200,1,43206,43206,0,0,closed,13083
216.853935,1,7,10,33,4,16.666998,9.107900,6.593200,8.673200,1,43687,43687,0,0,closed,13084
216.863890,1,7,10,33,4,16.666901,11.296600,6.122400,18.747400,1,43687,43687,0,0,closed,13085
216.880411,1,7,10,33,4,16.666800,4.401800,7.988000,9.847800,1,43687,43687,0,0,closed,13086
