wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
396.915403,1,8,6,24,3,16.666800,2.344300,3.094800,16.672800,1,36245,36245,0,0,closed,33282
396.931786,1,8,6,24,3,16.666901,2.389800,3.422400,16.782301,1,36245,36245,0,0,closed,33283
396.952795,1,8,6,24,3,16.666800,1.914100,3.824000,16.314400,1,35937,35937,0,0,closed,33284
396.965092,1,8,6,24,3,16.666800,6.701800,3.078800,21.249001,1,35937,35937,0,0,closed,33285
396.981981,1,8,6,24,3,16.666800,1.889000,3.036800,11.953100,1,35937,35937,0,0,closed,33286
396.998493,1,8,6,24,3,16.666901,1.881000,3.639000,16.881701,1,35937,35937,0,0,closed,33287
397.015205,1,8,6,24,3,16.683300,2.434900,5.713400,17.174500,1,35937,35937,0,0,closed,33288
397.031769,1,8,6,24,3,16.666901,7.382400,4.328200,21.247999,1,35937,35937,0,0,closed,33289
397.052500,1,8,6,24,3,16.666800,2.374600,3.238900,11.379700,1,36089,36089,0,0,closed,33290
397.065040,1,8,6,24,3,16.666901,5.905600,4.158200,21.111799,1,36089,36089,0,0,closed,33291
397.082024,1,8,6,24,3,16.666901,2.022300,3.220300,12.123200,1,36089,36089,0,0,closed,33292
397.098718,1,8,6,24,3,16.666698,2.049800,3.200100,17.263599,1,36089,36089,0,0,closed,33293
397.115205,1,8,6,24,3,16.666702,2.032600,2.861600,16.479200,1,36089,36089,0,0,closed,33294
397.131771,1,8,6,24,3,16.666897,1.758800,3.759500,16.505899,1,36089,36089,0,0,closed,33295
397.152836,1,8,6,24,3,16.666803,2.074400,3.428600,16.499701,1,36216,36216,0,0,closed,33296
397.165231,1,8,6,24,3,16.666897,6.507000,3.273000,21.753901,1,36216,36216,0,0,closed,33297
397.181810,1,8,6,24,3,16.666901,2.137300,3.018900,11.927500,1,36216,36216,0,0,closed,33298
397.198668,1,8,6,24,3,16.666800,1.963800,5.766100,17.013800,1,36216,36216,0,0,closed,33299
397.215089,1,8,6,24,3,16.666901,3.067100,3.921300,16.505800,1,36216,36216,0,0,closed,33300
397.231904,1,8,6,24,3,16.666800,2.264600,4.956400,16.719900,1,36216,36216,0,0,closed,33301
397.252555,1,8,6,24,3,16.666901,1.881900,2.705600,16.190500,1,37069,37069,0,0,closed,33302
397.265045,1,8,6,24,3,16.666698,5.922000,4.031700,21.703600,1,37069,37069,0,0,closed,33303
397.281720,1,8,6,24,3,16.666901,2.078900,3.036900,11.434000,1,37069,37069,0,0,closed,33304
397.298531,1,8,6,24,3,16.666901,1.722200,3.566300,16.742399,1,37069,37069,0,0,closed,33305
397.315171,1,8,6,24,3,16.666800,2.168000,2.783000,17.060900,1,37069,37069,0,0,closed,33306
397.331836,1,8,6,24,3,16.666901,2.030100,3.125900,16.377800,1,37069,37069,0,0,closed,33307
397.352074,1,8,6,24,3,16.666698,1.865400,3.921500,16.674900,1,36886,36886,0,0,closed,33308
397.365137,1,8,6,24,3,16.666901,5.825300,2.801300,20.337601,1,36886,36886,0,0,closed,33309
397.381977,1,8,6,24,3,16.667101,1.840900,2.976900,13.043700,1,36886,36886,0,0,closed,33310
397.398579,1,8,6,24,3,16.666698,2.177500,3.153700,16.763901,1,36886,36886,0,0,closed,33311
397.415329,1,8,6,24,3,16.666800,1.898700,3.619200,16.680000,1,36886,36886,0,0,closed,33312
397.431888,1,8,6,24,3,16.666800,2.579000,3.332800,16.592899,1,36886,36886,0,0,closed,33313
397.453328,1,8,6,24,3,16.666800,1.788200,3.057800,16.746500,1,36885,36885,0,0,closed,33314
397.465263,1,8,6,24,3,16.667002,7.110500,3.184500,21.608400,1,36885,36885,0,0,closed,33315
397.481715,1,8,6,24,3,16.666800,2.100100,3.648900,12.310500,1,36885,36885,0,0,closed,33316
397.498365,1,8,6,24,3,16.666800,1.780100,2.887000,15.745100,1,36885,36885,0,0,closed,33317
397.515038,1,8,6,24,3,16.666800,1.694200,2.749000,16.681999,1,36885,36885,0,0,closed,33318
397.531702,1,8,6,24,3,16.666800,1.633800,2.946200,16.667601,1,36885,36885,0,0,closed,33319
397.552049,1,8,6,24,3,16.666800,4.307800,2.917600,19.300400,1,36587,36587,0,0,closed,33320
397.565047,1,8,6,24,3,16.666800,5.516900,2.853100,17.767401,1,36587,36587,0,0,closed,33321
397.581735,1,8,6,24,3,16.666702,1.591000,3.490300,13.018100,1,36587,36587,0,0,closed,33322
397.598387,1,8,6,24,3,16.666698,1.890900,3.413800,16.656401,1,36587,36587,0,0,closed,33323
397.615210,1,8,6,24,3,16.666698,2.029500,3.601200,16.545799,1,36587,36587,0,0,closed,33324
397.631830,1,8,6,24,3,16.666800,2.232500,2.858600,16.968700,1,36587,36587,0,0,closed,33325
397.652711,1,8,6,24,3,16.666698,1.969300,3.313500,16.705500,1,36929,36929,0,0,closed,33326
397.665050,1,8,6,24,3,16.666702,6.237700,3.946400,20.872200,1,36929,36929,0,0,closed,33327
397.681740,1,8,6,24,3,16.666897,2.236600,4.252400,13.486100,1,36929,36929,0,0,closed,33328
397.698441,1,8,6,24,3,16.666702,2.063600,3.197800,15.388600,1,36929,36929,0,0,closed,33329
397.715046,1,8,6,24,3,16.666901,1.630200,2.814000,16.623699,1,36929,36929,0,0,closed,33330
397.731903,1,8,6,24,3,16.666897,1.584800,2.767600,16.629700,1,36929,36929,0,0,closed,33331
397.753237,1,8,6,24,3,16.666901,1.988400,3.195300,17.510401,1,37744,37744,0,0,closed,33332
397.765345,1,8,6,24,3,16.666800,6.793700,3.122600,20.788200,1,37744,37744,0,0,closed,33333
397.782174,1,8,6,24,3,16.666800,1.911800,3.508600,12.136500,1,37744,37744,0,0,closed,33334
397.798476,1,8,6,24,3,16.666702,2.290100,3.839300,17.351700,1,37744,37744,0,0,closed,33335
397.815190,1,8,6,24,3,16.666698,2.102800,3.401500,15.637500,1,37744,37744,0,0,closed,33336
397.831943,1,8,6,24,3,16.666901,1.954200,3.015400,16.920601,1,37744,37744,0,0,closed,33337
397.853459,1,8,6,24,3,16.666698,2.343300,3.162300,16.706499,1,37926,37926,0,0,closed,33338
397.865116,1,8,6,24,3,16.666698,7.090100,3.870100,21.569599,1,37926,37926,0,0,closed,33339
397.881832,1,8,6,24,3,16.666901,2.309300,3.698300,11.866100,1,37926,37926,0,0,closed,33340
397.898445,1,8,6,24,3,16.666901,2.579300,3.071100,16.815100,1,37926,37926,0,0,closed,33341
397.915104,1,8,6,24,3,16.666901,1.896100,2.909100,16.112600,1,37926,37926,0,0,closed,33342
397.931846,1,8,6,24,3,16.666901,1.805800,2.930600,16.628700,1,37926,37926,0,0,closed,33343
397.953060,1,8,6,24,3,16.667097,1.862300,2.695200,16.909401,1,38060,38060,0,0,closed,33344
397.965136,1,8,6,24,3,16.666901,6.515400,2.867500,21.173201,1,38060,38060,0,0,closed,33345
397.981722,1,8,6,24,3,16.666702,1.681200,3.364900,12.004400,1,38060,38060,0,0,closed,33346
397.998400,1,8,6,24,3,16.666698,2.014500,3.628300,16.828400,1,38060,38060,0,0,closed,33347
398.015130,1,8,6,24,3,16.666698,2.108400,3.019700,16.986099,1,38060,38060,0,0,closed,33348
398.031741,1,8,6,24,3,16.666698,1.817000,2.797300,16.182301,1,38060,38060,0,0,closed,33349
398.052944,1,8,6,24,3,16.666800,4.809200,2.975800,19.992500,1,37245,37245,0,0,closed,33350
398.065110,1,8,6,24,3,16.666901,6.516900,3.023600,18.015301,1,37245,37245,0,0,closed,33351
398.082017,1,8,6,24,3,16.800203,1.809000,4.288900,11.991000,1,37245,37245,0,0,closed,33352
398.098726,1,8,6,24,3,16.666897,2.456200,3.372500,17.090599,1,37245,37245,0,0,closed,33353
398.115187,1,8,6,24,3,16.666702,2.072800,3.457600,16.748501,1,37245,37245,0,0,closed,33354
398.131955,1,8,6,24,3,16.666800,1.941100,3.796500,16.823299,1,37245,37245,0,0,closed,33355
398.154114,1,8,6,24,3,16.736500,2.078700,3.626400,16.423901,1,36937,36937,0,0,closed,33356
398.165328,1,8,6,24,3,16.666800,7.694800,4.116000,22.611000,1,36937,36937,0,0,closed,33357
398.182037,1,8,6,24,3,16.666901,2.114200,2.887500,10.443800,1,36937,36937,0,0,closed,33358
398.198603,1,8,6,24,3,16.666800,1.637200,2.907000,16.734200,1,36937,36937,0,0,closed,33359
398.215355,1,8,6,24,3,16.666800,1.600600,3.062000,17.175501,1,36937,36937,0,0,closed,33360
398.232633,1,8,6,24,3,16.666901,2.028100,5.396700,16.681999,1,36937,36937,0,0,closed,33361
398.257207,1,8,6,24,3,16.679197,3.124400,6.267800,17.133600,1,36267,36267,0,0,closed,33362
398.265516,1,8,6,24,3,16.666800,11.256400,4.736600,25.014200,1,36267,36267,0,0,closed,33363
398.282606,1,8,6,24,3,16.666901,2.822300,2.651800,7.448600,1,36267,36267,0,0,closed,33364
398.298638,1,8,6,24,3,16.666800,2.404100,2.809800,17.257500,1,36267,36267,0,0,closed,33365
398.315534,1,8,6,24,3,16.666702,2.052500,3.477800,15.905800,1,36267,36267,0,0,closed,33366
398.332151,1,8,6,24,3,16.666998,2.453900,4.001700,16.997400,1,36267,36267,0,0,closed,33367
398.353674,1,8,6,24,3,16.666800,2.455300,3.123300,16.539600,1,36118,36118,0,0,closed,33368
398.365498,1,8,6,24,3,16.666800,6.974700,3.375800,21.674999,1,36118,36118,0,0,closed,33369
398.382028,1,8,6,24,3,16.666901,2.234000,3.598400,11.884600,1,36118,36118,0,0,closed,33370
398.398612,1,8,6,24,3,16.666702,2.190400,4.685400,16.818100,1,36118,36118,0,0,closed,33371
398.415289,1,8,6,24,3,16.666897,2.328300,3.451000,16.138300,1,36118,36118,0,0,closed,33372
398.431952,1,8,6,24,3,16.666803,1.905900,2.737200,16.556999,1,36118,36118,0,0,closed,33373
398.453149,1,8,6,24,3,16.666800,1.617000,2.860800,16.694300,1,36296,36296,0,0,closed,33374
398.465355,1,8,6,24,3,16.666897,6.773300,3.343600,21.382099,1,36296,36296,0,0,closed,33375
398.482237,1,8,6,24,3,16.666901,1.847800,2.965400,12.002400,1,36296,36296,0,0,closed,33376
398.499368,1,8,6,24,3,16.666800,2.137700,3.167700,16.971701,1,36296,36296,0,0,closed,33377
398.515382,1,8,6,24,3,16.666901,2.622500,3.050000,17.302601,1,36296,36296,0,0,closed,33378
398.532045,1,8,6,24,3,16.666800,1.733800,2.755200,15.907800,1,36296,36296,0,0,closed,33379
398.552703,1,8,6,24,3,16.666702,4.724200,2.800700,19.215401,1,36627,36627,0,0,closed,33380
398.565380,1,8,6,24,3,16.666998,5.909200,2.605700,18.096100,1,36627,36627,0,0,closed,33381
398.582056,1,8,6,24,3,16.666800,1.554800,3.433300,12.565500,1,36627,36627,0,0,closed,33382
398.598654,1,8,6,24,3,16.666702,1.791900,3.379400,16.798700,1,36627,36627,0,0,closed,33383
398.615389,1,8,6,24,3,16.666698,1.987200,2.712700,16.463900,1,36627,36627,0,0,closed,33384
398.632020,1,8,6,24,3,16.666800,1.836600,2.946600,17.054701,1,36627,36627,0,0,closed,33385
398.652587,1,8,6,24,3,16.666800,1.774400,3.252200,16.292900,1,36419,36419,0,0,closed,33386
398.665275,1,8,6,24,3,16.666901,5.998100,3.430100,20.689899,1,36419,36419,0,0,closed,33387
398.681983,1,8,6,24,3,16.666901,1.578400,3.440400,12.532700,1,36419,36419,0,0,closed,33388
398.698612,1,8,6,24,3,16.666800,1.696800,2.682100,16.704500,1,36419,36419,0,0,closed,33389
398.715352,1,8,6,24,3,16.666800,1.677200,2.746900,16.803900,1,36419,36419,0,0,closed,33390
398.732006,1,8,6,24,3,16.666800,1.595800,2.763500,16.620501,1,36419,36419,0,0,closed,33391
398.753501,1,8,6,24,3,16.666800,1.626600,2.958500,16.627701,1,37561,37561,0,0,closed,33392
398.765457,1,8,6,24,3,16.666800,6.502700,2.913000,21.626900,1,37561,37561,0,0,closed,33393
398.782367,1,8,6,24,3,16.666901,1.759100,3.239300,11.940900,1,37561,37561,0,0,closed,33394
398.798779,1,8,6,24,3,16.666698,2.065100,3.938600,17.191900,1,37561,37561,0,0,closed,33395
398.815826,1,8,6,24,3,16.666901,2.690500,2.751200,16.400400,1,37561,37561,0,0,closed,33396
398.832081,1,8,6,24,3,16.667002,2.375400,2.905100,16.907301,1,37561,37561,0,0,closed,33397
398.852931,1,8,6,24,3,16.666698,1.642800,3.131600,16.024500,1,37383,37383,0,0,closed,33398
398.865267,1,8,6,24,3,16.666800,6.537800,2.982400,21.052401,1,37383,37383,0,0,closed,33399
398.882060,1,8,6,24,3,16.666800,1.978100,2.646500,12.150800,1,37383,37383,0,0,closed,33400
398.898832,1,8,6,24,3,16.666698,2.696300,3.125900,17.747999,1,37383,37383,0,0,closed,33401
398.915592,1,8,6,24,3,16.666702,1.956700,3.594500,15.979500,1,37383,37383,0,0,closed,33402
398.931950,1,8,6,24,3,16.666800,2.705000,3.165300,16.710699,1,37383,37383,0,0,closed,33403
398.953440,1,8,6,23,3,16.666698,1.637900,4.011700,16.142300,1,37074,37074,0,0,closed,33404
398.965380,1,8,6,23,3,16.666901,7.073200,3.038100,22.100000,1,37074,37074,0,0,closed,33405
398.982240,1,8,6,23,3,16.666698,1.771900,3.546700,11.436000,1,37074,37074,0,0,closed,33406
398.998712,1,8,6,23,3,16.666901,2.220100,3.272600,17.055799,1,37074,37074,0,0,closed,33407
399.015536,1,8,6,23,3,16.667002,2.065100,4.248700,16.325600,1,37074,37074,0,0,closed,33408
399.032068,1,8,6,23,3,16.666800,2.124500,3.350000,16.935900,1,37074,37074,0,0,closed,33409
399.053253,1,8,6,23,3,16.666901,5.773200,3.533700,20.150299,1,36565,36565,0,0,closed,33410
399.065331,1,8,6,23,3,16.666998,6.535200,3.393900,17.768499,1,36565,36565,0,0,closed,33411
399.081928,1,8,6,23,3,16.666901,1.668500,3.089800,11.703300,1,36565,36565,0,0,closed,33412
399.098719,1,8,6,23,3,16.666698,1.663400,2.847300,16.524300,1,36565,36565,0,0,closed,33413
399.115303,1,8,6,23,3,16.666702,1.849300,3.105500,16.997299,1,36565,36565,0,0,closed,33414
399.132251,1,8,6,23,3,16.666698,1.864800,3.024300,16.681999,1,36565,36565,0,0,closed,33415
399.152705,1,8,6,23,3,16.666698,1.886400,2.761800,16.655399,1,36592,36592,0,0,closed,33416
399.165393,1,8,6,23,3,16.666901,5.746400,2.691700,20.631500,1,36592,36592,0,0,closed,33417
399.181950,1,8,6,23,3,16.666800,1.982300,3.028100,12.879900,1,36592,36592,0,0,closed,33418
399.198732,1,8,6,23,3,16.666901,1.903300,3.799100,16.167900,1,36592,36592,0,0,closed,33419
399.215556,1,8,6,23,3,16.666698,2.143000,3.567600,16.904200,1,36592,36592,0,0,closed,33420
399.232057,1,8,6,23,3,16.666698,2.111700,3.490000,16.966700,1,36592,36592,0,0,closed,33421
399.253047,1,8,6,23,3,16.666800,2.115300,4.024900,16.427999,1,36771,36771,0,0,closed,33422
399.265598,1,8,6,23,3,16.666800,6.678100,3.162300,21.223400,1,36771,36771,0,0,closed,33423
399.281983,1,8,6,23,3,16.666702,2.066100,4.012600,12.155900,1,36771,36771,0,0,closed,33424
399.298834,1,8,6,23,3,16.666800,1.880700,2.832200,16.371799,1,36771,36771,0,0,closed,33425
399.315313,1,8,6,23,3,16.666901,1.742100,2.839800,16.987101,1,36771,36771,0,0,closed,33426
399.332436,1,8,6,23,3,16.666901,1.688300,2.953200,16.915400,1,36771,36771,0,0,closed,33427
399.352910,1,8,6,23,3,16.666998,2.147100,2.764700,16.627800,1,37252,37252,0,0,closed,33428
399.365376,1,8,6,23,3,16.666800,6.289200,3.079900,20.629499,1,37252,37252,0,0,closed,33429
399.381997,1,8,6,23,3,16.666800,2.163600,3.745600,12.271600,1,37252,37252,0,0,closed,33430
399.398950,1,8,6,23,3,16.666800,2.297600,4.467100,16.570299,1,37252,37252,0,0,closed,33431
399.415409,1,8,6,23,3,16.667101,2.294100,3.341400,17.380400,1,37252,37252,0,0,closed,33432
399.432242,1,8,6,23,3,16.689501,1.915000,3.226000,16.205799,1,37252,37252,0,0,closed,33433
399.456435,1,8,6,23,3,16.666897,2.521500,6.328000,17.308701,1,37251,37251,0,0,closed,33434
399.465418,1,8,6,23,3,16.667002,10.871200,5.109800,24.061899,1,37251,37251,0,0,closed,33435
399.482172,1,8,6,23,3,16.666901,2.280200,4.386500,8.709200,1,37251,37251,0,0,closed,33436
399.498898,1,8,6,23,3,16.666800,2.393800,3.569100,16.579500,1,37251,37251,0,0,closed,33437
399.515587,1,8,6,23,3,16.666698,2.654800,3.698700,17.040400,1,37251,37251,0,0,closed,33438
399.532796,1,8,6,23,3,16.666901,2.605800,3.863900,16.453699,1,37251,37251,0,0,closed,33439
399.554097,1,8,6,23,3,16.666800,5.724200,3.819300,20.473801,1,36868,36868,0,0,closed,33440
399.565404,1,8,6,23,3,16.666800,8.063600,3.369900,18.307100,1,36868,36868,0,0,closed,33441
399.581950,1,8,6,23,3,16.666901,2.147900,3.680600,11.162600,1,36868,36868,0,0,closed,33442
399.598632,1,8,6,23,3,16.666800,2.093100,3.912400,17.453100,1,36868,36868,0,0,closed,33443
399.615531,1,8,6,23,3,16.666901,1.838100,3.268800,15.582200,1,36868,36868,0,0,closed,33444
399.632184,1,8,6,23,3,16.666901,2.079400,3.378700,16.981001,1,36868,36868,0,0,closed,33445
399.652390,1,8,6,23,3,16.666698,1.962800,3.602500,17.050600,1,36413,36413,0,0,closed,33446
399.665351,1,8,6,23,3,16.666901,6.160400,2.950000,19.789801,1,36413,36413,0,0,closed,33447
399.682107,1,8,6,23,3,16.666800,2.292500,3.563700,13.504500,1,36413,36413,0,0,closed,33448
399.699004,1,8,6,23,3,16.666702,2.446600,3.653400,16.292900,1,36413,36413,0,0,closed,33449
399.715367,1,8,6,23,3,16.666897,2.779400,5.142400,17.671200,1,36413,36413,0,0,closed,33450
399.732108,1,8,6,23,3,16.666901,2.494300,3.934900,15.330300,1,36413,36413,0,0,closed,33451
399.754639,1,8,6,23,3,16.666702,1.933600,3.517800,16.932800,1,36085,36085,0,0,closed,33452
399.765529,1,8,6,23,3,16.666901,8.363200,3.731300,23.139400,1,36085,36085,0,0,closed,33453
399.782010,1,8,6,23,3,16.666698,2.535700,4.211000,10.267600,1,36085,36085,0,0,closed,33454
399.798637,1,8,6,23,3,16.666698,2.086900,3.593600,17.686501,1,36085,36085,0,0,closed,33455
399.815615,1,8,6,23,3,16.666698,1.750300,3.487800,15.290300,1,36085,36085,0,0,closed,33456
399.832023,1,8,6,23,3,16.666698,2.139700,2.824200,16.975901,1,36085,36085,0,0,closed,33457
399.852554,1,8,6,23,3,16.666901,1.698600,3.291900,16.813101,1,36264,36264,0,0,closed,33458
399.865364,1,8,6,23,3,16.666800,6.051700,3.226300,20.189100,1,36264,36264,0,0,closed,33459
399.882203,1,8,6,23,3,16.666800,1.639700,3.272300,12.721200,1,36264,36264,0,0,closed,33460
399.898937,1,8,6,23,3,16.666901,2.850600,3.721600,17.688601,1,36264,36264,0,0,closed,33461
399.915482,1,8,6,23,3,16.666901,2.654100,3.788700,16.369600,1,36264,36264,0,0,closed,33462
399.932185,1,8,6,23,3,16.666800,2.576000,4.518600,16.082001,1,36264,36264,0,0,closed,33463
399.953987,1,8,6,23,3,16.667002,1.937100,3.510600,16.865200,1,35572,35572,0,0,closed,33464
399.965566,1,8,6,23,3,16.666901,7.749900,3.431900,22.119499,1,35572,35572,0,0,closed,33465
399.982085,1,8,6,23,3,16.666901,2.724800,4.187200,11.362300,1,35572,35572,0,0,closed,33466
399.998713,1,8,6,23,3,16.666800,2.390900,3.706500,16.288700,1,35572,35572,0,0,closed,33467
400.015483,1,8,6,23,3,16.666800,1.898700,2.890500,16.571400,1,35572,35572,0,0,closed,33468
400.031969,1,8,6,23,3,16.666698,2.139400,3.250900,16.963600,1,35572,35572,0,0,closed,33469
400.052436,1,8,6,23,3,16.666800,1.716700,3.042200,16.826401,1,35903,35903,0,0,closed,33470
400.065606,1,8,6,23,3,16.666800,8.046300,4.442300,22.507500,1,35903,35903,0,0,closed,33471
400.082181,1,8,6,23,3,16.666901,2.225800,3.441200,10.805300,1,35903,35903,0,0,closed,33472
400.098716,1,8,6,23,3,16.666800,2.076900,4.053000,16.668600,1,35903,35903,0,0,closed,33473
400.115454,1,8,6,23,3,16.666901,2.223200,4.091400,16.809999,1,35903,35903,0,0,closed,33474
400.132124,1,8,6,23,3,16.666800,2.684500,3.890000,16.206900,1,35903,35903,0,0,closed,33475
400.157318,1,8,6,23,3,16.666800,1.800000,3.556600,16.847799,1,36688,36688,0,0,closed,33476
400.165340,1,8,6,23,3,16.666800,11.099800,3.589300,25.450500,1,36688,36688,0,0,closed,33477
400.182127,1,8,6,23,3,16.666800,1.828500,3.291000,7.650300,1,36688,36688,0,0,closed,33478
400.198904,1,8,6,23,3,16.666702,2.114400,3.148500,16.740400,1,36688,36688,0,0,closed,33479
400.215559,1,8,6,23,3,16.666897,1.969900,3.508800,17.059799,1,36688,36688,0,0,closed,33480
400.232015,1,8,6,23,3,16.667002,2.498900,3.566200,16.649200,1,36688,36688,0,0,closed,33481
400.252754,1,8,6,23,3,16.666901,2.325000,3.847900,16.641100,1,36482,36482,0,0,closed,33482
400.289227,1,8,6,23,3,40.519402,40.193199,3.847900,16.641100,1,36482,36482,0,0,closed,33483
400.306078,1,8,6,23,3,16.666998,2.620000,3.667600,6.781900,1,36482,36482,0,0,closed,33484
400.322695,1,8,6,23,3,16.666901,2.849600,4.414200,12.273700,1,36482,36482,0,0,closed,33485
400.339244,1,8,6,23,3,16.666800,2.369600,3.929800,17.099800,1,36482,36482,0,0,closed,33486
400.359710,1,8,6,23,3,16.666901,2.197400,2.744700,15.690700,1,35975,35975,0,0,closed,33487
400.372523,1,8,6,23,3,16.666702,5.620700,4.087700,20.894699,1,35975,35975,0,0,closed,33488
400.389190,1,8,6,23,3,16.666800,2.108600,3.051100,12.353600,1,35975,35975,0,0,closed,33489
400.405830,1,8,6,23,3,16.666800,1.695000,3.055800,17.191900,1,35975,35975,0,0,closed,33490
400.422463,1,8,6,23,3,16.666698,2.004700,3.100100,16.158701,1,35975,35975,0,0,closed,33491
400.439251,1,8,6,23,3,16.666698,1.683800,2.769100,16.535601,1,35975,35975,0,0,closed,33492
400.459801,1,8,6,23,3,16.666901,1.582200,2.664400,16.790501,1,35853,35853,0,0,closed,33493
400.472495,1,8,6,23,3,16.666698,5.506600,2.771800,20.639799,1,35853,35853,0,0,closed,33494
400.489472,1,8,6,23,3,16.666698,1.508000,3.207200,12.650500,1,35853,35853,0,0,closed,33495
400.505926,1,8,6,23,3,16.666800,2.170400,3.438800,17.240999,1,35853,35853,0,0,closed,33496
400.522504,1,8,6,23,3,16.666803,2.188200,3.777000,16.357401,1,35853,35853,0,0,closed,33497
400.539503,1,8,6,23,3,16.666897,2.152400,2.952900,16.339001,1,35853,35853,0,0,closed,33498
400.560924,1,8,6,23,3,16.666901,2.137200,3.057500,17.209299,1,36024,36024,0,0,closed,33499
400.572535,1,8,6,23,3,16.666901,9.609800,3.875200,24.172600,1,36024,36024,0,0,closed,33500
400.589541,1,8,6,23,3,16.666800,2.063500,3.146900,8.676300,1,36024,36024,0,0,closed,33501
400.605995,1,8,6,23,3,16.666698,2.149300,3.880400,17.049601,1,36024,36024,0,0,closed,33502
400.622668,1,8,6,23,3,16.666901,2.149300,3.226000,16.668699,1,36024,36024,0,0,closed,33503
400.639299,1,8,6,23,3,16.666800,2.366500,3.333100,16.609301,1,36024,36024,0,0,closed,33504
400.659760,1,8,6,23,3,16.666702,2.063200,3.935500,16.742399,1,35869,35869,0,0,closed,33505
400.672575,1,8,6,23,3,16.669399,6.367400,3.876500,20.486099,1,35869,35869,0,0,closed,33506
400.689432,1,8,6,23,3,16.671497,2.226700,4.789000,12.726300,1,35869,35869,0,0,closed,33507
400.705870,1,8,6,23,3,16.666901,2.388000,5.365400,16.875500,1,35869,35869,0,0,closed,33508
400.722677,1,8,6,23,3,16.666901,2.362500,3.570800,16.343000,1,35869,35869,0,0,closed,33509
400.739323,1,8,6,23,3,16.666901,2.139300,4.220000,16.859200,1,35869,35869,0,0,closed,33510
400.762591,1,8,6,23,3,16.666800,1.837600,3.385500,16.561100,1,35870,35870,0,0,closed,33511
400.772634,1,8,6,23,3,16.666800,9.012000,3.893600,23.811100,1,35870,35870,0,0,closed,33512
400.789230,1,8,6,23,3,16.666901,2.773400,4.628300,10.447900,1,35870,35870,0,0,closed,33513
400.805867,1,8,6,23,3,16.666800,2.421900,4.106500,15.594500,1,35870,35870,0,0,closed,33514
