wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
49.612416,1,1,2,31,1,16.666800,1.833100,2.999700,16.526300,1,38275,38275,1,1,closed,121127
49.629002,1,1,2,31,1,16.666901,2.153100,3.171400,16.674801,1,38275,38275,1,1,closed,121128
49.649384,1,1,2,31,1,16.666901,1.893100,2.868000,16.521200,1,38099,38099,1,1,closed,121129
49.662335,1,1,2,31,1,16.666901,5.498900,3.601400,20.395000,1,38099,38099,1,1,closed,121130
49.679005,1,1,2,31,1,16.666800,1.559100,2.896500,12.711000,1,38099,38099,1,1,closed,121131
49.695729,1,1,2,31,1,16.666698,1.373500,2.587500,16.733101,1,38099,38099,1,1,closed,121132
49.712460,1,1,2,31,1,16.666803,1.740700,2.398100,16.652300,1,38099,38099,1,1,closed,121133
49.729099,1,1,2,31,1,16.666698,1.508200,2.445200,16.853001,1,38099,38099,1,1,closed,121134
49.750027,1,1,2,31,1,16.666901,1.676400,3.370100,16.814100,1,37953,37953,1,1,closed,121135
49.762420,1,1,2,31,1,16.666800,6.373600,2.954600,20.785200,1,37953,37953,1,1,closed,121136
49.779049,1,1,2,31,1,16.666901,5.297900,3.935500,15.847400,1,37953,37953,1,1,closed,121137
49.795666,1,1,2,31,1,16.666901,2.219000,2.640600,13.077500,1,37953,37953,1,1,closed,121138
49.812371,1,1,2,31,1,16.666800,1.616700,2.888800,16.559099,1,37953,37953,1,1,closed,121139
49.829017,1,1,2,31,1,16.666800,1.851200,2.387900,16.762899,1,37953,37953,1,1,closed,121140
49.850261,1,1,2,31,1,16.666800,1.370500,2.368100,16.612301,1,38283,38283,1,1,closed,121141
49.862584,1,1,2,31,1,16.666901,6.091100,2.939200,21.365801,1,38283,38283,1,1,closed,121142
49.879022,1,1,2,31,1,16.666698,2.071300,3.331300,12.363800,1,38283,38283,1,1,closed,121143
49.895811,1,1,2,31,1,16.666901,1.727300,3.353300,16.450500,1,38283,38283,1,1,closed,121144
49.912370,1,1,2,31,1,16.666998,2.195000,3.040400,16.740400,1,38283,38283,1,1,closed,121145
49.929006,1,1,2,31,1,16.666901,1.523000,2.648600,16.572399,1,38283,38283,1,1,closed,121146
49.945796,1,1,2,31,1,16.666702,1.475600,2.627500,16.471001,1,38283,38283,1,1,closed,121147
49.962485,1,1,2,31,1,16.666800,1.570400,4.037500,16.952299,1,38283,38283,1,1,closed,121148
49.979037,1,1,2,31,1,16.666800,2.023700,3.106600,16.786501,1,38283,38283,1,1,closed,121149
49.995789,1,1,2,31,1,16.666800,2.034100,3.042200,16.394199,1,38283,38283,1,1,closed,121150
50.012344,1,1,2,31,1,16.666698,1.691600,3.214900,16.926701,1,38283,38283,1,1,closed,121151
50.029027,1,1,2,31,1,16.666698,6.352300,3.367200,20.915199,1,38283,38283,1,1,closed,121152
50.045676,1,1,2,31,1,16.666901,1.694800,3.057500,12.077100,1,38283,38283,1,1,closed,121153
50.062347,1,1,2,31,1,16.666698,1.741500,2.537800,16.699400,1,38283,38283,1,1,closed,121154
50.079090,1,1,2,31,1,16.666901,1.872900,2.570900,16.625601,1,38283,38283,1,1,closed,121155
50.100456,2,1,2,30,0,16.666698,1.790900,3.926800,16.915501,1,40735,40735,1,0,closed,121156
50.113173,2,1,2,30,0,17.456102,16.406500,3.926800,16.915501,1,40735,40735,1,0,closed,121157
50.129789,2,1,2,30,0,16.666897,3.082200,4.024200,8.777700,1,40735,40735,1,0,closed,121158
50.146717,2,1,2,30,0,16.666803,2.566500,3.452600,10.581000,1,40735,40735,1,0,closed,121159
50.163152,2,1,2,30,0,16.666897,2.042000,2.991300,17.235001,1,40735,40735,1,0,closed,121160
50.180190,2,1,2,30,0,16.666800,2.083200,2.552400,16.168900,1,40735,40735,1,0,closed,121161
50.196562,2,1,2,30,0,16.667002,2.429600,3.531200,17.325100,1,40735,40735,1,0,closed,121162
50.213414,2,1,2,30,0,16.674500,2.321700,4.044100,16.466900,1,40735,40735,1,0,closed,121163
50.229832,2,1,2,30,0,16.666800,4.113100,3.933000,16.880699,1,40735,40735,1,0,closed,121164
50.246751,2,1,2,30,0,16.666901,2.224100,3.774400,16.061399,1,40735,40735,1,0,closed,121165
50.263379,2,1,2,30,0,16.666800,2.635400,3.571700,16.992300,1,40735,40735,1,0,closed,121166
50.279903,2,1,2,30,0,16.675901,7.974000,6.089500,22.553600,1,40735,40735,1,0,closed,121167
50.296634,2,1,2,30,0,16.667002,3.450900,6.502000,10.650600,1,40735,40735,1,0,closed,121168
50.313467,2,1,2,30,0,16.667002,3.338100,5.848100,17.392599,1,40735,40735,1,0,closed,121169
50.329889,2,1,2,30,0,16.666800,2.983100,3.709500,16.248899,1,40735,40735,1,0,closed,121170
50.351750,2,1,2,30,0,16.666698,2.387000,4.802400,16.227301,1,40735,40735,1,0,closed,121171
50.363219,2,1,2,30,0,16.666800,7.814400,3.311200,22.480900,1,40735,40735,1,0,closed,121172
50.380027,2,1,2,30,0,16.666800,2.035000,3.797200,10.939400,1,40735,40735,1,0,closed,121173
50.396650,2,1,2,30,0,16.666901,2.357700,3.645400,16.905199,1,40735,40735,1,0,closed,121174
50.413385,2,1,2,30,0,16.666901,2.326600,4.541600,16.718901,1,40735,40735,1,0,closed,121175
50.509505,2,1,2,30,0,96.290703,3.118000,0.377400,16.718901,1,40735,40735,1,0,closed,121176
50.526204,2,1,2,30,0,16.666901,73.983498,4.834900,98.242599,1,40735,40735,1,0,closed,121177
50.542956,2,1,2,30,0,16.666901,2.431000,3.523700,14.486500,1,40735,40735,1,0,closed,121178
50.559504,2,1,2,30,0,16.666800,2.446600,3.871900,16.977900,1,40735,40735,1,0,closed,121179
50.576155,2,1,2,30,0,16.666800,2.788100,4.035800,16.532499,1,40735,40735,1,0,closed,121180
50.593082,2,1,2,30,0,16.666698,2.574300,3.484300,16.295900,1,40735,40735,1,0,closed,121181
50.615325,2,1,2,30,0,16.666901,3.123500,3.927400,17.121300,1,40735,40735,1,0,closed,121182
50.626247,2,1,2,30,0,16.666800,8.214000,3.503300,22.745100,1,40735,40735,1,0,closed,121183
50.642803,2,1,2,30,0,16.666800,2.586000,4.718300,10.533900,1,40735,40735,1,0,closed,121184
50.659478,2,1,2,30,0,16.666698,2.517800,4.037300,16.344000,1,40735,40735,1,0,closed,121185
50.676296,2,1,2,30,0,16.666901,2.351000,3.919900,16.731199,1,40735,40735,1,0,closed,121186
50.692804,2,1,2,30,0,16.666800,2.426700,3.260800,16.956400,1,40735,40735,1,0,closed,121187
50.709530,2,1,2,30,0,16.667002,2.443200,4.156900,16.483299,1,40735,40735,1,0,closed,121188
50.726216,2,1,2,30,0,16.666698,2.308600,3.662200,16.441401,1,40735,40735,1,0,closed,121189
50.742903,2,1,2,30,0,16.666901,2.803100,3.373400,17.041401,1,40735,40735,1,0,closed,121190
50.759563,2,1,2,30,0,16.666901,2.542900,3.547000,16.585699,1,40735,40735,1,0,closed,121191
50.776260,2,1,2,30,0,16.666698,2.152000,4.614100,16.523300,1,40735,40735,1,0,closed,121192
50.792838,2,1,2,30,0,16.666901,5.368500,3.497000,19.782600,1,40735,40735,1,0,closed,121193
50.809474,2,1,2,30,0,16.666698,2.172000,3.709200,13.455400,1,40735,40735,1,0,closed,121194
50.826181,2,1,2,30,0,16.666901,2.205500,4.175900,16.568300,1,40735,40735,1,0,closed,121195
50.842795,2,1,2,30,0,16.666901,2.476700,4.006000,16.747499,1,40735,40735,1,0,closed,121196
50.863887,2,1,2,30,0,16.666800,1.883200,3.457600,16.491501,1,40735,40735,1,0,closed,121197
50.876139,2,1,2,30,0,16.666800,6.520900,3.388200,21.241899,1,40735,40735,1,0,closed,121198
50.892907,2,1,2,30,0,16.667002,1.789600,3.516500,12.186600,1,40735,40735,1,0,closed,121199
50.909591,2,1,2,30,0,16.666800,2.393600,3.742700,16.925699,1,40735,40735,1,0,closed,121200
50.926266,2,1,2,30,0,16.666800,2.550000,3.279900,16.527399,1,40735,40735,1,0,closed,121201
50.942883,2,1,2,30,0,16.666901,2.180800,2.842000,16.894899,1,40735,40735,1,0,closed,121202
50.959529,2,1,2,30,0,16.666698,2.146600,3.534700,16.634899,1,40735,40735,1,0,closed,121203
50.976126,2,1,2,30,0,16.666698,2.375300,4.011700,16.482300,1,40735,40735,1,0,closed,121204
50.993001,2,1,2,30,0,16.666901,1.932400,2.937100,16.458799,1,40735,40735,1,0,closed,121205
51.009839,2,1,2,30,0,16.666800,2.099300,2.934400,17.102800,1,40735,40735,1,0,closed,121206
51.026119,2,1,2,30,0,16.666698,2.346300,3.301600,16.857100,1,40735,40735,1,0,closed,121207
51.042876,2,1,2,30,0,16.666800,2.696200,3.669100,16.053301,1,40735,40735,1,0,closed,121208
51.059483,2,1,2,30,0,16.667101,2.126800,3.679900,16.786400,1,40735,40735,1,0,closed,121209
51.076433,2,1,2,30,0,16.666901,1.813100,2.868200,16.695299,1,40735,40735,1,0,closed,121210
51.092925,2,1,2,30,0,16.666800,2.098000,4.033100,16.941099,1,40735,40735,1,0,closed,121211
51.113951,2,1,2,30,0,16.667002,2.527100,4.040000,16.614401,1,40735,40735,1,0,closed,121212
51.126160,2,1,2,30,0,16.666901,6.982300,3.181300,21.158899,1,40735,40735,1,0,closed,121213
51.143160,2,1,2,30,0,16.666698,1.894900,3.282700,12.090300,1,40735,40735,1,0,closed,121214
51.159461,2,1,2,30,0,16.666901,2.870500,4.209600,16.862200,1,40735,40735,1,0,closed,121215
51.176244,2,1,2,30,0,16.666901,2.463800,3.712400,16.296000,1,40735,40735,1,0,closed,121216
51.192913,2,1,2,30,0,16.666901,2.560900,3.254300,16.654301,1,40735,40735,1,0,closed,121217
51.209797,2,1,2,30,0,16.666998,2.644400,3.999900,16.867300,1,40735,40735,1,0,closed,121218
51.226333,2,1,2,30,0,16.666800,2.582600,3.942000,17.004601,1,40735,40735,1,0,closed,121219
51.242920,2,1,2,30,0,16.666901,3.013400,3.424800,16.906200,1,40735,40735,1,0,closed,121220
51.259742,2,1,2,30,0,16.666800,2.169000,4.381400,15.934500,1,40735,40735,1,0,closed,121221
51.276211,2,1,2,30,0,16.666901,2.436500,2.659500,16.876499,1,40735,40735,1,0,closed,121222
51.292822,2,1,2,30,0,16.666698,1.879300,3.116800,16.363600,1,40735,40735,1,0,closed,121223
51.309529,2,1,2,30,0,16.666901,4.694600,3.256500,19.399599,1,40735,40735,1,0,closed,121224
51.326483,2,1,2,30,0,16.666901,3.123800,3.201100,15.048700,1,40735,40735,1,0,closed,121225
51.343034,2,1,2,30,0,16.666698,2.817700,2.988900,16.396299,1,40735,40735,1,0,closed,121226
51.363979,2,1,2,30,0,16.666803,2.191100,3.975000,16.132099,1,40735,40735,1,0,closed,121227
51.376298,2,1,2,30,0,16.666698,7.208600,2.666300,20.963301,1,40735,40735,1,0,closed,121228
51.393010,2,1,2,30,0,16.666698,1.956600,3.005500,12.259400,1,40735,40735,1,0,closed,121229
51.409608,2,1,2,30,0,16.666698,2.189400,3.602300,17.015800,1,40735,40735,1,0,closed,121230
51.426166,2,1,2,30,0,16.666901,2.381200,4.386900,16.474100,1,40735,40735,1,0,closed,121231
51.442826,2,1,2,30,0,16.666901,2.902600,4.095100,17.537001,1,40735,40735,1,0,closed,121232
51.459489,2,1,2,30,0,16.666901,1.881200,2.888000,15.344700,1,40735,40735,1,0,closed,121233
51.476205,2,1,2,30,0,16.666901,2.252300,3.183900,16.898001,1,40735,40735,1,0,closed,121234
51.492991,2,1,2,30,0,16.680201,2.014400,4.634900,16.961500,1,40735,40735,1,0,closed,121235
51.509793,2,1,2,30,0,16.666901,2.790700,5.351400,16.533501,1,40735,40735,1,0,closed,121236
51.526410,2,1,2,30,0,16.667002,3.272200,4.415400,16.982100,1,40735,40735,1,0,closed,121237
51.542970,2,1,2,30,0,16.666698,3.105200,3.322900,16.563200,1,40735,40735,1,0,closed,121238
51.559634,2,1,2,30,0,16.666800,2.235700,4.188000,16.447500,1,40735,40735,1,0,closed,121239
51.576474,2,1,2,30,0,16.666698,3.050400,3.850700,16.647100,1,40735,40735,1,0,closed,121240
51.592886,2,1,2,30,0,16.666800,2.845700,2.788400,16.669701,1,40735,40735,1,0,closed,121241
51.615252,2,1,2,30,0,16.666901,2.096100,4.447000,17.275900,1,40735,40735,1,0,closed,121242
51.626396,2,1,2,30,0,16.666901,8.671100,4.177300,21.678101,1,40735,40735,1,0,closed,121243
51.643185,2,1,2,30,0,16.666901,2.474000,4.013600,11.140100,1,40735,40735,1,0,closed,121244
51.659885,2,1,2,30,0,16.666901,2.360400,2.932600,16.801800,1,40735,40735,1,0,closed,121245
51.676329,2,1,2,30,0,16.666901,2.328000,3.474700,17.050600,1,40735,40735,1,0,closed,121246
51.693052,2,1,2,30,0,16.666897,2.420800,3.891100,15.996900,1,40735,40735,1,0,closed,121247
51.709651,2,1,2,30,0,16.666901,2.413600,4.172600,17.898500,1,40735,40735,1,0,closed,121248
51.726364,2,1,2,30,0,16.666901,2.393200,2.996100,15.470600,1,40735,40735,1,0,closed,121249
51.742857,2,1,2,30,0,16.666901,2.022100,3.308400,16.607300,1,40735,40735,1,0,closed,121250
51.759553,2,1,2,30,0,16.666901,1.816000,3.210800,16.487400,1,40735,40735,1,0,closed,121251
51.776395,2,1,2,30,0,16.666698,2.374800,3.010400,16.843800,1,40735,40735,1,0,closed,121252
51.792848,2,1,2,30,0,16.666901,2.492200,2.508900,16.775101,1,40735,40735,1,0,closed,121253
51.809727,2,1,2,30,0,16.666698,5.441700,2.665100,19.649599,1,40735,40735,1,0,closed,121254
51.826195,2,1,2,30,0,16.666901,2.303500,4.663900,13.639600,1,40735,40735,1,0,closed,121255
51.842846,2,1,2,30,0,16.666800,2.176400,3.286000,16.351299,1,40735,40735,1,0,closed,121256
51.864186,2,1,2,30,0,16.666702,1.919500,3.185400,16.652300,1,40735,40735,1,0,closed,121257
51.876266,2,1,2,30,0,16.666901,6.828800,3.008700,22.024200,1,40735,40735,1,0,closed,121258
51.893022,2,1,2,30,0,16.666897,2.233500,3.247000,11.502500,1,40735,40735,1,0,closed,121259
51.909516,2,1,2,30,0,16.666800,2.632800,3.714500,16.995399,1,40735,40735,1,0,closed,121260
51.926517,2,1,2,30,0,16.666803,2.142500,4.620900,16.233400,1,40735,40735,1,0,closed,121261
51.942956,2,1,2,30,0,16.666897,2.544100,3.749600,17.400900,1,40735,40735,1,0,closed,121262
51.960118,2,1,2,30,0,16.672901,2.536600,3.652100,16.109501,1,40735,40735,1,0,closed,121263
51.976550,2,1,2,30,0,16.667101,3.193400,3.491300,17.138700,1,40735,40735,1,0,closed,121264
51.992981,2,1,2,30,0,16.666998,2.622700,3.073600,16.524300,1,40735,40735,1,0,closed,121265
52.009587,2,1,2,30,0,16.666698,2.136400,3.664700,16.483400,1,40735,40735,1,0,closed,121266
52.026172,2,1,2,30,0,16.666702,2.371300,4.289300,16.601000,1,40735,40735,1,0,closed,121267
52.042843,2,1,2,30,0,16.666800,2.186100,3.175900,16.705601,1,40735,40735,1,0,closed,121268
52.059615,2,1,2,30,0,16.666698,2.141900,2.968200,16.286699,1,40735,40735,1,0,closed,121269
52.076161,2,1,2,30,0,16.666800,2.081000,3.029900,16.798700,1,40735,40735,1,0,closed,121270
52.093027,2,1,2,30,0,16.667002,2.223100,2.883600,16.562201,1,40735,40735,1,0,closed,121271
52.114094,2,1,2,30,0,16.666800,2.617500,3.503600,16.931801,1,40735,40735,1,0,closed,121272
52.126472,2,1,2,30,0,16.666800,6.958400,3.138900,21.792801,1,40735,40735,1,0,closed,121273
52.143014,2,1,2,30,0,16.666800,2.614700,3.471500,11.701200,1,40735,40735,1,0,closed,121274
52.159544,2,1,2,30,0,16.666901,2.310400,3.844000,16.526400,1,40735,40735,1,0,closed,121275
52.176185,2,1,2,30,0,16.666901,2.225300,3.818800,16.643101,1,40735,40735,1,0,closed,121276
52.192829,2,1,2,30,0,16.666698,1.832900,3.016600,16.484301,1,40735,40735,1,0,closed,121277
52.209590,2,1,2,30,0,16.670902,1.795100,3.373400,16.668699,1,40735,40735,1,0,closed,121278
52.226374,2,1,2,30,0,16.666901,1.917600,2.763200,16.663500,1,40735,40735,1,0,closed,121279
52.242952,2,1,2,30,0,16.666897,1.826600,2.667100,16.745501,1,40735,40735,1,0,closed,121280
52.259707,2,1,2,30,0,16.666901,2.148300,2.748900,16.634899,1,40735,40735,1,0,closed,121281
52.276260,2,1,2,30,0,16.666901,2.035900,3.755800,16.789499,1,40735,40735,1,0,closed,121282
52.293127,2,1,2,30,0,16.666901,2.551800,3.526100,16.572399,1,40735,40735,1,0,closed,121283
52.309775,2,1,2,30,0,16.666800,5.347400,4.837600,19.689501,1,40735,40735,1,0,closed,121284
52.326309,2,1,2,30,0,16.666800,3.414100,3.494500,14.541800,1,40735,40735,1,0,closed,121285
52.342901,2,1,2,30,0,16.666698,2.687700,4.056600,15.938600,1,40735,40735,1,0,closed,121286
52.365704,2,1,2,30,0,16.666901,2.591800,3.860600,16.971701,1,40735,40735,1,0,closed,121287
52.376204,2,1,2,30,0,16.666901,9.183700,3.242100,22.389799,1,40735,40735,1,0,closed,121288
52.392845,2,1,2,30,0,16.666698,1.845400,2.810800,10.390500,1,40735,40735,1,0,closed,121289
52.409556,2,1,2,30,0,16.666901,1.891300,2.836600,16.620600,1,40735,40735,1,0,closed,121290
52.426291,2,1,2,30,0,16.666800,2.391500,2.989300,16.892900,1,40735,40735,1,0,closed,121291
52.443156,2,1,2,30,0,16.666800,2.202100,3.129800,16.508900,1,40735,40735,1,0,closed,121292
52.459582,2,1,2,30,0,16.666803,2.430700,3.396600,17.453100,1,40735,40735,1,0,closed,121293
52.476184,2,1,2,30,0,16.666897,2.260900,3.456300,15.821800,1,40735,40735,1,0,closed,121294
52.492918,2,1,2,30,0,16.666901,2.087500,3.564800,16.602100,1,40735,40735,1,0,closed,121295
52.509691,2,1,2,30,0,16.666901,2.466700,3.800800,16.989201,1,40735,40735,1,0,closed,121296
52.526321,2,1,2,30,0,16.666800,2.490900,2.986600,16.809999,1,40735,40735,1,0,closed,121297
52.542858,2,1,2,30,0,16.666800,2.173000,3.926500,16.497700,1,40735,40735,1,0,closed,121298
52.559857,2,1,2,30,0,16.666901,2.501500,3.821000,17.354700,1,40735,40735,1,0,closed,121299
52.576188,2,1,2,30,0,16.666800,2.544100,3.700200,16.106501,1,40735,40735,1,0,closed,121300
52.592851,2,1,2,30,0,16.666702,2.044000,2.886300,16.258101,1,40735,40735,1,0,closed,121301
52.613502,2,1,2,30,0,16.666800,2.061200,2.901800,16.655300,1,40735,40735,1,0,closed,121302
52.626191,2,1,2,30,0,16.666800,6.132600,3.031700,20.820999,1,40735,40735,1,0,closed,121303
52.642943,2,1,2,30,0,16.666800,2.352400,3.324600,12.572700,1,40735,40735,1,0,closed,121304
52.659734,2,1,2,30,0,16.666901,2.329800,3.245700,16.728100,1,40735,40735,1,0,closed,121305
52.676398,2,1,2,30,0,16.666998,2.172700,3.286200,16.751600,1,40735,40735,1,0,closed,121306
52.692987,2,1,2,30,0,16.666901,2.072100,3.136500,16.764900,1,40735,40735,1,0,closed,121307
52.709595,2,1,2,30,0,16.666901,1.943200,2.610000,16.515100,1,40735,40735,1,0,closed,121308
52.726765,2,1,2,30,0,16.666901,2.076100,3.394900,17.013800,1,40735,40735,1,0,closed,121309
52.742906,2,1,2,30,0,16.666901,2.907900,4.066100,16.983000,1,40735,40735,1,0,closed,121310
52.759945,2,1,2,30,0,16.666901,2.605300,3.486400,15.851500,1,40735,40735,1,0,closed,121311
52.776403,2,1,2,30,0,16.666901,2.742600,3.272400,17.252399,1,40735,40735,1,0,closed,121312
52.792997,2,1,2,30,0,16.666698,2.262000,3.248200,16.607201,1,40735,40735,1,0,closed,121313
52.809607,2,1,2,30,0,16.667002,2.508500,4.064400,16.355301,1,40735,40735,1,0,closed,121314
52.826325,2,1,2,30,0,16.680799,8.778600,6.175900,22.679600,1,40735,40735,1,0,closed,121315
52.843143,2,1,2,30,0,16.666800,3.440100,6.352300,10.682300,1,40735,40735,1,0,closed,121316
52.864457,2,1,2,30,0,16.666698,3.008000,4.034400,17.298500,1,40735,40735,1,0,closed,121317
52.876215,2,1,2,30,0,16.666698,8.090200,4.140900,21.245899,1,40735,40735,1,0,closed,121318
52.893072,2,1,2,30,0,16.666800,2.792700,2.925700,11.225100,1,40735,40735,1,0,closed,121319
52.909567,2,1,2,30,0,16.666800,2.408200,3.035400,17.089600,1,40735,40735,1,0,closed,121320
52.926533,2,1,2,30,0,16.666901,2.201100,3.926300,16.331699,1,40735,40735,1,0,closed,121321
52.942910,2,1,2,30,0,16.666901,2.749900,3.841200,17.009701,1,40735,40735,1,0,closed,121322
52.959751,2,1,2,30,0,16.666800,2.282800,4.406900,16.262100,1,40735,40735,1,0,closed,121323
52.976538,2,1,2,30,0,16.666901,2.321400,2.953600,16.950300,1,40735,40735,1,0,closed,121324
52.992995,2,1,2,30,0,16.666800,2.464900,3.443800,17.034300,1,40735,40735,1,0,closed,121325
53.009612,2,1,2,30,0,16.666901,2.461800,4.425200,16.226299,1,40735,40735,1,0,closed,121326
53.026274,2,1,2,30,0,16.666901,2.273300,3.513300,16.605101,1,40735,40735,1,0,closed,121327
53.042874,2,1,2,30,0,16.666800,1.972100,2.864800,16.534599,1,40735,40735,1,0,closed,121328
53.059580,2,1,2,30,0,16.666698,2.163200,3.067900,16.645100,1,40735,40735,1,0,closed,121329
53.076230,2,1,2,30,0,16.666800,2.223800,2.778800,16.717800,1,40735,40735,1,0,closed,121330
53.093337,2,1,2,30,0,16.666803,1.718300,2.880100,16.572399,1,40735,40735,1,0,closed,121331
53.113889,2,1,2,30,0,16.666897,2.624700,3.029600,17.296400,1,40734,40734,1,0,closed,121332
53.126240,2,1,2,30,0,16.666901,6.514300,3.272600,20.566000,1,40734,40734,1,0,closed,121333
53.142950,2,1,2,30,0,16.666901,2.318100,4.008300,12.153900,1,40734,40734,1,0,closed,121334
53.160036,2,1,2,30,0,16.666901,2.043100,3.594600,16.688101,1,40734,40734,1,0,closed,121335
53.176475,2,1,2,30,0,16.666698,2.604600,2.856800,17.244200,1,40734,40734,1,0,closed,121336
53.193040,2,1,2,30,0,16.666702,2.152200,3.404800,16.535500,1,40734,40734,1,0,closed,121337
53.209535,2,1,2,30,0,16.666698,2.666200,3.862300,16.472099,1,40734,40734,1,0,closed,121338
53.226213,2,1,2,30,0,16.666901,2.347400,3.435700,16.663500,1,40734,40734,1,0,closed,121339
53.242863,2,1,2,30,0,16.666698,1.835700,2.952700,16.400400,1,40734,40734,1,0,closed,121340
53.259599,2,1,2,30,0,16.666698,1.726600,2.840000,16.622601,1,40734,40734,1,0,closed,121341
53.276183,2,1,2,30,0,16.666901,2.290200,2.822300,16.766001,1,40734,40734,1,0,closed,121342
53.292917,2,1,2,30,0,16.666800,1.630600,2.963400,16.556000,1,40734,40734,1,0,closed,121343
53.309515,2,1,2,30,0,16.666800,1.869600,2.614800,16.855000,1,40734,40734,1,0,closed,121344
53.326329,2,1,2,30,0,16.666698,1.712300,3.351900,16.599100,1,40734,40734,1,0,closed,121345
53.342920,2,1,2,30,0,16.666702,6.378500,3.635200,20.968399,1,40734,40734,1,0,closed,121346
53.364154,2,1,2,30,0,16.666800,1.988100,2.955400,12.384300,1,40734,40734,1,0,closed,121347
53.376203,2,1,2,30,0,16.666897,6.469000,3.871300,21.881800,1,40734,40734,1,0,closed,121348
53.392844,2,1,2,30,0,16.666702,2.315500,3.756900,11.548700,1,40734,40734,1,0,closed,121349
53.409514,2,1,2,30,0,16.666698,2.309900,4.038700,17.301500,1,40734,40734,1,0,closed,121350
53.426171,2,1,2,30,0,16.666901,1.896700,3.315500,16.304100,1,40734,40734,1,0,closed,121351
53.442847,2,1,2,30,0,16.666800,1.894900,2.661100,16.325701,1,40734,40734,1,0,closed,121352
53.459542,2,1,2,30,0,16.666800,1.881200,2.750600,16.495600,1,40734,40734,1,0,closed,121353
53.476179,2,1,2,30,0,16.666698,1.886200,2.800000,16.715799,1,40734,40734,1,0,closed,121354
53.493042,2,1,2,30,0,16.666698,1.662700,2.732800,16.642000,1,40734,40734,1,0,closed,121355
53.509580,2,1,2,30,0,16.666702,2.222000,2.966700,17.074200,1,40734,40734,1,0,closed,121356
53.526186,2,1,2,30,0,16.666897,2.082400,3.343700,16.407499,1,40734,40734,1,0,closed,121357
53.542956,2,1,2,30,0,16.666803,2.315100,4.729500,16.530500,1,40734,40734,1,0,closed,121358
53.559677,2,1,2,30,0,16.666897,2.367200,3.337000,16.846800,1,40734,40734,1,0,closed,121359
