wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
9.955102,0,6,6,0,0,16.667002,3.238700,5.271400,17.551399,1,8107,8107,0,0,closed,770
10.037660,0,6,6,0,0,82.347000,2.654000,0.338100,17.551399,1,8107,8107,0,0,closed,771
10.066170,0,6,6,0,0,28.750301,92.912903,0.338100,16.078800,1,8107,8107,0,0,closed,772
10.084751,1,6,6,42,4,16.666901,3.144100,5.002500,7.503800,1,36079,36079,0,0,closed,773
10.122813,1,6,11,42,4,40.076900,39.118500,5.002500,7.503800,1,36079,36079,0,0,closed,774
10.139600,1,6,11,42,4,16.666800,4.197400,6.590900,12.144700,1,36079,36079,0,0,closed,775
10.156221,1,6,11,42,4,16.666901,3.252300,7.308600,8.049600,1,36079,36079,0,0,closed,776
10.173012,1,6,11,42,4,16.666901,2.898600,5.386900,16.587799,1,36079,36079,0,0,closed,777
10.193542,1,6,11,42,4,16.666998,2.639000,5.122600,16.832500,1,40520,40520,0,0,closed,778
10.206085,1,6,11,42,4,16.666702,7.152100,5.312000,23.696400,1,40520,40520,0,0,closed,779
10.222826,1,6,11,42,4,16.666901,2.510500,5.742200,9.277500,1,40520,40520,0,0,closed,780
10.239447,1,6,11,42,4,16.666897,2.599900,5.569800,16.706499,1,40520,40520,0,0,closed,781
10.256518,1,6,11,42,4,16.666800,2.443300,4.443100,17.179701,1,40520,40520,0,0,closed,782
10.272766,1,6,11,42,4,16.666803,6.610000,5.465300,20.869101,1,40520,40520,0,0,closed,783
10.289494,1,6,11,42,4,16.666998,2.366300,5.094600,11.621400,1,40520,40520,0,0,closed,784
10.306183,1,6,11,42,4,16.666901,2.268500,5.973000,17.042400,1,40520,40520,0,0,closed,785
10.322863,1,6,11,42,4,16.666800,2.525200,5.426400,16.659500,1,40520,40520,0,0,closed,786
10.339450,1,6,11,42,4,16.666698,2.885400,6.018100,17.037300,1,40520,40520,0,0,closed,787
10.356265,1,6,11,42,4,16.667002,3.087800,4.470400,16.579599,1,40520,40520,0,0,closed,788
10.376424,1,6,11,39,4,16.666698,2.409900,5.859400,16.362499,1,44529,44529,0,0,closed,789
10.389431,1,6,11,39,4,16.666901,7.712900,4.539300,24.219601,1,44529,44529,0,0,closed,790
10.467662,1,6,11,39,4,78.147903,2.615400,0.314500,24.219601,1,44529,44529,0,0,closed,791
10.484558,1,6,11,39,4,16.666901,59.383801,4.516000,80.516098,1,44529,44529,0,0,closed,792
10.501037,1,6,11,39,4,16.666702,2.828400,3.622500,14.512100,1,44529,44529,0,0,closed,793
10.519982,1,6,11,33,4,16.666698,2.301900,3.349700,16.472099,1,39703,39703,0,0,closed,794
10.534527,1,6,8,33,4,16.666800,6.377200,7.442000,21.695499,1,39703,39703,0,0,closed,795
10.551275,1,6,8,33,4,16.666901,3.288900,5.521200,12.098600,1,39703,39703,0,0,closed,796
10.567908,1,6,8,33,4,16.666698,3.420200,5.776800,16.707500,1,39703,39703,0,0,closed,797
10.584464,1,6,8,33,4,16.666800,3.042800,5.968900,16.436300,1,39703,39703,0,0,closed,798
10.601074,1,6,8,33,4,16.666901,2.404300,4.908500,16.533501,1,39703,39703,0,0,closed,799
10.617614,1,6,8,33,4,16.667002,2.761600,4.543600,16.430000,1,39703,39703,0,0,closed,800
10.634602,1,6,8,33,4,16.667097,2.540500,5.075500,16.482401,1,39703,39703,0,0,closed,801
10.651464,1,6,8,33,4,16.707100,2.985400,7.038200,18.124800,1,39703,39703,0,0,closed,802
10.668146,1,6,8,33,4,16.666702,3.888800,6.443200,16.348101,1,39703,39703,0,0,closed,803
10.684418,1,6,8,33,4,16.666897,3.446100,5.797700,16.764900,1,39703,39703,0,0,closed,804
10.703637,1,6,8,32,4,16.666702,2.851400,5.135400,15.803400,1,39619,39619,0,0,closed,805
10.717724,1,6,7,32,4,16.666901,6.314800,4.640300,20.648001,1,39619,39619,0,0,closed,806
10.795924,1,6,7,32,4,77.991203,4.787000,0.267500,13.267900,1,39619,39619,0,0,closed,807
10.812303,1,6,7,32,4,16.666901,65.709000,6.289900,80.915497,1,39619,39619,0,0,closed,808
10.831967,1,6,7,28,4,16.667002,2.194100,3.177200,13.388800,1,38006,38006,0,0,closed,809
10.845712,1,6,6,28,4,16.666897,7.111000,6.783500,22.056999,1,38006,38006,0,0,closed,810
10.862451,1,6,6,28,4,16.666800,3.079100,3.389100,11.254700,1,38006,38006,0,0,closed,811
10.879100,1,6,6,28,4,16.666702,2.450100,4.652200,16.652300,1,38006,38006,0,0,closed,812
10.895868,1,6,6,28,4,16.666901,2.097700,4.225600,16.180201,1,38006,38006,0,0,closed,813
10.914617,1,6,6,25,4,16.687498,2.427100,4.481800,17.208401,1,37397,37397,0,0,closed,814
10.929021,1,6,5,25,4,16.666901,5.148100,5.193600,19.515400,1,37397,37397,0,0,closed,815
10.945759,1,6,5,25,4,16.666698,2.389500,5.250400,13.671400,1,37397,37397,0,0,closed,816
10.962531,1,6,5,25,4,16.666901,2.781800,4.106400,16.532499,1,37397,37397,0,0,closed,817
10.979302,1,6,5,25,4,16.667002,2.375900,3.567500,16.812000,1,37397,37397,0,0,closed,818
10.995942,1,6,5,25,4,16.666901,2.917100,5.660800,17.369101,1,37397,37397,0,0,closed,819
11.012295,1,6,5,25,4,16.666800,3.124200,3.924300,16.021500,1,37397,37397,0,0,closed,820
11.031411,1,6,5,24,4,16.666800,2.295200,4.124400,16.242701,1,38358,38358,0,0,closed,821
11.045810,1,6,5,24,4,16.666901,5.443600,4.079000,19.993601,1,38358,38358,0,0,closed,822
11.062437,1,6,5,24,4,16.666800,2.800400,3.311600,13.539300,1,38358,38358,0,0,closed,823
11.078970,1,6,5,24,4,16.666698,2.066200,3.821200,18.730000,1,38358,38358,0,0,closed,824
11.095784,1,6,5,24,4,16.666698,2.204700,3.662900,14.258200,1,38358,38358,0,0,closed,825
11.112670,1,6,5,24,4,16.666800,2.306300,4.041500,17.386499,1,38358,38358,0,0,closed,826
11.128983,1,6,5,24,4,16.666803,2.851600,3.526000,16.795601,1,38358,38358,0,0,closed,827
11.147943,1,6,5,21,3,16.666897,2.791700,4.465800,16.752600,1,35548,35548,0,0,closed,828
11.162484,1,6,4,21,3,16.666901,5.561600,3.528400,19.031099,1,35548,35548,0,0,closed,829
11.179186,1,6,4,21,3,16.666800,2.505600,3.072100,14.010400,1,35548,35548,0,0,closed,830
11.195698,1,6,4,21,3,16.666800,2.185600,4.218000,16.596901,1,35548,35548,0,0,closed,831
11.212346,1,6,4,21,3,16.666901,2.727300,3.789000,16.471100,1,35548,35548,0,0,closed,832
11.228969,1,6,4,21,3,16.667002,2.038600,6.285900,16.311300,1,35548,35548,0,0,closed,833
11.245997,1,6,4,21,3,16.666800,2.317000,4.223000,16.592899,1,35548,35548,0,0,closed,834
11.262397,1,6,4,21,3,16.666901,2.925500,6.237700,17.626101,1,35548,35548,0,0,closed,835
11.281073,1,6,4,18,2,16.674299,2.827000,5.105600,17.009701,1,34467,34467,0,0,closed,836
11.295719,1,6,4,18,2,16.666702,4.986000,3.529900,17.902599,1,34467,34467,0,0,closed,837
11.312464,1,6,4,18,2,16.666800,2.389200,3.466600,14.222400,1,34467,34467,0,0,closed,838
11.329127,1,6,4,18,2,16.666901,5.864000,4.639400,21.048300,1,34467,34467,0,0,closed,839
11.345652,1,6,4,18,2,16.666800,2.980400,4.386900,12.402700,1,34467,34467,0,0,closed,840
11.362478,1,6,4,18,2,16.666800,2.335000,3.619300,16.459700,1,34467,34467,0,0,closed,841
11.379155,1,6,4,18,2,16.666901,1.882200,2.928900,16.736300,1,34467,34467,0,0,closed,842
11.397582,1,6,4,18,2,16.666800,2.241900,4.433400,17.023001,1,34657,34657,0,0,closed,843
11.412375,1,6,4,18,2,16.666698,4.930500,4.453900,18.710501,1,34657,34657,0,0,closed,844
11.429155,1,6,4,18,2,16.666698,2.512000,3.688100,14.357500,1,34657,34657,0,0,closed,845
11.445782,1,6,4,18,2,16.666800,2.430500,4.558600,16.935900,1,34657,34657,0,0,closed,846
11.462381,1,6,4,18,2,16.666800,2.416400,3.765300,16.742399,1,34657,34657,0,0,closed,847
11.479046,1,6,4,18,2,16.666800,2.627000,3.638200,16.343100,1,34657,34657,0,0,closed,848
11.495692,1,6,4,18,2,16.666698,2.316300,4.171400,16.555000,1,34657,34657,0,0,closed,849
11.512551,1,6,4,18,2,16.798000,2.075500,3.870600,16.664600,1,34657,34657,0,0,closed,850
11.529199,1,6,4,18,2,16.666800,2.228300,3.165300,16.879601,1,34657,34657,0,0,closed,851
11.546150,1,6,4,18,2,16.666901,1.944900,5.070200,17.936399,1,34657,34657,0,0,closed,852
11.562523,1,6,4,18,2,16.666901,3.347500,6.311400,16.514999,1,34657,34657,0,0,closed,853
11.579266,1,6,4,18,2,16.666800,3.046500,4.762500,15.624200,1,34657,34657,0,0,closed,854
11.595942,1,6,4,18,2,16.667002,2.893200,4.374000,17.080299,1,34657,34657,0,0,closed,855
11.615589,2,6,4,16,0,16.666800,2.673000,4.120600,16.190500,1,32775,32775,0,0,closed,856
11.653669,2,6,4,16,0,41.124901,40.209801,4.120600,16.190500,1,32775,32775,0,0,closed,857
11.670377,2,6,4,16,0,16.666901,3.492600,6.316400,7.256100,1,32775,32775,0,0,closed,858
11.686956,2,6,4,16,0,16.666901,3.584000,5.549300,10.294200,1,32775,32775,0,0,closed,859
11.703631,2,6,4,16,0,16.666800,2.902000,4.537400,16.141300,1,32775,32775,0,0,closed,860
11.720349,2,6,4,16,0,16.666800,2.319400,3.743600,16.662600,1,32775,32775,0,0,closed,861
11.737000,2,6,4,16,0,16.666901,2.294800,3.859000,17.194000,1,32775,32775,0,0,closed,862
11.753639,2,6,4,16,0,16.666901,2.820800,3.439600,16.821199,1,32775,32775,0,0,closed,863
11.770304,2,6,4,16,0,16.666901,2.271500,4.647000,16.402399,1,32775,32775,0,0,closed,864
11.787012,2,6,4,16,0,16.666800,2.603200,4.215300,16.139299,1,32775,32775,0,0,closed,865
11.803859,2,6,4,16,0,16.666800,2.345000,4.219300,16.920601,1,32775,32775,0,0,closed,866
11.820282,2,6,4,16,0,16.666901,2.977500,4.221900,17.056700,1,32775,32775,0,0,closed,867
11.837780,0,7,4,0,0,16.666800,6.242700,4.634100,19.543100,1,7188,7188,0,0,closed,868
11.874957,0,7,6,0,0,37.994999,37.936298,4.634100,19.543100,1,7188,7188,0,0,closed,869
11.891790,0,7,6,0,0,16.666698,2.708800,4.354600,9.828300,1,7188,7188,0,0,closed,870
11.908306,0,7,6,0,0,16.666702,3.044200,5.120900,10.140700,1,7188,7188,0,0,closed,871
11.925061,0,7,6,0,0,16.666998,2.760100,4.294300,16.182301,1,7188,7188,0,0,closed,872
11.941604,0,7,6,0,0,16.667002,2.627100,4.168700,17.230801,1,7188,7188,0,0,closed,873
11.959819,0,7,6,0,0,16.667002,3.486200,4.301800,17.074200,1,7185,7185,0,0,closed,874
11.975050,0,7,6,0,0,16.667002,4.481400,4.320600,17.552401,1,7185,7185,0,0,closed,875
11.991793,0,7,6,0,0,16.666897,2.608700,3.929800,14.987300,1,7185,7185,0,0,closed,876
12.008162,0,7,6,0,0,16.667002,2.625800,4.246400,16.928699,1,7185,7185,0,0,closed,877
12.025164,0,7,6,0,0,16.666901,2.408600,4.246800,15.834100,1,7185,7185,0,0,closed,878
12.041790,0,7,6,0,0,16.666698,2.283900,5.195300,17.437700,1,7185,7185,0,0,closed,879
12.058292,0,7,6,0,0,16.666800,2.549700,5.316400,16.529400,1,7185,7185,0,0,closed,880
12.075457,0,7,6,0,0,16.666702,2.934900,3.724700,16.387100,1,7184,7184,0,0,closed,881
12.091557,0,7,6,0,0,16.666698,2.801000,4.810000,18.254900,1,7184,7184,0,0,closed,882
12.108228,0,7,6,0,0,16.666901,2.217200,3.650600,14.757900,1,7184,7184,0,0,closed,883
12.124980,0,7,6,0,0,16.666800,1.979400,3.378500,16.630699,1,7184,7184,0,0,closed,884
12.141665,0,7,6,0,0,16.673698,3.189500,5.108500,18.304001,1,7184,7184,0,0,closed,885
12.226802,0,7,6,0,0,82.213593,3.334400,0.327200,15.837200,1,7112,7112,0,0,closed,886
12.240439,0,7,5,0,0,16.667002,67.374603,7.001800,86.281197,1,7112,7112,0,0,closed,887
12.257116,0,7,5,0,0,16.666901,2.776400,4.578800,12.841000,1,7112,7112,0,0,closed,888
12.273731,0,7,5,0,0,16.666800,2.677100,5.136600,15.678500,1,7112,7112,0,0,closed,889
12.290652,0,7,5,0,0,16.666901,2.328800,3.963300,16.698299,1,7112,7112,0,0,closed,890
12.308134,0,7,5,0,0,16.666800,2.582300,4.013100,16.967699,1,7112,7112,0,0,closed,891
12.323768,0,7,5,0,0,16.666800,4.510900,5.343300,19.698700,1,7112,7112,0,0,closed,892
12.341358,0,7,5,0,0,16.667002,3.901600,4.345800,5.685200,1,7112,7112,0,0,closed,893
12.357556,0,7,5,0,0,16.666901,3.733000,4.421200,15.975400,1,7112,7112,0,0,closed,894
12.373849,0,7,5,0,0,16.695000,2.956100,4.862400,16.482300,1,7112,7112,0,0,closed,895
12.390571,0,7,5,0,0,16.666897,2.791100,4.925100,16.345100,1,7112,7112,0,0,closed,896
12.407106,0,7,5,0,0,16.666800,2.802300,4.536200,16.189400,1,7112,7112,0,0,closed,897
12.423910,0,7,5,0,0,16.693901,2.888600,4.298500,16.434200,1,7112,7112,0,0,closed,898
12.441512,0,7,5,0,0,16.666800,2.325000,5.232200,16.908300,1,7111,7111,0,0,closed,899
12.457133,0,7,5,0,0,16.683001,3.489500,3.125500,17.859600,1,7111,7111,0,0,closed,900
12.473837,0,7,5,0,0,16.667002,1.778400,3.417100,15.282200,1,7111,7111,0,0,closed,901
12.490599,0,7,5,0,0,16.666800,2.170300,3.989500,16.863199,1,7111,7111,0,0,closed,902
12.507178,0,7,5,0,0,16.666901,3.202900,4.057100,17.697800,1,7111,7111,0,0,closed,903
12.524776,0,7,5,0,0,16.666998,2.540500,6.234100,15.637500,1,7111,7111,0,0,closed,904
12.541707,0,7,5,0,0,16.666800,3.627500,5.928000,17.592300,1,7185,7185,0,0,closed,905
12.557326,0,7,6,0,0,16.666901,4.666400,4.500500,17.555500,1,7185,7185,0,0,closed,906
12.573894,0,7,6,0,0,16.666702,2.463000,5.056400,15.220800,1,7185,7185,0,0,closed,907
12.590527,0,7,6,0,0,16.666897,2.698600,3.654900,16.487400,1,7185,7185,0,0,closed,908
12.607143,0,7,6,0,0,16.692904,2.336700,3.473100,16.277500,1,7185,7185,0,0,closed,909
12.624015,0,7,6,0,0,16.666698,2.053400,4.235400,16.545799,1,7185,7185,0,0,closed,910
12.640765,0,7,6,0,0,16.667097,2.116400,4.044600,17.048599,1,7185,7185,0,0,closed,911
12.657390,0,7,6,0,0,16.763601,2.665600,4.674100,17.132500,1,7185,7185,0,0,closed,912
12.673967,0,7,6,0,0,16.666901,2.865800,4.151100,16.350201,1,7185,7185,0,0,closed,913
12.690702,0,7,6,0,0,16.666698,3.372100,4.200400,17.199100,1,7185,7185,0,0,closed,914
12.708133,0,7,6,0,0,16.666800,2.136100,5.784000,16.498699,1,7185,7185,0,0,closed,915
12.724006,0,7,6,0,0,16.666698,3.274500,5.028000,17.086500,1,7185,7185,0,0,closed,916
12.740829,0,7,6,0,0,16.666901,2.522200,4.113000,15.719400,1,7185,7185,0,0,closed,917
12.757266,0,7,6,0,0,16.666901,2.530900,5.963300,19.623899,1,7185,7185,0,0,closed,918
12.773895,0,7,6,0,0,16.667002,2.617400,4.931900,13.665300,1,7185,7185,0,0,closed,919
12.790747,0,7,6,0,0,16.666800,2.052700,4.618600,16.477200,1,7185,7185,0,0,closed,920
12.807351,0,7,6,0,0,16.666901,2.376900,4.559100,17.229799,1,7185,7185,0,0,closed,921
12.824014,0,7,6,0,0,16.666901,2.214700,4.168900,16.163799,1,7185,7185,0,0,closed,922
12.843047,1,7,6,48,4,16.666698,4.109200,4.378800,19.032101,1,39354,39354,0,0,closed,923
12.881747,1,7,12,48,4,41.007900,40.668098,4.378800,19.032101,1,39354,39354,0,0,closed,924
12.898630,1,7,12,48,4,16.666901,2.943900,5.475900,8.229900,1,39354,39354,0,0,closed,925
12.915438,1,7,12,48,4,16.667002,2.714200,5.152600,11.161600,1,39354,39354,0,0,closed,926
12.931924,1,7,12,48,4,16.667002,3.111900,5.057000,16.871500,1,39354,39354,0,0,closed,927
12.952102,1,7,12,48,4,16.666698,3.406700,5.017400,17.292200,1,49351,49351,0,0,closed,928
12.965265,1,7,12,48,4,16.666698,7.820900,7.285000,20.388800,1,49351,49351,0,0,closed,929
13.043758,1,7,12,48,4,78.297195,3.899100,0.301400,20.388800,1,49351,49351,0,0,closed,930
13.060198,1,7,12,48,4,16.677900,64.418900,4.921800,77.410301,1,49351,49351,0,0,closed,931
13.076589,1,7,12,48,4,16.666897,2.791100,4.635000,16.511999,1,49351,49351,0,0,closed,932
13.093334,1,7,12,48,4,16.666800,2.465100,4.290100,6.734800,1,49351,49351,0,0,closed,933
13.113772,1,7,12,46,4,16.666901,2.547400,3.508500,16.778999,1,46623,46623,0,0,closed,934
13.126671,1,7,12,46,4,16.666702,8.066200,5.016600,22.771700,1,46623,46623,0,0,closed,935
13.143331,1,7,12,46,4,16.666800,2.736900,5.562700,10.545200,1,46623,46623,0,0,closed,936
13.220685,1,7,12,46,4,77.088699,3.584000,0.263000,10.545200,1,46623,46623,0,0,closed,937
13.237542,1,7,12,46,4,16.666800,62.262699,3.947000,75.286499,1,46623,46623,0,0,closed,938
13.253835,1,7,12,46,4,16.666698,2.775800,5.924100,17.285101,1,46623,46623,0,0,closed,939
13.273852,1,7,12,37,4,16.666901,2.857500,6.316400,16.376801,1,42989,42989,0,0,closed,940
13.287316,1,7,8,37,4,16.666901,7.005800,4.230000,20.521999,1,42989,42989,0,0,closed,941
13.303918,1,7,8,37,4,16.666698,2.847200,5.269500,13.393900,1,42989,42989,0,0,closed,942
13.320599,1,7,8,37,4,16.666800,2.508000,4.914400,15.622200,1,42989,42989,0,0,closed,943
13.337095,1,7,8,37,4,16.666901,2.816700,3.587900,16.820200,1,42989,42989,0,0,closed,944
13.354016,1,7,8,37,4,16.666800,5.498100,5.070000,19.573799,1,42989,42989,0,0,closed,945
13.370518,1,7,8,37,4,16.666901,2.916600,4.259100,13.707200,1,42989,42989,0,0,closed,946
13.389289,1,7,8,36,4,16.666800,2.383300,3.134300,16.456699,1,43783,43783,0,0,closed,947
13.403796,1,7,8,36,4,16.666800,5.543500,5.411500,20.078600,1,43783,43783,0,0,closed,948
13.420503,1,7,8,36,4,16.666702,2.617100,3.812700,13.280300,1,43783,43783,0,0,closed,949
13.437225,1,7,8,36,4,16.666698,2.315100,3.411700,16.677900,1,43783,43783,0,0,closed,950
13.453906,1,7,8,36,4,16.666800,2.441100,5.708200,16.910299,1,43783,43783,0,0,closed,951
13.470584,1,7,8,36,4,16.666901,2.976200,3.710100,16.758801,1,43783,43783,0,0,closed,952
13.487220,1,7,8,36,4,16.666800,2.475200,5.054300,16.371700,1,43783,43783,0,0,closed,953
13.508149,1,7,8,32,4,16.666800,2.904800,4.810500,17.421301,1,42696,42696,0,0,closed,954
13.520627,1,7,8,32,4,16.666698,9.662200,4.714500,23.150600,1,42696,42696,0,0,closed,955
13.537339,1,7,8,32,4,16.666698,2.736000,3.518200,9.687100,1,42696,42696,0,0,closed,956
13.553984,1,7,8,32,4,16.666901,2.736000,5.258000,17.388500,1,42696,42696,0,0,closed,957
13.570533,1,7,8,32,4,16.666800,3.256000,5.390600,16.160801,1,42696,42696,0,0,closed,958
13.587302,1,7,8,32,4,16.666698,2.448900,3.926200,16.226299,1,42696,42696,0,0,closed,959
13.603822,1,7,8,32,4,16.666702,2.531700,4.730600,17.709999,1,42696,42696,0,0,closed,960
13.620833,1,7,8,32,4,16.667097,2.429100,4.575300,15.460400,1,42696,42696,0,0,closed,961
13.639843,1,7,8,26,4,16.666901,3.084400,4.383200,17.509399,1,38796,38796,0,0,closed,962
13.654130,1,7,7,26,4,16.666698,6.497100,6.144200,19.568600,1,38796,38796,0,0,closed,963
13.670596,1,7,7,26,4,16.666800,3.215600,5.129800,13.989900,1,38796,38796,0,0,closed,964
13.687186,1,7,7,26,4,16.666901,2.928600,4.391800,15.879200,1,38796,38796,0,0,closed,965
13.704225,1,7,7,26,4,16.666702,2.342600,3.863400,16.737301,1,38796,38796,0,0,closed,966
13.720574,1,7,7,26,4,16.666897,2.730700,5.299100,17.031099,1,38796,38796,0,0,closed,967
13.738958,1,7,7,22,3,16.666901,2.865900,4.760500,16.109600,1,36363,36363,0,0,closed,968
13.753934,1,7,5,22,3,16.666800,5.019700,5.404200,19.092501,1,36363,36363,0,0,closed,969
13.770595,1,7,5,22,3,16.666800,3.037800,4.059700,14.352400,1,36363,36363,0,0,closed,970
13.787267,1,7,5,22,3,16.667002,2.498600,3.918600,16.749500,1,36363,36363,0,0,closed,971
13.804121,1,7,5,22,3,16.666800,2.796000,4.923600,16.773100,1,36363,36363,0,0,closed,972
13.820646,1,7,5,22,3,16.666901,2.849600,4.377100,16.692301,1,36363,36363,0,0,closed,973
13.837232,1,7,5,22,3,16.666800,2.813400,3.035100,16.431101,1,36363,36363,0,0,closed,974
13.855907,1,7,5,21,3,16.666901,4.915700,5.125400,19.437500,1,37158,37158,0,0,closed,975
13.870429,1,7,5,21,3,16.666901,5.662900,4.663900,16.747601,1,37158,37158,0,0,closed,976
13.887192,1,7,5,21,3,16.666800,2.152600,3.521700,13.488100,1,37158,37158,0,0,closed,977
13.904039,1,7,5,21,3,16.666800,2.141800,3.907000,17.039301,1,37158,37158,0,0,closed,978
13.920420,1,7,5,21,3,16.666901,2.831700,3.198100,16.844801,1,37158,37158,0,0,closed,979
13.937502,1,7,5,21,3,16.666800,2.193500,3.789900,16.171101,1,37158,37158,0,0,closed,980
13.954151,1,7,5,21,3,16.666901,2.798900,3.767400,17.012699,1,37158,37158,0,0,closed,981
13.972610,1,7,5,19,1,16.666901,2.752400,3.639600,16.971800,1,37161,37161,0,0,closed,982
13.987230,1,7,4,19,1,16.666800,4.877300,4.167000,18.728901,1,37161,37161,0,0,closed,983
14.003805,1,7,4,19,1,16.666698,2.798300,3.481200,14.338100,1,37161,37161,0,0,closed,984
14.020673,1,7,4,19,1,16.666800,2.593500,3.600300,16.354300,1,37161,37161,0,0,closed,985
14.037229,1,7,4,19,1,16.666800,2.676100,4.689500,17.206200,1,37161,37161,0,0,closed,986
14.054028,1,7,4,19,1,16.666698,2.872900,3.707000,16.352301,1,37161,37161,0,0,closed,987
14.070748,1,7,4,19,1,16.666901,2.529800,3.810900,17.773600,1,37161,37161,0,0,closed,988
14.089548,1,7,4,19,1,16.666901,2.997500,4.922200,16.203699,1,36827,36827,0,0,closed,989
14.103792,1,7,4,19,1,16.666698,6.287600,4.192000,18.829399,1,36827,36827,0,0,closed,990
14.120610,1,7,4,19,1,16.666901,2.769700,3.834600,13.772800,1,36827,36827,0,0,closed,991
14.137096,1,7,4,19,1,16.666901,2.477900,3.820100,16.600000,1,36827,36827,0,0,closed,992
14.153849,1,7,4,19,1,16.666901,2.418500,3.584900,16.382999,1,36827,36827,0,0,closed,993
14.170612,1,7,4,19,1,16.666698,2.976500,4.010800,17.705000,1,36827,36827,0,0,closed,994
14.187093,1,7,4,19,1,16.666901,2.693800,3.624200,16.366600,1,36827,36827,0,0,closed,995
14.204032,1,7,4,19,1,16.666702,2.316600,4.525500,15.947700,1,36827,36827,0,0,closed,996
14.220497,1,7,4,19,1,16.666897,2.734700,4.450800,17.423401,1,36827,36827,0,0,closed,997
14.237531,1,7,4,19,1,16.666702,2.473400,3.227000,16.050200,1,36827,36827,0,0,closed,998
14.254015,1,7,4,19,1,16.666901,3.391800,4.939800,18.170799,1,36827,36827,0,0,closed,999
14.270690,1,7,4,19,1,16.666897,3.186900,5.276400,15.604800,1,36827,36827,0,0,closed,1000
14.287283,1,7,4,19,1,16.666901,2.926700,4.609900,16.560101,1,36827,36827,0,0,closed,1001
14.304755,0,8,4,0,0,16.666901,3.125000,5.671900,17.065001,1,7193,7193,0,0,closed,1002
14.341953,0,8,6,0,0,38.099201,37.251598,5.671900,17.065001,1,7193,7193,0,0,closed,1003
14.358722,0,8,6,0,0,16.667002,5.179500,3.940200,10.035200,1,7193,7193,0,0,closed,1004
14.375264,0,8,6,0,0,16.666901,3.029000,4.802800,9.563100,1,7193,7193,0,0,closed,1005
14.392648,0,8,6,0,0,16.666901,3.320100,4.228500,17.094700,1,7193,7193,0,0,closed,1006
14.409420,0,8,6,0,0,16.666800,3.258700,3.865800,16.572399,1,7192,7192,0,0,closed,1007
14.425297,0,8,6,0,0,16.666800,3.541700,4.576400,16.994301,1,7192,7192,0,0,closed,1008
14.441839,0,8,6,0,0,16.666800,2.487400,3.901500,15.871000,1,7192,7192,0,0,closed,1009
14.458655,0,8,6,0,0,16.666901,2.372500,3.982700,16.249901,1,7192,7192,0,0,closed,1010
14.475441,0,8,6,0,0,16.666698,2.545800,3.965700,16.982000,1,7192,7192,0,0,closed,1011
14.491930,0,8,6,0,0,16.672901,2.648500,3.111700,18.095100,1,7192,7192,0,0,closed,1012
14.508697,0,8,6,0,0,16.666800,2.024800,4.593600,16.243700,1,7192,7192,0,0,closed,1013
14.525803,0,8,6,0,0,16.666901,3.040300,4.508200,16.101400,1,7190,7190,0,0,closed,1014
14.541930,0,8,6,0,0,16.666901,2.848600,4.207000,16.568300,1,7190,7190,0,0,closed,1015
14.558679,0,8,6,0,0,16.666897,2.485500,5.188700,16.789499,1,7190,7190,0,0,closed,1016
14.575240,0,8,6,0,0,16.666901,3.412000,5.588500,17.286100,1,7190,7190,0,0,closed,1017
14.592004,0,8,6,0,0,16.666901,2.803900,4.660600,15.453200,1,7190,7190,0,0,closed,1018
14.608560,0,8,6,0,0,16.666901,2.631700,4.860200,16.822300,1,7190,7190,0,0,closed,1019
