wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
44.498036,1,21,7,24,3,16.667002,2.715800,5.203700,15.974400,1,33238,33238,0,0,closed,2827
44.523501,1,21,7,23,3,16.666800,3.015200,6.656200,16.660500,1,33476,33476,0,0,closed,2828
44.531315,1,21,7,23,3,16.667002,13.401800,4.979000,16.660500,1,33476,33476,0,0,closed,2829
44.548028,1,21,7,23,3,16.666901,3.725400,6.109000,7.242700,1,33476,33476,0,0,closed,2830
44.564602,1,21,7,23,3,16.666698,3.382700,5.619400,16.022600,1,33476,33476,0,0,closed,2831
44.581177,1,21,7,23,3,16.666901,3.039100,6.077300,16.236500,1,33476,33476,0,0,closed,2832
44.598069,1,21,7,23,3,16.666800,3.469000,4.796200,17.074200,1,33476,33476,0,0,closed,2833
44.621564,1,21,7,21,3,16.666901,2.955400,7.139500,16.639000,1,32653,32653,0,0,closed,2834
44.631346,1,21,7,21,3,16.666800,11.364600,7.139500,16.639000,1,32653,32653,0,0,closed,2835
44.647882,1,21,7,21,3,16.667002,3.579600,5.662000,13.576200,1,32653,32653,0,0,closed,2836
44.664520,1,21,7,21,3,16.666800,2.721400,4.358800,10.964000,1,32653,32653,0,0,closed,2837
44.681435,1,21,7,21,3,16.666800,2.543100,4.387300,16.603100,1,32653,32653,0,0,closed,2838
44.697909,1,21,7,21,3,16.666901,3.124700,6.228600,17.604601,1,32653,32653,0,0,closed,2839
44.718858,1,21,7,19,3,16.666998,3.932900,5.991400,16.715799,1,32408,32408,0,0,closed,2840
44.731346,1,21,7,19,3,16.666901,8.628900,6.130000,21.875700,1,32408,32408,0,0,closed,2841
44.747930,1,21,7,19,3,16.666901,10.630500,5.726300,18.693100,1,32408,32408,0,0,closed,2842
44.764506,1,21,7,19,3,16.666800,3.275600,7.268600,9.696300,1,32408,32408,0,0,closed,2843
44.781473,1,21,7,19,3,16.666800,3.849000,6.107500,15.538200,1,32408,32408,0,0,closed,2844
44.798031,1,21,7,19,3,16.666698,3.751300,7.456400,17.127399,1,32408,32408,0,0,closed,2845
44.821187,1,21,7,16,3,16.666702,7.406100,6.875400,22.787100,1,30724,30724,0,0,closed,2846
44.831244,1,21,5,16,3,16.666800,12.900700,6.875400,22.787100,1,30724,30724,0,0,closed,2847
44.847988,1,21,5,16,3,16.666800,3.500900,5.064300,10.017800,1,30724,30724,0,0,closed,2848
44.864547,1,21,5,16,3,16.666901,3.673600,5.510900,14.661600,1,30724,30724,0,0,closed,2849
44.881187,1,21,5,16,3,16.666800,2.750100,4.995200,15.984700,1,30724,30724,0,0,closed,2850
44.897820,1,21,5,16,3,16.666901,2.380400,4.906900,16.679899,1,30724,30724,0,0,closed,2851
44.920634,1,21,5,15,3,16.666800,2.476100,5.948000,16.500799,1,28702,28702,0,0,closed,2852
44.931512,1,21,4,15,3,16.721600,9.347600,7.387900,23.867300,1,28702,28702,0,0,closed,2853
44.948080,1,21,4,15,3,16.674198,4.578700,6.371100,11.561000,1,28702,28702,0,0,closed,2854
44.964729,1,21,4,15,3,16.666702,3.157400,7.454600,15.213600,1,28702,28702,0,0,closed,2855
44.981385,1,21,4,15,3,16.666800,3.092900,5.965500,16.641001,1,28702,28702,0,0,closed,2856
44.998255,1,21,4,15,3,16.666998,3.063000,5.632800,16.444401,1,28702,28702,0,0,closed,2857
45.021615,1,21,4,13,3,16.666901,3.429500,6.451400,17.401899,1,28282,28282,0,0,closed,2858
45.031420,1,21,4,13,3,16.670700,11.721900,6.062600,8.814600,1,28282,28282,0,0,closed,2859
45.047936,1,21,4,13,3,16.666901,3.842000,8.441400,8.965200,1,28282,28282,0,0,closed,2860
45.064641,1,21,4,13,3,16.666698,3.233400,4.558700,16.294901,1,28282,28282,0,0,closed,2861
45.081284,1,21,4,13,3,16.666803,2.502500,5.282000,16.194500,1,28282,28282,0,0,closed,2862
45.097945,1,21,4,13,3,16.666800,3.137200,7.020300,17.689600,1,28282,28282,0,0,closed,2863
45.121698,1,21,4,10,2,16.666698,3.048200,5.697800,15.620100,1,29244,29244,0,0,closed,2864
45.131412,1,21,3,10,2,16.666800,10.535200,6.154800,24.697901,1,29244,29244,0,0,closed,2865
45.148027,1,21,3,10,2,16.666901,3.104700,5.638500,9.438200,1,29244,29244,0,0,closed,2866
45.164828,1,21,3,10,2,16.666901,3.762600,6.288500,16.113701,1,29244,29244,0,0,closed,2867
45.181273,1,21,3,10,2,16.666998,4.627000,5.963600,18.335699,1,29244,29244,0,0,closed,2868
45.198012,1,21,3,10,2,16.666702,3.028900,4.604000,14.655500,1,29244,29244,0,0,closed,2869
45.220096,1,21,3,9,1,16.666901,2.834300,5.220900,16.958500,1,28575,28575,0,0,closed,2870
45.231266,1,21,3,9,1,16.666998,8.450100,4.723400,23.994301,1,28575,28575,0,0,closed,2871
45.247949,1,21,3,9,1,16.666800,2.732300,5.854800,9.398300,1,28575,28575,0,0,closed,2872
45.264675,1,21,3,9,1,16.672403,2.622500,6.043900,16.733200,1,28575,28575,0,0,closed,2873
45.281259,1,21,3,9,1,16.666901,3.181000,5.682300,16.430099,1,28575,28575,0,0,closed,2874
45.298111,1,21,3,9,1,16.666698,3.582600,5.714800,17.750999,1,28575,28575,0,0,closed,2875
45.320853,1,21,3,9,1,16.666800,8.574000,4.473700,21.257200,1,28580,28580,0,0,closed,2876
45.331403,1,21,3,9,1,16.666698,9.190700,4.151000,17.450001,1,28580,28580,0,0,closed,2877
45.348138,1,21,3,9,1,16.666901,2.993500,5.683200,10.666000,1,28580,28580,0,0,closed,2878
45.364602,1,21,3,9,1,16.666901,3.166600,5.762600,16.706499,1,28580,28580,0,0,closed,2879
45.381415,1,21,3,9,1,16.666800,3.109700,5.047200,16.001101,1,28580,28580,0,0,closed,2880
45.398098,1,21,3,9,1,16.667002,2.763600,5.778100,17.057800,1,28580,28580,0,0,closed,2881
45.418636,1,21,3,9,1,16.666901,3.637300,3.879900,17.288200,1,28611,28611,0,0,closed,2882
45.431453,1,21,3,9,1,16.667097,6.633400,4.791600,20.085699,1,28611,28611,0,0,closed,2883
45.448000,1,21,3,9,1,16.666901,2.944600,5.672200,12.834800,1,28611,28611,0,0,closed,2884
45.464737,1,21,3,9,1,16.729399,2.876500,4.834900,16.256001,1,28611,28611,0,0,closed,2885
45.481313,1,21,3,9,1,16.666698,2.771400,4.953400,16.799801,1,28611,28611,0,0,closed,2886
45.498085,1,21,3,9,1,16.666901,2.959200,4.957400,16.507900,1,28611,28611,0,0,closed,2887
45.519033,1,21,3,9,1,16.666901,2.797400,5.381100,16.787399,1,28430,28430,0,0,closed,2888
45.531474,1,21,3,9,1,16.667002,7.941400,5.142300,22.083599,1,28430,28430,0,0,closed,2889
45.548135,1,21,3,9,1,16.666901,3.134900,6.346200,11.512800,1,28430,28430,0,0,closed,2890
45.564645,1,21,3,9,1,16.666698,2.846800,4.834700,16.431200,1,28430,28430,0,0,closed,2891
45.581319,1,21,3,9,1,16.666698,2.742000,4.520500,16.344999,1,28430,28430,0,0,closed,2892
45.598093,1,21,3,9,1,16.667002,2.367300,4.505600,16.649300,1,28430,28430,0,0,closed,2893
45.614653,1,21,3,9,1,16.667101,2.378200,4.992600,16.787399,1,28430,28430,0,0,closed,2894
45.631621,1,21,3,9,1,16.666800,2.130600,5.137300,16.562201,1,28430,28430,0,0,closed,2895
45.647953,1,21,3,9,1,16.666901,3.260500,5.111800,17.412100,1,28430,28430,0,0,closed,2896
45.664939,1,21,3,9,1,16.666998,2.404800,4.640500,15.751200,1,28430,28430,0,0,closed,2897
45.681406,1,21,3,9,1,16.666698,2.820700,4.728900,17.603500,1,28430,28430,0,0,closed,2898
45.698061,1,21,3,9,1,16.666901,2.830200,5.695900,15.956000,1,28430,28430,0,0,closed,2899
45.714708,1,21,3,9,1,16.680502,2.557000,5.824700,16.696301,1,28430,28430,0,0,closed,2900
45.731413,1,21,3,9,1,16.666901,2.633400,4.792900,16.602100,1,28430,28430,0,0,closed,2901
45.748032,1,21,3,9,1,16.667002,3.267800,4.836500,8.581200,1,28430,28430,0,0,closed,2902
45.771685,2,21,3,9,0,16.666800,2.516800,5.567600,15.956000,1,27385,27385,0,0,closed,2903
45.893916,1,22,3,36,3,118.890701,116.930397,5.868300,130.954193,1,35617,35617,0,0,closed,2904
46.007713,1,22,12,36,3,116.296608,117.738998,7.903500,118.387703,1,39609,39609,0,0,closed,2905
46.016651,1,22,12,36,3,16.667002,12.684700,5.890800,118.387703,1,39609,39609,0,0,closed,2906
46.033396,1,22,12,36,3,16.666897,3.037700,5.819000,8.940500,1,39609,39609,0,0,closed,2907
46.049837,1,22,12,36,3,16.667002,3.583200,5.582400,14.150700,1,39609,39609,0,0,closed,2908
46.066807,1,22,12,36,3,16.666800,3.169400,4.841900,15.762400,1,39609,39609,0,0,closed,2909
46.083368,1,22,12,36,3,16.666901,2.770800,5.067800,17.234900,1,39609,39609,0,0,closed,2910
46.104788,1,22,12,34,3,16.666901,2.822900,3.203700,16.469000,1,40893,40893,0,0,closed,2911
46.116692,1,22,12,34,3,16.666901,9.248300,5.196300,23.466000,1,40893,40893,0,0,closed,2912
46.133244,1,22,12,34,3,16.666901,3.003000,4.643800,9.762800,1,40893,40893,0,0,closed,2913
46.150105,1,22,12,34,3,16.666800,2.116600,4.198200,16.329800,1,40893,40893,0,0,closed,2914
46.166574,1,22,12,34,3,16.671099,2.868500,4.784200,17.485800,1,40893,40893,0,0,closed,2915
46.183526,1,22,12,34,3,16.666698,2.800400,5.366200,16.084000,1,40893,40893,0,0,closed,2916
46.206277,1,22,12,30,3,16.667202,3.121900,5.578800,17.108900,1,35799,35799,0,0,closed,2917
46.286245,1,22,10,30,3,85.981102,10.194400,0.322000,17.108900,1,35799,35799,0,0,closed,2918
46.306570,1,22,10,27,3,16.666901,62.955200,3.838700,80.141296,1,32145,32145,0,0,closed,2919
46.319394,1,22,9,27,3,16.666901,7.204900,3.805200,20.171801,1,32145,32145,0,0,closed,2920
46.336073,1,22,9,27,3,16.666800,2.977600,5.062400,12.678100,1,32145,32145,0,0,closed,2921
46.352697,1,22,9,27,3,16.666800,3.062300,4.560600,16.154600,1,32145,32145,0,0,closed,2922
46.369209,1,22,9,27,3,16.666901,2.985700,4.616500,16.932899,1,32145,32145,0,0,closed,2923
46.385878,1,22,9,27,3,16.666698,2.621000,5.687700,16.209900,1,32145,32145,0,0,closed,2924
46.406209,1,22,9,27,3,16.666698,2.613900,4.228500,16.628700,1,33447,33447,0,0,closed,2925
46.419510,1,22,9,27,3,16.684900,12.246500,3.478000,25.964600,1,33447,33447,0,0,closed,2926
46.436004,1,22,9,27,3,16.666998,3.291400,4.731300,7.370700,1,33447,33447,0,0,closed,2927
46.452546,1,22,9,27,3,16.666901,2.493800,3.785400,16.354300,1,33447,33447,0,0,closed,2928
46.469539,1,22,9,27,3,16.667002,2.760200,5.206000,17.332300,1,33447,33447,0,0,closed,2929
46.485944,1,22,9,27,3,16.666901,2.981900,5.169500,16.214001,1,33447,33447,0,0,closed,2930
46.505919,1,22,9,24,3,16.666698,2.570800,4.268400,16.309200,1,34616,34616,0,0,closed,2931
46.519249,1,22,8,24,3,16.666800,6.552000,5.606700,20.934700,1,34616,34616,0,0,closed,2932
46.536070,1,22,8,24,3,16.666800,3.877800,4.784300,13.858800,1,34616,34616,0,0,closed,2933
46.552656,1,22,8,24,3,16.666800,3.196900,5.096700,15.499300,1,34616,34616,0,0,closed,2934
46.569525,1,22,8,24,3,16.666901,2.994700,4.145000,16.599001,1,34616,34616,0,0,closed,2935
46.585993,1,22,8,24,3,16.666901,2.849200,5.343400,16.888800,1,34616,34616,0,0,closed,2936
46.608019,1,22,8,24,3,16.666698,2.820500,5.031500,16.433201,1,31692,31692,0,0,closed,2937
46.619305,1,22,8,24,3,16.666702,8.951300,5.256200,22.834200,1,31692,31692,0,0,closed,2938
46.636065,1,22,8,24,3,16.666901,2.729500,5.022500,10.818500,1,31692,31692,0,0,closed,2939
46.652547,1,22,8,24,3,16.666698,4.003500,4.579400,17.595400,1,31692,31692,0,0,closed,2940
46.669213,1,22,8,24,3,16.666698,2.406300,4.377100,15.138800,1,31692,31692,0,0,closed,2941
46.685913,1,22,8,24,3,16.666901,2.564900,4.436200,16.735300,1,31692,31692,0,0,closed,2942
46.708603,1,22,8,23,3,16.666901,2.505300,3.605800,16.615400,1,30867,30867,0,0,closed,2943
46.719408,1,22,8,23,3,16.666901,9.642100,4.250900,24.126499,1,30867,30867,0,0,closed,2944
46.735899,1,22,8,23,3,16.666800,2.847300,4.245200,9.729000,1,30867,30867,0,0,closed,2945
46.752722,1,22,8,23,3,16.666800,3.245700,5.379300,17.209299,1,30867,30867,0,0,closed,2946
46.769311,1,22,8,23,3,16.666698,4.811100,6.053700,16.863300,1,30867,30867,0,0,closed,2947
46.786229,1,22,8,23,3,16.666698,2.992900,5.579100,16.076799,1,30867,30867,0,0,closed,2948
46.807705,1,22,8,21,3,16.666800,3.610100,4.705300,16.862200,1,31783,31783,0,0,closed,2949
46.819327,1,22,8,21,3,16.666901,9.620000,4.228600,22.536200,1,31783,31783,0,0,closed,2950
46.836104,1,22,8,21,3,16.666800,3.400500,5.507900,10.389500,1,31783,31783,0,0,closed,2951
46.852523,1,22,8,21,3,16.666698,3.093800,4.867800,16.626600,1,31783,31783,0,0,closed,2952
46.869447,1,22,8,21,3,16.666901,2.467900,4.659500,16.146500,1,31783,31783,0,0,closed,2953
46.886048,1,22,8,21,3,16.666901,3.774700,5.009200,18.275299,1,31783,31783,0,0,closed,2954
46.909552,1,22,8,20,3,16.666800,2.945400,3.545500,15.375400,1,31479,31479,0,0,closed,2955
46.919315,1,22,8,20,3,16.666901,13.549600,3.545500,15.375400,1,31479,31479,0,0,closed,2956
46.936181,1,22,8,20,3,16.666800,3.315600,5.752100,8.589300,1,31479,31479,0,0,closed,2957
46.952535,1,22,8,20,3,16.666800,3.120200,4.849800,13.812800,1,31479,31479,0,0,closed,2958
46.969366,1,22,8,20,3,16.666901,2.610500,3.552600,16.141300,1,31479,31479,0,0,closed,2959
46.986046,1,22,8,20,3,16.666901,2.429300,5.259800,17.034201,1,31479,31479,0,0,closed,2960
47.006071,1,22,8,19,3,16.666800,3.351400,4.283100,17.160200,1,32733,32733,0,0,closed,2961
47.019297,1,22,8,19,3,16.666800,7.467300,4.283500,20.922400,1,32733,32733,0,0,closed,2962
47.036025,1,22,8,19,3,16.666698,2.724200,6.403900,11.870200,1,32733,32733,0,0,closed,2963
47.052802,1,22,8,19,3,16.666702,2.691000,5.911100,16.748501,1,32733,32733,0,0,closed,2964
47.069182,1,22,8,19,3,16.666698,2.940200,4.945800,16.572500,1,32733,32733,0,0,closed,2965
47.086028,1,22,8,19,3,16.667097,2.871200,5.112600,16.277500,1,32733,32733,0,0,closed,2966
47.107142,1,22,8,15,2,16.666901,3.107000,4.970300,17.221600,1,31094,31094,0,0,closed,2967
47.119188,1,22,7,15,2,16.666901,9.118400,4.147000,22.841299,1,31094,31094,0,0,closed,2968
47.136005,1,22,7,15,2,16.666901,2.553800,4.665700,9.982000,1,31094,31094,0,0,closed,2969
47.152649,1,22,7,15,2,16.666901,3.228900,5.204900,17.072100,1,31094,31094,0,0,closed,2970
47.169303,1,22,7,15,2,16.666800,2.677900,4.570900,16.379900,1,31094,31094,0,0,closed,2971
47.186031,1,22,7,15,2,16.666800,2.755300,5.882600,16.816099,1,31094,31094,0,0,closed,2972
47.206991,1,22,7,13,2,16.666901,2.808400,4.860400,16.710699,1,29660,29660,0,0,closed,2973
47.219327,1,22,6,13,2,16.666901,8.242300,5.267100,22.418400,1,29660,29660,0,0,closed,2974
47.235921,1,22,6,13,2,16.666800,3.351600,5.219300,11.546700,1,29660,29660,0,0,closed,2975
47.252664,1,22,6,13,2,16.666901,2.752800,4.351800,16.183300,1,29660,29660,0,0,closed,2976
47.269151,1,22,6,13,2,16.666901,2.877200,5.049100,16.582600,1,29660,29660,0,0,closed,2977
47.285930,1,22,6,13,2,16.666698,2.445500,4.439500,16.099300,1,29660,29660,0,0,closed,2978
47.306167,1,22,6,11,1,16.666901,2.668800,5.167400,17.272900,1,28109,28109,0,0,closed,2979
47.319178,1,22,5,11,1,16.666800,6.789300,4.059900,20.770800,1,28109,28109,0,0,closed,2980
47.335994,1,22,5,11,1,16.667002,3.272400,4.762800,12.114900,1,28109,28109,0,0,closed,2981
47.352654,1,22,5,11,1,16.666698,3.569200,5.576700,18.015301,1,28109,28109,0,0,closed,2982
47.369277,1,22,5,11,1,16.667002,2.990400,4.566000,15.771600,1,28109,28109,0,0,closed,2983
47.385808,1,22,5,11,1,16.666901,2.661600,5.132900,16.908300,1,28109,28109,0,0,closed,2984
47.407274,1,22,5,11,1,16.666901,2.503000,4.726800,15.956000,1,27910,27910,0,0,closed,2985
47.419173,1,22,5,11,1,16.666698,9.347100,5.417700,22.833099,1,27910,27910,0,0,closed,2986
47.436215,1,22,5,11,1,16.666800,5.658600,4.546500,13.785100,1,27910,27910,0,0,closed,2987
47.452510,1,22,5,11,1,16.666800,3.408000,4.321600,14.127100,1,27910,27910,0,0,closed,2988
47.469393,1,22,5,11,1,16.666698,2.848000,4.764500,16.249901,1,27910,27910,0,0,closed,2989
47.486149,1,22,5,11,1,16.666901,2.676200,5.205500,16.755699,1,27910,27910,0,0,closed,2990
47.506820,1,22,5,11,1,16.666901,2.987100,5.107800,16.981001,1,27930,27930,0,0,closed,2991
47.519449,1,22,5,11,1,16.666901,7.839700,4.474700,21.473301,1,27930,27930,0,0,closed,2992
47.536008,1,22,5,11,1,16.666901,3.309100,5.476800,11.819000,1,27930,27930,0,0,closed,2993
47.552589,1,22,5,11,1,16.666800,2.937900,5.751200,16.504801,1,27930,27930,0,0,closed,2994
47.569204,1,22,5,11,1,16.666901,3.240600,4.650200,16.188400,1,27930,27930,0,0,closed,2995
47.586420,1,22,5,11,1,16.666800,2.796100,5.049600,17.599501,1,27930,27930,0,0,closed,2996
47.606539,1,22,5,11,1,16.684399,3.269500,5.110100,16.594900,1,27782,27782,0,0,closed,2997
47.619378,1,22,5,11,1,16.667002,7.285000,4.826000,21.202999,1,27782,27782,0,0,closed,2998
47.636063,1,22,5,11,1,16.666901,2.919300,5.632500,11.849700,1,27782,27782,0,0,closed,2999
47.652563,1,22,5,11,1,16.666800,3.044800,5.643200,16.551901,1,27782,27782,0,0,closed,3000
47.669210,1,22,5,11,1,16.666800,2.673200,5.054600,16.089100,1,27782,27782,0,0,closed,3001
47.685951,1,22,5,11,1,16.666800,2.362600,5.455800,16.628799,1,27782,27782,0,0,closed,3002
47.706927,1,22,5,11,1,16.667002,3.155700,4.194700,17.621000,1,28595,28595,0,0,closed,3003
47.719452,1,22,5,11,1,16.666901,8.030200,5.515800,21.591999,1,28595,28595,0,0,closed,3004
47.736063,1,22,5,11,1,16.666901,3.650800,6.676100,11.614200,1,28595,28595,0,0,closed,3005
47.752670,1,22,5,11,1,16.666897,4.238100,5.279200,17.573900,1,28595,28595,0,0,closed,3006
47.769251,1,22,5,11,1,16.666702,2.914700,4.474800,15.398900,1,28595,28595,0,0,closed,3007
47.785850,1,22,5,11,1,16.666901,2.573200,4.143500,16.371700,1,28595,28595,0,0,closed,3008
47.802574,1,22,5,11,1,16.666800,2.376800,5.501500,16.576599,1,28595,28595,0,0,closed,3009
47.819357,1,22,5,11,1,16.666901,2.977500,4.500300,17.312700,1,28595,28595,0,0,closed,3010
47.836095,1,22,5,11,1,16.666698,2.615800,5.537600,16.608299,1,28595,28595,0,0,closed,3011
47.852688,1,22,5,11,1,16.674698,2.999400,4.532900,16.765900,1,28595,28595,0,0,closed,3012
47.869439,1,22,5,11,1,16.666803,2.954900,5.033700,16.240700,1,28595,28595,0,0,closed,3013
47.886049,1,22,5,11,1,16.666998,2.931100,7.456700,17.153000,1,28595,28595,0,0,closed,3014
47.902746,1,22,5,11,1,16.666800,3.182600,5.614700,16.780300,1,28595,28595,0,0,closed,3015
47.919232,1,22,5,11,1,16.666800,2.949800,4.505600,16.189400,1,28595,28595,0,0,closed,3016
47.935900,1,22,5,11,1,16.666901,6.446800,5.221800,20.412399,1,28595,28595,0,0,closed,3017
47.957535,2,22,5,10,0,16.666800,2.652000,3.598000,12.550200,1,28439,28439,0,0,closed,3018
48.059492,1,23,4,24,2,100.782097,100.085899,6.453100,114.675697,1,22957,22957,0,0,closed,3019
48.162903,1,23,12,24,2,105.374702,104.944397,6.750000,114.675697,1,28930,28930,0,0,closed,3020
48.175564,1,23,12,24,2,16.666800,8.296000,5.139900,8.299500,1,28930,28930,0,0,closed,3021
48.192186,1,23,12,24,2,16.666800,2.660300,5.065600,11.645900,1,28930,28930,0,0,closed,3022
48.208773,1,23,12,24,2,16.666901,3.279100,4.926400,16.645201,1,28930,28930,0,0,closed,3023
48.225453,1,23,12,24,2,16.666800,2.501300,3.683100,16.249800,1,28930,28930,0,0,closed,3024
48.242174,1,23,12,24,2,16.666698,2.297100,4.870000,17.254400,1,28930,28930,0,0,closed,3025
48.263820,1,23,12,21,2,16.666800,2.924400,4.839500,16.533501,1,29659,29659,0,0,closed,3026
48.275680,1,23,11,21,2,16.666702,9.982100,8.053500,16.533501,1,29659,29659,0,0,closed,3027
48.292232,1,23,11,21,2,16.666800,3.737900,5.966100,12.474400,1,29659,29659,0,0,closed,3028
48.308811,1,23,11,21,2,16.666897,3.799100,4.797200,13.886500,1,29659,29659,0,0,closed,3029
48.325424,1,23,11,21,2,16.667002,2.766400,4.437900,16.019400,1,29659,29659,0,0,closed,3030
48.342325,1,23,11,21,2,16.666800,2.603700,4.454000,16.621599,1,29659,29659,0,0,closed,3031
48.363663,1,23,11,21,2,16.666800,2.776300,5.065800,16.871401,1,26052,26052,0,0,closed,3032
48.436040,1,23,11,21,2,77.246399,8.583900,0.314200,16.871401,1,26052,26052,0,0,closed,3033
48.452718,1,23,11,21,2,16.750500,70.606499,0.314200,22.623301,1,26052,26052,0,0,closed,3034
48.472975,1,23,11,20,2,16.666901,2.453300,4.884600,7.662600,1,25812,25812,0,0,closed,3035
48.486063,1,23,10,20,2,16.666901,7.114300,4.979800,16.446501,1,25812,25812,0,0,closed,3036
48.502731,1,23,10,20,2,16.666800,2.474600,3.896900,11.555800,1,25812,25812,0,0,closed,3037
48.519521,1,23,10,20,2,16.666800,2.233300,4.361500,16.471001,1,25812,25812,0,0,closed,3038
48.536094,1,23,10,20,2,16.666800,2.556700,4.402500,17.005600,1,25812,25812,0,0,closed,3039
48.552763,1,23,10,20,2,16.666698,2.247800,3.421600,16.495600,1,25812,25812,0,0,closed,3040
48.573582,1,23,10,19,2,16.666800,2.745800,5.351700,17.520700,1,24670,24670,0,0,closed,3041
48.586096,1,23,9,19,2,16.666800,7.837900,5.712400,21.474300,1,24670,24670,0,0,closed,3042
48.602783,1,23,9,19,2,16.666800,2.358300,4.477700,11.102200,1,24670,24670,0,0,closed,3043
48.619440,1,23,9,19,2,16.666901,4.742300,4.144400,16.954300,1,24670,24670,0,0,closed,3044
48.636177,1,23,9,19,2,16.667002,2.279000,4.378900,17.114201,1,24670,24670,0,0,closed,3045
48.652897,1,23,9,19,2,16.666800,2.927600,4.135400,16.322500,1,24670,24670,0,0,closed,3046
48.673504,1,23,9,18,2,16.666698,2.674800,5.035800,16.402399,1,25800,25800,0,0,closed,3047
48.686188,1,23,9,18,2,16.666800,8.444100,4.721600,22.728800,1,25800,25800,0,0,closed,3048
48.702707,1,23,9,18,2,16.666800,3.584600,3.728300,10.699700,1,25800,25800,0,0,closed,3049
48.719505,1,23,9,18,2,16.666803,2.348400,4.081400,16.303101,1,25800,25800,0,0,closed,3050
48.736125,1,23,9,18,2,16.666897,2.510300,4.231200,17.076300,1,25800,25800,0,0,closed,3051
48.752704,1,23,9,18,2,16.667002,3.271900,3.419600,17.135599,1,25800,25800,0,0,closed,3052
48.772085,1,23,9,17,2,16.666800,2.210200,3.571400,16.038900,1,25370,25370,0,0,closed,3053
48.786126,1,23,8,17,2,16.666901,5.912500,6.191100,20.107201,1,25370,25370,0,0,closed,3054
48.802883,1,23,8,17,2,16.669601,3.597900,6.553900,14.010400,1,25370,25370,0,0,closed,3055
48.819455,1,23,8,17,2,16.666901,3.290000,5.227800,16.045099,1,25370,25370,0,0,closed,3056
48.836025,1,23,8,17,2,16.666800,2.677200,4.014600,16.551901,1,25370,25370,0,0,closed,3057
48.852970,1,23,8,17,2,16.666800,2.461200,4.596500,16.391199,1,25370,25370,0,0,closed,3058
48.874474,1,23,8,17,2,16.667002,2.807600,4.932000,17.197001,1,26057,26057,0,0,closed,3059
48.886079,1,23,8,17,2,16.666800,8.887300,5.858200,23.182400,1,26057,26057,0,0,closed,3060
48.902717,1,23,8,17,2,16.666800,3.761300,4.017500,9.837500,1,26057,26057,0,0,closed,3061
48.919490,1,23,8,17,2,16.666698,2.626700,4.499100,16.816200,1,26057,26057,0,0,closed,3062
48.936198,1,23,8,17,2,16.666698,2.479000,4.449700,16.339899,1,26057,26057,0,0,closed,3063
48.952928,1,23,8,17,2,16.687300,5.512000,5.579100,20.267000,1,26057,26057,0,0,closed,3064
