wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
21.494663,1,10,6,80,8,16.666800,1.751300,2.954100,16.172100,1,58080,58080,1,8,closed,1279
21.538585,1,10,10,80,8,50.723797,50.714600,2.954100,16.172100,1,58080,58080,1,8,closed,1280
21.555215,1,10,10,80,8,16.666901,2.119900,3.860300,8.737700,1,58080,58080,1,8,closed,1281
21.571903,1,10,10,80,8,16.667002,2.227600,4.461400,9.929800,1,58080,58080,1,8,closed,1282
21.594467,1,10,10,80,8,16.666800,2.129100,3.499200,16.740299,1,72744,72744,1,8,closed,1283
21.605242,1,10,10,80,8,16.667002,8.520900,2.945000,23.010300,1,72744,72744,1,8,closed,1284
21.621888,1,10,10,80,8,16.666897,2.131200,3.158300,10.264600,1,72744,72744,1,8,closed,1285
21.638558,1,10,10,80,8,16.666803,1.711500,2.946200,16.648199,1,72744,72744,1,8,closed,1286
21.655194,1,10,10,80,8,16.666800,1.875500,3.067200,16.675800,1,72744,72744,1,8,closed,1287
21.672019,1,10,10,80,8,16.666800,1.873700,2.900400,16.627800,1,72744,72744,1,8,closed,1288
21.695253,1,10,10,78,8,16.666800,2.317700,3.567600,17.081301,1,76228,76228,1,8,closed,1289
21.705202,1,10,9,78,8,16.666901,10.913700,3.959000,25.375700,1,76228,76228,1,8,closed,1290
21.721900,1,10,9,78,8,16.666800,2.217400,3.767200,8.843300,1,76228,76228,1,8,closed,1291
21.738565,1,10,9,78,8,16.666800,1.864200,3.061600,15.509500,1,76228,76228,1,8,closed,1292
21.755247,1,10,9,78,8,16.666901,6.304600,3.277400,21.125099,1,76228,76228,1,8,closed,1293
21.771916,1,10,9,78,8,16.668898,1.877600,3.256500,12.168200,1,76228,76228,1,8,closed,1294
21.794985,1,10,9,70,8,16.666800,1.912900,3.108900,16.686100,1,69476,69476,1,8,closed,1295
21.925171,1,10,8,60,8,130.621109,9.404100,0.308500,24.263700,1,62126,62126,1,8,closed,1296
21.935892,1,10,7,60,8,16.666698,108.873199,3.110900,129.728500,1,62126,62126,1,8,closed,1297
21.952487,1,10,7,60,8,16.666698,2.129000,2.687400,9.884700,1,62126,62126,1,8,closed,1298
21.969143,1,10,7,60,8,16.666702,1.656600,2.819500,16.564199,1,62126,62126,1,8,closed,1299
21.985796,1,10,7,60,8,16.666800,2.002600,3.112600,16.669701,1,62126,62126,1,8,closed,1300
22.002481,1,10,7,60,8,16.666800,1.605400,2.641300,16.637899,1,62126,62126,1,8,closed,1301
22.024319,1,10,7,52,6,16.666800,2.030600,2.917500,16.833599,1,59508,59508,1,6,closed,1302
22.035781,1,10,7,52,6,16.666698,7.382600,3.249000,22.357000,1,59508,59508,1,6,closed,1303
22.052489,1,10,7,52,6,16.666698,2.122000,3.194400,10.869700,1,59508,59508,1,6,closed,1304
22.069159,1,10,7,52,6,16.666901,1.807200,2.897800,16.728100,1,59508,59508,1,6,closed,1305
22.085766,1,10,7,52,6,16.666800,1.927000,2.766200,16.608200,1,59508,59508,1,6,closed,1306
22.102451,1,10,7,52,6,16.666901,1.647700,2.624000,16.614401,1,59508,59508,1,6,closed,1307
22.124512,1,10,7,49,3,16.666698,1.990400,2.931800,16.749599,1,61866,61866,1,3,closed,1308
22.135771,1,10,6,49,3,16.666800,7.760900,3.086200,22.599701,1,61866,61866,1,3,closed,1309
22.152457,1,10,6,49,3,16.667002,1.673500,2.840600,10.596300,1,61866,61866,1,3,closed,1310
22.169119,1,10,6,49,3,16.666800,2.386100,2.682700,16.831499,1,61866,61866,1,3,closed,1311
22.185754,1,10,6,49,3,16.666800,1.981400,2.937300,16.638000,1,61866,61866,1,3,closed,1312
22.202530,1,10,6,49,3,16.666800,1.744800,2.753500,16.566299,1,61866,61866,1,3,closed,1313
22.219095,1,10,6,49,3,16.666800,1.906000,2.877700,16.825300,1,61866,61866,1,3,closed,1314
22.235807,1,10,6,49,3,16.667002,1.788300,2.908200,16.583700,1,61866,61866,1,3,closed,1315
22.252421,1,10,6,49,3,16.666698,1.673200,2.821000,16.722900,1,61866,61866,1,3,closed,1316
22.269094,1,10,6,49,3,16.666702,5.215900,2.919700,20.206600,1,61866,61866,1,3,closed,1317
22.285769,1,10,6,49,3,16.666800,2.080200,2.850700,12.984300,1,61866,61866,1,3,closed,1318
22.302414,1,10,6,49,3,16.666698,1.868700,2.704200,16.707600,1,61866,61866,1,3,closed,1319
22.319088,1,10,6,49,3,16.666698,1.891400,2.599300,16.609301,1,61866,61866,1,3,closed,1320
22.335767,1,10,6,49,3,16.666698,1.847500,2.952100,16.654301,1,61866,61866,1,3,closed,1321
22.352428,1,10,6,49,3,16.666901,1.764900,3.188000,16.760900,1,61866,61866,1,3,closed,1322
22.374515,2,10,6,44,0,16.667002,1.769100,2.994600,16.830400,1,63040,63040,1,0,closed,1323
22.418308,2,10,6,44,0,47.435997,46.487301,3.962800,16.830400,1,63040,63040,1,0,closed,1324
22.434107,2,10,6,44,0,16.666800,4.299600,3.517000,8.943600,1,63040,63040,1,0,closed,1325
22.449855,2,10,6,44,0,16.666800,3.838100,3.530000,11.750400,1,63040,63040,1,0,closed,1326
22.467467,2,10,6,44,0,16.666901,2.500600,2.984200,15.068200,1,63040,63040,1,0,closed,1327
22.483206,2,10,6,44,0,16.666800,3.027300,3.224400,17.616899,1,63040,63040,1,0,closed,1328
22.500331,2,10,6,44,0,16.666800,1.865800,2.981800,15.673300,1,63040,63040,1,0,closed,1329
22.516510,2,10,6,44,0,16.666800,2.622100,3.085000,17.172501,1,63040,63040,1,0,closed,1330
22.533632,2,10,6,44,0,16.666800,2.169200,2.904900,16.180201,1,63040,63040,1,0,closed,1331
22.549895,2,10,6,44,0,16.666702,2.765400,3.584200,17.197100,1,63040,63040,1,0,closed,1332
22.566532,2,10,6,44,0,16.666800,2.317700,3.433400,16.148399,1,63040,63040,1,0,closed,1333
22.583290,2,10,6,44,0,16.666901,1.861800,2.952700,16.652300,1,63040,63040,1,0,closed,1334
22.599871,2,10,6,44,0,16.666897,2.103900,3.032300,16.799801,1,63040,63040,1,0,closed,1335
22.616754,2,10,6,44,0,16.666803,2.050600,3.459300,16.542700,1,63040,63040,1,0,closed,1336
22.634146,0,11,6,0,0,16.666800,2.149900,2.870600,16.969700,1,8566,8566,0,0,closed,1337
22.675068,0,11,6,0,0,41.219601,41.487999,2.870600,16.969700,1,8566,8566,0,0,closed,1338
22.691037,0,11,6,0,0,16.666800,2.354700,3.370400,8.572900,1,8566,8566,0,0,closed,1339
22.708018,0,11,6,0,0,16.666901,3.148400,3.005800,11.376600,1,8566,8566,0,0,closed,1340
22.724361,0,11,6,0,0,16.666901,2.380700,2.753200,15.323200,1,8566,8566,0,0,closed,1341
22.741091,0,11,6,0,0,16.666800,1.422800,2.831800,16.279600,1,8566,8566,0,0,closed,1342
22.758009,0,11,6,0,0,16.666698,1.592000,3.459300,16.923599,1,8566,8566,0,0,closed,1343
22.774398,0,11,6,0,0,16.666698,3.594800,3.230800,18.221100,1,8566,8566,0,0,closed,1344
22.791456,0,11,6,0,0,16.666800,1.939700,2.949100,14.920700,1,8566,8566,0,0,closed,1345
22.807707,0,11,6,0,0,16.666698,1.881000,2.642300,17.050600,1,8566,8566,0,0,closed,1346
22.824371,0,11,6,0,0,16.666702,1.636100,2.600600,16.315399,1,8566,8566,0,0,closed,1347
22.841076,0,11,6,0,0,16.666698,1.535800,2.848000,16.676800,1,8566,8566,0,0,closed,1348
22.857739,0,11,6,0,0,16.666698,1.704100,2.819800,16.727100,1,8566,8566,0,0,closed,1349
22.874391,0,11,6,0,0,16.666901,1.816100,2.983500,16.585699,1,8566,8566,0,0,closed,1350
22.895446,1,11,6,48,4,16.666800,3.274500,2.640700,18.474001,1,41453,41453,0,0,closed,1351
22.939753,1,11,12,48,4,48.603298,49.049099,2.640700,18.474001,1,41453,41453,0,0,closed,1352
22.956407,1,11,12,48,4,16.666800,1.850700,3.107000,9.299900,1,41453,41453,0,0,closed,1353
22.973043,1,11,12,48,4,16.666901,1.977700,2.926400,9.181200,1,41453,41453,0,0,closed,1354
22.989740,1,11,12,48,4,16.666698,1.775300,3.055700,16.650200,1,41453,41453,0,0,closed,1355
23.009918,1,11,12,48,4,16.666901,1.854700,2.907900,16.694300,1,46111,46111,0,0,closed,1356
23.023061,1,11,12,48,4,16.666800,5.653200,3.102100,20.625401,1,46111,46111,0,0,closed,1357
23.146525,1,11,12,45,4,118.843895,2.341500,0.307600,13.181000,1,48248,48248,0,0,closed,1358
23.158730,1,11,11,45,4,16.666897,104.202499,3.493000,124.680099,1,48248,48248,0,0,closed,1359
23.175232,1,11,11,45,4,16.666803,2.195500,3.118900,10.506300,1,48248,48248,0,0,closed,1360
23.191891,1,11,11,45,4,16.666897,1.682400,3.208000,16.522200,1,48248,48248,0,0,closed,1361
23.208583,1,11,11,45,4,16.666901,1.602900,2.653600,16.693300,1,48248,48248,0,0,closed,1362
23.336813,1,11,11,40,4,123.980804,1.887100,0.320400,16.627701,1,46519,46519,0,0,closed,1363
23.349212,1,11,9,40,4,16.666901,111.383598,3.591200,131.631104,1,46519,46519,0,0,closed,1364
23.365881,1,11,9,40,4,16.666800,2.156400,3.728800,9.017300,1,46519,46519,0,0,closed,1365
23.382596,1,11,9,40,4,16.666698,1.887500,2.844900,16.599100,1,46519,46519,0,0,closed,1366
23.399257,1,11,9,40,4,16.666901,1.931000,2.677200,16.674801,1,46519,46519,0,0,closed,1367
23.415905,1,11,9,40,4,16.666698,1.983000,2.639400,16.702499,1,46519,46519,0,0,closed,1368
23.436507,1,11,9,37,4,16.666698,1.794500,2.773300,16.739300,1,44782,44782,0,0,closed,1369
23.449219,1,11,9,37,4,16.666800,6.736000,3.276800,21.940201,1,44782,44782,0,0,closed,1370
23.465931,1,11,9,37,4,16.666803,2.109600,2.877100,11.300900,1,44782,44782,0,0,closed,1371
23.482557,1,11,9,37,4,16.666897,1.911600,3.066500,16.746500,1,44782,44782,0,0,closed,1372
23.499354,1,11,9,37,4,16.666901,1.673900,3.129900,16.725000,1,44782,44782,0,0,closed,1373
23.515885,1,11,9,37,4,16.666702,2.280000,2.835300,16.914400,1,44782,44782,0,0,closed,1374
23.536334,1,11,9,36,4,16.666897,1.962400,2.908500,16.318501,1,45070,45070,0,0,closed,1375
23.549253,1,11,9,36,4,16.666901,6.167300,3.051800,21.426100,1,45070,45070,0,0,closed,1376
23.565940,1,11,9,36,4,16.666702,1.787500,2.953000,11.992100,1,45070,45070,0,0,closed,1377
23.582566,1,11,9,36,4,16.666800,1.885300,2.965700,16.780300,1,45070,45070,0,0,closed,1378
23.599194,1,11,9,36,4,16.666901,2.005100,3.413900,16.586800,1,45070,45070,0,0,closed,1379
23.615864,1,11,9,36,4,16.666698,1.887100,2.839300,16.539600,1,45070,45070,0,0,closed,1380
23.636277,1,11,9,35,4,16.666800,1.889200,2.758900,16.639000,1,44407,44407,0,0,closed,1381
23.649222,1,11,9,35,4,16.666800,5.863500,3.043900,21.163000,1,44407,44407,0,0,closed,1382
23.665910,1,11,9,35,4,16.666901,1.812300,3.380400,12.293100,1,44407,44407,0,0,closed,1383
23.682528,1,11,9,35,4,16.666800,1.965100,2.711100,16.648199,1,44407,44407,0,0,closed,1384
23.699215,1,11,9,35,4,16.666901,1.692100,2.764300,16.551901,1,44407,44407,0,0,closed,1385
23.715913,1,11,9,35,4,16.666698,1.627100,2.880900,16.701500,1,44407,44407,0,0,closed,1386
23.736289,1,11,9,30,4,16.670101,1.877600,2.909600,16.806900,1,41618,41618,0,0,closed,1387
23.749272,1,11,7,30,4,16.666800,6.151600,3.042000,20.920300,1,41618,41618,0,0,closed,1388
23.765896,1,11,7,30,4,16.666901,1.736300,2.729700,12.442600,1,41618,41618,0,0,closed,1389
23.782603,1,11,7,30,4,16.666698,1.642100,3.022700,16.562201,1,41618,41618,0,0,closed,1390
23.799224,1,11,7,30,4,16.666901,1.951400,2.937900,16.691200,1,41618,41618,0,0,closed,1391
23.815849,1,11,7,30,4,16.666800,1.724200,2.846000,16.593901,1,41618,41618,0,0,closed,1392
23.836039,1,11,7,25,3,16.666698,1.594700,2.713600,16.592899,1,41505,41505,0,0,closed,1393
23.849201,1,11,6,25,3,16.666901,5.513700,2.946600,20.682800,1,41505,41505,0,0,closed,1394
23.865896,1,11,6,25,3,16.666901,4.824500,3.009100,15.539200,1,41505,41505,0,0,closed,1395
23.882528,1,11,6,25,3,16.666901,1.963800,2.702400,13.875200,1,41505,41505,0,0,closed,1396
23.899207,1,11,6,25,3,16.666698,1.817400,2.752300,16.611300,1,41505,41505,0,0,closed,1397
23.915876,1,11,6,25,3,16.666901,1.815100,2.784200,16.628700,1,41505,41505,0,0,closed,1398
23.936191,1,11,6,22,3,16.666901,1.584300,2.818100,16.681000,1,39983,39983,0,0,closed,1399
23.949193,1,11,5,22,3,16.666698,5.673600,2.949600,20.912100,1,39983,39983,0,0,closed,1400
24.076208,1,11,5,21,2,122.865204,2.574600,0.296400,13.154300,1,39696,39696,0,0,closed,1401
24.088780,1,11,4,21,2,16.666901,104.973000,3.203600,126.809097,1,39696,39696,0,0,closed,1402
24.105468,1,11,4,21,2,16.666901,2.150100,3.168700,12.077100,1,39696,39696,0,0,closed,1403
24.122077,1,11,4,21,2,16.666698,1.725700,2.696000,16.626699,1,39696,39696,0,0,closed,1404
24.138820,1,11,4,21,2,16.666901,1.598100,2.906300,16.577499,1,39696,39696,0,0,closed,1405
24.155460,1,11,4,21,2,16.666800,1.798700,3.274400,16.881701,1,39696,39696,0,0,closed,1406
24.175524,1,11,4,19,1,16.666901,1.732100,2.860900,16.551901,1,38185,38185,0,0,closed,1407
24.188762,1,11,4,19,1,16.666901,5.232300,2.671900,20.217899,1,38185,38185,0,0,closed,1408
24.205409,1,11,4,19,1,16.666800,1.969600,2.684700,13.056000,1,38185,38185,0,0,closed,1409
24.222078,1,11,4,19,1,16.666800,1.754300,2.818300,16.661501,1,38185,38185,0,0,closed,1410
24.238754,1,11,4,19,1,16.666901,1.857500,2.451900,16.644100,1,38185,38185,0,0,closed,1411
24.255397,1,11,4,19,1,16.666901,1.957800,2.743800,16.720900,1,38185,38185,0,0,closed,1412
24.275401,1,11,4,18,1,16.666698,1.769100,2.682100,16.550900,1,38308,38308,0,0,closed,1413
24.288755,1,11,4,18,1,16.666901,5.269000,2.450600,20.268999,1,38308,38308,0,0,closed,1414
24.305391,1,11,4,18,1,16.666901,1.828000,2.802500,13.144100,1,38308,38308,0,0,closed,1415
24.322059,1,11,4,18,1,16.666800,1.605300,2.694300,16.566299,1,38308,38308,0,0,closed,1416
24.338734,1,11,4,18,1,16.666698,1.743500,2.729900,16.731100,1,38308,38308,0,0,closed,1417
24.355455,1,11,4,18,1,16.666901,1.932100,2.785500,16.754700,1,38308,38308,0,0,closed,1418
24.375547,1,11,4,18,1,16.667002,4.731200,2.731900,19.531799,1,38522,38522,0,0,closed,1419
24.388753,1,11,4,18,1,16.666800,5.252400,3.002200,17.448900,1,38522,38522,0,0,closed,1420
24.405382,1,11,4,18,1,16.666901,1.855200,2.922300,12.939300,1,38522,38522,0,0,closed,1421
24.422175,1,11,4,18,1,16.666698,1.552400,2.705800,16.677900,1,38522,38522,0,0,closed,1422
24.438735,1,11,4,18,1,16.666698,1.783100,3.570300,16.843700,1,38522,38522,0,0,closed,1423
24.455390,1,11,4,18,1,16.666698,2.313100,3.044500,16.897100,1,38522,38522,0,0,closed,1424
24.475411,1,11,4,18,1,16.666702,1.945700,2.698900,16.267200,1,38188,38188,0,0,closed,1425
24.488874,1,11,4,18,1,16.666897,5.278800,2.768800,20.077600,1,38188,38188,0,0,closed,1426
24.505437,1,11,4,18,1,16.666901,1.801600,3.327300,13.599700,1,38188,38188,0,0,closed,1427
24.522064,1,11,4,18,1,16.666800,1.935000,2.800500,16.439301,1,38188,38188,0,0,closed,1428
24.538730,1,11,4,18,1,16.666901,1.896600,3.014600,16.468000,1,38188,38188,0,0,closed,1429
24.555420,1,11,4,18,1,16.666702,1.837000,2.830500,16.700399,1,38188,38188,0,0,closed,1430
24.575707,1,11,4,18,1,16.666800,1.906500,2.900300,16.764999,1,38999,38999,0,0,closed,1431
24.588761,1,11,4,18,1,16.666897,5.357900,3.084400,20.372400,1,38999,38999,0,0,closed,1432
24.605394,1,11,4,18,1,16.666803,1.595200,3.167100,12.942400,1,38999,38999,0,0,closed,1433
24.622092,1,11,4,18,1,16.666897,1.700000,2.553300,16.591801,1,38999,38999,0,0,closed,1434
24.638719,1,11,4,18,1,16.666702,1.561200,2.731000,16.782301,1,38999,38999,0,0,closed,1435
24.655392,1,11,4,18,1,16.666901,1.692200,2.609200,16.566299,1,38999,38999,0,0,closed,1436
24.675359,1,11,4,16,1,16.666897,1.769200,2.550400,16.703501,1,37304,37304,0,0,closed,1437
24.688727,1,11,4,16,1,16.666901,4.894700,2.671600,20.145100,1,37304,37304,0,0,closed,1438
24.705415,1,11,4,16,1,16.666800,1.865700,2.826100,13.128700,1,37304,37304,0,0,closed,1439
24.722063,1,11,4,16,1,16.666800,1.961400,2.551500,16.816099,1,37304,37304,0,0,closed,1440
24.738744,1,11,4,16,1,16.666803,1.609000,2.545600,16.539700,1,37304,37304,0,0,closed,1441
24.755415,1,11,4,16,1,16.666897,1.852900,2.553300,16.639999,1,37304,37304,0,0,closed,1442
24.775522,1,11,4,16,1,16.666901,1.579500,2.509000,16.718800,1,37583,37583,0,0,closed,1443
24.788761,1,11,4,16,1,16.667002,5.211000,2.793200,20.194300,1,37583,37583,0,0,closed,1444
24.805407,1,11,4,16,1,16.666698,1.841300,2.859100,13.116500,1,37583,37583,0,0,closed,1445
24.822044,1,11,4,16,1,16.666901,1.766100,2.998700,16.616400,1,37583,37583,0,0,closed,1446
24.838778,1,11,4,16,1,16.666901,1.777000,3.062700,16.773100,1,37583,37583,0,0,closed,1447
24.855402,1,11,4,16,1,16.666901,1.999700,3.093200,16.680000,1,37583,37583,0,0,closed,1448
24.875401,1,11,4,16,1,16.666800,2.051000,2.971400,16.679899,1,37610,37610,0,0,closed,1449
24.888763,1,11,4,16,1,16.666800,7.497300,2.638600,22.473700,1,37610,37610,0,0,closed,1450
24.905404,1,11,4,16,1,16.666698,1.643700,2.651800,10.827800,1,37610,37610,0,0,closed,1451
24.922050,1,11,4,16,1,16.666901,1.879800,2.712100,16.577499,1,37610,37610,0,0,closed,1452
24.938739,1,11,4,16,1,16.667002,1.609400,2.521800,16.649300,1,37610,37610,0,0,closed,1453
24.955407,1,11,4,16,1,16.666901,1.567500,2.633100,16.695299,1,37610,37610,0,0,closed,1454
24.972069,1,11,4,16,1,16.666800,1.810300,2.851900,16.852900,1,37610,37610,0,0,closed,1455
24.988761,1,11,4,16,1,16.666901,1.781900,2.558700,16.480301,1,37610,37610,0,0,closed,1456
25.005396,1,11,4,16,1,16.666901,1.576800,2.863500,16.707600,1,37610,37610,0,0,closed,1457
25.022058,1,11,4,16,1,16.666698,1.842200,2.684900,16.624599,1,37610,37610,0,0,closed,1458
25.038740,1,11,4,16,1,16.666800,1.970200,2.560900,16.692200,1,37610,37610,0,0,closed,1459
25.055374,1,11,4,16,1,16.666698,1.618300,2.792300,16.655399,1,37610,37610,0,0,closed,1460
25.072056,1,11,4,16,1,16.666698,1.555500,2.518600,16.610300,1,37610,37610,0,0,closed,1461
25.090638,1,11,4,16,1,16.666803,1.642500,2.878100,7.649300,1,37610,37610,0,0,closed,1462
25.105524,1,11,4,16,1,16.666897,3.662800,2.956400,18.637800,1,37610,37610,0,0,closed,1463
25.123491,0,12,4,0,0,16.667002,2.011600,2.739800,14.864400,1,7208,7208,0,0,closed,1464
25.166345,0,12,6,0,0,44.049900,43.934700,2.739800,14.864400,1,7208,7208,0,0,closed,1465
25.182719,0,12,6,0,0,16.666698,1.882100,2.902700,9.320400,1,7208,7208,0,0,closed,1466
25.199441,0,12,6,0,0,16.666901,1.510100,3.065500,8.907800,1,7208,7208,0,0,closed,1467
25.216097,0,12,6,0,0,16.667002,1.663200,3.356500,16.744499,1,7208,7208,0,0,closed,1468
25.232775,0,12,6,0,0,16.666800,1.780300,3.041200,16.694201,1,7208,7208,0,0,closed,1469
25.249463,0,12,6,0,0,16.666901,3.206000,2.974700,18.289700,1,7207,7207,0,0,closed,1470
25.266091,0,12,6,0,0,16.666901,2.021200,2.824000,15.124500,1,7207,7207,0,0,closed,1471
25.282752,0,12,6,0,0,16.666698,1.847000,2.994700,16.566200,1,7207,7207,0,0,closed,1472
25.299438,0,12,6,0,0,16.666698,1.562800,3.167900,16.620600,1,7207,7207,0,0,closed,1473
25.316144,0,12,6,0,0,16.666800,1.804600,3.843700,16.742399,1,7207,7207,0,0,closed,1474
25.332766,0,12,6,0,0,16.666800,1.948100,2.745900,16.661501,1,7207,7207,0,0,closed,1475
25.349443,0,12,6,0,0,16.667101,1.754600,2.940500,16.686100,1,7207,7207,0,0,closed,1476
25.366058,0,12,6,0,0,16.666901,1.692200,3.125300,16.621500,1,7207,7207,0,0,closed,1477
25.383634,0,12,6,0,0,16.666901,1.694200,2.625500,16.575500,1,7207,7207,0,0,closed,1478
25.399433,0,12,6,0,0,16.666800,3.573200,3.277900,18.615299,1,7207,7207,0,0,closed,1479
25.416093,0,12,6,0,0,16.666800,1.531700,3.410900,14.788600,1,7207,7207,0,0,closed,1480
25.433656,0,12,6,0,0,16.666901,3.700000,2.943900,18.758699,1,7206,7206,0,0,closed,1481
25.560707,1,12,6,48,4,122.760994,3.021300,0.275400,15.686600,1,46137,46137,0,0,closed,1482
25.611476,1,12,12,48,4,55.591599,154.474792,0.275400,15.686600,1,46137,46137,0,0,closed,1483
25.627874,1,12,12,48,4,16.666702,2.787500,3.100500,9.125800,1,46137,46137,0,0,closed,1484
25.644606,1,12,12,48,4,16.666800,2.354900,3.204000,9.843800,1,46137,46137,0,0,closed,1485
25.665325,1,12,12,45,4,16.666800,1.874100,3.627000,16.702400,1,50504,50504,0,0,closed,1486
25.677935,1,12,10,45,4,16.666698,7.160600,3.301000,21.919800,1,50504,50504,0,0,closed,1487
25.694624,1,12,10,45,4,16.666800,2.139600,3.260700,11.468800,1,50504,50504,0,0,closed,1488
25.711275,1,12,10,45,4,16.666800,1.964800,3.855700,16.850901,1,50504,50504,0,0,closed,1489
25.727887,1,12,10,45,4,16.666901,2.126300,3.530500,16.522200,1,50504,50504,0,0,closed,1490
25.744714,1,12,10,45,4,16.666698,1.848300,3.197500,16.610399,1,50504,50504,0,0,closed,1491
25.766514,1,12,10,43,4,16.666800,2.347900,3.465500,16.781300,1,45701,45701,0,0,closed,1492
25.777918,1,12,9,43,4,16.666698,8.820200,4.351500,23.500799,1,45701,45701,0,0,closed,1493
25.794629,1,12,9,43,4,16.666901,2.836900,4.377900,9.827300,1,45701,45701,0,0,closed,1494
25.811296,1,12,9,43,4,16.674902,2.210900,4.233800,16.767000,1,45701,45701,0,0,closed,1495
25.827871,1,12,9,43,4,16.666800,2.250100,3.276500,16.669701,1,45701,45701,0,0,closed,1496
25.844606,1,12,9,43,4,16.666698,1.951500,3.347300,16.432100,1,45701,45701,0,0,closed,1497
25.865525,1,12,9,39,4,16.666901,1.997700,3.180600,16.747499,1,46774,46774,0,0,closed,1498
25.996520,1,12,8,34,4,131.032608,6.861200,0.342400,21.737499,1,43708,43708,0,0,closed,1499
26.009218,1,12,7,34,4,16.674500,112.029701,3.967300,133.621704,1,43708,43708,0,0,closed,1500
26.025543,1,12,7,34,4,16.666800,2.592200,3.690300,9.280600,1,43708,43708,0,0,closed,1501
26.042287,1,12,7,34,4,16.666800,2.011600,4.489800,16.189400,1,43708,43708,0,0,closed,1502
26.058894,1,12,7,34,4,16.666800,1.985800,2.973700,16.707600,1,43708,43708,0,0,closed,1503
26.075596,1,12,7,34,4,16.666800,1.740100,2.986400,16.658400,1,43708,43708,0,0,closed,1504
26.096169,1,12,7,32,4,16.667002,1.797300,2.976500,16.776199,1,44012,44012,0,0,closed,1505
26.108892,1,12,6,32,4,16.666800,6.431600,3.041300,21.262300,1,44012,44012,0,0,closed,1506
26.125606,1,12,6,32,4,16.666800,1.997300,2.950900,11.922500,1,44012,44012,0,0,closed,1507
26.142213,1,12,6,32,4,16.666901,2.009900,2.910600,16.725000,1,44012,44012,0,0,closed,1508
26.158919,1,12,6,32,4,16.666800,1.716500,2.891600,16.614401,1,44012,44012,0,0,closed,1509
26.175565,1,12,6,32,4,16.666800,1.954500,2.983300,16.717800,1,44012,44012,0,0,closed,1510
26.195935,1,12,6,30,4,16.666901,1.977000,3.175000,16.654301,1,41073,41073,0,0,closed,1511
26.208917,1,12,5,30,4,16.666800,5.818600,3.507500,20.917299,1,41073,41073,0,0,closed,1512
26.225564,1,12,5,30,4,16.666901,2.282000,2.964200,12.389300,1,41073,41073,0,0,closed,1513
26.242217,1,12,5,30,4,16.666800,1.922500,2.889100,16.681999,1,41073,41073,0,0,closed,1514
26.258934,1,12,5,30,4,16.666901,1.673600,2.858100,16.574499,1,41073,41073,0,0,closed,1515
26.275589,1,12,5,30,4,16.666800,1.821100,3.493000,16.753700,1,41073,41073,0,0,closed,1516
26.295814,1,12,5,26,3,16.667097,1.959400,2.658600,16.752600,1,38793,38793,0,0,closed,1517
26.308949,1,12,4,26,3,16.666800,5.826700,2.778200,20.583401,1,38793,38793,0,0,closed,1518
26.325574,1,12,4,26,3,16.666800,1.981600,2.852000,12.699700,1,38793,38793,0,0,closed,1519
26.342203,1,12,4,26,3,16.666800,1.651200,3.050900,16.602100,1,38793,38793,0,0,closed,1520
26.358929,1,12,4,26,3,16.666702,2.234400,2.980200,16.631800,1,38793,38793,0,0,closed,1521
