wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
10.732724,0,6,6,0,0,16.666698,2.095700,2.893400,16.526400,1,8063,8063,0,0,closed,7184
10.749321,0,6,6,0,0,16.666800,1.938600,3.627300,16.825300,1,8063,8063,0,0,closed,7185
10.767055,0,6,6,0,0,16.666901,2.311200,3.059100,16.396299,1,8062,8062,0,0,closed,7186
10.783452,0,6,6,0,0,16.666800,4.375100,4.015000,19.104799,1,8061,8061,0,0,closed,7187
10.799371,0,6,6,0,0,16.666800,3.519800,2.752900,15.088600,1,8061,8061,0,0,closed,7188
10.816016,0,6,6,0,0,16.666800,1.879900,3.294000,15.808500,1,8061,8061,0,0,closed,7189
10.947709,1,6,6,41,4,123.181808,2.237300,0.292900,16.506901,1,43025,43025,0,0,closed,7190
10.983700,1,6,11,41,4,44.328499,146.455597,0.292900,16.506901,1,43025,43025,0,0,closed,7191
11.000319,1,6,11,41,4,16.667101,3.118600,4.056800,7.565300,1,43025,43025,0,0,closed,7192
11.016961,1,6,11,41,4,16.666897,2.451600,3.818800,12.045300,1,43025,43025,0,0,closed,7193
11.033684,1,6,11,41,4,16.666803,2.052500,3.202500,16.355301,1,43025,43025,0,0,closed,7194
11.055015,1,6,11,39,4,16.666698,2.097000,4.754200,17.065001,1,44145,44145,0,0,closed,7195
11.067048,1,6,10,39,4,16.666800,8.197600,5.784300,23.070700,1,44145,44145,0,0,closed,7196
11.083659,1,6,10,39,4,16.666901,3.131800,3.842700,13.868000,1,44145,44145,0,0,closed,7197
11.100233,1,6,10,39,4,16.666800,2.404700,5.239400,13.525000,1,44145,44145,0,0,closed,7198
11.116952,1,6,10,39,4,16.666901,2.096600,3.577200,16.160801,1,44145,44145,0,0,closed,7199
11.133588,1,6,10,39,4,16.666998,1.991400,4.289300,16.438299,1,44145,44145,0,0,closed,7200
11.155262,1,6,10,36,4,16.666901,2.177000,4.088600,16.615400,1,41382,41382,0,0,closed,7201
11.166962,1,6,9,36,4,16.666702,8.206100,4.691800,23.352301,1,41382,41382,0,0,closed,7202
11.183665,1,6,9,36,4,16.666800,9.483800,4.359400,15.316000,1,41382,41382,0,0,closed,7203
11.200249,1,6,9,36,4,16.666897,2.493800,4.088300,14.247900,1,41382,41382,0,0,closed,7204
11.216940,1,6,9,36,4,16.666803,2.003200,4.735000,13.922300,1,41382,41382,0,0,closed,7205
11.233633,1,6,9,36,4,16.666698,1.967300,4.095500,16.821301,1,41382,41382,0,0,closed,7206
11.254227,1,6,9,32,4,16.666800,2.224000,4.401300,16.663500,1,37989,37989,0,0,closed,7207
11.408601,1,6,8,29,4,152.333710,6.474200,0.549500,20.983801,1,39427,39427,0,0,closed,7208
11.419261,1,6,6,29,4,16.667002,125.090500,4.827100,155.339798,1,39427,39427,0,0,closed,7209
11.436003,1,6,6,29,4,16.666698,2.315200,4.048800,10.859500,1,39427,39427,0,0,closed,7210
11.452553,1,6,6,29,4,16.666698,2.000500,3.835900,14.830600,1,39427,39427,0,0,closed,7211
11.469220,1,6,6,29,4,16.666800,1.942600,3.884200,16.672800,1,39427,39427,0,0,closed,7212
11.485884,1,6,6,29,4,16.666800,2.490800,3.364000,16.549900,1,39427,39427,0,0,closed,7213
11.507300,1,6,6,29,4,16.666901,1.950100,3.789500,16.927700,1,38972,38972,0,0,closed,7214
11.519191,1,6,6,29,4,16.666901,7.482300,3.107900,21.899300,1,38972,38972,0,0,closed,7215
11.535902,1,6,6,29,4,16.666698,1.715600,3.841900,11.229100,1,38972,38972,0,0,closed,7216
11.552575,1,6,6,29,4,16.666702,1.894900,3.427800,17.002501,1,38972,38972,0,0,closed,7217
11.569275,1,6,6,29,4,16.666897,1.830300,4.046200,16.242701,1,38972,38972,0,0,closed,7218
11.585953,1,6,6,29,4,16.666702,2.063700,3.564300,16.928801,1,38972,38972,0,0,closed,7219
11.608178,1,6,6,27,4,16.666901,2.029500,4.019400,16.634899,1,36405,36405,0,0,closed,7220
11.619217,1,6,6,27,4,16.666698,8.209500,3.303700,23.123899,1,36405,36405,0,0,closed,7221
11.635953,1,6,6,27,4,16.666800,2.137100,3.972400,9.995300,1,36405,36405,0,0,closed,7222
11.652550,1,6,6,27,4,16.666800,1.889600,3.805600,16.719900,1,36405,36405,0,0,closed,7223
11.669274,1,6,6,27,4,16.667002,1.815700,4.602300,16.566299,1,36405,36405,0,0,closed,7224
11.685930,1,6,6,27,4,16.666698,7.473500,5.709300,22.079399,1,36405,36405,0,0,closed,7225
11.707470,1,6,6,27,4,16.666901,2.191400,4.464700,11.662400,1,37031,37031,0,0,closed,7226
11.719477,1,6,6,27,4,16.666698,7.953600,3.386000,23.082001,1,37031,37031,0,0,closed,7227
11.877431,1,6,6,25,4,152.099991,4.142600,0.378500,11.333600,1,38549,38549,0,0,closed,7228
12.031813,1,6,6,22,4,156.425201,126.467903,0.336300,157.917206,1,34516,34516,0,0,closed,7229
12.044464,1,6,6,22,4,16.666800,129.831207,3.480100,153.884705,1,34516,34516,0,0,closed,7230
12.061068,1,6,6,22,4,16.666901,2.180300,3.421800,12.071900,1,34516,34516,0,0,closed,7231
12.077810,1,6,6,22,4,16.666698,1.841900,2.600300,16.370701,1,34516,34516,0,0,closed,7232
12.094426,1,6,6,22,4,16.666800,2.224700,2.686600,16.955400,1,34516,34516,0,0,closed,7233
12.111103,1,6,6,22,4,16.666800,1.758200,2.766600,16.414700,1,34516,34516,0,0,closed,7234
12.131347,1,6,6,21,4,16.666698,1.790600,3.113800,16.785400,1,34888,34888,0,0,closed,7235
12.144410,1,6,5,21,4,16.666698,6.120500,3.240800,20.988899,1,34888,34888,0,0,closed,7236
12.161090,1,6,5,21,4,16.666901,1.899800,3.288000,12.435500,1,34888,34888,0,0,closed,7237
12.177715,1,6,5,21,4,16.666901,2.060800,2.720500,16.583700,1,34888,34888,0,0,closed,7238
12.194388,1,6,5,21,4,16.666698,5.027900,3.531900,19.781601,1,34888,34888,0,0,closed,7239
12.211071,1,6,5,21,4,16.666803,2.140000,3.467400,13.467600,1,34888,34888,0,0,closed,7240
12.231253,1,6,5,18,2,16.666800,1.907800,2.927500,16.652300,1,34017,34017,0,0,closed,7241
12.244451,1,6,4,18,2,16.666800,5.751400,2.980400,20.595699,1,34017,34017,0,0,closed,7242
12.261075,1,6,4,18,2,16.666800,2.211100,3.460400,12.763200,1,34017,34017,0,0,closed,7243
12.277736,1,6,4,18,2,16.666901,1.805900,3.075200,16.896000,1,34017,34017,0,0,closed,7244
12.294407,1,6,4,18,2,16.666698,1.946100,2.776700,16.431101,1,34017,34017,0,0,closed,7245
12.311054,1,6,4,18,2,16.666901,1.750500,2.838100,16.831499,1,34017,34017,0,0,closed,7246
12.331197,1,6,4,17,1,16.666800,1.753300,2.827800,16.467899,1,34372,34372,0,0,closed,7247
12.344385,1,6,4,17,1,16.666698,5.404300,2.868000,20.195400,1,34372,34372,0,0,closed,7248
12.361080,1,6,4,17,1,16.666800,1.555100,3.105300,13.122500,1,34372,34372,0,0,closed,7249
12.377761,1,6,4,17,1,16.666800,1.670600,2.773200,16.775200,1,34372,34372,0,0,closed,7250
12.394397,1,6,4,17,1,16.666800,1.903700,2.973600,16.619499,1,34372,34372,0,0,closed,7251
12.411081,1,6,4,17,1,16.666901,1.703800,2.936200,16.676901,1,34372,34372,0,0,closed,7252
12.431296,1,6,4,17,1,16.666698,1.954100,2.800200,16.582600,1,34403,34403,0,0,closed,7253
12.444782,1,6,4,17,1,16.893801,5.537900,3.046400,20.331600,1,34403,34403,0,0,closed,7254
12.461287,1,6,4,17,1,16.666901,2.242100,3.030200,13.558700,1,34403,34403,0,0,closed,7255
12.478051,1,6,4,17,1,16.666901,2.065400,3.384400,16.280600,1,34403,34403,0,0,closed,7256
12.494650,1,6,4,17,1,16.666901,2.028100,3.259000,16.899099,1,34403,34403,0,0,closed,7257
12.511277,1,6,4,17,1,16.666698,1.913500,2.896000,16.608200,1,34403,34403,0,0,closed,7258
12.531324,1,6,4,17,1,16.666800,1.670000,3.112800,16.559099,1,34494,34494,0,0,closed,7259
12.544631,1,6,4,17,1,16.666901,5.369600,3.386300,20.125700,1,34494,34494,0,0,closed,7260
12.561349,1,6,4,17,1,16.666901,1.982400,2.952400,13.241400,1,34494,34494,0,0,closed,7261
12.577966,1,6,4,17,1,16.666698,2.051500,2.864700,16.921600,1,34494,34494,0,0,closed,7262
12.594639,1,6,4,17,1,16.670801,1.767100,3.162800,16.430099,1,34494,34494,0,0,closed,7263
12.611327,1,6,4,17,1,16.666698,1.785400,3.008500,16.532400,1,34494,34494,0,0,closed,7264
12.631749,1,6,4,17,1,16.666901,1.914600,2.733100,16.822300,1,34554,34554,0,0,closed,7265
12.644651,1,6,4,17,1,16.666698,5.602300,3.079900,20.464701,1,34554,34554,0,0,closed,7266
12.661328,1,6,4,17,1,16.666901,1.979200,3.143500,12.740600,1,34554,34554,0,0,closed,7267
12.677962,1,6,4,17,1,16.666901,1.813200,2.973100,16.923599,1,34554,34554,0,0,closed,7268
12.694641,1,6,4,17,1,16.673901,4.749700,3.383600,19.650600,1,34554,34554,0,0,closed,7269
12.711302,1,6,4,17,1,16.666901,1.853900,3.338000,13.664200,1,34554,34554,0,0,closed,7270
12.731614,1,6,4,16,1,16.666901,2.072900,2.886300,16.546801,1,33879,33879,0,0,closed,7271
12.744644,1,6,4,16,1,16.666698,5.975200,3.064600,20.366400,1,33879,33879,0,0,closed,7272
12.761349,1,6,4,16,1,16.666800,1.687700,3.227100,12.856300,1,33879,33879,0,0,closed,7273
12.778014,1,6,4,16,1,16.666901,2.168100,3.035000,17.302500,1,33879,33879,0,0,closed,7274
12.794626,1,6,4,16,1,16.667002,1.883100,3.605400,16.321600,1,33879,33879,0,0,closed,7275
12.811327,1,6,4,16,1,16.666800,1.936800,2.829600,16.310200,1,33879,33879,0,0,closed,7276
12.828068,1,6,4,16,1,16.666800,1.673300,2.804100,16.756800,1,33879,33879,0,0,closed,7277
12.844678,1,6,4,16,1,16.667002,1.800100,3.226800,4.784100,1,33879,33879,0,0,closed,7278
12.861298,1,6,4,16,1,16.666698,1.829900,3.251600,16.495399,1,33879,33879,0,0,closed,7279
12.877963,1,6,4,16,1,16.666698,1.814700,3.061400,17.063900,1,33879,33879,0,0,closed,7280
12.894639,1,6,4,16,1,16.666800,1.901500,3.155400,16.226400,1,33879,33879,0,0,closed,7281
12.911318,1,6,4,16,1,16.666698,1.739900,2.936200,16.674801,1,33879,33879,0,0,closed,7282
12.928025,1,6,4,16,1,16.666800,1.795300,3.104500,16.758801,1,33879,33879,0,0,closed,7283
12.944665,1,6,4,16,1,16.666901,1.990800,3.621500,16.708599,1,33879,33879,0,0,closed,7284
12.961359,1,6,4,16,1,16.667002,1.835300,3.149300,16.546801,1,33879,33879,0,0,closed,7285
12.980896,0,7,4,0,0,16.666800,1.834100,3.640100,16.764900,1,6707,6707,0,0,closed,7286
13.016918,0,7,6,0,0,38.805099,38.285099,3.640100,16.764900,1,6707,6707,0,0,closed,7287
13.033424,0,7,6,0,0,16.666800,2.388300,4.466800,7.997400,1,6707,6707,0,0,closed,7288
13.051330,0,7,6,0,0,16.666698,2.281900,3.308900,10.839100,1,6707,6707,0,0,closed,7289
13.066770,0,7,6,0,0,16.666901,3.156100,4.164800,18.140100,1,6707,6707,0,0,closed,7290
13.084685,0,7,6,0,0,16.666901,1.718100,3.369900,15.264800,1,6707,6707,0,0,closed,7291
13.100096,0,7,6,0,0,16.666800,2.949300,3.914200,17.965099,1,6707,6707,0,0,closed,7292
13.117771,0,7,6,0,0,16.666698,2.259000,4.132700,15.416300,1,6707,6707,0,0,closed,7293
13.133495,0,7,6,0,0,16.666698,3.206600,3.240900,17.807301,1,6707,6707,0,0,closed,7294
13.151268,0,7,6,0,0,16.666800,1.997400,3.243200,15.504400,1,6707,6707,0,0,closed,7295
13.166768,0,7,6,0,0,16.666901,2.972400,3.223200,17.844200,1,6707,6707,0,0,closed,7296
13.184065,0,7,6,0,0,16.666702,4.425600,4.504500,17.857599,1,7213,7213,0,0,closed,7297
13.200203,0,7,6,0,0,16.666698,5.622900,5.255000,17.375200,1,7213,7213,0,0,closed,7298
13.217284,0,7,6,0,0,16.666698,2.308200,4.009300,13.728800,1,7213,7213,0,0,closed,7299
13.234502,0,7,6,0,0,16.666800,2.495300,5.064800,17.049601,1,7215,7215,0,0,closed,7300
13.250844,0,7,6,0,0,16.667002,2.932500,3.389600,17.315800,1,7215,7215,0,0,closed,7301
13.266760,0,7,6,0,0,16.666698,2.990500,3.709500,16.222200,1,7215,7215,0,0,closed,7302
13.283476,0,7,6,0,0,16.666800,1.852800,6.139500,15.866900,1,7215,7215,0,0,closed,7303
13.418086,0,7,6,0,0,131.848694,1.771800,0.314200,16.764900,1,7215,7215,0,0,closed,7304
13.432361,0,7,6,0,0,16.666698,111.892899,3.522700,134.649902,1,7215,7215,0,0,closed,7305
13.448608,0,7,6,0,0,16.666800,2.164700,3.106100,14.175200,1,7215,7215,0,0,closed,7306
13.465985,0,7,6,0,0,16.667002,2.020600,2.637300,16.216101,1,7215,7215,0,0,closed,7307
13.481929,0,7,6,0,0,16.666800,2.283000,2.644900,17.431499,1,7215,7215,0,0,closed,7308
13.500019,0,7,6,0,0,16.666698,1.532900,2.754200,16.001101,1,7216,7216,0,0,closed,7309
13.515261,0,7,6,0,0,16.666698,3.325600,2.951800,18.022400,1,7216,7216,0,0,closed,7310
13.532392,0,7,6,0,0,16.666901,1.797100,3.101900,15.277000,1,7216,7216,0,0,closed,7311
13.548635,0,7,6,0,0,16.666800,2.710600,2.685300,17.056801,1,7216,7216,0,0,closed,7312
13.565564,0,7,6,0,0,16.666803,1.626100,2.966000,16.338900,1,7216,7216,0,0,closed,7313
13.581957,0,7,6,0,0,16.666698,2.079600,3.055200,16.915501,1,7216,7216,0,0,closed,7314
13.598612,0,7,6,0,0,16.666901,1.622500,2.582600,16.367599,1,7216,7216,0,0,closed,7315
13.615669,0,7,6,0,0,16.666800,1.746000,2.823500,16.686100,1,7216,7216,0,0,closed,7316
13.631926,0,7,6,0,0,16.666901,2.050800,3.054200,17.146900,1,7216,7216,0,0,closed,7317
13.648844,0,7,6,0,0,16.666897,1.822600,2.652300,16.109501,1,7216,7216,0,0,closed,7318
13.665313,0,7,6,0,0,16.666803,2.145500,2.723300,16.893999,1,7216,7216,0,0,closed,7319
13.682106,0,7,6,0,0,16.666897,1.660300,2.972300,16.602100,1,7216,7216,0,0,closed,7320
13.698596,0,7,6,0,0,16.666702,1.804600,3.247400,16.758801,1,7216,7216,0,0,closed,7321
13.720274,1,7,6,48,4,16.666998,3.436700,2.940000,17.823700,1,40049,40049,0,0,closed,7322
13.755431,1,7,12,48,4,40.034901,39.821701,2.940000,17.823700,1,40049,40049,0,0,closed,7323
13.772166,1,7,12,48,4,16.667002,2.458500,4.041900,11.740100,1,40049,40049,0,0,closed,7324
13.788714,1,7,12,48,4,16.666901,2.494600,4.727100,7.329800,1,40049,40049,0,0,closed,7325
13.805353,1,7,12,48,4,16.666800,2.321800,4.577100,16.896999,1,40049,40049,0,0,closed,7326
13.827275,1,7,12,48,4,16.667002,1.978900,3.496600,16.393299,1,43284,43284,0,0,closed,7327
13.838724,1,7,12,48,4,16.666800,7.996100,3.401900,22.236099,1,43284,43284,0,0,closed,7328
13.855384,1,7,12,48,4,16.666998,2.103700,3.689800,11.166700,1,43284,43284,0,0,closed,7329
13.872038,1,7,12,48,4,16.667002,2.089400,3.675200,16.948299,1,43284,43284,0,0,closed,7330
13.888736,1,7,12,48,4,16.666901,2.017100,3.382800,16.091101,1,43284,43284,0,0,closed,7331
13.905446,1,7,12,48,4,16.666800,2.114300,4.635500,17.135599,1,43284,43284,0,0,closed,7332
13.929616,1,7,12,47,4,16.666901,2.191600,3.605900,16.528400,1,49929,49929,0,0,closed,7333
13.938722,1,7,12,47,4,16.666901,12.466400,3.522400,25.623501,1,49929,49929,0,0,closed,7334
14.083367,1,7,12,42,4,139.807709,2.796200,0.293000,8.349700,1,46323,46323,0,0,closed,7335
14.228929,1,7,11,42,4,144.401993,122.001297,0.308300,144.375793,1,44383,44383,0,0,closed,7336
14.239639,1,7,11,42,4,16.666698,125.457100,4.882700,149.536804,1,44383,44383,0,0,closed,7337
14.256295,1,7,11,42,4,16.666702,2.462200,3.961400,9.414700,1,44383,44383,0,0,closed,7338
14.273199,1,7,11,42,4,16.762297,2.068700,3.775400,13.334500,1,44383,44383,0,0,closed,7339
14.289728,1,7,11,42,4,16.666800,2.546700,4.436700,17.645599,1,44383,44383,0,0,closed,7340
14.306380,1,7,11,42,4,16.666901,2.531900,3.753900,15.816700,1,44383,44383,0,0,closed,7341
14.329375,1,7,11,40,4,16.666800,2.296500,3.336100,16.877501,1,46034,46034,0,0,closed,7342
14.339704,1,7,11,40,4,16.666800,9.188000,4.020000,23.836700,1,46034,46034,0,0,closed,7343
14.480361,1,7,11,35,4,135.238007,2.681600,0.335900,10.068000,1,43524,43524,0,0,closed,7344
14.491702,1,7,9,35,4,16.666800,120.001404,3.509900,140.463104,1,43524,43524,0,0,closed,7345
14.508249,1,7,9,35,4,16.666698,2.123000,4.574100,10.971100,1,43524,43524,0,0,closed,7346
14.524922,1,7,9,35,4,16.666901,2.029000,3.114700,16.760900,1,43524,43524,0,0,closed,7347
14.541614,1,7,9,35,4,16.666800,1.704900,3.266700,16.259001,1,43524,43524,0,0,closed,7348
14.558307,1,7,9,35,4,16.666901,1.879300,3.245700,16.707600,1,43524,43524,0,0,closed,7349
14.579163,1,7,9,32,4,16.666698,1.784000,3.185500,17.029100,1,42131,42131,0,0,closed,7350
14.591666,1,7,8,32,4,16.667002,6.643000,3.043900,20.927500,1,42131,42131,0,0,closed,7351
14.734782,1,7,8,28,4,138.820908,2.945200,0.301500,13.041700,1,41086,41086,0,0,closed,7352
14.747078,1,7,7,28,4,16.666901,127.567101,3.486700,146.886597,1,41086,41086,0,0,closed,7353
14.763721,1,7,7,28,4,16.666800,2.422900,2.994100,7.559200,1,41086,41086,0,0,closed,7354
14.780380,1,7,7,28,4,16.666698,1.810600,2.990100,16.546801,1,41086,41086,0,0,closed,7355
14.797055,1,7,7,28,4,16.669102,1.873800,2.816700,16.547899,1,41086,41086,0,0,closed,7356
14.813775,1,7,7,28,4,16.666800,1.889400,3.056000,16.595900,1,41086,41086,0,0,closed,7357
14.834570,1,7,7,26,4,16.666800,2.128400,2.894800,16.813101,1,39580,39580,0,0,closed,7358
14.847136,1,7,6,26,4,16.667101,6.766200,3.904700,21.490700,1,39580,39580,0,0,closed,7359
14.863734,1,7,6,26,4,16.666897,2.314100,2.832800,12.065800,1,39580,39580,0,0,closed,7360
14.880402,1,7,6,26,4,16.666901,1.767100,2.951400,16.355301,1,39580,39580,0,0,closed,7361
14.897124,1,7,6,26,4,16.666800,1.843800,2.784800,16.752600,1,39580,39580,0,0,closed,7362
14.913721,1,7,6,26,4,16.666702,1.822500,2.746000,16.673800,1,39580,39580,0,0,closed,7363
14.934118,1,7,6,23,3,16.666901,1.785900,3.178000,16.644100,1,36791,36791,0,0,closed,7364
14.947072,1,7,6,23,3,16.666897,5.991000,3.831000,20.815901,1,36791,36791,0,0,closed,7365
14.963760,1,7,6,23,3,16.666702,1.787500,2.853000,12.424200,1,36791,36791,0,0,closed,7366
14.980489,1,7,6,23,3,16.666998,1.712000,3.018000,17.004499,1,36791,36791,0,0,closed,7367
14.997097,1,7,6,23,3,16.666803,1.847200,4.034900,16.580601,1,36791,36791,0,0,closed,7368
15.013734,1,7,6,23,3,16.666897,1.797300,3.297700,16.442400,1,36791,36791,0,0,closed,7369
15.034397,1,7,6,22,3,16.666901,1.662000,3.085600,16.688101,1,36396,36396,0,0,closed,7370
15.047077,1,7,6,22,3,16.666800,6.229000,3.417700,21.408800,1,36396,36396,0,0,closed,7371
15.063757,1,7,6,22,3,16.666800,2.349700,2.983700,11.954200,1,36396,36396,0,0,closed,7372
15.080440,1,7,6,22,3,16.666800,1.957400,3.558500,16.668600,1,36396,36396,0,0,closed,7373
15.097127,1,7,6,22,3,16.666803,1.941800,2.910100,16.655399,1,36396,36396,0,0,closed,7374
15.113762,1,7,6,22,3,16.666897,1.725700,3.011500,16.957399,1,36396,36396,0,0,closed,7375
15.134035,1,7,6,21,3,16.666901,1.811600,3.265200,16.402500,1,36470,36470,0,0,closed,7376
15.147079,1,7,5,21,3,16.666901,6.011900,4.007600,20.836300,1,36470,36470,0,0,closed,7377
15.163729,1,7,5,21,3,16.666901,1.905000,3.196600,12.471300,1,36470,36470,0,0,closed,7378
15.180401,1,7,5,21,3,16.666698,1.690100,3.109400,16.630800,1,36470,36470,0,0,closed,7379
15.197080,1,7,5,21,3,16.666901,1.972300,2.926700,16.690201,1,36470,36470,0,0,closed,7380
15.213744,1,7,5,21,3,16.666901,1.850700,3.093200,16.656401,1,36470,36470,0,0,closed,7381
15.234353,1,7,5,20,3,16.666800,1.675700,2.841000,16.660500,1,37722,37722,0,0,closed,7382
15.247120,1,7,4,20,3,16.666901,6.876000,4.953800,21.837799,1,37722,37722,0,0,closed,7383
15.263741,1,7,4,20,3,16.666901,5.866100,4.276300,14.812100,1,37722,37722,0,0,closed,7384
15.280401,1,7,4,20,3,16.666698,2.316600,3.378900,13.342800,1,37722,37722,0,0,closed,7385
15.297082,1,7,4,20,3,16.666901,1.963800,3.274900,16.651199,1,37722,37722,0,0,closed,7386
15.313845,1,7,4,20,3,16.738501,1.784000,3.062500,16.696301,1,37722,37722,0,0,closed,7387
15.334673,1,7,4,19,3,16.667002,1.729200,3.053300,16.815100,1,37901,37901,0,0,closed,7388
15.347211,1,7,4,19,3,16.666800,6.550500,4.292500,21.386200,1,37901,37901,0,0,closed,7389
15.363837,1,7,4,19,3,16.667002,2.117800,3.181900,12.122100,1,37901,37901,0,0,closed,7390
15.380497,1,7,4,19,3,16.666897,2.262300,3.195600,16.437300,1,37901,37901,0,0,closed,7391
15.397166,1,7,4,19,3,16.666803,1.804800,3.115000,16.656401,1,37901,37901,0,0,closed,7392
15.413793,1,7,4,19,3,16.666897,1.807000,2.760700,16.695200,1,37901,37901,0,0,closed,7393
15.434026,1,7,4,18,2,16.666702,1.644600,2.999700,16.573500,1,37038,37038,0,0,closed,7394
15.447135,1,7,4,18,2,16.666800,5.802500,3.180100,20.681700,1,37038,37038,0,0,closed,7395
15.463803,1,7,4,18,2,16.666800,2.084700,3.202200,12.713000,1,37038,37038,0,0,closed,7396
15.480460,1,7,4,18,2,16.666901,1.930200,2.966100,16.615400,1,37038,37038,0,0,closed,7397
15.497237,1,7,4,18,2,16.666698,1.684800,2.794600,16.622601,1,37038,37038,0,0,closed,7398
15.513803,1,7,4,18,2,16.666698,1.816600,2.987500,16.920601,1,37038,37038,0,0,closed,7399
15.534238,1,7,4,17,2,16.666901,1.759600,3.489800,16.447500,1,35719,35719,0,0,closed,7400
15.547123,1,7,4,17,2,16.666901,6.003400,3.597100,20.918200,1,35719,35719,0,0,closed,7401
15.563812,1,7,4,17,2,16.666901,1.885000,2.947400,12.490800,1,35719,35719,0,0,closed,7402
15.580480,1,7,4,17,2,16.666698,1.920600,3.001200,16.626699,1,35719,35719,0,0,closed,7403
15.597143,1,7,4,17,2,16.666800,1.699700,2.953400,16.664499,1,35719,35719,0,0,closed,7404
15.613811,1,7,4,17,2,16.666800,2.007300,3.261600,16.702400,1,35719,35719,0,0,closed,7405
15.634137,1,7,4,16,2,16.666800,1.868300,2.848900,16.667700,1,35472,35472,0,0,closed,7406
15.647186,1,7,3,16,2,16.666800,5.761900,3.455400,20.778000,1,35472,35472,0,0,closed,7407
15.663827,1,7,3,16,2,16.666698,2.352600,2.989600,12.612600,1,35472,35472,0,0,closed,7408
15.680512,1,7,3,16,2,16.666901,1.821500,3.541600,16.592899,1,35472,35472,0,0,closed,7409
15.697162,1,7,3,16,2,16.666702,1.793800,3.103800,16.717800,1,35472,35472,0,0,closed,7410
15.713923,1,7,3,16,2,16.666698,1.925200,3.054200,16.635900,1,35472,35472,0,0,closed,7411
15.730488,1,7,3,16,2,16.666698,2.055700,4.173000,16.839701,1,35472,35472,0,0,closed,7412
15.747145,1,7,3,16,2,16.666698,2.109900,3.169800,16.494600,1,35472,35472,0,0,closed,7413
15.763878,1,7,3,16,2,16.666698,5.125800,3.485800,19.739599,1,35472,35472,0,0,closed,7414
15.780518,1,7,3,16,2,16.666800,2.121400,3.142100,13.727800,1,35472,35472,0,0,closed,7415
15.797127,1,7,3,16,2,16.666901,2.190300,3.130700,16.634800,1,35472,35472,0,0,closed,7416
15.813812,1,7,3,16,2,16.666800,1.721900,2.865700,16.521299,1,35472,35472,0,0,closed,7417
15.830511,1,7,3,16,2,16.666800,1.880200,2.956400,16.668600,1,35472,35472,0,0,closed,7418
15.847123,1,7,3,16,2,16.666901,1.913300,2.942100,16.694300,1,35472,35472,0,0,closed,7419
15.863831,1,7,3,16,2,16.666702,1.927700,2.956800,16.620501,1,35472,35472,0,0,closed,7420
15.884186,2,7,3,16,0,16.666800,2.005500,2.848200,16.639000,1,34457,34457,0,0,closed,7421
15.922387,2,7,3,16,0,38.888000,38.373402,4.394900,16.639000,1,34457,34457,0,0,closed,7422
15.936196,2,7,3,16,0,16.666698,5.441100,5.644200,9.184200,1,34457,34457,0,0,closed,7423
15.953780,2,7,3,16,0,16.666800,2.650200,4.116400,9.871400,1,34457,34457,0,0,closed,7424
15.969373,2,7,3,16,0,16.666698,3.333500,3.803300,17.452000,1,34457,34457,0,0,closed,7425
15.987054,2,7,3,16,0,16.666800,1.916500,3.798600,15.716400,1,34457,34457,0,0,closed,7426
16.002693,2,7,3,16,0,16.666800,3.688700,3.616000,17.622000,1,34457,34457,0,0,closed,7427
16.020215,2,7,3,16,0,16.666901,2.295500,4.091200,15.799300,1,34457,34457,0,0,closed,7428
16.036097,2,7,3,16,0,16.666800,3.416900,3.469800,17.286100,1,34457,34457,0,0,closed,7429
16.053646,2,7,3,16,0,16.667002,2.196200,4.239000,16.029699,1,34457,34457,0,0,closed,7430
16.069411,2,7,3,16,0,16.666800,3.480500,4.829600,17.495100,1,34457,34457,0,0,closed,7431
16.086733,2,7,3,16,0,16.666800,2.248100,4.054000,15.815700,1,34457,34457,0,0,closed,7432
16.102706,2,7,3,16,0,16.666800,2.759700,3.228700,17.159100,1,34457,34457,0,0,closed,7433
16.119978,2,7,3,16,0,16.666698,2.057600,4.410200,16.122900,1,34457,34457,0,0,closed,7434
