wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
42.055708,1,19,4,9,1,16.666901,7.013200,3.426800,21.131300,1,28079,28079,0,0,closed,5580
42.072387,1,19,4,9,1,16.667002,2.242900,3.530500,11.957200,1,28079,28079,0,0,closed,5581
42.089087,1,19,4,9,1,16.666901,2.126400,4.317700,16.618500,1,28079,28079,0,0,closed,5582
42.105692,1,19,4,9,1,16.667898,2.579300,4.181100,16.927700,1,28079,28079,0,0,closed,5583
42.122396,1,19,4,9,1,16.667002,2.310200,3.541800,16.587799,1,28079,28079,0,0,closed,5584
42.142682,1,19,4,9,1,16.666901,2.316500,3.642500,16.619499,1,27895,27895,0,0,closed,5585
42.155688,1,19,4,9,1,16.666800,6.086400,3.796900,20.233299,1,27895,27895,0,0,closed,5586
42.172318,1,19,4,9,1,16.666698,1.929700,3.269600,12.889000,1,27895,27895,0,0,closed,5587
42.189167,1,19,4,9,1,16.667002,2.063000,3.943000,16.711700,1,27895,27895,0,0,closed,5588
42.206293,1,19,4,9,1,16.739700,2.547100,4.820100,17.030199,1,27895,27895,0,0,closed,5589
42.222463,1,19,4,9,1,16.696899,3.099900,4.414500,17.212400,1,27895,27895,0,0,closed,5590
42.239102,1,19,4,9,1,16.666800,2.087500,3.967400,16.104401,1,27895,27895,0,0,closed,5591
42.255809,1,19,4,9,1,16.666901,2.512200,4.054900,16.362499,1,27895,27895,0,0,closed,5592
42.272451,1,19,4,9,1,16.666901,2.349800,4.192200,16.727100,1,27895,27895,0,0,closed,5593
42.289138,1,19,4,9,1,16.666998,2.393100,3.754000,16.595900,1,27895,27895,0,0,closed,5594
42.305719,1,19,4,9,1,16.666901,2.307400,5.151200,16.690201,1,27895,27895,0,0,closed,5595
42.322442,1,19,4,9,1,16.666901,2.505500,3.661300,16.369699,1,27895,27895,0,0,closed,5596
42.339095,1,19,4,9,1,16.666800,2.062400,3.661300,16.896000,1,27895,27895,0,0,closed,5597
42.355810,1,19,4,9,1,16.666800,1.989600,4.531500,16.526300,1,27895,27895,0,0,closed,5598
42.374389,1,19,4,9,1,16.666800,2.170300,3.914800,16.723000,1,27895,27895,0,0,closed,5599
42.390360,0,20,4,0,0,16.666702,7.238700,3.585900,21.850100,1,7426,7426,1,0,closed,5600
42.491085,0,20,6,0,0,100.798897,100.526398,3.585900,21.850100,1,7426,7426,1,0,closed,5601
42.511540,1,20,6,45,5,16.666901,3.474200,4.065900,10.379200,1,39805,39805,1,5,closed,5602
42.596860,1,20,9,45,5,90.164398,90.272400,4.065900,10.379200,1,39805,39805,1,5,closed,5603
42.617728,1,20,9,45,5,16.666800,2.525200,3.889600,14.773200,1,45907,45907,1,5,closed,5604
42.630171,1,20,9,45,5,16.674299,7.062000,3.960800,8.890400,1,45907,45907,1,5,closed,5605
42.646741,1,20,9,45,5,16.666800,2.082000,3.603900,11.973600,1,45907,45907,1,5,closed,5606
42.663413,1,20,9,45,5,16.667002,1.896300,4.475500,16.534500,1,45907,45907,1,5,closed,5607
42.680091,1,20,9,45,5,16.666901,2.158500,3.687600,16.690201,1,45907,45907,1,5,closed,5608
42.696799,1,20,9,45,5,16.666800,2.771700,4.553300,18.003000,1,45907,45907,1,5,closed,5609
42.718413,1,20,9,43,5,16.666901,2.265700,4.120900,15.371200,1,47755,47755,1,5,closed,5610
42.730061,1,20,8,43,5,16.666800,8.352200,4.367400,23.366699,1,47755,47755,1,5,closed,5611
42.746705,1,20,8,43,5,16.666901,2.223700,4.459100,9.843700,1,47755,47755,1,5,closed,5612
42.763623,1,20,8,43,5,16.666800,1.980800,3.126000,16.745501,1,47755,47755,1,5,closed,5613
42.780082,1,20,8,43,5,16.666698,2.724600,3.637300,16.873400,1,47755,47755,1,5,closed,5614
42.796745,1,20,8,43,5,16.666698,2.186000,3.768000,16.644100,1,47755,47755,1,5,closed,5615
42.818544,1,20,8,38,5,16.666901,1.983000,3.730300,16.414801,1,45459,45459,1,5,closed,5616
42.977389,1,20,8,31,5,157.647003,8.373800,0.310800,23.393200,1,39713,39713,1,5,closed,5617
42.987754,1,20,6,31,5,16.666800,139.857803,5.633800,161.085495,1,39713,39713,1,5,closed,5618
43.004422,1,20,6,31,5,16.666901,2.757100,4.382300,9.441300,1,39713,39713,1,5,closed,5619
43.021137,1,20,6,31,5,16.666901,2.097300,5.609400,14.378000,1,39713,39713,1,5,closed,5620
43.037760,1,20,6,31,5,16.666698,2.388000,4.129400,16.424900,1,39713,39713,1,5,closed,5621
43.054558,1,20,6,31,5,16.666800,2.255000,4.281400,16.524300,1,39713,39713,1,5,closed,5622
43.077082,1,20,6,28,5,16.666800,2.329300,4.246000,16.782400,1,36988,36988,1,5,closed,5623
43.087757,1,20,5,28,5,16.666698,8.697000,3.165800,23.469000,1,36988,36988,1,5,closed,5624
43.104424,1,20,5,28,5,16.666800,2.445800,4.608900,9.548800,1,36988,36988,1,5,closed,5625
