wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
77.797706,1,4,10,34,4,16.666800,7.520200,2.805200,22.519800,1,43264,43264,0,0,closed,4843
77.814496,1,4,10,34,4,16.666698,1.811800,3.112000,11.241500,1,43264,43264,0,0,closed,4844
77.831166,1,4,10,34,4,16.666901,3.067200,3.734100,16.529400,1,43264,43264,0,0,closed,4845
77.847993,1,4,10,34,4,16.666698,2.115400,3.999100,16.755699,1,43264,43264,0,0,closed,4846
77.864362,1,4,10,34,4,16.666698,2.320600,2.625800,16.609301,1,43264,43264,0,0,closed,4847
77.885822,1,4,10,34,4,16.666800,1.628700,3.866900,16.399401,1,43265,43265,0,0,closed,4848
77.897845,1,4,10,34,4,16.666698,7.069300,3.199100,21.569500,1,43265,43265,0,0,closed,4849
77.914604,1,4,10,34,4,16.666800,2.081000,3.252500,11.928600,1,43265,43265,0,0,closed,4850
77.931018,1,4,10,34,4,16.666803,2.218400,3.584800,17.058800,1,43265,43265,0,0,closed,4851
77.947738,1,4,10,34,4,16.666998,2.007700,3.652800,16.278500,1,43265,43265,0,0,closed,4852
77.964500,1,4,10,34,4,16.666901,2.291100,3.255000,16.506901,1,43265,43265,0,0,closed,4853
77.985049,1,4,10,34,4,16.666800,2.133000,4.223000,16.961599,1,42137,42137,0,0,closed,4854
77.997687,1,4,10,34,4,16.666698,6.256000,4.697600,20.784100,1,42137,42137,0,0,closed,4855
78.014504,1,4,10,34,4,16.666800,2.342800,4.247300,12.194800,1,42137,42137,0,0,closed,4856
78.031036,1,4,10,34,4,16.666702,2.396200,4.045400,17.018900,1,42137,42137,0,0,closed,4857
78.047849,1,4,10,34,4,16.666901,1.815900,3.326500,16.306200,1,42137,42137,0,0,closed,4858
78.064460,1,4,10,34,4,16.666800,2.276200,3.193200,17.131500,1,42137,42137,0,0,closed,4859
78.085163,1,4,10,34,4,16.666698,2.212500,3.072900,16.674801,1,41621,41621,0,0,closed,4860
78.097821,1,4,10,34,4,16.666698,6.905700,4.149100,21.364700,1,41621,41621,0,0,closed,4861
78.114448,1,4,10,34,4,16.666800,2.445800,3.441700,11.831300,1,41621,41621,0,0,closed,4862
78.131010,1,4,10,34,4,16.666698,1.967700,2.563500,16.364599,1,41621,41621,0,0,closed,4863
78.147910,1,4,10,34,4,16.666702,1.592900,3.322500,16.592899,1,41621,41621,0,0,closed,4864
78.164371,1,4,10,34,4,16.666897,2.021100,3.592400,17.112000,1,41621,41621,0,0,closed,4865
78.185833,1,4,10,34,4,16.666803,1.976900,3.073900,16.273399,1,41668,41668,0,0,closed,4866
78.197889,1,4,10,34,4,16.666800,9.764700,3.388900,24.675400,1,41668,41668,0,0,closed,4867
78.214387,1,4,10,34,4,16.666897,2.258500,3.652600,8.866800,1,41668,41668,0,0,closed,4868
78.231165,1,4,10,34,4,16.666901,2.427000,3.351300,16.454599,1,41668,41668,0,0,closed,4869
78.247999,1,4,10,34,4,16.666901,1.991200,4.347900,17.002501,1,41668,41668,0,0,closed,4870
78.264369,1,4,10,34,4,16.666901,2.687200,3.198800,16.859200,1,41668,41668,0,0,closed,4871
78.285892,1,4,10,34,4,16.666698,1.996800,4.287700,16.136200,1,41769,41769,0,0,closed,4872
78.297692,1,4,10,34,4,16.666901,7.145800,3.858600,21.811199,1,41769,41769,0,0,closed,4873
78.314416,1,4,10,34,4,16.666800,1.640600,2.899300,11.482100,1,41769,41769,0,0,closed,4874
78.331285,1,4,10,34,4,16.666901,1.758200,4.087000,17.416201,1,41769,41769,0,0,closed,4875
78.347706,1,4,10,34,4,16.666901,2.692100,3.799700,16.517099,1,41769,41769,0,0,closed,4876
78.364467,1,4,10,34,4,16.666800,2.514800,3.524200,16.127001,1,41769,41769,0,0,closed,4877
78.385456,1,4,10,34,4,16.666901,2.254100,4.125400,16.950199,1,41741,41741,0,0,closed,4878
78.397734,1,4,10,34,4,16.666901,6.969600,4.244100,20.959299,1,41741,41741,0,0,closed,4879
78.414509,1,4,10,34,4,16.666901,2.043300,3.710900,12.145600,1,41741,41741,0,0,closed,4880
78.431056,1,4,10,34,4,16.666698,2.116200,4.352000,16.888901,1,41741,41741,0,0,closed,4881
78.447772,1,4,10,34,4,16.666901,1.977600,2.744800,16.378799,1,41741,41741,0,0,closed,4882
78.464411,1,4,10,34,4,16.666800,2.220200,3.679800,17.406000,1,41741,41741,0,0,closed,4883
78.486021,1,4,10,34,4,16.666800,1.890500,3.314400,16.055300,1,40331,40331,0,0,closed,4884
78.497867,1,4,10,34,4,16.666800,7.679500,4.324500,22.188000,1,40331,40331,0,0,closed,4885
78.514832,1,4,10,34,4,16.790003,2.288200,3.446900,11.366400,1,40331,40331,0,0,closed,4886
78.531164,1,4,10,34,4,16.666800,3.134400,2.785500,17.567801,1,40331,40331,0,0,closed,4887
78.547971,1,4,10,34,4,16.666698,1.715700,3.645800,15.499200,1,40331,40331,0,0,closed,4888
78.564497,1,4,10,34,4,16.666901,2.277900,3.665600,16.938999,1,40331,40331,0,0,closed,4889
78.586266,1,4,10,33,4,16.666901,1.806500,2.835000,16.354300,1,40242,40242,0,0,closed,4890
78.598112,1,4,10,33,4,16.667097,7.647700,3.170200,22.570000,1,40242,40242,0,0,closed,4891
78.614494,1,4,10,33,4,16.666698,2.526400,3.769700,11.184100,1,40242,40242,0,0,closed,4892
78.631290,1,4,10,33,4,16.666702,3.039100,2.961400,16.263201,1,40242,40242,0,0,closed,4893
78.648070,1,4,10,33,4,16.666901,1.744500,4.085100,16.882700,1,40242,40242,0,0,closed,4894
78.664491,1,4,10,33,4,16.666800,2.330600,2.801400,16.909300,1,40242,40242,0,0,closed,4895
78.686323,1,4,10,33,4,16.666698,1.963100,3.132400,16.199699,1,40396,40396,0,0,closed,4896
78.697854,1,4,10,33,4,16.666800,10.323900,4.033600,25.193501,1,40396,40396,0,0,closed,4897
78.714524,1,4,10,33,4,16.666800,2.303000,3.019300,8.210400,1,40396,40396,0,0,closed,4898
78.731311,1,4,10,33,4,16.666901,2.000100,4.566300,17.597401,1,40396,40396,0,0,closed,4899
78.747821,1,4,10,33,4,16.666698,2.332700,3.741700,15.978500,1,40396,40396,0,0,closed,4900
78.764646,1,4,10,33,4,16.666800,2.119900,3.295000,16.346100,1,40396,40396,0,0,closed,4901
78.786011,1,4,10,33,4,16.666698,1.874500,3.918100,17.015900,1,41542,41542,0,0,closed,4902
78.797837,1,4,10,33,4,16.666702,7.182800,4.285000,21.400499,1,41542,41542,0,0,closed,4903
78.814757,1,4,10,33,4,16.666897,2.069500,3.776400,11.787300,1,41542,41542,0,0,closed,4904
78.831219,1,4,10,33,4,16.666901,2.393100,4.300800,17.091600,1,41542,41542,0,0,closed,4905
78.847892,1,4,10,33,4,16.666702,2.089100,3.508200,16.138201,1,41542,41542,0,0,closed,4906
78.864588,1,4,10,33,4,16.666698,1.830100,4.738800,16.864300,1,41542,41542,0,0,closed,4907
78.885462,1,4,10,33,4,16.666901,2.347500,3.669500,16.672701,1,42851,42851,0,0,closed,4908
78.897979,1,4,10,33,4,16.666698,6.611300,3.702800,21.014601,1,42851,42851,0,0,closed,4909
78.914562,1,4,10,33,4,16.666698,2.171000,4.329400,12.448700,1,42851,42851,0,0,closed,4910
78.931135,1,4,10,33,4,16.666698,2.491200,3.088100,16.757799,1,42851,42851,0,0,closed,4911
78.947956,1,4,10,33,4,16.666901,2.002000,3.358600,16.131100,1,42851,42851,0,0,closed,4912
78.964528,1,4,10,33,4,16.666901,2.049500,3.257400,17.106899,1,42851,42851,0,0,closed,4913
78.985894,1,4,10,33,4,16.666901,2.133300,2.720200,16.275499,1,42377,42377,0,0,closed,4914
78.997958,1,4,10,33,4,16.666698,6.634700,3.540700,21.837799,1,42377,42377,0,0,closed,4915
79.014497,1,4,10,33,4,16.666901,2.591600,4.069900,11.844600,1,42377,42377,0,0,closed,4916
79.031279,1,4,10,33,4,16.667002,2.023300,2.869100,16.302099,1,42377,42377,0,0,closed,4917
79.047999,1,4,10,33,4,16.669899,1.727200,4.363700,16.888800,1,42377,42377,0,0,closed,4918
79.064497,1,4,10,33,4,16.666698,2.551400,2.806800,17.072100,1,42377,42377,0,0,closed,4919
79.086073,1,4,10,33,4,16.666800,1.737200,3.171300,16.026699,1,43409,43409,0,0,closed,4920
79.098142,1,4,10,33,4,16.835499,7.170200,3.171100,22.143999,1,43409,43409,0,0,closed,4921
79.114679,1,4,10,33,4,16.666901,2.117700,2.604100,11.549700,1,43409,43409,0,0,closed,4922
79.131429,1,4,10,33,4,16.666901,1.632100,3.326800,17.870800,1,43409,43409,0,0,closed,4923
79.147982,1,4,10,33,4,16.666901,2.375300,3.296900,15.624200,1,43409,43409,0,0,closed,4924
79.164798,1,4,10,33,4,16.666901,1.788800,2.682900,16.297001,1,43409,43409,0,0,closed,4925
79.186092,1,4,10,33,4,16.666800,1.807200,3.457400,17.015800,1,44144,44144,0,0,closed,4926
79.197973,1,4,10,33,4,16.666901,7.340400,3.518700,7.083000,1,44144,44144,0,0,closed,4927
79.214823,1,4,10,33,4,16.666800,6.144300,4.110600,15.853600,1,44144,44144,0,0,closed,4928
79.231386,1,4,10,33,4,16.666698,2.516000,4.144500,12.665900,1,44144,44144,0,0,closed,4929
79.248204,1,4,10,33,4,16.670902,2.040400,3.675800,16.389099,1,44144,44144,0,0,closed,4930
79.264906,1,4,10,33,4,16.667002,2.381400,4.272600,17.377300,1,44144,44144,0,0,closed,4931
79.285392,1,4,10,32,4,16.666901,2.873100,3.780100,16.502800,1,42420,42420,0,0,closed,4932
79.298123,1,4,9,32,4,16.666901,7.051900,4.132800,20.743099,1,42420,42420,0,0,closed,4933
79.314767,1,4,9,32,4,16.666897,2.244900,3.575400,12.314600,1,42420,42420,0,0,closed,4934
79.331331,1,4,9,32,4,16.666800,2.249100,3.105500,16.719900,1,42420,42420,0,0,closed,4935
79.348086,1,4,9,32,4,16.666901,1.898400,3.996800,16.238600,1,42420,42420,0,0,closed,4936
79.364742,1,4,9,32,4,16.666800,1.976900,3.241000,16.921600,1,42420,42420,0,0,closed,4937
79.385763,1,4,9,32,4,16.666800,2.063400,2.927400,16.495600,1,41654,41654,0,0,closed,4938
79.398135,1,4,9,32,4,16.666803,6.459700,3.716100,21.704700,1,41654,41654,0,0,closed,4939
79.414681,1,4,9,32,4,16.666800,2.358400,3.354900,11.778100,1,41654,41654,0,0,closed,4940
79.431522,1,4,9,32,4,16.666901,1.798400,2.866000,16.443399,1,41654,41654,0,0,closed,4941
79.448158,1,4,9,32,4,16.666897,2.101200,3.841100,17.140699,1,41654,41654,0,0,closed,4942
79.464686,1,4,9,32,4,16.666901,2.368600,4.049700,16.607201,1,41654,41654,0,0,closed,4943
79.485760,1,4,9,31,4,16.666702,2.180000,3.428400,16.260099,1,41231,41231,0,0,closed,4944
79.498168,1,4,9,31,4,16.667097,6.463000,3.147400,21.454901,1,41231,41231,0,0,closed,4945
79.514690,1,4,9,31,4,16.666800,2.033900,2.602000,12.084200,1,41231,41231,0,0,closed,4946
79.531617,1,4,9,31,4,16.666901,1.827200,3.319200,16.489500,1,41231,41231,0,0,closed,4947
79.548098,1,4,9,31,4,16.667002,3.210400,3.628400,17.678301,1,41231,41231,0,0,closed,4948
79.564786,1,4,9,31,4,16.666901,2.351100,3.213900,15.671300,1,41231,41231,0,0,closed,4949
79.587118,1,4,9,30,4,16.666901,1.886100,4.345700,17.539101,1,39368,39368,0,0,closed,4950
79.598180,1,4,9,30,4,16.666800,8.149900,3.477900,22.032400,1,39368,39368,0,0,closed,4951
79.614685,1,4,9,30,4,16.666901,2.452900,3.940600,10.756100,1,39368,39368,0,0,closed,4952
79.631393,1,4,9,30,4,16.666800,1.838600,2.739000,16.227301,1,39368,39368,0,0,closed,4953
79.648273,1,4,9,30,4,16.666800,1.709200,3.956500,17.524700,1,39368,39368,0,0,closed,4954
79.664662,1,4,9,30,4,16.666800,2.495400,3.518900,16.566299,1,39368,39368,0,0,closed,4955
79.686554,1,4,9,30,4,16.666901,2.504500,3.549100,15.875100,1,39669,39669,0,0,closed,4956
79.698195,1,4,9,30,4,16.666698,6.980700,2.657200,22.133699,1,39669,39669,0,0,closed,4957
79.714799,1,4,9,30,4,16.666901,5.181100,3.397200,14.869500,1,39669,39669,0,0,closed,4958
79.731532,1,4,9,30,4,16.666698,2.291500,3.297700,13.302800,1,39669,39669,0,0,closed,4959
79.748035,1,4,9,30,4,16.666698,2.359100,3.836200,16.763901,1,39669,39669,0,0,closed,4960
79.764749,1,4,9,30,4,16.666800,1.853700,3.354300,16.322599,1,39669,39669,0,0,closed,4961
79.786282,1,4,9,30,4,16.666800,1.806800,3.902000,17.747900,1,40507,40507,0,0,closed,4962
79.798028,1,4,9,30,4,16.666800,7.061400,4.344500,20.778000,1,40507,40507,0,0,closed,4963
79.814758,1,4,9,30,4,16.666901,1.757300,3.037200,11.512900,1,40507,40507,0,0,closed,4964
79.831493,1,4,9,30,4,16.666901,1.773900,3.424200,16.861099,1,40507,40507,0,0,closed,4965
79.847983,1,4,9,30,4,16.666698,2.272000,2.720500,16.758801,1,40507,40507,0,0,closed,4966
79.864824,1,4,9,30,4,16.666800,1.830100,3.104700,16.315399,1,40507,40507,0,0,closed,4967
79.885316,1,4,9,30,4,16.666803,1.944300,3.615200,17.024000,1,40294,40294,0,0,closed,4968
79.898221,1,4,9,30,4,16.666800,6.173900,3.160000,20.571199,1,40294,40294,0,0,closed,4969
79.914723,1,4,9,30,4,16.666897,2.115000,3.098200,12.814300,1,40294,40294,0,0,closed,4970
79.931331,1,4,9,30,4,16.666901,1.779200,3.833400,16.531500,1,40294,40294,0,0,closed,4971
79.948170,1,4,9,30,4,16.666800,2.144100,3.229300,16.785400,1,40294,40294,0,0,closed,4972
79.964884,1,4,9,30,4,16.667002,2.236800,4.234400,16.890800,1,40294,40294,0,0,closed,4973
79.985841,1,4,9,30,4,16.666901,2.574200,3.414600,16.778299,1,41574,41574,0,0,closed,4974
79.998161,1,4,9,30,4,16.666901,6.710100,4.054700,21.053400,1,41574,41574,0,0,closed,4975
80.014782,1,4,9,30,4,16.666698,2.454500,3.825400,12.091400,1,41574,41574,0,0,closed,4976
80.031407,1,4,9,30,4,16.666901,2.916000,3.482200,16.427000,1,41574,41574,0,0,closed,4977
80.048122,1,4,9,30,4,16.666800,1.751000,4.048800,16.601101,1,41574,41574,0,0,closed,4978
80.064692,1,4,9,30,4,16.666800,2.321900,3.559400,16.875500,1,41574,41574,0,0,closed,4979
80.093346,1,4,9,30,4,20.592901,20.346701,4.770200,34.404400,1,40365,40365,0,0,closed,4980
80.101953,1,4,9,30,4,16.666800,11.291000,4.127100,11.445200,1,40365,40365,0,0,closed,4981
80.118702,1,4,9,30,4,16.666800,2.208200,3.465200,7.539700,1,40365,40365,0,0,closed,4982
80.135449,1,4,9,30,4,16.666698,2.027000,4.308400,17.328199,1,40365,40365,0,0,closed,4983
80.151947,1,4,9,30,4,16.666901,2.557600,2.843000,16.405500,1,40365,40365,0,0,closed,4984
80.168717,1,4,9,30,4,16.666901,1.572600,4.127000,16.519100,1,40365,40365,0,0,closed,4985
80.189373,1,4,9,30,4,16.666901,2.030300,3.643300,16.922701,1,40367,40367,0,0,closed,4986
80.201966,1,4,9,30,4,16.666901,7.267100,5.062100,21.447599,1,40367,40367,0,0,closed,4987
80.218733,1,4,9,30,4,16.666901,5.981900,3.878400,15.490100,1,40367,40367,0,0,closed,4988
80.235319,1,4,9,30,4,16.666800,2.703300,3.310600,12.959700,1,40367,40367,0,0,closed,4989
80.252046,1,4,9,30,4,16.666897,2.323100,3.520400,16.580601,1,40367,40367,0,0,closed,4990
80.268723,1,4,9,30,4,16.666901,1.885300,3.911400,16.819201,1,40367,40367,0,0,closed,4991
80.289752,1,4,9,30,4,16.666800,2.209600,2.717300,16.555099,1,39531,39531,0,0,closed,4992
80.302052,1,4,9,30,4,16.666803,6.337400,4.039300,21.372900,1,39531,39531,0,0,closed,4993
80.318573,1,4,9,30,4,16.666897,2.021300,3.545300,12.129300,1,39531,39531,0,0,closed,4994
80.335289,1,4,9,30,4,16.666702,1.880900,2.865400,16.266199,1,39531,39531,0,0,closed,4995
80.352028,1,4,9,30,4,16.666901,1.869200,3.310000,17.538099,1,39531,39531,0,0,closed,4996
80.368608,1,4,9,30,4,16.666897,1.985300,3.073000,16.026600,1,39531,39531,0,0,closed,4997
80.389109,1,4,9,30,4,16.666803,2.019100,3.478600,16.405500,1,38923,38923,0,0,closed,4998
80.401973,1,4,9,30,4,16.666897,6.058500,3.395800,20.915199,1,38923,38923,0,0,closed,4999
80.418787,1,4,9,30,4,16.666800,1.759900,3.926800,13.392900,1,38923,38923,0,0,closed,5000
80.435291,1,4,9,30,4,16.667002,2.260000,3.225000,16.011299,1,38923,38923,0,0,closed,5001
80.452161,1,4,9,30,4,16.666901,2.334200,3.231500,16.377800,1,38923,38923,0,0,closed,5002
80.468718,1,4,9,30,4,16.666901,2.058400,3.851500,16.913401,1,38923,38923,0,0,closed,5003
80.489442,1,4,9,30,4,16.666901,2.111800,2.715800,16.594999,1,38708,38708,0,0,closed,5004
80.502162,1,4,9,30,4,16.666901,6.552300,3.971400,21.333000,1,38708,38708,0,0,closed,5005
80.518599,1,4,9,30,4,16.666698,2.435900,3.610300,12.255200,1,38708,38708,0,0,closed,5006
80.535315,1,4,9,30,4,16.666901,2.049000,2.679600,16.203800,1,38708,38708,0,0,closed,5007
80.552214,1,4,9,30,4,16.666901,2.335400,4.216200,17.735600,1,38708,38708,0,0,closed,5008
80.568579,1,4,9,30,4,16.666698,2.352000,3.220700,15.987800,1,38708,38708,0,0,closed,5009
80.589064,1,4,9,30,4,16.666800,2.228600,3.377600,16.246700,1,38014,38014,0,0,closed,5010
80.601977,1,4,9,30,4,16.666698,5.906500,3.547400,20.955200,1,38014,38014,0,0,closed,5011
80.618755,1,4,9,30,4,16.666800,1.972300,3.490300,13.516800,1,38014,38014,0,0,closed,5012
80.635261,1,4,9,30,4,16.666800,1.999600,3.280500,15.864800,1,38014,38014,0,0,closed,5013
80.652126,1,4,9,30,4,16.667002,2.105700,2.796100,16.427999,1,38014,38014,0,0,closed,5014
80.668821,1,4,9,30,4,16.666800,2.414700,4.195700,16.933901,1,38014,38014,0,0,closed,5015
80.689380,1,4,9,30,4,16.666800,2.237800,3.162600,16.732201,1,37507,37507,0,0,closed,5016
80.702088,1,4,9,30,4,16.666702,6.178500,3.757200,21.071899,1,37507,37507,0,0,closed,5017
80.718581,1,4,9,30,4,16.666897,5.553000,2.743300,15.400900,1,37507,37507,0,0,closed,5018
80.735296,1,4,9,30,4,16.666702,1.539400,2.561500,13.028400,1,37507,37507,0,0,closed,5019
80.752173,1,4,9,30,4,16.666800,1.561100,3.286700,17.958900,1,37507,37507,0,0,closed,5020
80.768593,1,4,9,30,4,16.666800,1.990400,3.334500,15.916000,1,37507,37507,0,0,closed,5021
80.789614,1,4,9,30,4,16.666901,1.857200,3.022400,16.153601,1,38502,38502,0,0,closed,5022
80.802135,1,4,9,30,4,16.666901,6.773100,2.937300,21.725201,1,38502,38502,0,0,closed,5023
80.818611,1,4,9,30,4,16.666897,1.947400,2.750800,12.047400,1,38502,38502,0,0,closed,5024
80.835271,1,4,9,30,4,16.666803,1.644800,3.453700,16.311300,1,38502,38502,0,0,closed,5025
80.852163,1,4,9,30,4,16.666897,1.791500,3.643000,16.606199,1,38502,38502,0,0,closed,5026
80.868669,1,4,9,30,4,16.666800,2.346700,4.326700,17.255400,1,38502,38502,0,0,closed,5027
80.891460,1,4,9,30,4,16.666803,2.375400,3.471200,16.563200,1,38680,38680,0,0,closed,5028
80.901969,1,4,9,30,4,16.666897,8.654400,3.768900,23.231501,1,38680,38680,0,0,closed,5029
80.918880,1,4,9,30,4,16.666702,2.416600,2.778600,9.677800,1,38680,38680,0,0,closed,5030
80.935607,1,4,9,30,4,16.666698,2.353000,4.509600,17.204201,1,38680,38680,0,0,closed,5031
80.952069,1,4,9,30,4,16.666800,2.481000,3.560300,16.768000,1,38680,38680,0,0,closed,5032
80.968616,1,4,9,30,4,16.666800,2.489200,3.649500,16.267300,1,38680,38680,0,0,closed,5033
80.989189,1,4,9,30,4,16.666901,2.125800,3.020900,16.365601,1,38480,38480,0,0,closed,5034
81.002034,1,4,9,30,4,16.667002,5.882600,4.028400,21.291000,1,38480,38480,0,0,closed,5035
81.018594,1,4,9,30,4,16.666698,2.194400,3.177300,12.307400,1,38480,38480,0,0,closed,5036
81.035277,1,4,9,30,4,16.666901,1.983000,2.822900,16.355400,1,38480,38480,0,0,closed,5037
81.051954,1,4,9,30,4,16.666901,1.576300,3.473400,16.742399,1,38480,38480,0,0,closed,5038
81.068716,1,4,9,30,4,16.666698,1.851900,2.566800,16.609200,1,38480,38480,0,0,closed,5039
81.089291,1,4,9,30,4,16.666800,1.706100,3.021300,16.944201,1,38384,38384,0,0,closed,5040
81.102106,1,4,9,30,4,16.670399,6.004300,4.285400,20.700100,1,38384,38384,0,0,closed,5041
81.118630,1,4,9,30,4,16.666800,2.161700,3.560300,12.758000,1,38384,38384,0,0,closed,5042
81.135320,1,4,9,30,4,16.666800,1.897300,2.664000,16.318501,1,38384,38384,0,0,closed,5043
81.152162,1,4,9,30,4,16.666901,1.830900,3.201900,16.774099,1,38384,38384,0,0,closed,5044
81.168606,1,4,9,30,4,16.666800,2.120000,3.586100,16.962601,1,38384,38384,0,0,closed,5045
81.189393,1,4,9,30,4,16.666901,2.012400,2.574600,16.224300,1,39221,39221,0,0,closed,5046
81.201977,1,4,9,30,4,16.666901,5.850500,3.214600,21.080000,1,39221,39221,0,0,closed,5047
81.218881,1,4,9,30,4,16.666901,2.239900,3.694200,12.458000,1,39221,39221,0,0,closed,5048
81.235326,1,4,9,30,4,16.666901,6.532800,3.162800,21.038099,1,39221,39221,0,0,closed,5049
81.252051,1,4,9,30,4,16.666901,2.032900,3.384100,12.384200,1,39221,39221,0,0,closed,5050
81.268962,1,4,9,30,4,16.666698,1.924500,4.651800,17.511499,1,39221,39221,0,0,closed,5051
81.290465,1,4,9,30,4,16.666698,2.883000,4.409900,16.308201,1,39200,39200,0,0,closed,5052
81.302073,1,4,9,30,4,16.666702,7.905600,3.773800,21.668900,1,39200,39200,0,0,closed,5053
81.318703,1,4,9,30,4,16.666698,1.924700,4.050800,11.089900,1,39200,39200,0,0,closed,5054
81.335492,1,4,9,30,4,16.666901,2.064200,5.130800,17.675200,1,39200,39200,0,0,closed,5055
81.351991,1,4,9,30,4,16.666901,2.804400,4.116900,16.078800,1,39200,39200,0,0,closed,5056
81.368697,1,4,9,30,4,16.666897,2.503700,3.443500,16.140301,1,39200,39200,0,0,closed,5057
81.389489,1,4,9,29,4,16.666702,2.179300,2.946600,16.720900,1,39710,39710,0,0,closed,5058
81.401967,1,4,8,29,4,16.666698,6.274100,3.602400,21.291000,1,39710,39710,0,0,closed,5059
81.418654,1,4,8,29,4,16.666698,2.039300,3.895400,12.091400,1,39710,39710,0,0,closed,5060
81.435339,1,4,8,29,4,16.666698,1.927800,4.048500,16.551901,1,39710,39710,0,0,closed,5061
81.452026,1,4,8,29,4,16.666800,1.740000,4.590300,16.819201,1,39710,39710,0,0,closed,5062
81.468705,1,4,8,29,4,16.666901,1.879700,4.962500,17.397800,1,39710,39710,0,0,closed,5063
81.490262,1,4,8,29,4,16.666901,2.265900,3.624400,16.105499,1,38999,38999,0,0,closed,5064
81.502020,1,4,8,29,4,16.666800,7.292800,3.363200,21.472200,1,38999,38999,0,0,closed,5065
81.518641,1,4,8,29,4,16.666800,1.795200,3.635300,11.547700,1,38999,38999,0,0,closed,5066
81.535390,1,4,8,29,4,16.666800,1.707700,3.592100,17.544201,1,38999,38999,0,0,closed,5067
81.552025,1,4,8,29,4,16.666800,2.853700,4.041200,17.046499,1,38999,38999,0,0,closed,5068
81.568702,1,4,8,29,4,16.667101,2.673800,3.603700,15.497200,1,38999,38999,0,0,closed,5069
81.590283,1,4,8,29,4,16.666698,1.905200,3.240500,16.670700,1,37800,37800,0,0,closed,5070
81.602020,1,4,8,29,4,16.666901,7.218300,5.367400,22.078501,1,37800,37800,0,0,closed,5071
81.618643,1,4,8,29,4,16.666901,2.443500,4.641900,11.376600,1,37800,37800,0,0,closed,5072
81.635403,1,4,8,29,4,16.666698,1.996900,3.264700,16.412701,1,37800,37800,0,0,closed,5073
81.652218,1,4,8,29,4,16.667101,2.088100,4.947700,16.985100,1,37800,37800,0,0,closed,5074
81.668664,1,4,8,29,4,16.666800,2.584100,3.382700,16.910299,1,37800,37800,0,0,closed,5075
81.689298,1,4,8,29,4,16.666698,2.186700,3.590400,16.323601,1,37500,37500,0,0,closed,5076
81.702131,1,4,8,29,4,16.666800,6.419700,4.809400,21.040100,1,37500,37500,0,0,closed,5077
81.718746,1,4,8,29,4,16.666800,2.486000,4.440400,12.450900,1,37500,37500,0,0,closed,5078
81.735440,1,4,8,29,4,16.666901,2.583500,3.265200,16.710600,1,37500,37500,0,0,closed,5079
81.752187,1,4,8,29,4,16.666901,5.984200,4.507000,20.411400,1,37500,37500,0,0,closed,5080
81.768731,1,4,8,29,4,16.666901,2.134700,3.991500,12.945400,1,37500,37500,0,0,closed,5081
81.793193,1,4,8,29,4,16.667101,2.553700,3.576200,16.660500,1,38007,38007,0,0,closed,5082
