wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
42.026246,2,4,3,13,0,16.666702,1.924400,3.681600,16.487400,1,28785,28785
42.039890,2,4,3,13,0,16.666698,5.414800,2.965200,20.029400,1,28785,28785
42.056529,2,4,3,13,0,16.666800,1.976200,3.633500,13.369400,1,28785,28785
42.073298,2,4,3,13,0,16.678200,1.885800,3.464900,16.649200,1,28785,28785
42.090727,2,4,3,13,0,16.667002,2.560200,3.810700,16.721901,1,28785,28785
42.106559,2,4,3,13,0,16.666901,3.151700,3.633900,17.967100,1,28785,28785
42.123231,2,4,3,13,0,16.666901,2.192900,3.579400,15.237100,1,28785,28785
42.140106,2,4,3,13,0,16.666800,1.941900,3.550900,16.840700,1,28785,28785
42.156578,2,4,3,13,0,16.666800,2.542700,3.930900,16.811001,1,28785,28785
42.173212,2,4,3,13,0,16.666698,4.680800,3.027800,18.634800,1,28785,28785
42.190059,2,4,3,13,0,16.666901,2.033400,3.172700,14.337000,1,28785,28785
42.206552,2,4,3,13,0,16.666901,2.062200,3.617400,17.120300,1,28785,28785
42.223212,2,4,3,13,0,16.666800,2.362500,3.420700,16.222200,1,28785,28785
42.240654,2,4,3,13,0,16.666800,2.123200,2.948800,16.651199,1,28785,28785
42.256566,2,4,3,13,0,16.667002,2.528100,3.176400,17.482800,1,28785,28785
42.274034,0,5,3,0,0,16.666698,1.990000,3.294200,16.105499,1,4431,4431
42.292707,0,5,5,0,0,19.502901,18.673300,3.294200,16.105499,1,4431,4431
42.309391,0,5,5,0,0,16.666698,2.921200,4.645900,7.557100,1,4431,4431
42.326052,0,5,5,0,0,16.666698,3.023700,3.242700,11.518000,1,4431,4431
42.342847,0,5,5,0,0,16.666800,1.855300,3.660900,16.796700,1,4431,4431
42.359330,0,5,5,0,0,16.666800,2.254700,3.349700,16.641001,1,4431,4431
42.376845,0,5,5,0,0,16.666800,2.001500,3.074800,16.390100,1,4431,4431
42.392690,0,5,5,0,0,16.672503,2.732400,3.507000,17.662001,1,4431,4431
42.409359,0,5,5,0,0,16.666800,1.972600,2.804700,15.730700,1,4431,4431
42.426003,0,5,5,0,0,16.666698,1.836000,2.600000,16.748501,1,4431,4431
42.442677,0,5,5,0,0,16.666800,3.365300,2.862800,18.555901,1,4435,4435
42.459432,0,5,5,0,0,16.666901,2.182400,4.662100,14.926900,1,4435,4435
42.476317,0,5,5,0,0,16.666800,1.720000,2.828800,16.734200,1,4435,4435
42.492659,0,5,5,0,0,16.667002,2.138500,3.586700,17.104900,1,4435,4435
42.510135,0,5,5,0,0,16.666800,2.093400,3.441300,16.002001,1,4435,4435
42.526712,0,5,5,0,0,16.667097,2.645500,2.730800,17.502199,1,4432,4432
42.542739,0,5,5,0,0,16.666800,2.460000,2.844500,16.365601,1,4432,4432
42.559352,0,5,5,0,0,16.666698,1.760900,3.145200,16.105499,1,4432,4432
42.576081,0,5,5,0,0,16.666901,1.479200,2.721800,16.651199,1,4432,4432
42.652242,0,5,5,0,0,75.359406,1.581900,0.316800,16.786501,1,4432,4432
42.668068,0,5,5,0,0,16.666800,64.283096,2.758000,77.848503,1,4429,4429
42.684714,0,5,5,0,0,16.666901,3.147000,3.107500,15.174700,1,4429,4429
42.701438,0,5,5,0,0,16.666901,1.679900,2.560800,15.517700,1,4429,4429
42.718061,0,5,5,0,0,16.667002,1.743700,2.592800,16.684000,1,4429,4429
42.734867,0,5,5,0,0,16.666800,1.464900,2.526800,16.642099,1,4429,4429
42.751399,0,5,5,0,0,16.666698,1.750400,3.066700,16.962500,1,4429,4429
42.768061,0,5,5,0,0,16.666800,1.834700,4.638000,16.390200,1,4429,4429
42.785696,0,5,5,0,0,16.666901,2.037300,3.083800,16.667601,1,4429,4429
42.801742,0,5,5,0,0,16.666800,2.944500,2.655700,17.656799,1,4429,4429
42.818034,0,5,5,0,0,16.666800,2.035700,3.211000,16.006201,1,4429,4429
42.834736,0,5,5,0,0,16.666800,1.519000,3.004400,16.299999,1,4429,4429
42.851409,0,5,5,0,0,16.672201,1.647600,3.034600,16.700399,1,4429,4429
42.868034,0,5,5,0,0,16.666901,1.546400,2.784300,16.623699,1,4429,4429
42.884726,0,5,5,0,0,16.666800,1.450500,3.693800,16.654301,1,4429,4429
42.901421,0,5,5,0,0,16.666800,1.537500,2.802800,16.721901,1,4429,4429
42.918040,0,5,5,0,0,16.666800,1.748600,2.725400,16.665600,1,4429,4429
42.935087,0,5,5,0,0,16.666698,1.511800,3.053100,16.742399,1,4429,4429
42.951421,0,5,5,0,0,16.666901,2.192300,3.978700,16.943100,1,4429,4429
42.968176,0,5,5,0,0,16.666698,1.660800,3.349900,16.332800,1,4429,4429
42.984777,0,5,5,0,0,16.666901,1.752600,4.027400,16.840700,1,4429,4429
43.001465,0,5,5,0,0,16.666800,1.797600,4.386500,16.527399,1,4429,4429
43.018064,0,5,5,0,0,16.666901,2.099500,3.254200,16.853001,1,4429,4429
43.036107,0,5,5,0,0,16.666698,1.817800,3.195300,16.567301,1,4429,4429
43.051423,0,5,5,0,0,16.666901,3.488500,3.055800,18.041800,1,4429,4429
43.068550,0,5,5,0,0,16.666698,1.704800,3.958100,15.219800,1,4429,4429
43.084789,0,5,5,0,0,16.666702,2.604100,3.425900,17.319901,1,4429,4429
43.101499,0,5,5,0,0,16.666901,2.080100,3.549500,16.069599,1,4429,4429
43.118120,0,5,5,0,0,16.666901,1.926100,3.748500,16.672800,1,4429,4429
43.134773,0,5,5,0,0,16.666897,1.899000,3.744500,16.688101,1,4429,4429
43.151380,0,5,5,0,0,16.666800,2.048100,2.958000,16.537600,1,4429,4429
43.168286,0,5,5,0,0,16.666803,1.631900,3.133600,16.605200,1,4429,4429
43.184785,0,5,5,0,0,16.666897,3.523500,4.002600,18.588699,1,4429,4429
43.201434,0,5,5,0,0,16.667101,2.065100,2.939900,15.047700,1,4429,4429
43.218374,0,5,5,0,0,16.666800,2.970200,2.897600,16.563200,1,4429,4429
43.234765,0,5,5,0,0,16.666800,2.077800,3.423800,16.815100,1,4429,4429
43.251386,0,5,5,0,0,16.667002,1.924600,3.440500,16.421900,1,4429,4429
43.268068,0,5,5,0,0,16.666698,1.657400,3.419100,16.598000,1,4429,4429
43.285809,0,5,5,0,0,16.666901,1.802500,3.984800,16.714701,1,4428,4428
43.301480,0,5,5,0,0,16.666800,3.444400,4.186700,18.437099,1,4428,4428
43.318112,0,5,5,0,0,16.666800,2.216900,3.523900,14.924800,1,4428,4428
43.334790,0,5,5,0,0,16.666800,2.065700,3.992700,16.748600,1,4428,4428
43.351804,0,5,5,0,0,16.667002,2.013100,4.180800,16.569300,1,4428,4428
43.368217,0,5,5,0,0,16.666698,2.135600,2.992300,17.073200,1,4428,4428
43.384834,0,5,5,0,0,16.666698,1.963100,3.579900,16.504801,1,4428,4428
43.401412,0,5,5,0,0,16.667002,2.241000,3.767800,17.025000,1,4428,4428
43.418136,0,5,5,0,0,16.666800,2.251100,3.556300,16.040001,1,4428,4428
43.434754,0,5,5,0,0,16.666800,1.674400,3.385500,16.747499,1,4428,4428
43.451508,0,5,5,0,0,16.666901,1.967300,4.538000,16.537600,1,4428,4428
43.468074,0,5,5,0,0,16.666698,1.803600,3.400900,16.872400,1,4428,4428
43.484736,0,5,5,0,0,16.666800,2.145100,3.652000,16.951300,1,4428,4428
43.501623,0,5,5,0,0,16.666901,1.528500,3.442700,16.118799,1,4428,4428
43.518109,0,5,5,0,0,16.666901,1.850800,4.211800,16.951300,1,4428,4428
43.535416,0,5,5,0,0,16.666901,2.199700,3.438300,16.492599,1,4427,4427
43.551368,0,5,5,0,0,16.666901,2.481000,2.969900,17.512400,1,4427,4427
43.568083,0,5,5,0,0,16.666800,1.436900,2.633800,15.641600,1,4427,4427
43.584788,0,5,5,0,0,16.666800,1.565300,3.109300,16.846901,1,4427,4427
43.601405,0,5,5,0,0,16.666901,2.119500,3.650900,16.795601,1,4427,4427
43.618070,0,5,5,0,0,16.666901,2.050000,3.045300,16.454700,1,4427,4427
43.635056,0,5,5,0,0,16.666800,1.530800,3.505400,16.669701,1,4427,4427
43.651579,0,5,5,0,0,16.666901,1.978700,3.286500,17.019899,1,4427,4427
43.668086,0,5,5,0,0,16.666901,2.186900,3.689000,16.678900,1,4427,4427
43.684708,0,5,5,0,0,16.666901,1.910600,3.290900,16.343000,1,4427,4427
43.701417,0,5,5,0,0,16.666901,3.992800,3.715900,17.815599,1,4427,4427
43.718119,0,5,5,0,0,16.666897,2.181100,2.600900,15.463400,1,4427,4427
43.734725,0,5,5,0,0,16.666901,1.558600,3.522400,16.843800,1,4427,4427
43.751428,0,5,5,0,0,16.666800,1.620200,2.908800,16.453600,1,4427,4427
43.770591,1,5,5,40,4,16.666702,1.556900,2.855900,16.724001,1,19790,19790
43.794126,1,5,10,40,4,25.137100,24.359301,2.855900,16.724001,1,19790,19790
43.810015,1,5,10,40,4,16.666800,3.160600,3.311900,7.309300,1,19790,19790
43.826629,1,5,10,40,4,16.666800,2.261300,3.460500,11.673600,1,19790,19790
43.843268,1,5,10,40,4,16.666800,1.884300,4.673800,16.469000,1,19790,19790
43.859908,1,5,10,40,4,16.666698,2.101300,2.776100,16.620600,1,19790,19790
43.879949,1,5,10,40,4,16.666800,1.953500,3.154400,16.622601,1,24479,24479
43.893231,1,5,10,40,4,16.666800,5.279900,3.684200,6.720500,1,24479,24479
43.909960,1,5,10,40,4,16.666901,1.723700,3.448900,13.004700,1,24479,24479
43.926626,1,5,10,40,4,16.666901,1.875200,3.204200,16.732100,1,24479,24479
43.943366,1,5,10,40,4,16.666698,2.019900,3.178500,16.621599,1,24479,24479
43.959918,1,5,10,40,4,16.666901,1.759200,2.947700,16.957399,1,24479,24479
43.978911,1,5,10,40,4,16.666800,1.883400,3.829100,16.486401,1,24486,24486
43.993267,1,5,10,40,4,16.666698,4.334100,3.025200,18.982901,1,24486,24486
44.009976,1,5,10,40,4,16.667002,1.944400,3.029000,14.180300,1,24486,24486
44.026596,1,5,10,40,4,16.666901,1.871600,3.334800,16.794701,1,24486,24486
44.043295,1,5,10,40,4,16.666698,1.692100,3.297700,16.712700,1,24486,24486
44.060106,1,5,10,40,4,16.666698,1.647400,3.078800,16.562099,1,24486,24486
44.079200,1,5,10,40,4,16.666800,2.119800,3.167300,16.869400,1,26084,26084
44.155815,1,5,10,40,4,79.096199,4.781000,0.339100,16.869400,1,26084,26084
44.172620,1,5,10,40,4,16.666800,63.559898,4.543500,78.343201,1,26084,26084
44.194587,1,5,10,40,4,16.666698,2.412100,5.366500,15.196100,1,28718,28718
44.205764,1,5,10,40,4,16.666901,13.063100,3.523000,26.361900,1,28718,28718
44.222427,1,5,10,40,4,16.667002,2.187300,3.561200,6.977500,1,28718,28718
44.239079,1,5,10,40,4,16.666698,2.041600,3.423300,15.943700,1,28718,28718
44.255777,1,5,10,40,4,16.666901,1.927500,4.230400,17.237000,1,28718,28718
44.272438,1,5,10,40,4,16.666698,2.121700,3.047800,16.111700,1,28718,28718
44.292680,1,5,10,40,4,16.666698,2.035400,4.712400,17.050600,1,28727,28727
44.305717,1,5,10,40,4,16.667002,7.119700,4.129300,21.573601,1,28727,28727
44.322357,1,5,10,40,4,16.666698,2.404200,4.643900,11.278300,1,28727,28727
44.339031,1,5,10,40,4,16.666800,1.980800,4.945400,16.641001,1,28727,28727
44.355768,1,5,10,40,4,16.666901,1.948000,3.234200,16.616501,1,28727,28727
44.372398,1,5,10,40,4,16.666800,2.145200,3.700200,16.802799,1,28727,28727
44.391882,1,5,10,40,4,16.666800,2.366600,3.777500,17.146900,1,28731,28731
44.405707,1,5,10,40,4,16.666800,5.169200,3.614900,19.538000,1,28731,28731
44.422543,1,5,10,40,4,16.666901,2.157500,4.378400,13.143000,1,28731,28731
44.439067,1,5,10,40,4,16.666800,1.980100,4.164400,16.942101,1,28731,28731
44.455841,1,5,10,40,4,16.666901,2.801800,5.759800,16.696301,1,28731,28731
44.472392,1,5,10,40,4,16.666901,2.568900,3.769900,16.756701,1,28731,28731
44.492676,1,5,10,40,4,16.666698,2.050300,3.488200,16.361500,1,28751,28751
44.505728,1,5,10,40,4,16.666901,5.916300,3.920600,20.881399,1,28751,28751
44.522414,1,5,10,40,4,16.666800,1.867800,3.962100,13.035500,1,28751,28751
44.539173,1,5,10,40,4,16.666800,1.954400,4.760900,16.167900,1,28751,28751
44.555719,1,5,10,40,4,16.667002,2.164300,3.726800,16.742399,1,28751,28751
44.572380,1,5,10,40,4,16.666698,1.880200,3.139300,16.461901,1,28751,28751
44.592051,1,5,10,40,4,16.666901,1.941000,3.358300,16.686001,1,28779,28779
44.605896,1,5,10,40,4,16.666800,5.779700,3.476500,20.575300,1,28779,28779
44.622358,1,5,10,40,4,16.666800,2.437300,4.671300,13.301700,1,28779,28779
44.639038,1,5,10,40,4,16.666800,3.673800,3.704800,16.083000,1,28779,28779
44.655697,1,5,10,40,4,16.666901,1.849900,3.820600,16.805901,1,28779,28779
44.672370,1,5,10,40,4,16.666901,1.967100,3.661600,16.519100,1,28779,28779
44.692277,1,5,10,40,4,16.666901,1.996700,3.493100,16.685101,1,28824,28824
44.705728,1,5,10,40,4,16.666901,5.809200,3.605000,20.617201,1,28824,28824
44.722367,1,5,10,40,4,16.666800,4.765900,3.554500,15.430700,1,28824,28824
44.739071,1,5,10,40,4,16.666698,2.121500,3.277500,13.904900,1,28824,28824
44.755715,1,5,10,40,4,16.666901,1.796600,3.635800,16.807899,1,28824,28824
44.772394,1,5,10,40,4,16.666800,1.928900,3.921800,16.687099,1,28824,28824
44.792165,1,5,10,38,4,16.666702,1.969400,3.810800,16.706600,1,28896,28896
44.805761,1,5,10,38,4,16.666897,5.833300,4.104600,20.469700,1,28896,28896
44.822407,1,5,10,38,4,16.666901,2.290200,4.322500,12.886000,1,28896,28896
44.839023,1,5,10,38,4,16.666800,2.084400,3.728000,16.549900,1,28896,28896
44.855775,1,5,10,38,4,16.666800,1.854600,3.898100,16.748600,1,28896,28896
44.872411,1,5,10,38,4,16.666901,2.196600,3.296700,16.599001,1,28896,28896
44.892096,1,5,10,38,4,16.666800,1.786800,4.156400,16.576500,1,28905,28905
44.905669,1,5,10,38,4,16.666702,6.203600,2.811400,20.010000,1,28905,28905
44.922397,1,5,10,38,4,16.666800,1.872200,4.185700,13.321200,1,28905,28905
44.939056,1,5,10,38,4,16.666800,2.112800,2.930300,16.750601,1,28905,28905
44.955698,1,5,10,38,4,16.666698,1.854600,3.891300,16.832500,1,28905,28905
44.972393,1,5,10,38,4,16.666800,2.443000,3.525500,16.715799,1,28905,28905
44.991952,1,5,10,38,4,16.666698,2.247700,4.479900,16.538601,1,28932,28932
45.005668,1,5,10,38,4,16.666901,5.013800,3.105800,19.792900,1,28932,28932
45.022344,1,5,10,38,4,16.667002,1.732700,3.081900,13.378600,1,28932,28932
45.039028,1,5,10,38,4,16.666698,1.753800,3.153800,16.596001,1,28932,28932
45.055690,1,5,10,38,4,16.666901,2.037000,5.387400,16.735201,1,28932,28932
45.072407,1,5,10,38,4,16.666901,1.784500,2.867600,16.684000,1,28932,28932
45.092517,1,5,10,37,4,16.667002,2.194800,4.079800,16.743500,1,28917,28917
45.105784,1,5,10,37,4,16.667097,6.305800,3.170500,20.616100,1,28917,28917
45.122408,1,5,10,37,4,16.666698,2.150400,3.844300,12.786700,1,28917,28917
45.139036,1,5,10,37,4,16.666901,1.972200,3.008900,16.496700,1,28917,28917
45.155720,1,5,10,37,4,16.666800,1.666400,3.387700,16.695299,1,28917,28917
45.172564,1,5,10,37,4,16.666901,1.771200,3.343300,16.681999,1,28917,28917
45.192174,1,5,10,36,4,16.666901,2.290200,4.491500,17.098700,1,28893,28893
45.205750,1,5,9,36,4,16.666901,5.983500,3.405700,19.737600,1,28893,28893
45.222335,1,5,9,36,4,16.666901,4.337500,3.310700,15.821800,1,28893,28893
45.239039,1,5,9,36,4,16.666698,1.877500,3.890200,13.942800,1,28893,28893
45.255670,1,5,9,36,4,16.666698,1.642100,3.482500,16.654301,1,28893,28893
45.272510,1,5,9,36,4,16.666901,2.057500,2.885000,16.617500,1,28893,28893
45.292090,1,5,9,36,4,16.666702,1.973500,4.171000,17.506300,1,28893,28893
45.305738,1,5,9,36,4,16.666897,5.932000,3.385400,19.409901,1,28893,28893
45.322328,1,5,9,36,4,16.666702,2.667700,3.742200,14.025800,1,28893,28893
45.339039,1,5,9,36,4,16.666698,2.100000,3.209900,15.738900,1,28893,28893
45.355734,1,5,9,36,4,16.666800,1.857500,3.681800,16.881599,1,28893,28893
45.372418,1,5,9,36,4,16.666901,2.232600,3.161000,16.672800,1,28893,28893
45.392103,1,5,9,36,4,16.666901,1.944300,3.859800,16.600000,1,28894,28894
45.405722,1,5,9,36,4,16.666800,5.559000,3.314400,20.216900,1,28894,28894
45.422360,1,5,9,36,4,16.666698,1.965100,3.715400,13.086700,1,28894,28894
45.439006,1,5,9,36,4,16.666901,2.051700,3.330200,16.609301,1,28894,28894
45.455689,1,5,9,36,4,16.666800,1.893200,3.560300,16.575500,1,28894,28894
45.472376,1,5,9,36,4,16.666901,1.758300,3.077900,16.713699,1,28894,28894
45.491841,1,5,9,36,4,16.666901,1.664500,4.410200,16.752701,1,28903,28903
45.505708,1,5,9,36,4,16.666901,5.159800,3.246400,19.719101,1,28903,28903
45.522419,1,5,9,36,4,16.666901,2.149100,3.691500,13.548600,1,28903,28903
45.539055,1,5,9,36,4,16.666698,2.047400,3.254300,16.783300,1,28903,28903
45.555712,1,5,9,36,4,16.666901,1.926800,3.567000,16.609301,1,28903,28903
45.572363,1,5,9,36,4,16.666901,1.673900,3.732900,16.670700,1,28903,28903
45.592799,1,5,9,36,4,16.666800,1.996000,3.529200,16.542801,1,28901,28901
45.605728,1,5,9,36,4,16.666800,5.820500,2.994600,20.850599,1,28901,28901
45.622376,1,5,9,36,4,16.666800,1.926000,5.317300,12.643400,1,28901,28901
45.639133,1,5,9,36,4,16.666901,2.061900,3.862300,17.116100,1,28901,28901
45.655705,1,5,9,36,4,16.666901,2.079500,3.615200,16.328699,1,28901,28901
45.672391,1,5,9,36,4,16.666800,2.071400,2.932000,16.591900,1,28901,28901
45.694034,1,5,9,35,4,16.666698,1.610100,3.686100,16.560101,1,28899,28899
45.705728,1,5,9,35,4,16.666800,7.222100,3.851600,22.125601,1,28899,28899
45.722471,1,5,9,35,4,16.666800,2.027000,4.081700,11.312100,1,28899,28899
45.739023,1,5,9,35,4,16.666901,4.861800,3.308600,19.583000,1,28899,28899
45.755698,1,5,9,35,4,16.666901,1.691300,3.226800,13.615100,1,28899,28899
45.772405,1,5,9,35,4,16.666901,1.816700,3.695700,16.666700,1,28899,28899
45.792027,1,5,9,35,4,16.666901,2.024900,3.560000,16.815100,1,28898,28898
45.805744,1,5,9,35,4,16.666800,5.402500,3.350200,20.330500,1,28898,28898
45.822350,1,5,9,35,4,16.666800,1.649700,3.701700,12.944300,1,28898,28898
45.839067,1,5,9,35,4,16.666698,1.987000,3.092400,16.587799,1,28898,28898
45.855663,1,5,9,35,4,16.666698,1.958700,3.293600,16.687099,1,28898,28898
45.872370,1,5,9,35,4,16.666800,2.042000,2.921700,16.544800,1,28898,28898
45.891882,1,5,9,34,4,16.666698,1.759700,3.502100,16.746500,1,28886,28886
45.905776,1,5,8,34,4,16.666800,5.170400,3.069900,19.843100,1,28886,28886
45.922356,1,5,8,34,4,16.666803,1.850800,3.036500,13.553600,1,28886,28886
45.939056,1,5,8,34,4,16.666897,1.783800,2.834600,16.556101,1,28886,28886
45.955704,1,5,8,34,4,16.666800,1.895200,4.188600,16.847799,1,28886,28886
45.972392,1,5,8,34,4,16.666803,2.863600,2.801200,16.530500,1,28886,28886
45.991959,1,5,8,33,4,16.666800,1.670100,3.100500,16.704500,1,28877,28877
46.005857,1,5,8,33,4,16.666698,5.039000,2.984100,20.087799,1,28877,28877
46.022379,1,5,8,33,4,16.666901,1.984000,3.461400,13.360100,1,28877,28877
46.039459,1,5,8,33,4,16.666998,2.086100,3.608200,16.531500,1,28877,28877
46.055740,1,5,8,33,4,16.666901,2.424900,3.954400,17.195999,1,28877,28877
46.072355,1,5,8,33,4,16.666800,1.793000,3.043400,16.123899,1,28877,28877
46.092154,1,5,8,33,4,16.666800,1.972600,3.333400,16.738300,1,28870,28870
46.105703,1,5,8,33,4,16.666901,5.356500,3.208300,19.998699,1,28870,28870
46.122384,1,5,8,33,4,16.666702,1.605500,3.409600,13.243400,1,28870,28870
46.139064,1,5,8,33,4,16.666800,1.658500,3.283400,16.684000,1,28870,28870
46.155709,1,5,8,33,4,16.666800,1.895800,3.649500,16.694300,1,28870,28870
46.172390,1,5,8,33,4,16.666901,1.732400,3.484500,16.639999,1,28870,28870
46.191953,1,5,8,33,4,16.666800,1.824000,3.147500,16.659500,1,28889,28889
46.205693,1,5,8,33,4,16.666901,5.237800,3.525800,19.882999,1,28889,28889
46.222337,1,5,8,33,4,16.666698,1.783900,3.822100,13.406200,1,28889,28889
46.239022,1,5,8,33,4,16.666800,1.837400,2.855000,16.619499,1,28889,28889
46.255688,1,5,8,33,4,16.666901,4.374800,3.523300,19.398701,1,28889,28889
46.272391,1,5,8,33,4,16.666800,2.008900,3.375000,14.038000,1,28889,28889
46.292147,1,5,8,33,4,16.666800,1.959600,3.405000,16.709600,1,28913,28913
46.305808,1,5,8,33,4,16.666800,5.624600,3.541700,20.440100,1,28913,28913
46.322411,1,5,8,33,4,16.666800,2.963600,3.805800,13.823000,1,28913,28913
46.339036,1,5,8,33,4,16.666800,2.045900,2.904000,15.714300,1,28913,28913
46.355727,1,5,8,33,4,16.666800,1.977100,3.498000,16.806900,1,28913,28913
46.372339,1,5,8,33,4,16.666800,1.818800,3.339800,16.476101,1,28913,28913
46.391949,1,5,8,33,4,16.666698,1.790500,3.009900,16.579599,1,28918,28918
46.405724,1,5,8,33,4,16.666901,5.334900,3.163600,20.306999,1,28918,28918
46.422350,1,5,8,33,4,16.666901,1.838700,3.091400,13.118400,1,28918,28918
46.439065,1,5,8,33,4,16.666698,1.551200,2.824700,16.651300,1,28918,28918
46.455664,1,5,8,33,4,16.666800,1.855300,3.011300,16.704500,1,28918,28918
46.472376,1,5,8,33,4,16.666702,1.921100,2.799700,16.618500,1,28918,28918
46.491887,1,5,8,32,4,16.666998,1.838500,3.559500,16.649200,1,28920,28920
46.505693,1,5,8,32,4,16.666702,4.929900,2.992000,20.052000,1,28920,28920
46.522363,1,5,8,32,4,16.666897,1.740500,3.649000,13.259800,1,28920,28920
46.539057,1,5,8,32,4,16.667002,2.118000,3.248800,16.767000,1,28920,28920
46.555711,1,5,8,32,4,16.666901,1.632200,2.826500,16.608200,1,28920,28920
46.572495,1,5,8,32,4,16.666698,1.812700,3.723500,16.725000,1,28920,28920
46.591952,1,5,8,32,4,16.667002,1.842100,3.487700,16.829399,1,28923,28923
46.605701,1,5,8,32,4,16.666901,5.034500,3.416300,19.697701,1,28923,28923
46.622413,1,5,8,32,4,16.666800,1.837600,3.817200,13.544500,1,28923,28923
46.639038,1,5,8,32,4,16.666800,1.946700,3.147600,16.615400,1,28923,28923
46.655718,1,5,8,32,4,16.666901,1.580900,3.115400,16.804800,1,28923,28923
46.672353,1,5,8,32,4,16.666901,1.945800,3.398500,16.634899,1,28923,28923
46.691999,1,5,8,32,4,16.666901,1.742300,3.801400,16.598000,1,28933,28933
46.705768,1,5,8,32,4,16.666800,5.118300,3.285900,20.001801,1,28933,28933
46.722375,1,5,8,32,4,16.666800,2.047500,3.177500,13.276200,1,28933,28933
46.739033,1,5,8,32,4,16.666698,1.911700,4.077400,16.581600,1,28933,28933
46.755815,1,5,8,32,4,16.666698,5.071400,3.497300,20.046900,1,28933,28933
46.772340,1,5,8,32,4,16.666901,2.379300,2.894900,13.540300,1,28933,28933
46.792421,1,5,8,31,4,16.666901,1.718700,2.761900,16.390200,1,28935,28935
46.805728,1,5,8,31,4,16.666698,5.264600,3.007800,20.460501,1,28935,28935
46.822402,1,5,8,31,4,16.666702,1.989500,3.190200,13.030400,1,28935,28935
46.839057,1,5,8,31,4,16.666698,1.813100,3.339500,16.552999,1,28935,28935
46.855777,1,5,8,31,4,16.666901,1.853900,4.107000,16.691200,1,28935,28935
46.872402,1,5,8,31,4,16.666800,2.059700,3.037700,16.804899,1,28935,28935
46.892195,1,5,8,30,4,16.666901,1.850400,3.864600,16.568300,1,28936,28936
46.905720,1,5,8,30,4,16.666901,5.392200,3.046700,20.192200,1,28936,28936
46.922376,1,5,8,30,4,16.666698,1.695100,3.166000,13.100100,1,28936,28936
46.939109,1,5,8,30,4,16.666800,1.613500,3.275000,16.625601,1,28936,28936
46.955711,1,5,8,30,4,16.666901,1.688700,3.976600,16.746500,1,28936,28936
46.972387,1,5,8,30,4,16.666901,1.931900,4.269800,16.628799,1,28936,28936
46.992200,1,5,8,30,4,16.666800,1.807300,4.329800,16.697300,1,28921,28921
47.005744,1,5,8,30,4,16.666698,5.780600,3.295400,20.251699,1,28921,28921
47.022420,1,5,8,30,4,16.666901,2.109600,3.781100,13.061100,1,28921,28921
47.039113,1,5,8,30,4,16.666698,2.368300,3.215700,16.873400,1,28921,28921
47.055716,1,5,8,30,4,16.666698,1.998000,3.360100,16.525400,1,28921,28921
47.072344,1,5,8,30,4,16.666800,1.704100,3.235300,16.550900,1,28921,28921
