wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
76.310468,0,17,6,0,0,16.666698,1.592200,2.978200,16.821301,1,4619,4619
76.327144,0,17,6,0,0,16.666702,2.069200,2.876900,16.531401,1,4619,4619
76.343830,0,17,6,0,0,16.666901,1.553400,2.560400,16.620600,1,4619,4619
76.360513,0,17,6,0,0,16.666800,1.400800,2.926500,16.709600,1,4619,4619
76.377875,0,17,6,0,0,16.666800,1.613200,3.342900,16.746500,1,4618,4618
76.394346,0,17,6,0,0,16.666901,5.062900,3.059300,20.171801,1,4617,4617
76.410497,0,17,6,0,0,16.666800,2.950800,2.788100,13.621300,1,4617,4617
76.427150,0,17,6,0,0,16.666800,1.445100,2.788200,16.234501,1,4617,4617
76.565876,1,17,6,24,2,135.960587,1.548000,0.306400,16.571400,1,18432,18432
76.642635,1,17,12,24,2,79.329697,190.044693,0.306400,16.571400,1,18432,18432
76.659297,1,17,12,24,2,16.666897,2.520100,3.570100,9.509800,1,18432,18432
76.677613,1,17,12,24,2,16.666702,1.972800,3.635000,9.388100,1,18430,18430
76.692512,1,17,12,24,2,16.666698,4.545000,3.144200,19.291100,1,18430,18430
76.709289,1,17,12,24,2,16.666901,1.575500,3.151900,13.835300,1,18430,18430
76.725919,1,17,12,24,2,16.666998,1.988400,4.232400,17.148899,1,18430,18430
76.742521,1,17,12,24,2,16.666803,1.822100,2.967700,16.330799,1,18430,18430
76.759184,1,17,12,24,2,16.666800,1.630200,3.664300,16.546801,1,18430,18430
76.779181,1,17,12,24,2,16.666897,1.913300,3.878500,16.658400,1,18455,18455
76.792583,1,17,12,24,2,16.667002,6.364500,3.460400,21.363701,1,18455,18455
76.809267,1,17,12,24,2,16.666901,2.192400,4.137100,12.218400,1,18455,18455
76.825983,1,17,12,24,2,16.666800,1.821000,4.138600,16.761801,1,18455,18455
76.842557,1,17,12,24,2,16.666800,2.297500,3.778600,16.577600,1,18455,18455
76.859244,1,17,12,24,2,16.666698,1.888400,4.415300,16.457701,1,18455,18455
76.877798,1,17,12,22,2,16.666901,1.763000,3.534000,16.737301,1,18465,18465
77.020216,1,17,12,22,2,141.938400,4.670200,0.331500,19.172300,1,18522,18522
77.034516,1,17,12,22,2,16.666698,124.169098,3.349800,144.959503,1,18522,18522
77.051155,1,17,12,22,2,16.666800,2.233500,4.190300,11.229200,1,18522,18522
77.067812,1,17,12,22,2,16.666698,1.927500,3.914400,16.475100,1,18522,18522
77.084502,1,17,12,22,2,16.666698,1.563600,3.853300,16.653400,1,18522,18522
77.101180,1,17,12,22,2,16.666901,1.679800,3.133500,16.742399,1,18522,18522
77.119697,1,17,12,22,2,16.666800,2.006500,3.469300,16.672701,1,18511,18511
77.134467,1,17,12,22,2,16.666800,4.577100,3.282800,19.616800,1,18511,18511
77.151252,1,17,12,22,2,16.666901,1.953400,3.347700,13.634500,1,18511,18511
77.167848,1,17,12,22,2,16.679001,1.782800,3.355500,16.859200,1,18511,18511
77.184480,1,17,12,22,2,16.666800,1.607500,3.541100,16.546801,1,18511,18511
77.201220,1,17,12,22,2,16.666901,1.979900,3.475600,16.630800,1,18511,18511
77.220635,1,17,12,20,2,16.666698,2.426800,4.313500,17.676300,1,18505,18505
77.234558,1,17,10,20,2,16.666901,5.911500,3.117800,19.957701,1,18505,18505
77.251214,1,17,10,20,2,16.666800,1.816500,3.462800,12.485700,1,18505,18505
77.267915,1,17,10,20,2,16.666800,2.038400,3.666800,16.719801,1,18505,18505
77.284522,1,17,10,20,2,16.666901,1.807100,3.331100,16.645201,1,18505,18505
77.301252,1,17,10,20,2,16.666901,2.025200,3.279700,16.634800,1,18505,18505
77.319752,1,17,10,19,2,16.666800,1.846000,4.277000,17.052700,1,18499,18499
77.334553,1,17,9,19,2,16.666800,4.313100,3.161800,18.829300,1,18499,18499
77.351191,1,17,9,19,2,16.666698,2.082200,2.788200,14.042100,1,18499,18499
77.367830,1,17,9,19,2,16.666901,1.665900,3.014800,16.846901,1,18499,18499
77.384502,1,17,9,19,2,16.666800,1.619900,3.581300,16.495600,1,18499,18499
77.401225,1,17,9,19,2,16.666800,2.021800,3.652700,16.616501,1,18499,18499
77.420345,1,17,9,19,2,16.666800,1.898500,2.853300,17.129400,1,18503,18503
77.434545,1,17,9,19,2,16.666803,4.526000,3.396000,19.403799,1,18503,18503
77.451201,1,17,9,19,2,16.666897,1.973900,3.327000,13.775900,1,18503,18503
77.467986,1,17,9,19,2,16.666901,2.399200,3.441800,16.567301,1,18503,18503
77.484590,1,17,9,19,2,16.666800,2.062900,4.323400,16.730101,1,18503,18503
77.501283,1,17,9,19,2,16.666702,2.422100,3.756100,16.564199,1,18503,18503
77.519722,1,17,9,17,2,16.666698,2.128900,3.796600,16.888901,1,18506,18506
77.534567,1,17,8,17,2,16.666800,4.387000,3.800000,18.622400,1,18506,18506
77.551235,1,17,8,17,2,16.666800,4.194700,3.919700,16.505899,1,18506,18506
77.567826,1,17,8,17,2,16.667002,2.019300,3.368300,14.631900,1,18506,18506
77.584522,1,17,8,17,2,16.666901,1.762800,3.480200,16.500700,1,18506,18506
77.601232,1,17,8,17,2,16.666698,1.935800,3.727100,16.734301,1,18506,18506
77.619832,1,17,8,17,2,16.666901,1.801100,4.411700,16.835501,1,18510,18510
77.634496,1,17,8,17,2,16.666800,4.503500,3.658800,19.531799,1,18510,18510
77.651175,1,17,8,17,2,16.666901,2.025500,3.917300,13.586400,1,18510,18510
77.667822,1,17,8,17,2,16.666800,2.243100,3.310500,16.694300,1,18510,18510
77.684566,1,17,8,17,2,16.666998,2.014800,3.550300,16.758801,1,18510,18510
77.701280,1,17,8,17,2,16.666901,2.113600,3.711100,16.737301,1,18510,18510
77.720443,1,17,8,17,2,16.666901,2.125100,4.238200,16.964600,1,18519,18519
77.734566,1,17,8,17,2,16.666800,5.636400,4.602900,19.969000,1,18519,18519
77.751284,1,17,8,17,2,16.666702,2.177100,4.168900,13.105200,1,18519,18519
77.767869,1,17,8,17,2,16.666800,2.575200,3.193400,16.783300,1,18519,18519
77.784540,1,17,8,17,2,16.666800,1.898600,4.108200,16.416800,1,18519,18519
77.801282,1,17,8,17,2,16.666800,2.119600,4.343200,16.645100,1,18519,18519
77.820012,1,17,8,17,2,16.666698,1.823400,3.154900,17.126400,1,18515,18515
77.834507,1,17,8,17,2,16.666800,4.871900,4.308900,19.095600,1,18515,18515
77.851211,1,17,8,17,2,16.666901,2.040300,3.757500,13.733900,1,18515,18515
77.867905,1,17,8,17,2,16.666800,1.948500,3.311300,16.708599,1,18515,18515
77.884580,1,17,8,17,2,16.666901,1.729000,3.084900,16.661501,1,18515,18515
77.901381,1,17,8,17,2,16.666901,1.988100,5.326000,16.954300,1,18515,18515
77.921541,1,17,8,15,2,16.666901,2.365100,4.553700,16.681000,1,18510,18510
77.934581,1,17,6,15,2,16.666901,6.932800,4.338500,21.823500,1,18510,18510
77.951328,1,17,6,15,2,16.666897,2.387000,4.912400,11.393000,1,18510,18510
77.967883,1,17,6,15,2,16.666702,2.818700,4.223800,16.835600,1,18510,18510
77.984563,1,17,6,15,2,16.666901,2.139000,3.911000,16.348101,1,18510,18510
78.001319,1,17,6,15,2,16.666897,1.862300,2.786600,16.627800,1,18510,18510
78.020128,1,17,6,13,2,16.666803,2.071500,3.640300,16.938999,1,18472,18472
78.034525,1,17,6,13,2,16.666698,4.469300,3.058600,19.156000,1,18472,18472
78.051200,1,17,6,13,2,16.666698,1.809800,4.365100,13.884400,1,18472,18472
78.067834,1,17,6,13,2,16.666901,4.370300,3.580100,19.091499,1,18472,18472
78.084751,1,17,6,13,2,16.875099,2.301500,3.453200,14.170100,1,18472,18472
78.101547,1,17,6,13,2,16.666698,2.045500,3.632300,17.299400,1,18472,18472
78.120015,1,17,6,13,2,16.666698,2.144600,3.076800,16.814100,1,18472,18472
78.134729,1,17,6,13,2,16.666901,4.293600,3.700000,19.070999,1,18472,18472
78.151467,1,17,6,13,2,16.666800,2.241400,3.637500,13.733900,1,18472,18472
78.168065,1,17,6,13,2,16.666702,1.910900,4.019600,16.997299,1,18472,18472
78.184756,1,17,6,13,2,16.666800,2.356900,4.857100,16.542801,1,18472,18472
78.201523,1,17,6,13,2,16.666698,2.180100,3.954700,16.506800,1,18472,18472
78.221273,1,17,6,13,2,16.667002,2.680800,4.450600,17.576000,1,18488,18488
78.234764,1,17,6,13,2,16.667097,5.839500,3.973900,19.475401,1,18488,18488
78.251430,1,17,6,13,2,16.666698,2.053200,4.515000,13.015100,1,18488,18488
78.268104,1,17,6,13,2,16.666901,1.920000,3.478500,16.561100,1,18488,18488
78.284760,1,17,6,13,2,16.666702,2.119900,3.629000,16.732201,1,18488,18488
78.301460,1,17,6,13,2,16.666698,2.095600,3.931200,16.845800,1,18488,18488
78.321240,1,17,6,13,2,16.666800,2.357500,4.082400,16.620600,1,18490,18490
78.334760,1,17,6,13,2,16.666901,5.700500,3.961300,20.379601,1,18490,18490
78.351419,1,17,6,13,2,16.666901,2.240900,2.817400,12.742700,1,18490,18490
78.368034,1,17,6,13,2,16.666698,1.801000,3.511900,16.725000,1,18490,18490
78.384708,1,17,6,13,2,16.666800,1.737900,4.150300,16.572399,1,18490,18490
78.401383,1,17,6,13,2,16.666901,1.899000,3.811000,16.673800,1,18490,18490
78.420396,1,17,6,11,2,16.666698,1.840900,3.168900,16.626600,1,18478,18478
78.434721,1,17,5,11,2,16.666800,4.489800,2.755400,19.624001,1,18478,18478
78.451400,1,17,5,11,2,16.666800,2.234700,3.504300,13.758400,1,18478,18478
78.468119,1,17,5,11,2,16.667002,1.709000,2.607300,16.669701,1,18478,18478
78.484742,1,17,5,11,2,16.666901,1.984100,3.117200,16.705601,1,18478,18478
78.501522,1,17,5,11,2,16.666800,1.810500,3.434800,16.815100,1,18478,18478
78.519998,1,17,5,11,2,16.666698,2.112600,4.191100,16.701401,1,18471,18471
78.534737,1,17,5,11,2,16.666800,3.886100,3.252600,18.737200,1,18471,18471
78.551380,1,17,5,11,2,16.666800,1.772500,3.230300,14.551000,1,18471,18471
78.568057,1,17,5,11,2,16.666901,5.153300,3.598600,19.641399,1,18471,18471
78.584745,1,17,5,11,2,16.666698,1.887000,3.161100,13.468600,1,18471,18471
78.601588,1,17,5,11,2,16.666800,1.969200,3.681200,16.799801,1,18471,18471
78.621058,1,17,5,11,2,16.666702,2.170200,3.716800,17.120199,1,18468,18468
78.634738,1,17,5,11,2,16.666897,5.510600,2.952000,20.136000,1,18468,18468
78.651419,1,17,5,11,2,16.666901,1.783200,4.367000,12.644300,1,18468,18468
78.668107,1,17,5,11,2,16.666901,1.968000,3.254500,16.789499,1,18468,18468
78.684752,1,17,5,11,2,16.667002,2.024700,3.465500,16.650299,1,18468,18468
78.701448,1,17,5,11,2,16.666698,1.805900,3.563500,16.667601,1,18468,18468
78.720635,1,17,5,9,1,16.666800,1.984900,4.267400,16.800800,1,18462,18462
78.734807,1,17,3,9,1,16.666702,5.472600,3.504200,19.942400,1,18462,18462
78.751435,1,17,3,9,1,16.666800,2.095700,3.863600,13.319100,1,18462,18462
78.768062,1,17,3,9,1,16.666698,2.277500,3.895300,16.589899,1,18462,18462
78.784712,1,17,3,9,1,16.666800,2.132700,3.859300,16.559099,1,18462,18462
78.801472,1,17,3,9,1,16.666901,2.791000,3.214300,16.651199,1,18462,18462
78.820193,1,17,3,9,1,16.666800,1.816900,2.904200,17.201200,1,18452,18452
78.834733,1,17,3,9,1,16.666901,4.022300,3.462700,18.612200,1,18452,18452
78.851483,1,17,3,9,1,16.666800,2.188200,4.565700,14.220300,1,18452,18452
78.868103,1,17,3,9,1,16.666800,2.035500,3.353900,16.750601,1,18452,18452
78.884717,1,17,3,9,1,16.666698,2.015300,3.589300,16.649200,1,18452,18452
78.901432,1,17,3,9,1,16.666698,1.750300,4.725100,16.683001,1,18452,18452
78.920441,1,17,3,9,1,16.666901,2.337400,4.355000,17.267700,1,18458,18458
78.934919,1,17,3,9,1,16.667803,4.193500,3.607800,18.472000,1,18458,18458
78.951474,1,17,3,9,1,16.666998,2.708200,3.448600,14.522300,1,18458,18458
78.968056,1,17,3,9,1,16.666901,1.984500,4.448200,16.461901,1,18458,18458
78.984785,1,17,3,9,1,16.666901,1.692900,3.802000,16.466900,1,18458,18458
79.001491,1,17,3,9,1,16.666800,1.825700,3.418700,16.839701,1,18458,18458
79.020531,1,17,3,9,1,16.666800,2.016200,3.458300,17.105900,1,18465,18465
79.034725,1,17,3,9,1,16.666800,4.472100,3.178400,18.930700,1,18465,18465
79.051591,1,17,3,9,1,16.666702,2.186000,2.916800,13.790200,1,18465,18465
79.068106,1,17,3,9,1,16.666800,4.739800,4.440000,19.652599,1,18465,18465
79.084691,1,17,3,9,1,16.666698,1.839200,4.242400,13.787100,1,18465,18465
79.101438,1,17,3,9,1,16.666901,1.974100,3.370800,16.561199,1,18465,18465
79.120443,1,17,3,8,1,16.666800,2.295700,3.234100,16.805901,1,18466,18466
79.134867,1,17,3,8,1,16.666901,4.297900,4.187400,19.223499,1,18466,18466
79.151423,1,17,3,8,1,16.666901,2.222400,3.769400,14.286900,1,18466,18466
79.168107,1,17,3,8,1,16.666998,2.185600,3.373800,16.377800,1,18466,18466
79.184730,1,17,3,8,1,16.666800,1.730000,3.148900,16.689199,1,18466,18466
79.201483,1,17,3,8,1,16.666800,1.568100,2.828200,16.668699,1,18466,18466
79.220503,1,17,3,8,1,16.666702,1.851900,3.754000,17.195000,1,18463,18463
79.234760,1,17,3,8,1,16.666800,5.221400,3.347400,19.758101,1,18463,18463
79.251439,1,17,3,8,1,16.666901,1.972400,3.766200,13.031400,1,18463,18463
79.268067,1,17,3,8,1,16.666901,1.794600,3.114900,16.697300,1,18463,18463
79.284777,1,17,3,8,1,16.666698,1.826300,3.247200,16.639000,1,18463,18463
79.301402,1,17,3,8,1,16.666800,1.826700,3.323000,16.749599,1,18463,18463
79.320114,1,17,3,8,1,16.666901,2.117200,3.176600,16.687099,1,18465,18465
79.334733,1,17,3,8,1,16.666901,3.743800,3.206800,18.631599,1,18465,18465
79.351477,1,17,3,8,1,16.666901,1.610100,2.784500,14.619700,1,18465,18465
79.368032,1,17,3,8,1,16.666800,1.829000,3.532500,16.771099,1,18465,18465
79.384924,1,17,3,8,1,16.666800,1.914800,2.975200,16.447500,1,18465,18465
79.401512,1,17,3,8,1,16.666901,1.885100,2.644300,16.950199,1,18465,18465
79.420371,1,17,3,8,1,16.666998,1.787800,3.095500,16.713800,1,18466,18466
79.434793,1,17,3,8,1,16.666901,4.489100,3.348200,18.926500,1,18466,18466
79.451498,1,17,3,8,1,16.666800,2.146600,3.691500,14.369800,1,18466,18466
79.468064,1,17,3,8,1,16.666901,1.954900,3.283200,16.829500,1,18466,18466
79.484718,1,17,3,8,1,16.666901,1.785500,3.200200,16.359400,1,18466,18466
79.501521,1,17,3,8,1,16.666800,1.937800,3.278500,16.617500,1,18466,18466
79.518084,1,17,3,8,1,16.666901,2.908800,3.079600,17.268700,1,18466,18466
79.534779,1,17,3,8,1,16.666901,1.945200,3.474400,16.134199,1,18466,18466
79.551502,1,17,3,8,1,16.666800,2.035000,3.388700,16.752600,1,18466,18466
79.568058,1,17,3,8,1,16.666800,1.865400,4.475800,16.624599,1,18466,18466
79.584735,1,17,3,8,1,16.666698,4.013200,3.332300,18.564100,1,18466,18466
79.601449,1,17,3,8,1,16.666901,2.058200,3.129900,14.812200,1,18466,18466
79.618074,1,17,3,8,1,16.666800,2.024700,3.502700,16.538601,1,18466,18466
79.634731,1,17,3,8,1,16.666800,1.849600,3.983800,16.584700,1,18466,18466
79.651484,1,17,3,8,1,16.666800,1.635400,3.183100,16.639999,1,18466,18466
79.670778,2,17,3,7,0,16.666901,1.735200,3.271700,16.814100,1,18276,18276
79.738080,2,17,3,7,0,69.993896,69.342796,3.271700,16.814100,1,18276,18276
79.754748,2,17,3,7,0,16.666901,2.477900,3.794900,9.008100,1,18276,18276
79.771588,2,17,3,7,0,16.666901,2.370100,3.285800,10.183700,1,18276,18276
79.788075,2,17,3,7,0,16.666800,2.516500,3.640100,17.071100,1,18276,18276
79.804708,2,17,3,7,0,16.667097,2.384800,3.179200,16.155701,1,18276,18276
79.821448,2,17,3,7,0,16.666800,1.908700,2.768900,16.578501,1,18276,18276
79.841913,1,18,3,24,2,16.666800,1.759400,2.846300,16.725000,1,13931,13931
79.913813,1,18,12,24,2,75.697304,75.055901,2.846300,16.725000,1,13931,13931
79.930505,1,18,12,24,2,16.666698,2.431600,3.226200,12.395500,1,13931,13931
79.949988,1,18,12,24,2,16.666901,2.251500,4.373900,7.105500,1,16956,16956
79.963753,1,18,12,24,2,16.666800,5.194900,3.645600,20.845600,1,16956,16956
79.980369,1,18,12,24,2,16.666698,2.320000,4.127200,12.638200,1,16956,16956
79.997072,1,18,12,24,2,16.666901,1.720500,3.353400,16.236500,1,16956,16956
80.013698,1,18,12,24,2,16.666800,1.890000,3.852900,17.024000,1,16956,16956
80.030513,1,18,12,24,2,16.666901,2.075000,4.710600,16.072701,1,16956,16956
80.049041,1,18,12,24,2,16.666901,2.267100,3.899200,17.305599,1,18216,18216
80.063830,1,18,12,24,2,16.666901,4.415300,3.243100,18.990101,1,18216,18216
80.080393,1,18,12,24,2,16.666800,2.098500,4.016900,14.507000,1,18216,18216
80.147026,1,18,12,24,2,66.654900,66.714897,4.016900,14.507000,1,18216,18216
80.302035,1,18,12,24,2,152.929001,2.031800,0.321600,24.309700,1,18283,18283
80.316675,1,18,12,24,2,16.666901,118.377197,4.737100,134.363205,1,18283,18283
80.333468,1,18,12,24,2,16.666800,2.086600,3.498100,13.034500,1,18283,18283
80.350108,1,18,12,24,2,16.688999,1.929300,3.627200,16.891899,1,18283,18283
80.366847,1,18,12,24,2,16.666800,2.054600,3.500000,16.719801,1,18283,18283
80.383359,1,18,12,24,2,16.666800,2.128200,3.155800,16.683001,1,18283,18283
80.402116,1,18,12,23,2,16.666800,1.877600,4.106500,16.365601,1,18338,18338
80.416710,1,18,12,23,2,16.666800,4.766500,3.409300,19.523600,1,18338,18338
80.433413,1,18,12,23,2,16.666803,2.058800,3.216100,13.870100,1,18338,18338
80.450023,1,18,12,23,2,16.666897,1.736100,3.101500,16.698299,1,18338,18338
80.466969,1,18,12,23,2,16.666800,1.826700,3.522200,16.624701,1,18338,18338
80.483369,1,18,12,23,2,16.666803,2.442500,3.666700,17.740801,1,18338,18338
80.502277,1,18,12,22,2,16.666698,2.205800,2.985800,15.688700,1,18334,18334
80.516751,1,18,11,22,2,16.667097,4.416300,3.334100,19.152901,1,18334,18334
80.533579,1,18,11,22,2,16.666800,2.067000,3.834900,14.502900,1,18334,18334
80.550104,1,18,11,22,2,16.666800,2.181100,3.697600,16.482300,1,18334,18334
80.568606,1,18,11,22,2,17.999601,2.419100,4.705600,16.619499,1,18334,18334
80.584744,1,18,11,22,2,16.666702,2.959800,3.242700,18.447399,1,18334,18334
80.604549,1,18,11,22,2,16.666698,3.967100,3.634300,18.313200,1,18327,18327
80.618103,1,18,11,22,2,16.666800,6.021500,4.854300,18.188299,1,18327,18327
80.634697,1,18,11,22,2,16.666698,2.231800,4.029800,13.746200,1,18327,18327
80.651423,1,18,11,22,2,16.666901,1.909800,3.029200,15.907800,1,18327,18327
80.668042,1,18,11,22,2,16.666800,2.089100,3.114800,16.685101,1,18327,18327
80.684679,1,18,11,22,2,16.666800,1.662800,3.359100,16.517099,1,18327,18327
80.703350,1,18,11,22,2,16.666800,1.968600,2.882300,16.593901,1,18322,18322
80.718027,1,18,11,22,2,16.666698,4.260400,4.938500,19.102699,1,18322,18322
80.734697,1,18,11,22,2,16.666901,2.052900,4.246300,14.429200,1,18322,18322
80.751414,1,18,11,22,2,16.666901,1.700100,3.691900,16.476200,1,18322,18322
80.768271,1,18,11,22,2,16.680300,2.102400,3.201500,16.750601,1,18322,18322
80.784796,1,18,11,22,2,16.667002,2.106100,3.683400,16.902100,1,18322,18322
80.803420,1,18,11,21,2,16.666800,2.137300,3.315300,16.519199,1,18318,18318
80.818050,1,18,10,21,2,16.666698,4.601600,4.011700,19.231701,1,18318,18318
80.834711,1,18,10,21,2,16.666698,2.096000,3.737100,13.941800,1,18318,18318
80.851515,1,18,10,21,2,16.666800,1.623100,3.290100,16.698400,1,18318,18318
80.868049,1,18,10,21,2,16.666702,1.970500,3.961700,17.099701,1,18318,18318
80.884739,1,18,10,21,2,16.666897,1.955900,3.767800,16.292900,1,18318,18318
80.903810,1,18,10,21,2,16.666901,2.289200,3.698800,16.713699,1,18321,18321
80.918161,1,18,10,21,2,16.666702,5.049100,3.763700,19.659800,1,18321,18321
80.934813,1,18,10,21,2,16.666800,2.309600,4.792900,13.854700,1,18321,18321
80.951461,1,18,10,21,2,16.666901,2.385600,3.983400,16.573500,1,18321,18321
80.968086,1,18,10,21,2,16.666800,2.320400,4.642200,16.562099,1,18321,18321
80.984726,1,18,10,21,2,16.666698,1.768500,3.177000,16.631901,1,18321,18321
81.004612,1,18,10,21,2,16.667002,1.885900,3.540800,16.740299,1,18325,18325
81.018044,1,18,10,21,2,16.666698,5.624800,3.336900,20.603901,1,18325,18325
81.034970,1,18,10,21,2,16.674898,2.149500,3.339200,12.631000,1,18325,18325
81.051464,1,18,10,21,2,16.666698,2.203800,3.306900,16.978001,1,18325,18325
81.068079,1,18,10,21,2,16.666800,2.049000,3.202600,16.480200,1,18325,18325
81.084731,1,18,10,21,2,16.666901,2.017500,3.518400,16.602100,1,18325,18325
81.103613,1,18,10,19,2,16.688303,2.045000,3.673000,16.619600,1,18334,18334
81.118092,1,18,9,19,2,16.666698,6.352900,3.710600,21.212099,1,18334,18334
81.134878,1,18,9,19,2,16.666698,2.300600,3.226300,12.280800,1,18334,18334
81.151457,1,18,9,19,2,16.666698,2.332700,3.470100,16.658501,1,18334,18334
81.168113,1,18,9,19,2,16.666901,1.740400,3.003300,16.548800,1,18334,18334
81.184763,1,18,9,19,2,16.666800,1.891200,3.234100,16.700500,1,18334,18334
81.203402,1,18,9,19,2,16.667002,1.863700,2.915200,16.650200,1,18332,18332
81.218481,1,18,9,19,2,16.793602,4.425000,4.176600,19.091499,1,18332,18332
81.234882,1,18,9,19,2,16.666901,1.982000,3.164900,14.584800,1,18332,18332
81.251597,1,18,9,19,2,16.697798,1.838600,3.235900,16.492500,1,18332,18332
81.268443,1,18,9,19,2,16.666901,1.806000,3.494900,16.657400,1,18332,18332
81.284950,1,18,9,19,2,16.667002,2.467200,3.614500,16.899099,1,18332,18332
81.304085,1,18,9,18,2,16.666698,1.845600,3.004300,16.390200,1,18339,18339
81.318264,1,18,9,18,2,16.666800,5.095400,3.667200,20.169701,1,18339,18339
81.334957,1,18,9,18,2,16.666800,1.855200,2.933000,13.232100,1,18339,18339
81.351721,1,18,9,18,2,16.666800,1.713600,3.283200,16.660500,1,18339,18339
81.368467,1,18,9,18,2,16.666698,2.197600,3.241700,16.833599,1,18339,18339
81.384988,1,18,9,18,2,16.666702,2.545600,3.160700,17.222601,1,18339,18339
81.403999,1,18,9,18,2,16.666800,1.925400,3.474600,16.194599,1,18321,18321
81.418255,1,18,9,18,2,16.666901,4.661100,3.006600,19.202000,1,18321,18321
81.434918,1,18,9,18,2,16.666901,1.989800,3.183300,14.097400,1,18321,18321
81.451647,1,18,9,18,2,16.666698,1.945300,3.556200,16.724001,1,18321,18321
81.468274,1,18,9,18,2,16.666901,1.863900,3.126900,16.982000,1,18321,18321
81.484923,1,18,9,18,2,16.666698,1.811000,3.902700,16.397301,1,18321,18321
81.503721,1,18,9,16,2,16.666800,1.954200,2.906400,16.330799,1,18301,18301
81.518279,1,18,8,16,2,16.666901,4.435800,3.544400,19.252199,1,18301,18301
81.534947,1,18,8,16,2,16.666901,2.270500,3.706800,14.392300,1,18301,18301
81.551774,1,18,8,16,2,16.666698,2.313300,3.527700,16.748600,1,18301,18301
81.568301,1,18,8,16,2,16.666800,2.466600,4.170700,17.284100,1,18301,18301
81.584983,1,18,8,16,2,16.666800,2.290200,2.853600,16.044001,1,18301,18301
81.604254,1,18,8,16,2,16.666800,1.870000,3.111000,17.043400,1,18296,18296
81.618320,1,18,8,16,2,16.666901,6.778000,3.041000,20.720699,1,18296,18296
81.634877,1,18,8,16,2,16.666901,1.983000,3.134800,5.350400,1,18296,18296
81.651840,1,18,8,16,2,16.666901,1.656100,3.244200,15.527900,1,18296,18296
81.668375,1,18,8,16,2,16.666901,2.022300,3.232900,17.257500,1,18296,18296
81.684929,1,18,8,16,2,16.666800,2.175100,4.183000,16.492500,1,18296,18296
81.703711,1,18,8,15,2,16.670801,2.741300,3.263200,16.382000,1,18290,18290
81.718257,1,18,8,15,2,16.666998,4.526700,4.414400,19.321800,1,18290,18290
81.734852,1,18,8,15,2,16.666901,1.841400,4.696600,14.548000,1,18290,18290
81.751616,1,18,8,15,2,16.666800,2.045000,3.402300,15.936600,1,18290,18290
81.768249,1,18,8,15,2,16.666702,1.940200,3.810100,16.847799,1,18290,18290
81.784886,1,18,8,15,2,16.666698,2.062100,3.523800,16.603201,1,18290,18290
81.804383,1,18,8,14,2,16.666800,1.887000,3.730200,16.684000,1,18307,18307
81.818274,1,18,7,14,2,16.666901,5.411400,3.329800,20.379601,1,18307,18307
81.834901,1,18,7,14,2,16.666698,1.690400,3.918900,12.960800,1,18307,18307
81.851581,1,18,7,14,2,16.666901,2.158600,3.388000,16.770100,1,18307,18307
81.868198,1,18,7,14,2,16.667002,2.303600,3.562800,16.857000,1,18307,18307
81.884884,1,18,7,14,2,16.666897,2.036600,4.669300,16.370701,1,18307,18307
81.903804,1,18,7,14,2,16.666800,1.713700,3.643800,16.702499,1,18307,18307
81.918179,1,18,7,14,2,16.666803,4.940800,4.650400,19.301399,1,18307,18307
81.934858,1,18,7,14,2,16.666897,1.689800,3.325000,13.834200,1,18307,18307
81.951622,1,18,7,14,2,16.666803,1.897400,3.180700,16.679899,1,18307,18307
81.968285,1,18,7,14,2,16.666897,1.901200,3.282700,16.766001,1,18307,18307
81.984934,1,18,7,14,2,16.666702,1.993900,4.009100,16.752600,1,18307,18307
82.003800,1,18,7,12,2,16.666800,1.702800,3.144500,16.712700,1,18310,18310
82.018294,1,18,6,12,2,16.666800,4.914500,3.655100,19.634199,1,18310,18310
82.034942,1,18,6,12,2,16.666800,2.162200,3.189100,13.643800,1,18310,18310
82.051619,1,18,6,12,2,16.666901,1.764100,2.936100,16.731100,1,18310,18310
82.068263,1,18,6,12,2,16.666698,1.913800,3.493800,16.618500,1,18310,18310
82.084943,1,18,6,12,2,16.666800,2.012900,3.075600,16.649200,1,18310,18310
82.103598,1,18,6,12,2,16.666901,1.904900,3.434800,16.828501,1,18302,18302
82.118279,1,18,6,12,2,16.666901,4.098800,4.209500,18.964399,1,18302,18302
82.134975,1,18,6,12,2,16.666698,4.150600,3.943400,16.091200,1,18302,18302
82.151633,1,18,6,12,2,16.666901,1.986800,3.724600,14.778300,1,18302,18302
82.168288,1,18,6,12,2,16.666901,1.819600,3.024200,16.698400,1,18302,18302
82.184934,1,18,6,12,2,16.666901,2.025200,3.657000,16.679899,1,18302,18302
82.204036,1,18,6,11,2,16.666800,1.759800,3.795800,16.581699,1,18303,18303
82.218291,1,18,6,11,2,16.666901,4.997700,3.451700,19.594200,1,18303,18303
82.234984,1,18,6,11,2,16.666901,1.859800,3.763200,13.884400,1,18303,18303
82.251641,1,18,6,11,2,16.666698,2.025800,3.077100,16.573500,1,18303,18303
82.268373,1,18,6,11,2,16.666800,1.855600,3.192700,16.689100,1,18303,18303
82.284907,1,18,6,11,2,16.666698,2.230800,3.640600,16.782400,1,18303,18303
