wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
35.312067,1,7,7,27,2,16.666998,1.896200,3.633700,8.337400,1,32415,32415
35.328783,1,7,7,27,2,16.666901,2.005000,3.866300,16.706600,1,32415,32415
35.345427,1,7,7,27,2,16.666901,1.850200,3.911800,16.900101,1,32415,32415
35.362076,1,7,7,27,2,16.666901,1.811100,3.322500,16.610300,1,32415,32415
35.382775,1,7,7,25,2,16.666901,1.757600,3.791700,16.531401,1,32412,32412
35.395400,1,7,6,25,2,16.666800,7.418200,7.046700,22.430700,1,32412,32412
35.412133,1,7,6,25,2,16.666800,2.363500,3.079500,10.838100,1,32412,32412
35.428731,1,7,6,25,2,16.666901,2.371000,4.362100,17.086399,1,32412,32412
35.445388,1,7,6,25,2,16.666800,2.903700,3.920600,16.248899,1,32412,32412
35.462077,1,7,6,25,2,16.666698,1.797400,3.337900,16.656300,1,32412,32412
35.482199,1,7,6,25,2,16.666800,1.629500,3.162800,16.651300,1,32429,32429
35.495385,1,7,6,25,2,16.666702,6.011600,3.665500,20.708401,1,32429,32429
35.512123,1,7,6,25,2,16.666800,1.776000,3.625700,13.027300,1,32429,32429
35.528764,1,7,6,25,2,16.666998,1.981100,4.025400,16.488400,1,32429,32429
35.545437,1,7,6,25,2,16.666803,5.651800,3.861900,20.769800,1,32429,32429
35.562047,1,7,6,25,2,16.666897,3.437000,3.446800,13.724700,1,32429,32429
35.582448,1,7,6,24,2,16.666702,2.068800,3.669800,15.263700,1,32411,32411
35.595380,1,7,6,24,2,16.666800,6.456400,3.442100,21.631001,1,32411,32411
35.612089,1,7,6,24,2,16.666800,1.713200,2.777700,11.703300,1,32411,32411
35.628711,1,7,6,24,2,16.666901,1.696600,3.134300,17.098801,1,32411,32411
35.645364,1,7,6,24,2,16.666901,1.689500,4.252100,16.269300,1,32411,32411
35.662088,1,7,6,24,2,16.666897,1.960400,3.587300,16.653299,1,32411,32411
35.682331,1,7,6,24,2,16.666702,1.656400,3.158000,16.733200,1,32414,32414
35.695397,1,7,6,24,2,16.666698,5.952900,3.885700,20.973499,1,32414,32414
35.712078,1,7,6,24,2,16.666698,1.981700,3.692200,12.159000,1,32414,32414
35.728727,1,7,6,24,2,16.666901,1.705000,3.637800,16.835600,1,32414,32414
35.745441,1,7,6,24,2,16.666800,1.847500,3.278800,16.586700,1,32414,32414
35.762080,1,7,6,24,2,16.666800,1.997200,3.615000,17.277000,1,32414,32414
35.782106,1,7,6,23,2,16.666901,2.129500,3.476200,16.078800,1,32401,32401
35.795390,1,7,5,23,2,16.666901,5.727200,2.792900,21.224501,1,32401,32401
35.812195,1,7,5,23,2,16.666800,1.701300,2.863400,12.129300,1,32401,32401
35.828726,1,7,5,23,2,16.667002,1.824500,2.963600,16.990200,1,32401,32401
35.845402,1,7,5,23,2,16.666901,1.818000,2.822500,16.374701,1,32401,32401
35.862183,1,7,5,23,2,16.666998,1.850300,2.714800,16.706600,1,32401,32401
35.884175,1,7,5,23,2,16.667002,2.136700,3.076000,16.762899,1,32390,32390
35.895432,1,7,5,23,2,16.666901,7.667000,4.263500,23.125999,1,32390,32390
35.912065,1,7,5,23,2,16.666901,2.357000,3.863500,10.321900,1,32390,32390
35.928720,1,7,5,23,2,16.666901,2.197700,3.225200,16.382000,1,32390,32390
35.945388,1,7,5,23,2,16.666800,1.915800,2.946900,16.644100,1,32390,32390
35.962106,1,7,5,23,2,16.666800,1.716300,3.277900,16.831499,1,32390,32390
35.982379,1,7,5,23,2,16.666698,2.044200,3.507200,16.674801,1,32386,32386
35.995373,1,7,5,23,2,16.666698,5.845800,2.748500,20.846600,1,32386,32386
36.012071,1,7,5,23,2,16.666901,1.829700,3.368600,12.268500,1,32386,32386
36.028707,1,7,5,23,2,16.666901,2.043800,3.945300,16.796700,1,32386,32386
36.045391,1,7,5,23,2,16.666901,1.821000,3.570500,16.571400,1,32386,32386
36.062181,1,7,5,23,2,16.666698,4.731500,3.349300,20.032499,1,32386,32386
36.083253,1,7,5,23,2,16.666800,2.406200,3.061700,13.730800,1,32392,32392
36.095394,1,7,5,23,2,16.666901,6.801900,3.211400,21.202900,1,32392,32392
36.112074,1,7,5,23,2,16.666901,1.697200,4.018300,11.721800,1,32392,32392
36.128781,1,7,5,23,2,16.666800,1.801000,3.254000,16.693199,1,32392,32392
36.145424,1,7,5,23,2,16.666901,1.952800,4.056000,16.812099,1,32392,32392
36.162104,1,7,5,23,2,16.666800,1.835900,3.985100,16.611300,1,32392,32392
36.182318,1,7,5,23,2,16.666800,2.305100,4.384100,16.773100,1,32395,32395
36.195421,1,7,5,23,2,16.666901,6.299800,3.575000,20.964399,1,32395,32395
36.212084,1,7,5,23,2,16.666800,2.012300,3.893600,12.535800,1,32395,32395
36.228771,1,7,5,23,2,16.666901,1.801200,3.772500,16.397301,1,32395,32395
36.245427,1,7,5,23,2,16.667002,2.253900,4.926100,16.659401,1,32395,32395
36.262400,1,7,5,23,2,16.666800,2.222700,3.091600,16.660500,1,32395,32395
36.284028,1,7,5,23,2,16.666698,2.387600,4.566300,17.396700,1,32398,32398
36.295432,1,7,5,23,2,16.666800,8.006200,5.062900,21.648399,1,32398,32398
36.312110,1,7,5,23,2,16.666901,1.831900,3.461600,11.379700,1,32398,32398
36.328807,1,7,5,23,2,16.666800,1.879600,3.444700,16.250900,1,32398,32398
36.345413,1,7,5,23,2,16.666901,2.292400,3.391800,16.690201,1,32398,32398
36.362105,1,7,5,23,2,16.667002,2.109200,3.989800,16.789499,1,32398,32398
36.378776,1,7,5,23,2,16.666698,2.043000,5.177000,16.578600,1,32398,32398
36.395403,1,7,5,23,2,16.667002,3.092100,2.947500,16.496599,1,32398,32398
36.412132,1,7,5,23,2,16.666901,2.582000,3.076200,17.340401,1,32398,32398
36.428716,1,7,5,23,2,16.666800,1.855100,3.059200,16.078899,1,32398,32398
36.445380,1,7,5,23,2,16.666901,1.889800,2.962700,16.549900,1,32398,32398
36.462066,1,7,5,23,2,16.666897,1.788700,3.076500,16.643999,1,32398,32398
36.478782,1,7,5,23,2,16.666803,1.662200,2.870700,16.741400,1,32398,32398
36.495382,1,7,5,23,2,16.666800,1.953600,3.395700,16.721901,1,32398,32398
36.512058,1,7,5,23,2,16.666901,2.132500,4.066400,16.587799,1,32398,32398
36.534023,2,7,5,21,0,16.666698,1.963400,4.486500,16.616501,1,32412,32412
36.567401,2,7,4,21,0,38.569298,37.254398,4.486500,16.616501,1,32412,32412
36.584041,2,7,4,21,0,16.666901,9.355800,4.624600,10.467400,1,32412,32412
36.600631,2,7,4,21,0,16.666698,2.991200,3.000000,9.173000,1,32412,32412
36.617388,2,7,4,21,0,16.695101,2.050300,3.624500,16.405500,1,32412,32412
36.633996,2,7,4,21,0,16.666800,2.404400,3.360400,17.019899,1,32412,32412
36.650722,2,7,4,21,0,16.666901,2.107000,3.440800,16.549900,1,32412,32412
36.667419,2,7,4,21,0,16.666901,2.216200,2.978400,16.636900,1,32412,32412
36.684157,2,7,4,21,0,16.666901,2.110300,5.216500,16.949200,1,32412,32412
36.700754,2,7,4,21,0,16.666901,3.057100,4.210500,16.733200,1,32412,32412
36.717432,2,7,4,21,0,16.666800,2.648900,3.340400,17.075199,1,32412,32412
36.734003,2,7,4,21,0,16.666800,2.074700,4.351600,16.133101,1,32412,32412
36.750666,2,7,4,21,0,16.666800,2.572900,3.872100,16.271400,1,32412,32412
36.767391,2,7,4,21,0,16.666698,2.495900,4.443500,17.013800,1,32412,32412
36.787449,0,8,4,0,0,16.666901,2.414700,3.159000,16.548800,1,4900,4900
36.821567,0,8,6,0,0,37.668602,39.276901,3.159000,16.548800,1,4900,4900
36.838330,0,8,6,0,0,16.666901,1.871500,3.559600,10.243100,1,4900,4900
36.855660,0,8,6,0,0,16.666901,1.879600,2.992500,8.714300,1,4900,4900
36.871606,0,8,6,0,0,16.666698,2.390800,2.885000,17.105900,1,4900,4900
36.888221,0,8,6,0,0,16.666698,1.775600,4.069900,16.462799,1,4900,4900
36.904912,0,8,6,0,0,16.666800,3.917200,2.862900,18.377800,1,4901,4901
36.922387,0,8,6,0,0,16.666800,1.842000,3.355900,14.485500,1,4901,4901
36.938228,0,8,6,0,0,16.666800,2.564600,3.053300,17.499100,1,4901,4901
36.955009,0,8,6,0,0,16.666901,1.699900,2.876000,15.708200,1,4901,4901
36.971586,0,8,6,0,0,16.666800,1.646500,3.215400,16.702400,1,4901,4901
36.988730,0,8,6,0,0,16.666901,1.631300,3.575600,16.700399,1,4901,4901
37.004977,0,8,6,0,0,16.666702,2.282000,3.463200,17.212400,1,4901,4901
37.021551,0,8,6,0,0,16.666998,1.916800,2.924100,16.332800,1,4901,4901
37.039299,0,8,6,0,0,16.666901,1.587500,2.827700,11.296800,1,4900,4900
37.055474,0,8,6,0,0,16.667002,2.562300,2.621000,17.807301,1,4900,4900
37.071624,0,8,6,0,0,16.666800,2.102400,2.889300,16.227301,1,4900,4900
37.088314,0,8,6,0,0,16.666800,5.071800,3.799100,19.538900,1,4899,4899
37.230706,0,8,6,0,0,141.544693,2.694400,0.364100,13.255700,1,4899,4899
37.246464,0,8,6,0,0,16.667002,119.495598,3.839700,142.278702,1,4899,4899
37.263158,0,8,6,0,0,16.666901,1.991200,3.385000,16.009199,1,4899,4899
37.284593,1,8,6,48,4,16.666698,1.952200,3.556000,16.594900,1,23794,23794
37.320953,1,8,12,48,4,41.066700,40.946301,3.556000,16.594900,1,23794,23794
37.337635,1,8,12,48,4,16.666702,2.067900,3.923400,7.137300,1,23794,23794
37.354345,1,8,12,48,4,16.666698,1.763300,3.035800,11.782100,1,23794,23794
37.371089,1,8,12,48,4,16.666800,1.900900,2.815500,16.632900,1,23794,23794
37.391679,1,8,12,48,4,16.666901,2.044700,3.739000,16.683001,1,30298,30298
37.404517,1,8,12,48,4,16.666901,6.367500,5.122600,20.945900,1,30298,30298
37.421009,1,8,12,48,4,16.666800,2.976100,4.179700,13.544400,1,30298,30298
37.437724,1,8,12,48,4,16.666800,2.100200,3.912600,15.578200,1,30298,30298
37.454373,1,8,12,48,4,16.666901,2.167200,4.997500,17.055700,1,30298,30298
37.471003,1,8,12,48,4,16.666998,2.494200,5.599500,16.268299,1,30298,30298
37.491587,1,8,12,48,4,16.666702,1.983600,3.714900,16.506901,1,32277,32277
37.504322,1,8,12,48,4,16.666800,6.778100,4.385100,21.491699,1,32277,32277
37.521086,1,8,12,48,4,16.666998,2.381800,4.371000,12.023800,1,32277,32277
37.537718,1,8,12,48,4,16.666901,2.468100,4.798500,16.843800,1,32277,32277
37.554341,1,8,12,48,4,16.666800,2.060300,3.509700,16.493500,1,32277,32277
37.571055,1,8,12,48,4,16.666800,2.097300,3.244400,16.585800,1,32277,32277
37.591250,1,8,12,46,4,16.666702,2.028000,4.251300,16.816099,1,32280,32280
37.756793,1,8,11,46,4,160.625610,9.235000,0.394100,23.636999,1,32389,32389
37.765225,1,8,11,46,4,16.714800,139.083893,4.726100,163.648499,1,32389,32389
37.781684,1,8,11,46,4,16.666998,2.642900,5.409000,7.177200,1,32389,32389
37.798393,1,8,11,46,4,16.667002,2.419000,5.394500,15.970300,1,32389,32389
37.815135,1,8,11,46,4,16.667101,1.930500,3.021200,16.961500,1,32389,32389
37.831758,1,8,11,46,4,16.666901,2.093900,3.171500,16.716801,1,32389,32389
37.854820,1,8,11,43,4,16.666998,2.184100,4.003800,16.630800,1,32478,32478
37.865262,1,8,11,43,4,16.666803,9.638700,4.429700,23.952299,1,32478,32478
37.881892,1,8,11,43,4,16.666800,2.513900,4.513300,9.640000,1,32478,32478
37.898271,1,8,11,43,4,16.666897,2.840600,4.108500,16.755699,1,32478,32478
37.915067,1,8,11,43,4,16.666901,2.426800,4.283300,15.995900,1,32478,32478
37.931710,1,8,11,43,4,16.666901,2.412800,4.010900,17.011700,1,32478,32478
37.952288,1,8,11,43,4,16.666702,2.098800,2.976300,16.491501,1,32483,32483
37.965055,1,8,11,43,4,16.666800,6.303500,4.583800,21.149700,1,32483,32483
37.981750,1,8,11,43,4,16.666897,2.511500,4.663300,12.284900,1,32483,32483
37.998392,1,8,11,43,4,16.666803,2.577700,5.132600,16.857100,1,32483,32483
38.015061,1,8,11,43,4,16.667999,2.611200,4.392300,16.887800,1,32483,32483
38.031826,1,8,11,43,4,16.677399,2.582700,5.043000,17.166401,1,32483,32483
38.055259,1,8,11,40,4,16.666800,2.753400,5.989400,16.243700,1,32447,32447
38.065216,1,8,9,40,4,16.685900,11.050600,5.909700,25.433100,1,32447,32447
38.081819,1,8,9,40,4,16.666800,3.737100,5.408200,11.140100,1,32447,32447
38.098550,1,8,9,40,4,16.666803,5.616600,5.397100,13.287400,1,32447,32447
38.115096,1,8,9,40,4,16.666897,8.340900,4.925100,21.004299,1,32447,32447
38.131801,1,8,9,40,4,16.666702,2.614300,4.021300,12.358600,1,32447,32447
38.153114,1,8,9,39,4,16.666698,2.176900,5.900100,16.504900,1,32431,32431
38.165099,1,8,9,39,4,16.667002,7.844300,4.846700,21.944300,1,32431,32431
38.181730,1,8,9,39,4,16.666698,2.538400,7.493900,11.463700,1,32431,32431
38.198513,1,8,9,39,4,16.666901,2.057900,3.654300,16.329700,1,32431,32431
38.215214,1,8,9,39,4,16.666901,2.085400,4.801800,17.446899,1,32431,32431
38.231779,1,8,9,39,4,16.666901,2.568300,4.344900,16.716801,1,32431,32431
38.255811,1,8,9,37,4,16.666897,2.198200,5.094200,16.000000,1,32428,32428
38.265139,1,8,8,37,4,16.667002,11.989900,4.196000,26.311701,1,32428,32428
38.281960,1,8,8,37,4,16.666901,3.715700,3.853200,7.450600,1,32428,32428
38.298395,1,8,8,37,4,16.666800,3.295600,4.761000,16.621599,1,32428,32428
38.315113,1,8,8,37,4,16.682598,2.580700,4.625600,16.303101,1,32428,32428
38.331947,1,8,8,37,4,16.788900,2.445500,3.702400,16.658400,1,32428,32428
38.355756,1,8,8,37,4,16.666901,2.361200,4.843400,17.133600,1,32446,32446
38.365302,1,8,8,37,4,16.667002,10.498300,4.520200,24.750099,1,32446,32446
38.381916,1,8,8,37,4,16.666698,2.324200,3.850000,8.790000,1,32446,32446
38.398612,1,8,8,37,4,16.666800,2.416800,4.388200,16.069599,1,32446,32446
38.415230,1,8,8,37,4,16.666800,2.471100,4.425700,16.886801,1,32446,32446
38.431845,1,8,8,37,4,16.666702,3.295500,4.082400,17.360901,1,32446,32446
38.452896,1,8,8,37,4,16.666901,2.318000,3.357200,15.535100,1,32463,32463
38.465300,1,8,8,37,4,16.666698,7.085800,4.152200,21.936100,1,32463,32463
38.481920,1,8,8,37,4,16.666901,2.469700,3.753100,12.102700,1,32463,32463
38.498666,1,8,8,37,4,16.666998,2.142000,3.825000,16.227301,1,32463,32463
38.515188,1,8,8,37,4,16.666702,2.739100,3.770000,17.454100,1,32463,32463
38.531995,1,8,8,37,4,16.666901,2.647800,3.737600,15.790100,1,32463,32463
38.552715,1,8,8,35,4,16.666897,2.591900,7.612700,17.285101,1,32481,32481
38.565304,1,8,7,35,4,16.667002,7.142300,4.622200,20.755501,1,32481,32481
38.581840,1,8,7,35,4,16.666901,2.738100,4.393000,12.212200,1,32481,32481
38.598617,1,8,7,35,4,16.667002,1.925900,3.853800,16.265200,1,32481,32481
38.615261,1,8,7,35,4,16.666698,5.092500,4.184000,20.072399,1,32481,32481
38.632060,1,8,7,35,4,16.666901,2.697100,3.540500,14.106700,1,32481,32481
38.652280,1,8,7,35,4,16.666901,2.643700,4.216500,16.304100,1,32485,32485
38.665297,1,8,7,35,4,16.667002,6.711900,3.921200,20.521999,1,32485,32485
38.681892,1,8,7,35,4,16.666800,2.118600,3.529500,13.193200,1,32485,32485
38.698532,1,8,7,35,4,16.666901,2.115300,5.933900,16.177099,1,32485,32485
38.715322,1,8,7,35,4,16.666897,2.085000,4.083300,16.297001,1,32485,32485
38.731928,1,8,7,35,4,16.666702,1.936200,3.495600,17.016800,1,32485,32485
38.752702,1,8,7,33,4,16.666998,2.195400,5.653600,16.564301,1,32451,32451
38.765253,1,8,7,33,4,16.666901,6.620900,4.155000,20.952000,1,32451,32451
38.781954,1,8,7,33,4,16.666702,2.014600,4.670600,12.348400,1,32451,32451
38.798606,1,8,7,33,4,16.666800,1.979200,3.686800,16.639999,1,32451,32451
