wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
10.401586,1,1,3,12,3,16.667002,2.123300,3.448600,17.083401,1,23948,23948
10.418357,1,1,3,12,3,16.667097,1.820200,3.289500,16.179199,1,23948,23948
10.434984,1,1,3,12,3,16.666901,1.812100,3.307600,16.847799,1,23948,23948
10.451701,1,1,3,12,3,16.666800,1.628200,2.558000,16.537600,1,23948,23948
10.468267,1,1,3,12,3,16.666800,2.552900,2.644800,17.411100,1,23948,23948
10.484970,1,1,3,12,3,16.666901,1.712900,2.959600,15.949800,1,23948,23948
10.501595,1,1,3,12,3,16.667002,1.818700,2.767100,16.701500,1,23948,23948
10.518273,1,1,3,12,3,16.666800,1.523400,2.804200,16.595900,1,23948,23948
10.534950,1,1,3,12,3,16.666800,1.894600,3.263100,16.769100,1,23948,23948
10.551589,1,1,3,12,3,16.666901,1.972800,2.870100,16.637899,1,23948,23948
10.568297,1,1,3,12,3,16.666800,1.878400,3.265700,16.602100,1,23948,23948
10.584996,1,1,3,12,3,16.666901,1.827100,2.594500,16.747499,1,23948,23948
10.604556,2,1,3,12,0,16.666698,1.590900,3.179000,16.669701,1,24805,24805
10.618300,2,1,3,12,0,16.666800,12.809800,4.630200,16.669701,1,24805,24805
10.635001,2,1,3,12,0,16.666901,2.407900,4.679200,6.962200,1,24805,24805
10.651648,2,1,3,12,0,16.667101,2.317100,3.091400,15.159300,1,24805,24805
10.668265,2,1,3,12,0,16.666800,2.019700,3.571700,16.915501,1,24805,24805
10.685013,2,1,3,12,0,16.666800,1.986800,3.692000,16.437201,1,24805,24805
10.701686,2,1,3,12,0,16.667002,5.034300,3.123400,19.615801,1,24805,24805
10.718391,2,1,3,12,0,16.666800,2.208100,4.721500,13.884400,1,24805,24805
10.734926,2,1,3,12,0,16.666901,3.036200,5.783200,19.622900,1,24805,24805
10.751614,2,1,3,12,0,16.666800,2.277500,3.546200,13.952000,1,24805,24805
10.768324,2,1,3,12,0,16.666698,1.763100,3.218000,16.152599,1,24805,24805
10.784975,2,1,3,12,0,16.666800,1.839500,2.652700,17.333200,1,24805,24805
10.801642,2,1,3,12,0,16.666800,1.971000,2.814500,16.188400,1,24805,24805
10.818288,2,1,3,12,0,16.666800,2.103100,3.478900,16.621599,1,24805,24805
10.835183,2,1,3,12,0,16.701500,1.957600,2.809400,16.705500,1,24805,24805
10.854382,2,1,3,12,0,16.666800,2.399500,2.696500,16.774200,1,24805,24805
10.868286,2,1,3,12,0,16.666901,4.793500,3.510300,19.477501,1,24805,24805
10.885023,2,1,3,12,0,16.666698,1.871500,3.871000,13.938700,1,24805,24805
10.901655,2,1,3,12,0,16.666698,1.781500,2.841900,16.783300,1,24805,24805
10.918323,2,1,3,12,0,16.666901,1.847600,3.314700,16.291901,1,24805,24805
10.965237,2,1,3,12,0,46.857700,2.632000,0.227000,16.291901,1,24805,24805
10.981919,2,1,3,12,0,16.666698,36.104099,3.883200,46.199799,1,24805,24805
10.998596,2,1,3,12,0,16.666702,2.209500,3.524400,17.209400,1,24805,24805
11.015152,2,1,3,12,0,16.666800,2.293000,2.940900,16.492500,1,24805,24805
11.031937,2,1,3,12,0,16.666800,1.957300,2.619300,16.288799,1,24805,24805
11.048556,2,1,3,12,0,16.667097,2.078000,2.883600,17.052700,1,24805,24805
11.065250,2,1,3,12,0,16.666800,1.999100,3.048200,16.559099,1,24805,24805
11.081907,2,1,3,12,0,16.666800,2.198500,3.790900,16.339899,1,24805,24805
11.098536,2,1,3,12,0,16.666800,2.967900,4.234300,17.565701,1,24805,24805
11.118224,2,1,3,12,0,16.682402,2.411200,3.729800,15.965200,1,24804,24804
11.131881,2,1,3,12,0,16.666800,5.019300,2.971500,19.888100,1,24804,24804
11.148549,2,1,3,12,0,16.666698,2.049800,3.863900,13.467700,1,24804,24804
11.165328,2,1,3,12,0,16.666702,2.437900,3.036900,16.988199,1,24804,24804
11.181963,2,1,3,12,0,16.666800,2.238100,5.632700,16.210899,1,24804,24804
11.198614,2,1,3,12,0,16.666901,2.233700,4.456300,17.496099,1,24804,24804
11.215401,2,1,3,12,0,16.666998,5.105500,4.291900,18.637800,1,24804,24804
11.232238,2,1,3,12,0,16.667002,2.888500,4.147100,14.355400,1,24804,24804
11.248601,2,1,3,12,0,16.666698,3.165200,4.557500,16.930901,1,24804,24804
11.265409,2,1,3,12,0,16.666800,2.401400,3.514800,16.362499,1,24804,24804
11.281925,2,1,3,12,0,16.666901,2.460700,4.361300,16.534500,1,24804,24804
11.298530,2,1,3,12,0,16.666800,2.541600,4.326900,16.558100,1,24804,24804
11.315219,2,1,3,12,0,16.666901,2.276500,3.650500,16.541700,1,24804,24804
11.331917,2,1,3,12,0,16.667002,2.170000,3.899200,16.481199,1,24804,24804
11.348530,2,1,3,12,0,16.666800,1.968500,4.067800,16.996401,1,24804,24804
11.367260,0,2,3,0,0,16.702101,2.053700,3.101600,16.387100,1,3914,3914
11.382936,0,2,4,0,0,17.738499,16.989700,3.101600,16.387100,1,3914,3914
11.399678,0,2,4,0,0,16.668800,3.051600,6.671200,32.019402,1,3914,3914
11.416434,0,2,4,0,0,16.670801,2.732400,5.435400,6.530100,1,3914,3914
11.432951,0,2,4,0,0,16.666800,5.453300,3.451600,16.893900,1,3914,3914
11.450251,0,2,4,0,0,16.666800,2.402100,3.659800,13.486100,1,3914,3914
11.466420,0,2,4,0,0,16.666800,2.457800,3.152400,17.243099,1,3914,3914
11.482934,0,2,4,0,0,16.666698,2.335100,4.311900,16.545799,1,3914,3914
11.499591,0,2,4,0,0,16.666800,2.427700,3.360100,16.297001,1,3914,3914
11.516378,0,2,4,0,0,16.666800,2.113200,3.038600,16.711700,1,3914,3914
11.532998,0,2,4,0,0,16.666901,2.285300,3.263800,16.690100,1,3914,3914
11.549609,0,2,4,0,0,16.666901,2.148200,3.110900,16.579599,1,3914,3914
11.566282,0,2,4,0,0,16.666698,1.866800,2.921900,16.627701,1,3914,3914
11.582931,0,2,4,0,0,16.666901,1.857000,3.798900,16.695299,1,3914,3914
11.599603,0,2,4,0,0,16.666800,2.001300,3.226400,16.645100,1,3914,3914
11.616980,0,2,4,0,0,16.666702,3.974400,3.770200,19.169300,1,3913,3913
11.633381,0,2,4,0,0,16.666897,3.260600,4.468200,15.154200,1,3913,3913
11.649781,0,2,4,0,0,16.666702,2.485600,3.616000,16.048100,1,3913,3913
11.666399,0,2,4,0,0,16.666800,2.028600,4.014300,16.587799,1,3913,3913
11.682946,0,2,4,0,0,16.666800,1.987800,3.487300,16.574499,1,3913,3913
11.752345,0,2,4,0,0,69.405602,1.962100,0.271900,16.574499,1,3913,3913
11.769040,0,2,4,0,0,16.666901,58.545200,3.697300,70.905800,1,3913,3913
11.785950,0,2,4,0,0,16.666897,1.977900,3.849100,15.324200,1,3913,3913
11.803104,0,2,4,0,0,16.666803,4.046900,3.414400,18.643900,1,3910,3910
11.819064,0,2,4,0,0,16.666698,2.871800,3.385500,15.837200,1,3910,3910
11.835777,0,2,4,0,0,16.666901,2.105100,4.595500,15.629300,1,3910,3910
11.852322,0,2,4,0,0,16.666800,2.185100,3.069300,16.873501,1,3910,3910
11.870117,0,2,4,0,0,16.666901,1.606600,2.954700,16.395300,1,3910,3910
11.885695,0,2,4,0,0,16.666998,3.246600,3.147200,18.355200,1,3910,3910
11.902562,0,2,4,0,0,16.670801,1.933400,3.206500,15.511500,1,3910,3910
11.919156,0,2,4,0,0,16.667002,2.422900,4.858500,16.599100,1,3910,3910
11.935882,0,2,4,0,0,16.666901,2.343800,5.296300,16.520201,1,3910,3910
11.952455,0,2,4,0,0,16.666901,2.174000,3.977300,16.608200,1,3910,3910
11.969087,0,2,4,0,0,16.666901,2.032900,3.319800,16.820200,1,3910,3910
11.986981,0,2,4,0,0,16.666901,2.605200,3.311200,17.182800,1,3909,3909
12.002357,0,2,4,0,0,16.666800,3.647500,2.910100,17.655800,1,3909,3909
12.019083,0,2,4,0,0,16.666698,2.049600,3.415700,14.606300,1,3909,3909
12.035772,0,2,4,0,0,16.666800,1.930400,2.837800,16.949200,1,3909,3909
12.052363,0,2,4,0,0,16.667002,1.938100,3.130500,16.776199,1,3909,3909
12.069341,0,2,4,0,0,16.666901,1.810700,2.978900,16.403500,1,3909,3909
12.085772,0,2,4,0,0,16.666698,2.220400,3.183700,18.394100,1,3909,3909
12.102468,0,2,4,0,0,16.666998,2.906900,3.629400,15.990800,1,3909,3909
12.119708,0,2,4,0,0,16.666803,2.489000,2.978300,16.082899,1,3910,3910
12.135801,0,2,4,0,0,16.666800,2.916800,3.610000,17.099800,1,3910,3910
12.152452,0,2,4,0,0,16.666800,2.250300,3.714500,15.886300,1,3910,3910
12.169158,0,2,4,0,0,16.666901,2.116700,3.717600,16.872499,1,3910,3910
12.185795,0,2,4,0,0,16.671997,2.517200,3.405800,16.841700,1,3910,3910
12.202547,0,2,4,0,0,16.666901,2.072500,3.298500,16.430099,1,3910,3910
12.219098,0,2,4,0,0,16.666800,2.307100,2.914600,16.564301,1,3910,3910
12.235762,0,2,4,0,0,16.666901,1.846700,2.572900,16.761801,1,3910,3910
12.252427,0,2,4,0,0,16.666800,1.826800,2.701100,16.803900,1,3910,3910
12.269143,0,2,4,0,0,16.666901,3.424300,3.032200,17.834999,1,3910,3910
12.285704,0,2,4,0,0,16.666698,2.089000,4.343600,15.220700,1,3910,3910
12.302406,0,2,4,0,0,16.666803,1.828400,3.131200,16.534500,1,3910,3910
12.319040,0,2,4,0,0,16.666800,2.108700,4.084100,16.794701,1,3910,3910
12.335802,0,2,4,0,0,16.666901,1.746100,2.914100,16.476101,1,3910,3910
12.352569,0,2,4,0,0,16.666897,2.126000,3.492100,17.373199,1,3910,3910
12.369766,0,2,4,0,0,16.666702,2.664600,3.316400,16.603100,1,3909,3909
12.385698,0,2,4,0,0,16.666800,2.709100,2.685200,16.676901,1,3909,3909
12.402384,0,2,4,0,0,16.666698,1.726800,2.867600,16.459801,1,3909,3909
12.419068,0,2,4,0,0,16.666698,1.750700,3.372900,16.562201,1,3909,3909
12.435736,0,2,4,0,0,16.666800,2.253500,2.848500,16.577499,1,3909,3909
12.452447,0,2,4,0,0,16.666800,1.977600,2.817900,16.630800,1,3909,3909
12.469138,0,2,4,0,0,16.667002,2.080400,3.202400,17.024000,1,3909,3909
12.485868,0,2,4,0,0,16.666901,2.265200,3.097900,17.048599,1,3909,3909
12.502500,0,2,4,0,0,16.666698,2.588700,2.993000,16.318399,1,3909,3909
12.519181,0,2,4,0,0,16.666698,2.131200,3.045500,16.466999,1,3909,3909
12.535718,0,2,4,0,0,16.666702,2.025400,4.773700,17.053699,1,3909,3909
12.552424,0,2,4,0,0,16.666800,1.854200,4.231400,16.807899,1,3909,3909
12.569095,0,2,4,0,0,16.666800,1.816400,3.219300,16.311300,1,3909,3909
12.585758,0,2,4,0,0,16.666901,2.004700,4.298600,17.014799,1,3909,3909
12.602459,0,2,4,0,0,16.666800,2.334300,3.041700,16.811001,1,3909,3909
12.619765,0,2,4,0,0,16.666698,1.898300,3.167700,16.319500,1,3908,3908
12.636315,0,2,4,0,0,16.666901,2.628200,3.801800,16.917500,1,3908,3908
12.652459,0,2,4,0,0,16.666901,2.687300,3.746200,16.753700,1,3908,3908
12.669138,0,2,4,0,0,16.666800,2.670500,3.806000,16.161800,1,3908,3908
12.685959,0,2,4,0,0,16.708097,2.574700,3.742400,16.649200,1,3908,3908
12.702526,0,2,4,0,0,16.666901,2.842500,3.568800,17.176600,1,3908,3908
12.723131,1,2,4,31,4,16.719599,2.474500,3.526100,16.249800,1,18449,18449
12.741152,1,2,8,31,4,21.946802,21.521900,3.526100,16.249800,1,18449,18449
12.757866,1,2,8,31,4,16.666800,2.686300,5.151900,8.606700,1,18449,18449
12.774421,1,2,8,31,4,16.666800,4.438300,3.634100,12.820500,1,18449,18449
12.791180,1,2,8,31,4,16.667002,1.966800,3.766700,15.141900,1,18449,18449
12.807824,1,2,8,31,4,16.666800,2.258100,3.070800,16.098301,1,18449,18449
12.826924,1,2,8,31,4,16.666800,2.148600,3.539700,17.271799,1,19179,19179
12.841287,1,2,8,31,4,16.677700,5.071300,4.024900,19.219400,1,19179,19179
12.857877,1,2,8,31,4,16.677998,2.494500,4.944800,14.798900,1,19179,19179
12.874483,1,2,8,31,4,16.666698,2.267000,2.961500,15.872000,1,19179,19179
12.891149,1,2,8,31,4,16.666901,1.926700,3.165900,16.223200,1,19179,19179
12.907887,1,2,8,31,4,16.666702,2.242000,2.507400,16.968700,1,19179,19179
12.927041,1,2,8,31,4,16.666800,1.901900,3.972200,17.111099,1,19893,19893
12.941199,1,2,8,31,4,16.679798,5.575300,3.316100,18.978800,1,19893,19893
12.957884,1,2,8,31,4,16.666800,1.698200,3.880100,14.057500,1,19893,19893
12.974550,1,2,8,31,4,16.666901,2.229600,3.202300,16.821199,1,19893,19893
12.991344,1,2,8,31,4,16.666702,2.069200,3.867700,16.285700,1,19893,19893
13.007915,1,2,8,31,4,16.666800,2.286700,3.133600,16.645100,1,19893,19893
13.027228,1,2,8,31,4,16.666897,2.092300,3.167000,16.651300,1,23020,23020
13.094352,1,2,8,31,4,69.728302,5.234500,0.246300,16.651300,1,23020,23020
13.111051,1,2,8,31,4,16.666998,56.982601,4.540100,68.232201,1,23020,23020
13.130487,1,2,8,31,4,16.666901,2.529300,4.260500,15.335500,1,24081,24081
13.144227,1,2,8,31,4,16.666800,5.576500,3.596000,19.823601,1,24081,24081
13.160966,1,2,8,31,4,16.666901,1.835100,3.323600,13.261800,1,24081,24081
13.177515,1,2,8,31,4,16.666901,2.266700,4.074200,16.787500,1,24081,24081
13.194214,1,2,8,31,4,16.666901,2.018800,2.885100,16.415701,1,24081,24081
13.211048,1,2,8,31,4,16.666800,1.800800,2.993900,16.709600,1,24081,24081
13.231214,1,2,8,31,4,16.666901,2.675200,3.149900,17.485901,1,24629,24629
13.244228,1,2,8,31,4,16.666901,5.958600,4.496200,19.956699,1,24629,24629
13.260879,1,2,8,31,4,16.666901,2.031900,3.008700,12.899300,1,24629,24629
13.277564,1,2,8,31,4,16.666901,4.242800,3.711700,18.916401,1,24629,24629
13.294230,1,2,8,31,4,16.666800,2.288100,3.171700,14.200800,1,24629,24629
13.311062,1,2,8,31,4,16.673201,2.181400,3.256100,16.737301,1,24629,24629
13.330400,1,2,8,31,4,16.666901,2.321200,2.998900,16.879601,1,24830,24830
13.344399,1,2,8,31,4,16.666897,5.704100,4.129500,20.049900,1,24830,24830
13.360910,1,2,8,31,4,16.666803,2.505800,3.091600,13.655100,1,24830,24830
13.377550,1,2,8,31,4,16.666998,2.528400,3.072800,16.025600,1,24830,24830
13.394262,1,2,8,31,4,16.666800,2.109800,3.055200,16.530399,1,24830,24830
13.410879,1,2,8,31,4,16.666702,1.958500,3.067400,16.952299,1,24830,24830
13.430560,1,2,8,31,4,16.666800,2.029500,3.408500,16.568300,1,24832,24832
13.444220,1,2,8,31,4,16.666800,6.466000,4.260100,20.783100,1,24832,24832
13.460951,1,2,8,31,4,16.666800,2.387200,2.981200,12.880900,1,24832,24832
13.477569,1,2,8,31,4,16.667299,2.050100,2.895400,16.435200,1,24832,24832
13.494355,1,2,8,31,4,16.666800,2.260600,3.511500,16.468000,1,24832,24832
13.510919,1,2,8,31,4,16.666901,2.335200,4.119300,17.565701,1,24832,24832
13.530557,1,2,8,31,4,16.666901,2.188400,3.822300,15.767600,1,24848,24848
13.544307,1,2,8,31,4,16.679399,5.381400,3.291600,20.054001,1,24848,24848
13.560910,1,2,8,31,4,16.666901,1.977700,2.975200,13.461500,1,24848,24848
13.577572,1,2,8,31,4,16.666698,2.462500,3.452200,16.913401,1,24848,24848
13.594263,1,2,8,31,4,16.666901,1.823400,3.072400,16.237499,1,24848,24848
13.610898,1,2,8,31,4,16.667002,2.126700,2.995000,16.915501,1,24848,24848
13.630872,1,2,8,31,4,16.666901,1.905200,2.879500,16.421900,1,24904,24904
13.644269,1,2,8,31,4,16.666698,6.111500,3.800600,20.591600,1,24904,24904
13.660921,1,2,8,31,4,16.666901,1.880300,3.410500,12.811300,1,24904,24904
13.677551,1,2,8,31,4,16.666800,2.070400,3.063600,16.718800,1,24904,24904
13.694257,1,2,8,31,4,16.666901,2.461700,3.794200,17.191999,1,24904,24904
13.710969,1,2,8,31,4,16.666901,2.113200,3.889800,16.128000,1,24904,24904
13.730605,1,2,8,31,4,16.666698,2.178400,4.109500,16.815100,1,24931,24931
13.744242,1,2,8,31,4,16.666800,5.557600,3.081400,19.990499,1,24931,24931
13.760942,1,2,8,31,4,16.667002,2.360900,4.255700,13.638600,1,24931,24931
13.777904,1,2,8,31,4,16.674797,4.411200,3.575200,18.421801,1,24931,24931
13.794284,1,2,8,31,4,16.666800,2.873900,4.884500,15.069200,1,24931,24931
13.810973,1,2,8,31,4,16.666803,3.213400,3.976400,16.990200,1,24931,24931
13.832371,1,2,8,31,4,16.666698,2.389900,4.116000,15.923200,1,24964,24964
13.844301,1,2,8,31,4,16.666800,7.761700,4.630500,21.990400,1,24964,24964
13.860905,1,2,8,31,4,16.666901,2.458300,3.666500,11.862000,1,24964,24964
13.877712,1,2,8,31,4,16.666698,2.107200,3.178200,15.920100,1,24964,24964
13.894266,1,2,8,31,4,16.666901,2.141100,3.754400,16.781401,1,24964,24964
13.911075,1,2,8,31,4,16.666800,2.177100,3.454300,16.625601,1,24964,24964
13.930332,1,2,8,31,4,16.667002,2.594200,3.105600,17.143801,1,24961,24961
13.944256,1,2,8,31,4,16.666901,4.751600,4.070900,19.097601,1,24961,24961
13.960951,1,2,8,31,4,16.666897,2.077600,3.482500,13.750300,1,24961,24961
13.977603,1,2,8,31,4,16.666702,1.958900,4.185400,16.540701,1,24961,24961
13.994307,1,2,8,31,4,16.666800,1.829700,4.292500,16.664499,1,24961,24961
14.011078,1,2,8,31,4,16.666698,2.051200,3.417000,17.013800,1,24961,24961
14.031652,1,2,8,31,4,16.666901,2.642900,3.550400,16.620501,1,24952,24952
14.044356,1,2,8,31,4,16.666698,7.043100,4.113000,21.496901,1,24952,24952
14.060927,1,2,8,31,4,16.667002,1.864300,3.270900,11.900900,1,24952,24952
14.077759,1,2,8,31,4,16.666901,1.868400,3.679900,16.337900,1,24952,24952
14.094307,1,2,8,31,4,16.666901,2.153400,3.173400,16.886801,1,24952,24952
14.111221,1,2,8,31,4,16.666998,1.899000,4.265900,16.670700,1,24952,24952
14.130974,1,2,8,29,4,16.666901,3.088300,5.139300,17.637400,1,24942,24942
14.144563,1,2,8,29,4,16.839602,6.356800,5.044100,19.600401,1,24942,24942
14.161105,1,2,8,29,4,16.666800,2.769800,3.751000,13.450200,1,24942,24942
14.177969,1,2,8,29,4,16.666800,2.156000,4.060800,15.890500,1,24942,24942
14.194434,1,2,8,29,4,16.666901,2.347200,3.735400,16.881599,1,24942,24942
14.211215,1,2,8,29,4,16.667299,2.028000,4.342000,16.613400,1,24942,24942
14.231122,1,2,8,28,4,16.666698,2.297400,4.555300,16.776199,1,24938,24938
14.244649,1,2,7,28,4,16.688303,5.922000,3.411000,20.171801,1,24938,24938
14.261143,1,2,7,28,4,16.670902,3.067000,3.336600,13.788100,1,24938,24938
14.278114,1,2,7,28,4,16.666897,5.314900,3.989200,19.137600,1,24938,24938
14.294469,1,2,7,28,4,16.666901,2.650400,4.319600,13.732800,1,24938,24938
14.311149,1,2,7,28,4,16.669500,2.016400,3.870700,16.324600,1,24938,24938
14.330585,1,2,7,28,4,16.666698,1.900800,3.170700,16.527399,1,24931,24931
14.344642,1,2,7,28,4,16.666702,4.900500,3.305600,19.916800,1,24931,24931
14.361126,1,2,7,28,4,16.666897,1.971800,3.228200,13.710300,1,24931,24931
14.377935,1,2,7,28,4,16.666803,1.968800,3.035100,16.391199,1,24931,24931
14.394452,1,2,7,28,4,16.666897,2.546600,3.227100,17.202200,1,24931,24931
14.411133,1,2,7,28,4,16.666901,2.152500,2.934400,16.252899,1,24931,24931
14.430326,1,2,7,28,4,16.666901,2.012600,3.176100,16.768999,1,24931,24931
14.444480,1,2,7,28,4,16.666698,4.634500,3.422700,19.364901,1,24931,24931
14.461099,1,2,7,28,4,16.667101,2.051700,2.881300,13.778900,1,24931,24931
14.477779,1,2,7,28,4,16.666800,1.886700,3.140000,16.713800,1,24931,24931
14.494479,1,2,7,28,4,16.666901,1.849600,3.462400,16.610300,1,24931,24931
14.511205,1,2,7,28,4,16.666901,2.656400,2.953300,17.360901,1,24931,24931
14.530441,1,2,7,27,4,16.666800,1.825200,2.932500,16.015400,1,24931,24931
14.544468,1,2,7,27,4,16.666901,4.667900,3.296600,19.677099,1,24931,24931
14.561112,1,2,7,27,4,16.666800,1.720500,3.764700,13.732900,1,24931,24931
14.577795,1,2,7,27,4,16.666698,2.022400,3.133900,16.456699,1,24931,24931
14.594473,1,2,7,27,4,16.667002,1.670900,2.816400,16.710699,1,24931,24931
14.611153,1,2,7,27,4,16.666800,1.865700,3.401700,16.821199,1,24931,24931
14.630427,1,2,7,26,4,16.666901,2.629000,3.925700,17.212400,1,24930,24930
14.644506,1,2,7,26,4,16.666901,4.985300,3.234900,19.167299,1,24930,24930
14.661106,1,2,7,26,4,16.666800,1.839800,3.353300,13.618100,1,24930,24930
14.677791,1,2,7,26,4,16.666901,1.902200,3.614100,16.732201,1,24930,24930
14.694429,1,2,7,26,4,16.666901,2.012000,3.816900,16.460800,1,24930,24930
14.711256,1,2,7,26,4,16.666698,2.056400,3.189100,16.819201,1,24930,24930
14.730295,1,2,7,26,4,16.666800,2.315500,3.781500,16.720900,1,24928,24928
14.744535,1,2,7,26,4,16.666698,5.056000,3.033800,19.885000,1,24928,24928
14.761125,1,2,7,26,4,16.666800,1.955100,3.390700,13.382700,1,24928,24928
14.777924,1,2,7,26,4,16.667002,1.859100,3.764300,16.515100,1,24928,24928
14.794498,1,2,7,26,4,16.666901,4.798500,3.123600,19.656700,1,24928,24928
14.811227,1,2,7,26,4,16.666800,2.200900,4.069800,13.914100,1,24928,24928
14.830400,1,2,7,26,4,16.666800,2.282500,3.159500,16.571400,1,24930,24930
14.844686,1,2,7,26,4,16.666800,4.925700,3.058000,19.520500,1,24930,24930
14.861132,1,2,7,26,4,16.666800,2.472100,3.119100,14.482400,1,24930,24930
14.877793,1,2,7,26,4,16.666698,1.812700,2.896500,15.864900,1,24930,24930
14.894470,1,2,7,26,4,16.666901,2.083900,3.942000,16.650200,1,24930,24930
14.911215,1,2,7,26,4,16.667002,1.941800,3.669000,16.906300,1,24930,24930
14.930330,1,2,7,26,4,16.666698,2.104200,3.979800,16.677799,1,24932,24932
14.944616,1,2,7,26,4,16.666800,4.961300,3.285400,19.344400,1,24932,24932
14.961142,1,2,7,26,4,16.666800,2.317700,3.799600,13.995000,1,24932,24932
14.977836,1,2,7,26,4,16.666698,2.538300,3.680800,16.964600,1,24932,24932
14.994488,1,2,7,26,4,16.666901,1.967700,3.726300,16.237600,1,24932,24932
15.011129,1,2,7,26,4,16.666901,2.165300,3.507800,16.737301,1,24932,24932
15.031439,1,2,7,26,4,16.666901,2.491000,4.012000,16.552999,1,24934,24934
15.044492,1,2,7,26,4,16.666800,6.487300,4.123700,21.041100,1,24934,24934
15.061174,1,2,7,26,4,16.667002,2.116000,3.932600,12.390400,1,24934,24934
15.077814,1,2,7,26,4,16.666901,1.835900,3.998500,16.525299,1,24934,24934
15.094543,1,2,7,26,4,16.666698,2.326600,3.712700,17.337400,1,24934,24934
15.111279,1,2,7,26,4,16.667002,2.179700,3.879600,16.220100,1,24934,24934
15.130556,1,2,7,26,4,16.666698,3.004600,6.013300,17.307699,1,24940,24940
15.144482,1,2,7,26,4,16.666901,5.443000,3.970000,18.871300,1,24940,24940
15.161117,1,2,7,26,4,16.667002,2.486000,3.717700,13.669300,1,24940,24940
15.177865,1,2,7,26,4,16.666698,2.070000,3.198500,16.505899,1,24940,24940
15.194456,1,2,7,26,4,16.666901,2.026100,3.342900,16.880600,1,24940,24940
15.211153,1,2,7,26,4,16.666901,2.610100,3.170500,17.168400,1,24940,24940
15.230401,1,2,7,26,4,16.666698,2.233800,3.291900,16.024599,1,24939,24939
15.244508,1,2,7,26,4,16.667097,5.352100,4.250300,19.847200,1,24939,24939
15.314617,1,2,7,26,4,70.102203,2.540100,0.229000,19.847200,1,24939,24939
15.334493,1,2,7,26,4,16.666800,60.805599,3.595600,74.393600,1,24948,24948
15.348131,1,2,7,26,4,16.666998,6.442900,4.556200,16.003000,1,24948,24948
15.364631,1,2,7,26,4,16.666901,2.892500,3.955800,13.031500,1,24948,24948
15.381291,1,2,7,26,4,16.666800,2.428200,4.578100,16.385000,1,24948,24948
15.397982,1,2,7,26,4,16.666901,2.668000,4.805100,16.747499,1,24948,24948
15.414656,1,2,7,26,4,16.667002,3.446300,5.391500,16.478201,1,24948,24948
15.435448,1,2,7,26,4,16.666800,2.686700,3.867300,16.665600,1,24954,24954
15.447901,1,2,7,26,4,16.666698,7.995500,4.496300,22.268900,1,24954,24954
15.464634,1,2,7,26,4,16.666800,2.448500,5.250200,10.733600,1,24954,24954
15.481273,1,2,7,26,4,16.666901,2.005500,3.946800,16.928801,1,24954,24954
15.497971,1,2,7,26,4,16.666901,2.464800,2.987500,17.158100,1,24954,24954
15.514542,1,2,7,26,4,16.666800,2.141600,4.031600,16.262199,1,24954,24954
15.534156,1,2,7,26,4,16.666901,2.264000,4.151800,16.362499,1,24951,24951
15.547904,1,2,7,26,4,16.666800,5.634300,3.981800,20.208599,1,24951,24951
15.564649,1,2,7,26,4,16.666800,2.687100,3.353800,13.742100,1,24951,24951
15.581304,1,2,7,26,4,16.666901,2.257200,3.053000,16.288700,1,24951,24951
