wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
11.055113,1,6,6,24,4,62.885197,2.976300,0.243500,20.970501,1,36384,36384,0,0,closed,1063
11.071883,1,6,6,24,4,16.666698,53.604900,3.584300,63.269901,1,36384,36384,0,0,closed,1064
11.092378,1,6,6,21,3,16.666901,2.865300,3.115200,15.272900,1,35727,35727,0,0,closed,1065
11.105014,1,6,6,21,3,16.666698,6.797100,3.623900,20.584400,1,35727,35727,0,0,closed,1066
11.121756,1,6,6,21,3,16.666698,2.490400,3.715400,12.275700,1,35727,35727,0,0,closed,1067
11.138480,1,6,6,21,3,16.666800,3.114500,3.809900,18.236401,1,35727,35727,0,0,closed,1068
11.155084,1,6,6,21,3,16.676500,2.777200,3.290800,16.060499,1,35727,35727,0,0,closed,1069
11.171832,1,6,6,21,3,16.667400,3.287100,4.039200,16.712700,1,35727,35727,0,0,closed,1070
11.192799,1,6,6,18,2,16.666702,3.470900,3.518400,16.459700,1,34619,34619,0,0,closed,1071
11.205153,1,6,4,18,2,16.666800,6.946800,3.922200,20.319300,1,34619,34619,0,0,closed,1072
11.272918,1,6,4,18,2,67.777000,3.534900,0.230100,20.319300,1,34619,34619,0,0,closed,1073
11.295143,1,6,4,18,2,16.666901,58.623798,3.921400,70.316101,1,34657,34657,0,0,closed,1074
11.306260,1,6,4,18,2,16.666800,8.663600,4.514400,19.312599,1,34657,34657,0,0,closed,1075
11.323064,1,6,4,18,2,16.666901,2.390100,3.433500,12.104700,1,34657,34657,0,0,closed,1076
11.339500,1,6,4,18,2,16.666800,2.427800,3.677100,16.362499,1,34657,34657,0,0,closed,1077
11.356244,1,6,4,18,2,16.666897,2.233200,3.758100,15.423500,1,34657,34657,0,0,closed,1078
11.372817,1,6,4,18,2,16.666901,2.513700,3.961900,16.611300,1,34657,34657,0,0,closed,1079
11.389607,1,6,4,18,2,16.666800,2.085000,4.045100,16.511999,1,34657,34657,0,0,closed,1080
11.406122,1,6,4,18,2,16.666702,2.406500,3.326300,17.099800,1,34657,34657,0,0,closed,1081
11.422787,1,6,4,18,2,16.666901,2.238500,2.978500,16.393200,1,34657,34657,0,0,closed,1082
11.439596,1,6,4,18,2,16.666998,1.914900,3.340400,16.613400,1,34657,34657,0,0,closed,1083
11.456251,1,6,4,18,2,16.666800,2.291700,3.500400,16.777201,1,34657,34657,0,0,closed,1084
11.472897,1,6,4,18,2,16.666702,2.644400,3.583900,17.201200,1,34657,34657,0,0,closed,1085
11.489644,1,6,4,18,2,16.666800,2.687800,3.947600,16.092100,1,34657,34657,0,0,closed,1086
11.506254,1,6,4,18,2,16.666800,2.621100,3.920400,17.028099,1,34657,34657,0,0,closed,1087
11.522867,1,6,4,18,2,16.666800,2.831500,4.337300,16.891899,1,34657,34657,0,0,closed,1088
11.543575,2,6,4,16,0,16.666800,2.423100,3.667000,16.417801,1,32775,32775,0,0,closed,1089
11.576062,2,6,4,16,0,36.489300,35.708302,3.667000,16.417801,1,32775,32775,0,0,closed,1090
11.594112,2,6,4,16,0,16.667097,3.127300,6.200300,9.992100,1,32775,32775,0,0,closed,1091
11.609259,2,6,4,16,0,16.666698,4.786100,4.501600,13.089800,1,32775,32775,0,0,closed,1092
11.626211,2,6,4,16,0,16.666901,2.426100,3.186700,13.581300,1,32775,32775,0,0,closed,1093
11.642679,2,6,4,16,0,16.666901,3.382300,4.388200,17.598499,1,32775,32775,0,0,closed,1094
11.660895,2,6,4,16,0,16.666800,2.438600,4.000600,15.453200,1,32775,32775,0,0,closed,1095
11.676416,2,6,4,16,0,16.749199,4.212100,4.449500,17.969101,1,32775,32775,0,0,closed,1096
11.693912,2,6,4,16,0,16.666803,2.912800,5.260300,15.736900,1,32775,32775,0,0,closed,1097
11.709417,2,6,4,16,0,16.666897,3.870400,4.345400,17.174500,1,32775,32775,0,0,closed,1098
11.726907,2,6,4,16,0,16.666901,2.708200,4.192300,15.589400,1,32775,32775,0,0,closed,1099
11.742715,2,6,4,16,0,16.666800,3.620900,3.467400,17.405899,1,32775,32775,0,0,closed,1100
11.759462,2,6,4,16,0,16.666702,2.291400,3.047700,16.054300,1,32775,32775,0,0,closed,1101
11.776772,2,6,4,16,0,16.666901,2.518400,3.160000,16.883699,1,32775,32775,0,0,closed,1102
11.793960,0,7,4,0,0,16.666698,6.254300,4.237800,19.980301,1,7189,7189,0,0,closed,1103
11.830275,0,7,6,0,0,36.269299,35.814201,4.237800,19.980301,1,7189,7189,0,0,closed,1104
11.846091,0,7,6,0,0,16.666698,4.431000,4.707700,8.177700,1,7189,7189,0,0,closed,1105
11.862315,0,7,6,0,0,16.672600,3.595500,4.825300,12.646400,1,7189,7189,0,0,closed,1106
11.879865,0,7,6,0,0,16.666800,2.221200,3.951800,15.754200,1,7189,7189,0,0,closed,1107
11.895651,0,7,6,0,0,16.667002,2.917700,3.643000,17.291300,1,7189,7189,0,0,closed,1108
11.913032,0,7,6,0,0,16.666698,2.100900,5.207100,15.809500,1,7189,7189,0,0,closed,1109
11.929063,0,7,6,0,0,16.666800,5.088400,4.328800,19.576799,1,7188,7188,0,0,closed,1110
11.946289,0,7,6,0,0,16.666800,3.231100,4.739700,14.587900,1,7188,7188,0,0,closed,1111
11.962322,0,7,6,0,0,16.666901,3.037800,4.433000,16.594000,1,7188,7188,0,0,closed,1112
11.980744,0,7,6,0,0,16.666800,2.220500,4.139200,16.106501,1,7185,7185,0,0,closed,1113
11.995669,0,7,6,0,0,16.684200,4.330200,4.097500,6.901700,1,7185,7185,0,0,closed,1114
12.012347,0,7,6,0,0,16.666800,2.551500,5.680300,14.624800,1,7185,7185,0,0,closed,1115
12.029035,0,7,6,0,0,16.666901,2.310900,4.712200,16.597000,1,7185,7185,0,0,closed,1116
12.046630,0,7,6,0,0,16.666698,2.247600,5.716300,16.750601,1,7185,7185,0,0,closed,1117
12.062340,0,7,6,0,0,16.666800,3.184200,3.463400,17.479601,1,7185,7185,0,0,closed,1118
12.078931,0,7,6,0,0,16.666901,1.925100,4.056600,15.956000,1,7185,7185,0,0,closed,1119
12.095694,0,7,6,0,0,16.666800,2.259300,4.067100,16.542700,1,7185,7185,0,0,closed,1120
12.171647,0,7,6,0,0,74.160004,5.342900,0.255600,19.853300,1,7112,7112,0,0,closed,1121
12.186562,0,7,6,0,0,16.666897,58.838600,4.249500,73.957397,1,7112,7112,0,0,closed,1122
12.203143,0,7,6,0,0,16.666803,2.420800,3.956500,13.759500,1,7112,7112,0,0,closed,1123
12.219817,0,7,6,0,0,16.666698,2.411100,4.861200,17.242100,1,7112,7112,0,0,closed,1124
12.236649,0,7,6,0,0,16.666800,2.145700,4.717900,16.074800,1,7112,7112,0,0,closed,1125
12.253142,0,7,6,0,0,16.666800,2.697200,4.084200,17.118200,1,7112,7112,0,0,closed,1126
12.269899,0,7,6,0,0,16.666800,2.315800,3.863600,16.209900,1,7112,7112,0,0,closed,1127
12.286476,0,7,6,0,0,16.666901,2.350500,3.347600,16.977900,1,7112,7112,0,0,closed,1128
12.304854,0,7,6,0,0,16.666800,3.525300,3.165800,18.368500,1,7112,7112,0,0,closed,1129
12.319881,0,7,6,0,0,16.667097,3.738600,3.013500,16.558100,1,7112,7112,0,0,closed,1130
12.336533,0,7,6,0,0,16.666901,2.094400,3.106200,15.299600,1,7112,7112,0,0,closed,1131
12.354360,0,7,6,0,0,16.666800,1.973400,3.448500,16.173000,1,7111,7111,0,0,closed,1132
12.369750,0,7,6,0,0,16.666702,3.257200,3.076800,17.906700,1,7111,7111,0,0,closed,1133
12.386546,0,7,6,0,0,16.666800,2.006000,3.259400,15.102000,1,7111,7111,0,0,closed,1134
12.403281,0,7,6,0,0,16.691000,2.080800,3.090000,17.030100,1,7111,7111,0,0,closed,1135
12.419983,0,7,6,0,0,16.666901,2.234100,4.467700,17.339399,1,7111,7111,0,0,closed,1136
12.436533,0,7,6,0,0,16.667002,2.867400,3.525400,16.596001,1,7111,7111,0,0,closed,1137
12.453188,0,7,6,0,0,16.666897,2.443400,3.227800,16.570400,1,7111,7111,0,0,closed,1138
12.469868,0,7,6,0,0,16.666800,2.031400,2.823900,16.613300,1,7111,7111,0,0,closed,1139
12.486629,0,7,6,0,0,16.666702,2.186300,4.604800,16.089100,1,7111,7111,0,0,closed,1140
12.503208,0,7,6,0,0,16.666901,2.632800,4.626800,17.124399,1,7111,7111,0,0,closed,1141
12.520050,0,7,6,0,0,16.666800,3.057400,4.284900,16.455700,1,7111,7111,0,0,closed,1142
12.538450,0,7,6,0,0,16.666901,3.076500,4.381600,17.225700,1,7185,7185,0,0,closed,1143
12.555056,0,7,6,0,0,16.666800,4.513000,4.765700,18.375700,1,7185,7185,0,0,closed,1144
12.569932,0,7,6,0,0,16.666800,4.767000,3.556500,16.514999,1,7185,7185,0,0,closed,1145
12.586554,0,7,6,0,0,16.666901,2.377900,4.026200,14.443600,1,7185,7185,0,0,closed,1146
12.603219,0,7,6,0,0,16.666800,2.082200,3.463600,16.900000,1,7185,7185,0,0,closed,1147
12.619804,0,7,6,0,0,16.667097,2.141900,3.436200,16.973900,1,7185,7185,0,0,closed,1148
12.636641,0,7,6,0,0,16.667002,1.988900,3.424100,15.787000,1,7185,7185,0,0,closed,1149
12.653210,0,7,6,0,0,16.666901,2.426200,3.260200,17.104900,1,7185,7185,0,0,closed,1150
12.669884,0,7,6,0,0,16.666901,2.046600,3.458800,16.743401,1,7185,7185,0,0,closed,1151
12.686533,0,7,6,0,0,16.666901,2.080400,3.416700,17.116199,1,7185,7185,0,0,closed,1152
12.703206,0,7,6,0,0,16.666800,2.432600,3.497800,16.479200,1,7185,7185,0,0,closed,1153
12.725905,1,7,6,48,4,16.666998,2.294500,3.074500,16.196600,1,37127,37127,0,0,closed,1154
12.763371,1,7,12,48,4,43.438103,42.696602,3.074500,16.196600,1,37127,37127,0,0,closed,1155
12.780141,1,7,12,48,4,16.666698,2.741200,5.904600,10.676200,1,37127,37127,0,0,closed,1156
12.796690,1,7,12,48,4,16.666698,3.114100,3.906400,9.975800,1,37127,37127,0,0,closed,1157
12.813429,1,7,12,48,4,16.666901,5.414600,4.588000,18.561001,1,37127,37127,0,0,closed,1158
12.836987,1,7,12,48,4,16.666901,2.379200,3.384900,13.558800,1,43814,43814,0,0,closed,1159
12.846709,1,7,12,48,4,16.667002,10.380600,5.637500,24.902700,1,43814,43814,0,0,closed,1160
12.863399,1,7,12,48,4,16.666800,3.370000,3.899400,8.569800,1,43814,43814,0,0,closed,1161
12.880002,1,7,12,48,4,16.666698,2.310500,3.983100,16.389200,1,43814,43814,0,0,closed,1162
12.896665,1,7,12,48,4,16.666698,2.325900,3.344800,17.120199,1,43814,43814,0,0,closed,1163
12.913328,1,7,12,48,4,16.666901,3.202100,3.275000,17.471500,1,43814,43814,0,0,closed,1164
12.935948,1,7,12,48,4,16.666698,2.113000,2.957800,15.186900,1,51642,51642,0,0,closed,1165
12.946772,1,7,12,48,4,16.666800,9.913500,5.295900,25.257000,1,51642,51642,0,0,closed,1166
13.015557,1,7,12,48,4,68.767204,4.849000,0.249400,25.257000,1,51642,51642,0,0,closed,1167
13.036821,1,7,12,45,4,16.666901,54.480900,4.349500,68.109299,1,46678,46678,0,0,closed,1168
13.108154,1,7,10,45,4,75.415497,9.125600,0.217800,22.942699,1,46678,46678,0,0,closed,1169
13.124137,1,7,10,45,4,16.666698,53.942902,3.695800,69.366798,1,46678,46678,0,0,closed,1170
13.145271,1,7,10,43,4,16.666800,2.904700,3.826800,15.398900,1,45496,45496,0,0,closed,1171
13.157515,1,7,10,43,4,16.666800,8.734100,3.801500,23.154699,1,45496,45496,0,0,closed,1172
13.174154,1,7,10,43,4,16.667002,2.541300,3.669700,10.053600,1,45496,45496,0,0,closed,1173
13.190896,1,7,10,43,4,16.666901,3.004300,4.298700,17.472500,1,45496,45496,0,0,closed,1174
13.207600,1,7,10,43,4,16.666698,2.768700,3.229200,15.963200,1,45496,45496,0,0,closed,1175
13.224195,1,7,10,43,4,16.666901,2.519100,4.646300,17.298401,1,45496,45496,0,0,closed,1176
13.245636,1,7,10,37,4,16.666698,2.928000,4.689100,16.120899,1,42101,42101,0,0,closed,1177
13.257657,1,7,9,37,4,16.682199,8.020100,4.231600,22.353901,1,42101,42101,0,0,closed,1178
13.274184,1,7,9,37,4,16.666901,2.902900,4.496500,11.163600,1,42101,42101,0,0,closed,1179
13.291348,1,7,9,37,4,16.666800,2.520400,5.942500,17.269800,1,42101,42101,0,0,closed,1180
13.307532,1,7,9,37,4,16.666800,3.190700,4.766300,16.603100,1,42101,42101,0,0,closed,1181
13.324173,1,7,9,37,4,16.666800,6.415000,4.250600,20.087799,1,42101,42101,0,0,closed,1182
13.347930,1,7,9,35,4,16.666800,2.203900,3.812000,12.386300,1,44996,44996,0,0,closed,1183
13.357534,1,7,8,35,4,16.666901,10.928500,4.388900,25.382999,1,44996,44996,0,0,closed,1184
13.374287,1,7,8,35,4,16.683203,2.370800,5.786300,8.049600,1,44996,44996,0,0,closed,1185
13.390958,1,7,8,35,4,16.666698,4.162000,4.855100,18.149401,1,44996,44996,0,0,closed,1186
13.408352,1,7,8,35,4,16.666698,2.861900,4.162300,15.414300,1,44996,44996,0,0,closed,1187
13.424190,1,7,8,35,4,16.667002,4.043100,4.342500,18.117599,1,44996,44996,0,0,closed,1188
13.446619,1,7,8,31,4,16.666698,2.733400,4.803000,15.035400,1,43010,43010,0,0,closed,1189
13.457552,1,7,8,31,4,16.666901,8.914900,4.558500,23.331800,1,43010,43010,0,0,closed,1190
13.474280,1,7,8,31,4,16.666800,2.631400,4.528000,10.184700,1,43010,43010,0,0,closed,1191
13.490880,1,7,8,31,4,16.666800,2.715300,4.368900,16.504900,1,43010,43010,0,0,closed,1192
13.507809,1,7,8,31,4,16.728100,4.143800,4.622800,18.554899,1,43010,43010,0,0,closed,1193
13.524287,1,7,8,31,4,16.666800,3.353600,4.769600,16.187300,1,43010,43010,0,0,closed,1194
13.547826,1,7,8,25,4,16.666901,3.921100,4.396400,15.309900,1,37595,37595,0,0,closed,1195
13.557574,1,7,6,25,4,16.667002,10.593500,4.350600,24.910801,1,37595,37595,0,0,closed,1196
13.574235,1,7,6,25,4,16.666901,2.798600,3.997000,8.476700,1,37595,37595,0,0,closed,1197
13.591172,1,7,6,25,4,16.666800,2.358700,5.568300,17.075199,1,37595,37595,0,0,closed,1198
13.607550,1,7,6,25,4,16.666800,2.872700,4.626500,16.526300,1,37595,37595,0,0,closed,1199
13.624459,1,7,6,25,4,16.674999,2.735100,4.372300,16.652300,1,37595,37595,0,0,closed,1200
13.648440,1,7,6,23,4,16.733002,2.859800,4.653900,17.053699,1,36902,36902,0,0,closed,1201
13.657786,1,7,6,23,4,16.666698,10.704500,4.787000,24.675301,1,36902,36902,0,0,closed,1202
13.674334,1,7,6,23,4,16.666698,3.237300,6.449100,9.323600,1,36902,36902,0,0,closed,1203
13.691049,1,7,6,23,4,16.666698,3.088800,6.819600,19.385300,1,36902,36902,0,0,closed,1204
13.707726,1,7,6,23,4,16.668301,3.183100,4.929100,13.279200,1,36902,36902,0,0,closed,1205
13.724342,1,7,6,23,4,16.667002,3.445400,4.644700,16.307199,1,36902,36902,0,0,closed,1206
13.746907,1,7,6,22,3,16.666698,3.790500,4.942800,17.792000,1,36699,36699,0,0,closed,1207
13.757658,1,7,5,22,3,16.666698,9.183900,3.759700,22.003700,1,36699,36699,0,0,closed,1208
13.774659,1,7,5,22,3,16.668100,3.466400,5.063000,10.033200,1,36699,36699,0,0,closed,1209
13.790950,1,7,5,22,3,16.666800,2.923900,6.267000,20.099100,1,36699,36699,0,0,closed,1210
13.807650,1,7,5,22,3,16.666800,2.818300,6.653300,13.440000,1,36699,36699,0,0,closed,1211
13.824283,1,7,5,22,3,16.666702,7.687000,5.449600,22.206400,1,36699,36699,0,0,closed,1212
13.847681,1,7,5,20,2,16.666800,2.110300,4.342700,10.702900,1,36852,36852,0,0,closed,1213
13.857625,1,7,5,20,2,16.666800,9.944500,3.066600,24.485901,1,36852,36852,0,0,closed,1214
13.874337,1,7,5,20,2,16.666901,2.587200,4.070600,9.376700,1,36852,36852,0,0,closed,1215
13.891072,1,7,5,20,2,16.666800,2.431700,4.504300,16.268299,1,36852,36852,0,0,closed,1216
13.907610,1,7,5,20,2,16.666800,2.779300,4.267600,16.617500,1,36852,36852,0,0,closed,1217
13.924291,1,7,5,20,2,16.666901,2.380900,3.341400,16.612301,1,36852,36852,0,0,closed,1218
13.947112,1,7,5,19,1,16.666901,2.334400,4.984600,16.778299,1,37008,37008,0,0,closed,1219
13.957608,1,7,5,19,1,16.666897,8.718300,3.488400,23.223301,1,37008,37008,0,0,closed,1220
13.974290,1,7,5,19,1,16.666702,3.505100,3.712300,11.180000,1,37008,37008,0,0,closed,1221
13.990974,1,7,5,19,1,16.666901,2.523500,4.049000,15.480800,1,37008,37008,0,0,closed,1222
14.007917,1,7,5,19,1,16.666897,2.289800,5.120600,17.320999,1,37008,37008,0,0,closed,1223
14.024316,1,7,5,19,1,16.666702,2.961300,5.358300,18.338800,1,37008,37008,0,0,closed,1224
14.047469,1,7,5,19,1,16.666800,3.051300,4.571200,14.746600,1,36978,36978,0,0,closed,1225
14.057732,1,7,5,19,1,16.666698,9.157600,3.701700,24.513599,1,36978,36978,0,0,closed,1226
14.074363,1,7,5,19,1,16.667002,2.535400,4.615400,8.912900,1,36978,36978,0,0,closed,1227
14.090967,1,7,5,19,1,16.666901,3.834200,4.435900,18.625601,1,36978,36978,0,0,closed,1228
14.107741,1,7,5,19,1,16.666901,2.787500,4.767900,14.411700,1,36978,36978,0,0,closed,1229
14.124496,1,7,5,19,1,16.666998,3.329500,4.307000,19.926100,1,36978,36978,0,0,closed,1230
14.140982,1,7,5,19,1,16.666901,2.641400,5.498300,14.066600,1,36978,36978,0,0,closed,1231
14.157645,1,7,5,19,1,16.667202,2.671900,4.620600,16.686100,1,36978,36978,0,0,closed,1232
14.174300,1,7,5,19,1,16.666800,2.538400,4.454700,16.108601,1,36978,36978,0,0,closed,1233
14.190980,1,7,5,19,1,16.666901,3.179100,4.362300,19.505100,1,36978,36978,0,0,closed,1234
14.207719,1,7,5,19,1,16.667097,2.663700,4.212700,13.718500,1,36978,36978,0,0,closed,1235
14.224343,1,7,5,19,1,16.666901,2.652500,5.455300,16.779301,1,36978,36978,0,0,closed,1236
14.241226,1,7,5,19,1,16.666901,2.830800,4.205300,16.634899,1,36978,36978,0,0,closed,1237
14.260427,1,7,5,19,1,16.667002,2.983900,4.641700,16.926701,1,36978,36978,0,0,closed,1238
14.274342,1,7,5,19,1,16.666901,5.494500,3.749700,20.243500,1,36978,36978,0,0,closed,1239
14.293750,0,8,5,0,0,16.666698,2.709100,5.492800,12.690400,1,7193,7193,0,0,closed,1240
14.330497,0,8,6,0,0,37.983601,37.083500,5.492800,12.690400,1,7193,7193,0,0,closed,1241
14.345753,0,8,6,0,0,16.666901,9.157600,6.258900,11.336700,1,7193,7193,0,0,closed,1242
14.362816,0,8,6,0,0,16.666800,3.236100,3.776600,6.210500,1,7193,7193,0,0,closed,1243
14.379040,0,8,6,0,0,16.666800,2.736300,3.552000,17.503300,1,7193,7193,0,0,closed,1244
14.395614,0,8,6,0,0,16.666698,2.418400,4.690100,17.261499,1,7193,7193,0,0,closed,1245
14.412562,0,8,6,0,0,16.666800,2.212300,4.740900,16.437300,1,7193,7193,0,0,closed,1246
14.428944,0,8,6,0,0,16.666800,2.421600,4.364500,15.140900,1,7193,7193,0,0,closed,1247
14.446912,0,8,6,0,0,16.666698,1.819700,3.090000,16.567200,1,7192,7192,0,0,closed,1248
14.462245,0,8,6,0,0,16.666702,3.238100,3.845800,18.621500,1,7192,7192,0,0,closed,1249
14.479204,0,8,6,0,0,16.666698,1.852900,3.129800,15.073300,1,7192,7192,0,0,closed,1250
14.495660,0,8,6,0,0,16.667002,2.016700,3.190600,16.541700,1,7192,7192,0,0,closed,1251
14.512249,0,8,6,0,0,16.666800,2.070600,3.687000,16.696301,1,7192,7192,0,0,closed,1252
14.528918,0,8,6,0,0,16.666897,3.683500,4.217700,18.747400,1,7190,7190,0,0,closed,1253
14.546846,0,8,6,0,0,16.666901,2.565700,3.283100,14.302200,1,7190,7190,0,0,closed,1254
14.562341,0,8,6,0,0,16.666800,3.273500,3.358700,17.727501,1,7190,7190,0,0,closed,1255
14.578928,0,8,6,0,0,16.666901,2.329200,3.454900,16.835600,1,7190,7190,0,0,closed,1256
14.595571,0,8,6,0,0,16.666800,1.898900,3.543700,16.396200,1,7190,7190,0,0,closed,1257
