wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
10.103827,1,6,11,42,4,16.666800,3.239400,4.383300,18.125799,1,36079,36079,0,0,closed,791
10.122436,1,6,11,42,4,16.667002,2.334100,4.311100,14.916600,1,45583,45583,0,0,closed,792
10.137050,1,6,11,42,4,16.666800,4.740400,2.897800,19.405800,1,45583,45583,0,0,closed,793
10.204444,1,6,11,42,4,67.287201,2.439600,0.228100,19.405800,1,45583,45583,0,0,closed,794
10.220967,1,6,11,42,4,16.666800,53.403198,3.891500,68.653099,1,45583,45583,0,0,closed,795
10.237888,1,6,11,42,4,16.666901,2.067800,3.621900,14.483400,1,45583,45583,0,0,closed,796
10.254357,1,6,11,42,4,16.666800,7.146000,5.302200,22.132799,1,45583,45583,0,0,closed,797
10.271141,1,6,11,42,4,16.666800,2.851300,3.488000,11.820000,1,45583,45583,0,0,closed,798
10.290570,1,6,11,40,4,16.666803,2.196900,5.018600,16.355301,1,46744,46744,0,0,closed,799
10.356584,1,6,11,40,4,68.670792,5.977200,0.237200,16.355301,1,46744,46744,0,0,closed,800
10.373193,1,6,11,40,4,16.666901,54.665100,5.316800,65.241096,1,46744,46744,0,0,closed,801
10.393064,1,6,11,35,4,16.666800,2.777900,3.412600,16.693300,1,39805,39805,0,0,closed,802
10.406352,1,6,9,35,4,16.666698,7.312600,4.784800,21.320700,1,39805,39805,0,0,closed,803
10.478314,1,6,9,35,4,71.747101,3.873300,0.207000,21.320700,1,39805,39805,0,0,closed,804
10.494806,1,6,9,35,4,16.666800,55.903301,3.515300,72.569901,1,39805,39805,0,0,closed,805
10.511410,1,6,9,35,4,16.666800,2.176400,4.496200,13.079500,1,39805,39805,0,0,closed,806
10.528129,1,6,9,35,4,16.666901,2.105700,3.372900,16.900101,1,39805,39805,0,0,closed,807
10.544739,1,6,9,35,4,16.666901,1.790900,3.203900,17.561600,1,39805,39805,0,0,closed,808
10.563139,1,6,9,32,4,16.666901,1.911600,3.642800,15.906800,1,40074,40074,0,0,closed,809
10.578201,1,6,7,32,4,16.666897,4.962500,2.981900,19.470400,1,40074,40074,0,0,closed,810
10.645069,1,6,7,32,4,66.422302,3.543800,0.230800,15.491000,1,40074,40074,0,0,closed,811
10.661311,1,6,7,32,4,16.666901,51.036900,3.027400,66.369598,1,40074,40074,0,0,closed,812
10.680318,1,6,7,30,4,16.666901,2.167300,2.972400,15.127600,1,38566,38566,0,0,closed,813
10.694518,1,6,6,30,4,16.666901,4.846300,3.554300,19.747801,1,38566,38566,0,0,closed,814
10.711354,1,6,6,30,4,16.666800,2.621600,3.376100,13.528100,1,38566,38566,0,0,closed,815
10.727837,1,6,6,30,4,16.666897,2.334300,2.891200,17.134600,1,38566,38566,0,0,closed,816
10.746254,1,6,6,28,4,16.666702,1.808400,3.628500,16.441299,1,38160,38160,0,0,closed,817
10.761261,1,6,6,28,4,16.666800,7.717000,3.987000,21.959700,1,38160,38160,0,0,closed,818
10.778040,1,6,6,28,4,16.666800,2.561500,3.180400,11.600900,1,38160,38160,0,0,closed,819
10.794563,1,6,6,28,4,16.667002,2.378000,3.377400,16.463800,1,38160,38160,0,0,closed,820
10.811181,1,6,6,28,4,16.666897,2.108600,4.186300,16.228399,1,38160,38160,0,0,closed,821
10.827955,1,6,6,28,4,16.666901,2.630100,2.917600,17.190901,1,38160,38160,0,0,closed,822
10.844542,1,6,6,28,4,16.666901,1.788400,3.600100,16.874500,1,38160,38160,0,0,closed,823
10.863474,1,6,6,25,4,16.666698,1.798100,3.002900,16.552999,1,36460,36460,0,0,closed,824
10.877997,1,6,5,25,4,16.666803,4.785100,3.241100,18.894800,1,36460,36460,0,0,closed,825
10.894567,1,6,5,25,4,16.666897,2.063000,3.033400,15.276000,1,36460,36460,0,0,closed,826
10.911151,1,6,5,25,4,16.666901,1.933200,3.993300,15.245400,1,36460,36460,0,0,closed,827
10.927848,1,6,5,25,4,16.666901,2.342600,3.145700,16.701401,1,36460,36460,0,0,closed,828
10.944511,1,6,5,25,4,16.666698,1.716000,2.952500,17.121300,1,36460,36460,0,0,closed,829
10.961331,1,6,5,25,4,16.666803,1.764100,4.131600,16.908300,1,36460,36460,0,0,closed,830
10.977866,1,6,5,25,4,16.666897,2.925700,4.338600,16.867300,1,36460,36460,0,0,closed,831
10.996624,1,6,5,24,4,16.667002,2.165800,3.116500,15.987700,1,36384,36384,0,0,closed,832
11.011236,1,6,5,24,4,16.666901,4.763900,3.960400,19.569700,1,36384,36384,0,0,closed,833
11.027878,1,6,5,24,4,16.666901,2.182500,3.391700,14.042100,1,36384,36384,0,0,closed,834
11.044592,1,6,5,24,4,16.666901,1.938700,3.940900,15.901700,1,36384,36384,0,0,closed,835
11.061282,1,6,5,24,4,16.666901,2.172600,4.194000,18.159599,1,36384,36384,0,0,closed,836
11.078011,1,6,5,24,4,16.666901,2.447700,4.187800,15.649800,1,36384,36384,0,0,closed,837
11.094770,1,6,5,24,4,16.666800,2.142900,3.393400,16.914400,1,36384,36384,0,0,closed,838
11.114284,1,6,5,21,3,16.699999,2.693300,4.753700,17.075199,1,35727,35727,0,0,closed,839
11.127887,1,6,4,21,3,16.666800,5.840000,3.428900,19.421200,1,35727,35727,0,0,closed,840
11.144614,1,6,4,21,3,16.666901,2.031700,3.855300,13.737000,1,35727,35727,0,0,closed,841
11.161260,1,6,4,21,3,16.666698,2.059800,3.470900,16.745399,1,35727,35727,0,0,closed,842
11.177960,1,6,4,21,3,16.666901,2.262900,4.574100,16.229401,1,35727,35727,0,0,closed,843
11.194802,1,6,4,21,3,16.666901,2.589300,3.746000,17.240101,1,35727,35727,0,0,closed,844
11.211347,1,6,4,21,3,16.667097,2.526700,3.287600,17.263599,1,35727,35727,0,0,closed,845
11.230216,1,6,4,18,2,16.666901,2.403400,4.467100,16.594900,1,34657,34657,0,0,closed,846
11.244568,1,6,4,18,2,16.666901,5.115900,4.496700,17.952801,1,34657,34657,0,0,closed,847
11.261403,1,6,4,18,2,16.666698,2.173100,3.854300,13.619200,1,34657,34657,0,0,closed,848
11.277889,1,6,4,18,2,16.666702,5.114300,4.720100,19.649500,1,34657,34657,0,0,closed,849
11.294542,1,6,4,18,2,16.666800,2.448800,3.797300,13.605900,1,34657,34657,0,0,closed,850
11.311286,1,6,4,18,2,16.666800,1.892700,3.038600,16.707600,1,34657,34657,0,0,closed,851
11.327965,1,6,4,18,2,16.666698,2.194300,3.012000,16.918501,1,34657,34657,0,0,closed,852
11.344601,1,6,4,18,2,16.666698,1.977100,4.729100,16.683001,1,34657,34657,0,0,closed,853
11.361838,1,6,4,18,2,16.667002,2.235000,4.077900,16.592899,1,34657,34657,0,0,closed,854
11.377908,1,6,4,18,2,16.666901,3.174900,3.793500,17.397800,1,34657,34657,0,0,closed,855
11.394589,1,6,4,18,2,16.666800,2.008800,4.530700,15.866900,1,34657,34657,0,0,closed,856
11.411284,1,6,4,18,2,16.667002,2.359100,3.994200,16.692200,1,34657,34657,0,0,closed,857
11.427974,1,6,4,18,2,16.666998,2.388800,3.879400,16.688101,1,34657,34657,0,0,closed,858
11.444604,1,6,4,18,2,16.666702,2.174400,3.113800,16.685101,1,34657,34657,0,0,closed,859
11.461323,1,6,4,18,2,16.666800,1.936100,4.336500,16.695299,1,34657,34657,0,0,closed,860
11.478490,1,6,4,18,2,16.795597,2.162300,5.136200,16.704500,1,34657,34657,0,0,closed,861
11.494768,1,6,4,18,2,16.667002,3.178400,4.781000,17.910801,1,34657,34657,0,0,closed,862
11.511427,1,6,4,18,2,16.666800,2.794200,3.234100,16.530399,1,34657,34657,0,0,closed,863
11.528130,1,6,4,18,2,16.666698,2.117700,3.183100,16.848900,1,34657,34657,0,0,closed,864
11.544782,1,6,4,18,2,16.666698,1.963100,3.106200,16.123899,1,34657,34657,0,0,closed,865
11.563635,2,6,4,16,0,16.666901,2.035600,2.940900,17.026100,1,32775,32775,0,0,closed,866
11.597314,2,6,4,16,0,35.899002,34.914299,2.940900,17.026100,1,32775,32775,0,0,closed,867
11.613951,2,6,4,16,0,16.666698,2.925500,4.674900,7.881800,1,32775,32775,0,0,closed,868
11.630709,2,6,4,16,0,16.666901,2.556300,3.331700,11.355100,1,32775,32775,0,0,closed,869
11.647353,2,6,4,16,0,16.666901,2.266000,3.591600,16.753700,1,32775,32775,0,0,closed,870
11.663947,2,6,4,16,0,16.666901,2.186500,4.094400,16.744400,1,32775,32775,0,0,closed,871
11.680681,2,6,4,16,0,16.666698,2.094800,3.093700,16.730101,1,32775,32775,0,0,closed,872
11.697317,2,6,4,16,0,16.667002,2.206500,3.320400,17.789000,1,32775,32775,0,0,closed,873
11.714066,2,6,4,16,0,16.666901,2.308200,3.636800,15.707100,1,32775,32775,0,0,closed,874
11.730814,2,6,4,16,0,16.666698,3.686400,4.806900,16.700399,1,32775,32775,0,0,closed,875
11.747344,2,6,4,16,0,16.666901,2.904800,2.927100,17.777700,1,32775,32775,0,0,closed,876
11.764652,0,7,4,0,0,16.666800,2.279100,4.043600,16.124901,1,7189,7189,0,0,closed,877
11.798237,0,7,6,0,0,34.301502,33.773300,4.043600,16.124901,1,7189,7189,0,0,closed,878
11.815089,0,7,6,0,0,16.666998,2.780500,4.648700,7.586800,1,7189,7189,0,0,closed,879
11.831648,0,7,6,0,0,16.666800,3.873800,4.175400,11.809800,1,7189,7189,0,0,closed,880
11.848243,0,7,6,0,0,16.666800,2.203200,3.108000,15.839200,1,7189,7189,0,0,closed,881
11.864950,0,7,6,0,0,16.666901,1.918800,3.928800,17.107000,1,7189,7189,0,0,closed,882
11.883111,0,7,6,0,0,16.666800,2.760000,4.593300,17.318899,1,7185,7185,0,0,closed,883
11.898259,0,7,6,0,0,16.666901,3.974700,4.320000,17.330200,1,7185,7185,0,0,closed,884
11.914943,0,7,6,0,0,16.666800,2.361100,3.890500,15.536100,1,7185,7185,0,0,closed,885
11.931601,0,7,6,0,0,16.671900,2.143400,4.426300,15.906800,1,7185,7185,0,0,closed,886
11.948418,0,7,6,0,0,16.666702,2.015000,3.372900,17.041401,1,7185,7185,0,0,closed,887
11.964884,0,7,6,0,0,16.666698,2.342900,3.272000,16.729099,1,7185,7185,0,0,closed,888
11.981813,0,7,6,0,0,16.666800,1.927200,3.286300,16.592899,1,7185,7185,0,0,closed,889
11.999245,0,7,6,0,0,16.666698,2.264500,3.825600,16.474100,1,7184,7184,0,0,closed,890
12.014889,0,7,6,0,0,16.666901,3.162100,5.271900,18.625500,1,7184,7184,0,0,closed,891
12.031522,0,7,6,0,0,16.667002,2.130300,3.231600,14.357500,1,7184,7184,0,0,closed,892
12.048178,0,7,6,0,0,16.666901,1.811400,3.503700,16.399300,1,7184,7184,0,0,closed,893
12.066247,0,7,6,0,0,16.666901,2.300000,3.297100,17.296400,1,7184,7184,0,0,closed,894
12.134558,0,7,6,0,0,69.013893,3.751100,0.270300,18.043900,1,7112,7112,0,0,closed,895
12.150603,0,7,5,0,0,16.667002,57.004002,4.312100,68.404198,1,7112,7112,0,0,closed,896
12.167216,0,7,5,0,0,16.666800,2.781400,3.674300,16.108601,1,7112,7112,0,0,closed,897
12.183916,0,7,5,0,0,16.666800,2.238600,3.068600,16.430099,1,7112,7112,0,0,closed,898
12.200696,0,7,5,0,0,16.666698,1.967400,2.997200,16.221100,1,7112,7112,0,0,closed,899
12.217692,0,7,5,0,0,16.666901,1.939100,3.478900,16.840799,1,7112,7112,0,0,closed,900
12.233968,0,7,5,0,0,16.752302,2.570700,3.508900,17.107901,1,7112,7112,0,0,closed,901
12.251561,0,7,5,0,0,16.666897,3.393700,3.760700,17.526800,1,7112,7112,0,0,closed,902
12.267299,0,7,5,0,0,16.666800,3.071600,3.230000,16.222200,1,7112,7112,0,0,closed,903
12.284044,0,7,5,0,0,16.666803,3.097600,3.511900,17.013800,1,7112,7112,0,0,closed,904
12.300745,0,7,5,0,0,16.666897,2.496000,2.942600,16.211901,1,7112,7112,0,0,closed,905
12.317302,0,7,5,0,0,16.666901,2.914100,3.510000,16.050200,1,7112,7112,0,0,closed,906
12.334489,0,7,5,0,0,16.667002,2.016100,3.075200,16.524300,1,7111,7111,0,0,closed,907
12.350607,0,7,5,0,0,16.666901,2.403500,2.758100,17.070101,1,7111,7111,0,0,closed,908
12.367375,0,7,5,0,0,16.666901,1.656700,2.744300,16.197599,1,7111,7111,0,0,closed,909
12.384096,0,7,5,0,0,16.666698,1.969000,5.880500,17.328100,1,7111,7111,0,0,closed,910
12.400763,0,7,5,0,0,16.697102,2.324700,3.938200,16.728100,1,7111,7111,0,0,closed,911
12.417418,0,7,5,0,0,16.666901,2.549700,3.775700,17.075199,1,7111,7111,0,0,closed,912
12.435085,0,7,5,0,0,16.669699,3.530000,4.561600,17.411100,1,7111,7111,0,0,closed,913
12.451442,0,7,5,0,0,16.666698,3.556400,3.890400,16.462799,1,7185,7185,0,0,closed,914
12.467470,0,7,6,0,0,16.667002,4.500500,3.589800,17.405001,1,7185,7185,0,0,closed,915
12.484056,0,7,6,0,0,16.666698,2.044200,3.957900,15.270900,1,7185,7185,0,0,closed,916
12.500832,0,7,6,0,0,16.672802,2.331800,3.243400,16.315399,1,7185,7185,0,0,closed,917
12.517417,0,7,6,0,0,16.667002,2.226100,4.849800,16.547800,1,7185,7185,0,0,closed,918
12.534033,0,7,6,0,0,16.667002,2.969600,3.333000,17.554399,1,7185,7185,0,0,closed,919
12.550800,0,7,6,0,0,16.666800,3.966400,3.101200,15.779900,1,7185,7185,0,0,closed,920
12.567417,0,7,6,0,0,16.666698,2.900000,3.211000,17.077200,1,7185,7185,0,0,closed,921
12.584004,0,7,6,0,0,16.666800,1.953500,3.502900,16.960501,1,7185,7185,0,0,closed,922
12.600752,0,7,6,0,0,16.666901,1.711000,3.128000,15.716400,1,7185,7185,0,0,closed,923
12.618158,0,7,6,0,0,16.666998,2.771200,3.332600,17.585100,1,7185,7185,0,0,closed,924
12.634049,0,7,6,0,0,16.667002,2.867100,3.208500,16.882700,1,7185,7185,0,0,closed,925
12.650759,0,7,6,0,0,16.666698,2.066500,2.703100,15.296500,1,7185,7185,0,0,closed,926
12.667519,0,7,6,0,0,16.666901,2.251100,4.879900,17.551399,1,7185,7185,0,0,closed,927
12.684179,0,7,6,0,0,16.666901,2.629500,3.195400,16.051201,1,7185,7185,0,0,closed,928
12.700745,0,7,6,0,0,16.666800,2.061200,3.327300,17.184799,1,7185,7185,0,0,closed,929
12.719739,1,7,6,48,4,16.666901,1.991800,3.597200,16.226299,1,37127,37127,0,0,closed,930
12.761074,1,7,12,48,4,43.477200,43.132301,3.597200,16.226299,1,37127,37127,0,0,closed,931
12.777506,1,7,12,48,4,16.666698,2.921300,4.708400,8.328200,1,37127,37127,0,0,closed,932
12.794628,1,7,12,48,4,16.666702,6.111400,4.243900,14.531500,1,37127,37127,0,0,closed,933
12.810852,1,7,12,48,4,16.666800,2.760700,3.613500,13.519900,1,37127,37127,0,0,closed,934
12.830684,1,7,12,48,4,16.666901,2.031700,3.368400,15.945700,1,43814,43814,0,0,closed,935
12.844469,1,7,12,48,4,16.700197,6.622800,4.842900,21.891100,1,43814,43814,0,0,closed,936
12.860847,1,7,12,48,4,16.666901,2.750800,3.374600,12.900400,1,43814,43814,0,0,closed,937
12.877547,1,7,12,48,4,16.666901,2.040800,3.225600,15.163400,1,43814,43814,0,0,closed,938
12.894223,1,7,12,48,4,16.666698,1.977200,3.865200,16.752600,1,43814,43814,0,0,closed,939
12.911133,1,7,12,48,4,16.678400,1.984500,3.206100,16.601101,1,43814,43814,0,0,closed,940
12.927591,1,7,12,48,4,16.697802,2.417400,4.827900,17.445900,1,43814,43814,0,0,closed,941
12.944406,1,7,12,48,4,16.667002,2.266900,3.751000,15.958000,1,43814,43814,0,0,closed,942
12.960969,1,7,12,48,4,16.666698,2.202300,3.606200,16.990200,1,43814,43814,0,0,closed,943
12.977528,1,7,12,48,4,16.666901,2.333200,3.409300,16.667601,1,43814,43814,0,0,closed,944
12.994203,1,7,12,48,4,16.666901,1.863000,3.601700,16.295000,1,43814,43814,0,0,closed,945
13.013538,1,7,12,48,4,16.666901,1.740000,3.423500,16.665600,1,51642,51642,0,0,closed,946
13.027585,1,7,12,48,4,16.666897,7.161700,4.665000,22.316999,1,51642,51642,0,0,closed,947
13.096261,1,7,12,48,4,68.297295,2.439400,0.221100,11.143200,1,51642,51642,0,0,closed,948
13.169428,1,7,12,48,4,73.268303,55.659500,0.223100,11.143200,1,51642,51642,0,0,closed,949
13.188706,1,7,12,43,4,16.666800,56.901798,6.817900,74.890198,1,45496,45496,0,0,closed,950
13.202523,1,7,10,43,4,16.666901,6.822200,5.588600,17.984600,1,45496,45496,0,0,closed,951
13.219358,1,7,10,43,4,16.666901,2.234800,4.814200,12.921800,1,45496,45496,0,0,closed,952
13.235875,1,7,10,43,4,16.666800,2.953200,4.307200,16.692200,1,45496,45496,0,0,closed,953
13.252849,1,7,10,43,4,16.666800,2.162400,4.672800,16.715799,1,45496,45496,0,0,closed,954
13.269530,1,7,10,43,4,16.666901,2.693900,3.919100,17.726500,1,45496,45496,0,0,closed,955
13.285949,1,7,10,43,4,16.666901,2.833800,4.272300,16.209900,1,45496,45496,0,0,closed,956
13.305898,1,7,10,35,4,16.666901,6.067800,3.591200,19.544100,1,44996,44996,0,0,closed,957
13.319357,1,7,8,35,4,16.670399,6.824400,4.196800,18.405300,1,44996,44996,0,0,closed,958
13.394346,1,7,8,35,4,74.670403,3.811300,0.296100,13.094900,1,44996,44996,0,0,closed,959
13.466136,1,7,8,35,4,72.159904,62.248501,0.293900,13.094900,1,44996,44996,0,0,closed,960
13.482656,1,7,8,35,4,16.667002,58.364601,5.464500,74.677200,1,44996,44996,0,0,closed,961
13.502518,1,7,8,31,4,16.666800,2.353100,4.653700,12.693500,1,43010,43010,0,0,closed,962
13.516000,1,7,8,31,4,16.666800,7.546900,4.685300,22.216700,1,43010,43010,0,0,closed,963
13.532778,1,7,8,31,4,16.666800,2.844100,5.084200,11.453500,1,43010,43010,0,0,closed,964
13.549623,1,7,8,31,4,16.666901,3.724700,5.470700,16.826300,1,43010,43010,0,0,closed,965
13.566077,1,7,8,31,4,16.667202,3.427300,6.110200,18.864201,1,43010,43010,0,0,closed,966
13.582760,1,7,8,31,4,16.666901,2.908800,6.405300,14.863300,1,43010,43010,0,0,closed,967
13.599396,1,7,8,31,4,16.666800,3.128000,4.801400,16.621599,1,43010,43010,0,0,closed,968
13.616047,1,7,8,31,4,16.666698,2.841100,5.010700,16.412701,1,43010,43010,0,0,closed,969
13.633287,1,7,8,31,4,16.666901,2.514200,4.932600,16.229300,1,43010,43010,0,0,closed,970
13.649460,1,7,8,31,4,16.666901,3.110000,3.981400,17.183800,1,43010,43010,0,0,closed,971
13.666198,1,7,8,31,4,16.666998,3.057700,6.206100,16.310301,1,43010,43010,0,0,closed,972
13.685525,1,7,8,23,4,16.666803,3.097200,5.113000,17.841101,1,36902,36902,0,0,closed,973
13.699325,1,7,5,23,4,16.666897,5.926300,5.098800,19.465200,1,36902,36902,0,0,closed,974
13.715998,1,7,5,23,4,16.666800,2.494500,4.218200,12.782600,1,36902,36902,0,0,closed,975
13.732673,1,7,5,23,4,16.666803,2.664100,4.982400,16.147499,1,36902,36902,0,0,closed,976
13.749977,1,7,5,23,4,16.666698,2.239300,4.663500,16.792601,1,36902,36902,0,0,closed,977
13.766009,1,7,5,23,4,16.666800,2.900900,5.267300,17.283001,1,36902,36902,0,0,closed,978
13.782649,1,7,5,23,4,16.666800,2.284000,4.587200,16.044100,1,36902,36902,0,0,closed,979
13.801995,1,7,5,20,2,16.666901,2.679100,4.210300,16.529400,1,36852,36852,0,0,closed,980
13.815981,1,7,4,20,2,16.666800,8.588900,3.294300,23.359501,1,36852,36852,0,0,closed,981
13.832662,1,7,4,20,2,16.666698,2.398800,4.553300,10.341300,1,36852,36852,0,0,closed,982
13.849406,1,7,4,20,2,16.666800,2.351700,4.206700,16.466999,1,36852,36852,0,0,closed,983
13.866144,1,7,4,20,2,16.666698,2.452500,4.570200,16.687099,1,36852,36852,0,0,closed,984
13.882690,1,7,4,20,2,16.667002,2.657300,4.033300,16.730101,1,36852,36852,0,0,closed,985
13.899387,1,7,4,20,2,16.666800,2.386000,4.612000,16.971800,1,36852,36852,0,0,closed,986
13.919077,1,7,4,19,1,16.666800,2.846600,5.545700,17.086399,1,37008,37008,0,0,closed,987
13.932702,1,7,4,19,1,16.666698,6.370800,3.683600,21.620800,1,37008,37008,0,0,closed,988
13.949522,1,7,4,19,1,16.666702,2.862800,5.005200,11.736000,1,37008,37008,0,0,closed,989
13.966071,1,7,4,19,1,16.666901,3.232400,4.843400,16.208900,1,37008,37008,0,0,closed,990
13.982871,1,7,4,19,1,16.666698,2.784300,4.667700,16.594999,1,37008,37008,0,0,closed,991
13.999367,1,7,4,19,1,16.671900,3.081500,3.815700,16.656401,1,37008,37008,0,0,closed,992
14.016031,1,7,4,19,1,16.666800,3.416000,5.115900,18.355200,1,37008,37008,0,0,closed,993
14.035503,1,7,4,19,1,16.666800,2.936700,4.963000,15.133600,1,36978,36978,0,0,closed,994
14.049427,1,7,4,19,1,16.671299,5.903600,3.405500,19.836000,1,36978,36978,0,0,closed,995
14.066046,1,7,4,19,1,16.666800,2.446000,4.707200,13.253600,1,36978,36978,0,0,closed,996
14.082687,1,7,4,19,1,16.666901,2.625600,4.938400,16.832500,1,36978,36978,0,0,closed,997
14.099394,1,7,4,19,1,16.667299,2.696300,4.397600,16.599001,1,36978,36978,0,0,closed,998
14.116010,1,7,4,19,1,16.666698,2.966600,4.599000,16.962601,1,36978,36978,0,0,closed,999
14.132701,1,7,4,19,1,16.666800,2.745500,4.816200,16.241699,1,36978,36978,0,0,closed,1000
14.149323,1,7,4,19,1,16.666803,2.616000,4.928600,16.813999,1,36978,36978,0,0,closed,1001
14.166079,1,7,4,19,1,16.666897,2.631300,4.827600,16.424000,1,36978,36978,0,0,closed,1002
14.182706,1,7,4,19,1,16.666800,2.788900,5.169000,16.933901,1,36978,36978,0,0,closed,1003
14.199354,1,7,4,19,1,16.666901,3.358600,4.952300,17.275900,1,36978,36978,0,0,closed,1004
14.216034,1,7,4,19,1,16.667002,2.782400,4.083600,15.883200,1,36978,36978,0,0,closed,1005
14.234347,0,8,4,0,0,16.666800,2.557600,4.986800,17.269800,1,7193,7193,0,0,closed,1006
14.272686,0,8,6,0,0,40.003002,39.076500,4.986800,17.269800,1,7193,7193,0,0,closed,1007
14.289497,0,8,6,0,0,16.666998,3.084900,5.170400,13.621300,1,7193,7193,0,0,closed,1008
14.305965,0,8,6,0,0,16.666702,3.644900,4.208300,7.683000,1,7193,7193,0,0,closed,1009
14.322873,0,8,6,0,0,16.666901,3.667700,4.319400,16.120899,1,7193,7193,0,0,closed,1010
14.340461,0,8,6,0,0,16.666800,3.168700,3.256200,16.882700,1,7192,7192,0,0,closed,1011
14.355984,0,8,6,0,0,16.666800,3.187500,3.940500,16.598000,1,7192,7192,0,0,closed,1012
14.372729,0,8,6,0,0,16.666800,2.327400,4.655500,17.002501,1,7192,7192,0,0,closed,1013
14.389495,0,8,6,0,0,16.666998,2.434500,4.055500,15.297500,1,7192,7192,0,0,closed,1014
14.406066,0,8,6,0,0,16.666702,2.172400,3.680900,16.974899,1,7192,7192,0,0,closed,1015
14.422762,0,8,6,0,0,16.666800,2.135300,3.511800,16.716801,1,7192,7192,0,0,closed,1016
14.439357,0,8,6,0,0,16.666698,2.192200,3.161000,17.056700,1,7192,7192,0,0,closed,1017
14.457048,0,8,6,0,0,16.666901,1.837400,3.198200,16.089100,1,7190,7190,0,0,closed,1018
14.472659,0,8,6,0,0,16.666800,3.136400,3.763800,17.361900,1,7190,7190,0,0,closed,1019
14.489322,0,8,6,0,0,16.666698,2.197500,3.756700,16.386101,1,7190,7190,0,0,closed,1020
14.506082,0,8,6,0,0,16.666698,2.084300,3.466500,16.153601,1,7190,7190,0,0,closed,1021
14.522697,0,8,6,0,0,16.666800,2.646600,4.022400,17.720301,1,7190,7190,0,0,closed,1022
14.539300,0,8,6,0,0,16.666901,1.970600,2.950300,15.602700,1,7190,7190,0,0,closed,1023
14.604000,0,8,6,0,0,63.683300,1.810300,0.194100,16.412701,1,7190,7190,0,0,closed,1024
14.619843,0,8,6,0,0,16.666800,53.042198,5.564500,66.022400,1,7190,7190,0,0,closed,1025
14.636421,0,8,6,0,0,16.666698,3.049400,4.628300,14.740500,1,7190,7190,0,0,closed,1026
14.653023,0,8,6,0,0,16.667002,2.552300,3.585400,16.293900,1,7190,7190,0,0,closed,1027
14.672179,1,8,6,48,4,16.666901,1.981000,3.808800,16.864300,1,44279,44279,0,0,closed,1028
14.710124,1,8,12,48,4,40.265800,39.700100,3.808800,16.864300,1,44279,44279,0,0,closed,1029
14.726654,1,8,12,48,4,16.666800,2.777100,4.828500,6.628400,1,44279,44279,0,0,closed,1030
14.743309,1,8,12,48,4,16.666702,2.294700,3.749600,12.017600,1,44279,44279,0,0,closed,1031
14.760157,1,8,12,48,4,16.666800,1.873700,3.938000,16.738300,1,44279,44279,0,0,closed,1032
14.778480,1,8,12,48,4,16.666901,2.390900,3.921700,17.117201,1,46197,46197,0,0,closed,1033
14.793608,1,8,12,48,4,16.666698,4.702200,6.057300,18.739201,1,46197,46197,0,0,closed,1034
14.810030,1,8,12,48,4,16.666800,3.132200,3.642900,14.957600,1,46197,46197,0,0,closed,1035
14.830560,1,8,12,46,4,16.666901,5.312700,5.390200,19.212299,1,47061,47061,0,0,closed,1036
14.843386,1,8,11,46,4,16.666800,8.455000,4.405700,19.425301,1,47061,47061,0,0,closed,1037
14.860058,1,8,11,46,4,16.666800,2.783300,3.258400,14.091200,1,47061,47061,0,0,closed,1038
14.876702,1,8,11,46,4,16.666901,2.094400,3.219500,13.856800,1,47061,47061,0,0,closed,1039
14.893574,1,8,11,46,4,16.666698,2.068000,4.312700,15.855600,1,47061,47061,0,0,closed,1040
14.910027,1,8,11,46,4,16.666901,2.476500,4.231300,16.870399,1,47061,47061,0,0,closed,1041
14.926779,1,8,11,46,4,16.781498,2.178500,3.198100,16.441401,1,47061,47061,0,0,closed,1042
