wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
15.973174,1,1,8,27,4,16.667002,2.083000,4.022700,16.564301,1,23990,23990
15.989851,1,1,8,27,4,16.666901,2.289900,4.152800,16.437201,1,23990,23990
16.006681,1,1,8,27,4,16.666698,1.977900,3.552900,16.710699,1,23990,23990
16.023383,1,1,8,27,4,16.666698,2.146900,3.452900,17.030100,1,23990,23990
16.041099,1,1,8,27,4,16.666698,2.280700,3.032600,16.583599,1,23990,23990
16.056474,1,1,8,27,4,16.666901,3.308900,2.991800,17.849400,1,23990,23990
16.073243,1,1,8,27,4,16.666901,2.102200,2.833300,15.181800,1,23990,23990
16.089794,1,1,8,27,4,16.666901,1.939600,2.878500,16.793600,1,23990,23990
16.106557,1,1,8,27,4,16.666800,2.098700,3.539400,17.232901,1,23990,23990
16.123246,1,1,8,27,4,16.666901,2.245200,3.925600,16.146400,1,23990,23990
16.139882,1,1,8,27,4,16.667002,1.851700,2.789600,16.473101,1,23990,23990
16.158006,1,1,8,27,4,16.666901,1.727000,2.914200,17.004601,1,23990,23990
16.173121,1,1,8,27,4,16.666901,4.000400,2.925100,18.513901,1,23990,23990
16.189772,1,1,8,27,4,16.666998,1.801400,2.695800,14.552100,1,23990,23990
16.206562,1,1,8,27,4,16.666702,1.878200,2.514600,16.384001,1,23990,23990
16.223304,1,1,8,27,4,16.667097,3.720500,2.847700,19.048401,1,23990,23990
16.239783,1,1,8,27,4,16.666698,1.949600,3.126400,14.595100,1,23990,23990
16.256513,1,1,8,27,4,16.666901,1.738200,2.592700,16.424999,1,23990,23990
16.274545,1,1,8,27,4,16.667002,1.600600,2.663000,16.699400,1,23984,23984
16.289847,1,1,8,27,4,16.666901,3.010700,2.306000,18.115601,1,23984,23984
16.306444,1,1,8,27,4,16.666800,1.535200,3.509300,15.296500,1,23984,23984
16.323226,1,1,8,27,4,16.666698,1.807800,3.297400,16.591900,1,23984,23984
16.339879,1,1,8,27,4,16.666800,1.889500,2.435300,17.038401,1,23984,23984
16.356429,1,1,8,27,4,16.666901,1.970900,3.373100,16.597000,1,23984,23984
16.373131,1,1,8,27,4,16.666800,1.968000,3.022700,16.319500,1,23984,23984
16.391174,1,1,8,27,4,16.666800,1.513400,2.573100,16.731100,1,23983,23983
16.406515,1,1,8,27,4,16.666901,3.460900,4.408000,4.267000,1,23983,23983
16.423212,1,1,8,27,4,16.667002,2.149400,3.665900,15.052800,1,23983,23983
16.440003,1,1,8,27,4,16.666800,2.096000,4.737700,16.659401,1,23983,23983
16.456521,1,1,8,27,4,16.673201,2.005600,3.299300,16.786501,1,23983,23983
16.473164,1,1,8,27,4,16.666800,1.880200,3.183600,16.594900,1,23983,23983
16.489774,1,1,8,27,4,16.666800,1.725600,2.605100,16.572399,1,23983,23983
16.507757,1,1,8,27,4,16.667101,1.824800,3.159400,16.447500,1,23983,23983
16.523181,1,1,8,27,4,16.666800,2.843500,3.240000,18.190300,1,23983,23983
16.539818,1,1,8,27,4,16.666800,1.835700,2.684800,15.249500,1,23983,23983
16.556461,1,1,8,27,4,16.666800,1.678300,2.496600,16.717800,1,23983,23983
16.573121,1,1,8,27,4,16.666800,1.700200,2.813500,16.583700,1,23983,23983
16.589783,1,1,8,27,4,16.666800,1.738200,2.723200,16.706600,1,23983,23983
16.606465,1,1,8,27,4,16.666800,1.423300,2.496800,16.580601,1,23983,23983
16.624452,1,1,8,27,4,16.667002,1.771800,2.938400,16.850901,1,23978,23978
16.639772,1,1,8,27,4,16.666698,3.035900,3.753500,18.065399,1,23978,23978
16.656455,1,1,8,27,4,16.667002,2.164500,3.791300,15.042600,1,23978,23978
16.673308,1,1,8,27,4,16.666698,1.412800,2.589300,16.691200,1,23978,23978
16.689825,1,1,8,27,4,16.666800,1.866100,2.790400,17.166300,1,23978,23978
16.706455,1,1,8,27,4,16.666698,2.238300,3.384300,16.303101,1,23978,23978
16.723226,1,1,8,27,4,16.666901,1.812500,2.927700,16.596001,1,23978,23978
16.741439,1,1,8,27,4,16.666698,3.538300,2.949000,18.533400,1,23978,23978
16.756496,1,1,8,27,4,16.667002,3.823200,2.591100,16.613300,1,23978,23978
16.773137,1,1,8,27,4,16.666901,1.600000,3.635300,14.879800,1,23978,23978
16.789840,1,1,8,27,4,16.666901,1.552700,2.699500,16.587799,1,23978,23978
16.806475,1,1,8,27,4,16.666901,1.696800,2.769100,16.796700,1,23978,23978
16.823184,1,1,8,27,4,16.666698,1.729400,2.867700,16.675800,1,23978,23978
16.839782,1,1,8,27,4,16.666901,1.659600,2.709200,16.600100,1,23978,23978
16.857754,1,1,8,27,4,16.666800,1.698900,2.392600,16.599100,1,23978,23978
16.873162,1,1,8,27,4,16.666800,3.253800,3.668500,18.222000,1,23978,23978
16.889914,1,1,8,27,4,16.666800,1.572700,3.978700,15.319100,1,23978,23978
16.906480,1,1,8,27,4,16.667002,2.341200,3.912600,16.752600,1,23978,23978
16.923294,1,1,8,27,4,16.666901,1.952800,3.052200,16.453600,1,23978,23978
16.939834,1,1,8,27,4,16.666800,1.748300,3.229600,17.075199,1,23978,23978
16.956472,1,1,8,27,4,16.666698,1.707800,3.137700,16.389200,1,23978,23978
16.974456,1,1,8,27,4,16.666800,1.846400,3.182700,16.471001,1,23976,23976
16.989812,1,1,8,27,4,16.666800,3.135100,2.890600,18.078699,1,23976,23976
17.006483,1,1,8,27,4,16.666800,1.585700,2.603500,15.354900,1,23976,23976
17.023210,1,1,8,27,4,16.666901,1.564500,2.994600,16.686100,1,23976,23976
17.039787,1,1,8,27,4,16.666901,1.999900,2.720100,16.708599,1,23976,23976
17.056517,1,1,8,27,4,16.666901,1.479700,2.221300,16.526300,1,23976,23976
17.073149,1,1,8,27,4,16.666698,1.770600,2.584700,16.730101,1,23976,23976
17.091101,1,1,8,27,4,16.666800,1.643900,2.891900,16.732201,1,23975,23975
17.106475,1,1,8,27,4,16.666901,4.642600,3.391400,19.541000,1,23975,23975
17.123740,1,1,8,27,4,16.666901,2.720900,3.196500,13.671400,1,23975,23975
17.139768,1,1,8,27,4,16.666901,2.364100,4.285800,17.439800,1,23975,23975
17.156468,1,1,8,27,4,16.666901,1.929900,2.949500,15.837100,1,23975,23975
17.173134,1,1,8,27,4,16.666800,1.660800,3.459000,16.700500,1,23975,23975
17.189897,1,1,8,27,4,16.666800,1.524800,2.411400,16.642000,1,23975,23975
17.207891,1,1,8,27,4,16.666800,1.758800,3.015000,16.842800,1,23975,23975
17.223222,1,1,8,27,4,16.666698,3.261400,2.437100,18.328501,1,23975,23975
17.239792,1,1,8,27,4,16.666901,1.848400,3.354800,14.922800,1,23975,23975
17.256522,1,1,8,27,4,16.667202,3.340100,2.815500,18.474001,1,23975,23975
17.273113,1,1,8,27,4,16.666800,1.990400,2.808000,15.049700,1,23975,23975
17.289782,1,1,8,27,4,16.666800,1.520600,2.917100,16.424999,1,23975,23975
17.306482,1,1,8,27,4,16.666698,1.782300,2.656400,16.602100,1,23975,23975
17.324552,1,1,8,27,4,16.666698,1.681000,2.328400,16.725000,1,23975,23975
17.339881,1,1,8,27,4,16.675200,3.510000,4.056900,3.881900,1,23975,23975
17.356462,1,1,8,27,4,16.666901,1.818800,4.162600,15.008800,1,23975,23975
17.373194,1,1,8,27,4,16.667002,2.512600,4.028100,16.366501,1,23975,23975
17.389865,1,1,8,27,4,16.666998,1.759600,2.646600,16.786501,1,23975,23975
17.406471,1,1,8,27,4,16.666800,1.927000,2.458000,16.873501,1,23975,23975
17.423228,1,1,8,27,4,16.666800,1.580600,3.270300,16.328699,1,23975,23975
17.441062,1,1,8,27,4,16.666702,1.583200,3.068100,16.824301,1,23977,23977
17.456484,1,1,8,27,4,16.666901,2.875700,2.695200,17.998899,1,23977,23977
17.473130,1,1,8,27,4,16.666800,1.564500,2.854800,15.432700,1,23977,23977
17.489811,1,1,8,27,4,16.666901,2.081600,2.817400,16.424900,1,23977,23977
17.506519,1,1,8,27,4,16.666800,1.861700,3.319200,16.717899,1,23977,23977
17.523309,1,1,8,27,4,16.666901,1.737300,2.889500,16.639999,1,23977,23977
17.539828,1,1,8,27,4,16.666698,1.644000,2.503800,16.817101,1,23977,23977
17.557739,1,1,8,27,4,16.666901,1.853200,2.675500,16.523300,1,23977,23977
17.573152,1,1,8,27,4,16.666998,2.954400,3.448200,18.012100,1,23977,23977
17.589868,1,1,8,27,4,16.666800,1.532200,2.381300,15.285300,1,23977,23977
17.606477,1,1,8,27,4,16.666702,1.621600,2.986400,16.834499,1,23977,23977
17.623268,1,1,8,27,4,16.666800,1.698700,3.294800,16.491600,1,23977,23977
17.639852,1,1,8,27,4,16.666901,1.871200,2.772200,16.858101,1,23977,23977
17.656529,1,1,8,27,4,16.666800,1.604700,2.589700,16.615400,1,23977,23977
17.674646,1,1,8,27,4,16.666901,1.656000,2.530600,16.614401,1,23977,23977
17.689808,1,1,8,27,4,16.666897,3.511800,2.440500,18.561100,1,23977,23977
17.706505,1,1,8,27,4,16.666901,1.672900,2.487400,14.720000,1,23977,23977
17.723330,1,1,8,27,4,16.666800,1.548100,2.445700,16.650200,1,23977,23977
17.739835,1,1,8,27,4,16.666702,1.711500,2.647300,16.935900,1,23977,23977
17.756477,1,1,8,27,4,16.666698,3.707100,2.662400,18.500700,1,23977,23977
17.773192,1,1,8,27,4,16.666901,1.877300,2.725600,14.524400,1,23977,23977
17.791196,1,1,8,27,4,16.666800,1.534100,2.499400,16.800699,1,23977,23977
17.806492,1,1,8,27,4,16.666901,3.041400,2.970100,18.101299,1,23977,23977
17.823288,1,1,8,27,4,16.666901,1.630100,2.790500,15.150100,1,23977,23977
17.839849,1,1,8,27,4,16.666901,1.817100,2.712500,16.770000,1,23977,23977
17.856515,1,1,8,27,4,16.666897,1.575300,2.707000,16.605200,1,23977,23977
17.873222,1,1,8,27,4,16.666901,1.646000,3.134600,16.692200,1,23977,23977
17.889807,1,1,8,27,4,16.666702,1.760300,3.390700,16.768999,1,23977,23977
17.908135,1,1,8,27,4,16.666897,2.056700,3.616400,16.867399,1,23977,23977
17.923389,1,1,8,27,4,16.666901,3.675200,3.109500,18.041800,1,23977,23977
17.939798,1,1,8,27,4,16.666800,1.738600,2.469500,15.206400,1,23977,23977
17.956478,1,1,8,27,4,16.666800,1.582700,2.927200,16.336901,1,23977,23977
17.973158,1,1,8,27,4,16.666901,1.739600,2.994100,16.628799,1,23977,23977
17.989847,1,1,8,27,4,16.666901,1.636700,2.533900,16.750601,1,23977,23977
18.006473,1,1,8,27,4,16.666698,1.692600,2.906500,16.740299,1,23977,23977
18.025040,1,1,8,26,4,16.667002,1.709800,2.833400,16.577499,1,23975,23975
18.039865,1,1,7,26,4,16.666698,4.067000,3.605100,19.213400,1,23975,23975
18.056520,1,1,7,26,4,16.666901,1.753100,2.497100,14.196700,1,23975,23975
18.073139,1,1,7,26,4,16.666800,1.633000,2.957000,16.773100,1,23975,23975
18.089814,1,1,7,26,4,16.666901,1.719900,2.696500,16.450600,1,23975,23975
18.106543,1,1,7,26,4,16.666901,1.734100,3.367400,16.648199,1,23975,23975
18.123264,1,1,7,26,4,16.666901,2.106000,3.790900,17.302500,1,23975,23975
18.141139,1,1,7,26,4,16.666698,1.884500,2.740800,16.344101,1,23975,23975
18.156493,1,1,7,26,4,16.666901,3.446300,2.785600,18.207701,1,23975,23975
18.173156,1,1,7,26,4,16.666698,1.899300,3.285900,14.850000,1,23975,23975
18.189814,1,1,7,26,4,16.666702,1.554500,2.658600,16.719900,1,23975,23975
18.206520,1,1,7,26,4,16.666998,1.586200,2.797300,16.728100,1,23975,23975
18.223212,1,1,7,26,4,16.666800,1.699800,3.096000,16.581600,1,23975,23975
18.239823,1,1,7,26,4,16.666702,1.795300,2.474500,16.688101,1,23975,23975
18.257812,1,1,7,26,4,16.666800,1.474500,2.552400,16.651300,1,23979,23979
18.273124,1,1,7,26,4,16.666800,5.156300,2.730500,20.139000,1,23979,23979
18.289791,1,1,7,26,4,16.667002,1.478100,2.655400,13.116400,1,23979,23979
18.306478,1,1,7,26,4,16.666698,1.452500,2.684700,16.609301,1,23979,23979
18.323257,1,1,7,26,4,16.666901,1.434100,2.534600,16.772100,1,23979,23979
18.339810,1,1,7,26,4,16.666698,1.643400,2.650200,16.870399,1,23979,23979
18.356469,1,1,7,26,4,16.666800,1.738000,3.486700,16.481300,1,23979,23979
18.375125,1,1,7,26,4,16.666800,1.695300,2.824100,16.570400,1,23981,23981
18.389816,1,1,7,26,4,16.666901,3.770900,4.078000,19.143700,1,23981,23981
18.406474,1,1,7,26,4,16.666901,1.982000,3.155700,14.254000,1,23981,23981
18.423236,1,1,7,26,4,16.666901,1.829200,3.179700,16.659500,1,23981,23981
18.439820,1,1,7,26,4,16.666901,1.817300,3.292900,16.755699,1,23981,23981
18.456499,1,1,7,26,4,16.666897,1.771600,2.565700,16.875500,1,23981,23981
18.473142,1,1,7,26,4,16.666803,1.691800,2.775300,16.442400,1,23981,23981
18.491172,1,1,7,26,4,16.666897,1.695200,2.786900,16.589800,1,23987,23987
18.506523,1,1,7,26,4,16.666901,3.099800,3.158800,18.103300,1,23987,23987
18.523210,1,1,7,26,4,16.666901,1.572100,2.656000,15.277100,1,23987,23987
18.539804,1,1,7,26,4,16.666901,1.580300,2.558700,16.695299,1,23987,23987
18.556489,1,1,7,26,4,16.666800,1.573400,2.555900,16.542700,1,23987,23987
18.573221,1,1,7,26,4,16.666800,1.682600,3.284300,16.726999,1,23987,23987
18.589799,1,1,7,26,4,16.666901,1.547100,2.816600,16.763901,1,23987,23987
18.607773,1,1,7,26,4,16.666800,1.602600,2.752500,16.581699,1,23987,23987
18.623250,1,1,7,26,4,16.666800,3.266300,2.899100,18.097099,1,23987,23987
18.639871,1,1,7,26,4,16.666698,1.728100,2.355000,15.338500,1,23987,23987
18.656472,1,1,7,26,4,16.666803,1.671800,2.376300,16.601101,1,23987,23987
18.673145,1,1,7,26,4,16.666897,1.525900,2.688200,16.593901,1,23987,23987
18.689815,1,1,7,26,4,16.666702,1.734100,2.803700,16.668600,1,23987,23987
18.706491,1,1,7,26,4,16.666901,1.634600,2.536900,16.648199,1,23987,23987
18.724481,1,1,7,26,4,16.666897,1.458200,2.554300,16.712700,1,23987,23987
18.739798,1,1,7,26,4,16.666803,2.972200,2.728200,18.094101,1,23987,23987
18.756494,1,1,7,26,4,16.666897,1.681000,3.115900,15.141900,1,23987,23987
18.773293,1,1,7,26,4,16.667002,1.485000,2.389800,16.694300,1,23987,23987
18.789842,1,1,7,26,4,16.666901,3.800200,3.018700,19.052500,1,23987,23987
18.806478,1,1,7,26,4,16.666901,1.702700,3.542900,14.377000,1,23987,23987
18.823253,1,1,7,26,4,16.666800,1.959300,3.338000,16.605200,1,23987,23987
18.841223,1,1,7,26,4,16.666800,1.768900,2.582300,16.735201,1,23987,23987
18.856492,1,1,7,26,4,16.666901,3.229900,2.248500,18.123800,1,23987,23987
18.873151,1,1,7,26,4,16.667002,1.486900,2.979900,15.211500,1,23987,23987
18.889829,1,1,7,26,4,16.666901,1.792500,2.834800,16.588800,1,23987,23987
18.906601,1,1,7,26,4,16.666901,1.558000,2.919600,16.639000,1,23987,23987
18.923209,1,1,7,26,4,16.666800,1.810100,2.455600,16.845800,1,23987,23987
18.939826,1,1,7,26,4,16.666897,1.666500,2.897400,16.549900,1,23987,23987
18.957846,1,1,7,25,4,16.666901,1.744300,2.288800,16.639000,1,23986,23986
18.973160,1,1,6,25,4,16.666800,3.238200,2.729300,18.500601,1,23986,23986
18.989848,1,1,6,25,4,16.666901,1.618900,2.671300,14.860300,1,23986,23986
19.006486,1,1,6,25,4,16.666702,1.596700,2.752200,16.709600,1,23986,23986
19.023248,1,1,6,25,4,16.666698,1.754900,2.490900,16.596001,1,23986,23986
19.039906,1,1,6,25,4,16.667097,1.743400,3.019200,16.731100,1,23986,23986
19.056508,1,1,6,25,4,16.666702,1.621400,2.839500,16.779301,1,23986,23986
19.074507,1,1,6,25,4,16.666897,2.331900,3.213700,16.624599,1,23981,23981
19.089887,1,1,6,25,4,16.667002,3.306400,3.206500,18.190399,1,23981,23981
19.106519,1,1,6,25,4,16.666800,1.905600,2.730600,15.240200,1,23981,23981
19.123247,1,1,6,25,4,16.666702,1.634200,3.081000,16.525299,1,23981,23981
19.139820,1,1,6,25,4,16.666800,2.447700,3.518300,17.205200,1,23981,23981
19.156518,1,1,6,25,4,16.666698,1.690200,2.418800,16.008200,1,23981,23981
19.173161,1,1,6,25,4,16.666698,1.690800,2.801300,16.694300,1,23981,23981
19.191133,1,1,6,25,4,16.666901,1.694300,2.527800,16.752600,1,23981,23981
19.206526,1,1,6,25,4,16.666698,3.344700,3.082500,18.043900,1,23981,23981
19.223236,1,1,6,25,4,16.666698,1.757300,2.550300,15.392800,1,23981,23981
19.239879,1,1,6,25,4,16.667002,1.762900,2.654500,16.531500,1,23981,23981
19.256633,1,1,6,25,4,16.667002,1.587400,2.737900,16.715700,1,23981,23981
19.273154,1,1,6,25,4,16.666800,1.742200,2.991400,16.825399,1,23981,23981
19.289904,1,1,6,25,4,16.666901,1.511800,2.900200,16.339899,1,23981,23981
19.308158,1,1,6,24,4,16.667002,4.284100,3.248400,19.655701,1,23974,23974
19.323302,1,1,6,24,4,16.666998,3.989600,2.747400,15.817800,1,23974,23974
19.339845,1,1,6,24,4,16.666901,2.056100,3.543500,14.760900,1,23974,23974
19.356724,1,1,6,24,4,16.667101,1.559600,2.273300,16.460800,1,23974,23974
19.373249,1,1,6,24,4,16.666800,1.915800,2.935400,17.217600,1,23974,23974
19.389848,1,1,6,24,4,16.667002,1.935200,2.983400,16.336800,1,23974,23974
19.406591,1,1,6,24,4,16.666897,1.717800,3.549000,16.525400,1,23974,23974
19.425678,1,1,6,23,4,16.683903,2.247500,4.040900,16.802799,1,23967,23967
19.439943,1,1,6,23,4,16.666800,5.075700,3.917300,21.683201,1,23967,23967
19.456587,1,1,6,23,4,16.666800,2.765800,3.418100,11.802600,1,23967,23967
19.473249,1,1,6,23,4,16.666901,2.043200,3.940600,16.503799,1,23967,23967
19.489917,1,1,6,23,4,16.666901,2.071000,3.366300,16.714800,1,23967,23967
19.506614,1,1,6,23,4,16.666901,1.981300,3.975900,16.626600,1,23967,23967
19.523306,1,1,6,23,4,16.666897,2.146600,3.031400,16.848900,1,23967,23967
19.541293,1,1,6,23,4,16.666803,2.271600,3.210300,16.450600,1,23967,23967
19.556641,1,1,6,23,4,16.712997,3.305600,3.133100,18.376699,1,23967,23967
19.573279,1,1,6,23,4,16.666800,1.893400,3.382000,14.962700,1,23967,23967
19.590059,1,1,6,23,4,16.666901,1.821000,2.709200,16.624599,1,23967,23967
19.606578,1,1,6,23,4,16.666901,1.980300,4.646800,17.178699,1,23967,23967
19.623335,1,1,6,23,4,16.667002,2.259700,2.610400,16.093100,1,23967,23967
19.639924,1,1,6,23,4,16.666800,1.624700,3.046300,17.080400,1,23967,23967
19.657925,1,1,6,23,4,16.666901,1.637000,2.800400,16.327600,1,23965,23965
19.673313,1,1,6,23,4,16.666698,3.077700,3.369900,18.159700,1,23965,23965
19.689901,1,1,6,23,4,16.666698,1.867400,2.678700,15.215600,1,23965,23965
19.706654,1,1,6,23,4,16.667002,1.790400,2.538000,16.597000,1,23965,23965
19.723380,1,1,6,23,4,16.666901,1.893200,2.912300,16.843700,1,23965,23965
19.739975,1,1,6,23,4,16.666901,2.221800,2.886700,16.896000,1,23965,23965
19.756577,1,1,6,23,4,16.666800,1.919300,2.364200,16.310301,1,23965,23965
19.775338,1,1,6,23,4,16.666800,1.596800,2.919200,16.649200,1,23965,23965
19.790003,1,1,6,23,4,16.666800,4.036000,3.113700,18.888700,1,23965,23965
19.806600,1,1,6,23,4,16.666698,5.066600,4.019700,17.444901,1,23965,23965
19.823438,1,1,6,23,4,16.666698,2.161800,2.960800,13.698000,1,23965,23965
19.839918,1,1,6,23,4,16.666803,1.931300,3.233500,16.892000,1,23965,23965
19.856566,1,1,6,23,4,16.666800,1.795200,2.710200,16.410601,1,23965,23965
19.873316,1,1,6,23,4,16.666800,1.788000,2.883300,16.591801,1,23965,23965
19.891409,1,1,6,23,4,16.670700,1.813600,3.172700,16.882700,1,23965,23965
19.906565,1,1,6,23,4,16.666901,3.724200,3.281200,18.168900,1,23965,23965
19.923297,1,1,6,23,4,16.666698,1.609800,2.919600,14.893000,1,23965,23965
19.939922,1,1,6,23,4,16.666901,1.744900,2.920100,16.721901,1,23965,23965
19.956620,1,1,6,23,4,16.666800,1.479800,2.475500,16.670799,1,23965,23965
19.973267,1,1,6,23,4,16.666800,1.677600,2.715000,16.714701,1,23965,23965
19.989916,1,1,6,23,4,16.666901,1.689600,3.478500,16.692200,1,23965,23965
20.008042,1,1,6,23,4,16.666901,1.891300,2.621700,16.515100,1,23965,23965
20.023477,1,1,6,23,4,16.666897,3.222500,2.827500,18.559000,1,23965,23965
20.039919,1,1,6,23,4,16.666803,6.109700,4.407100,18.736099,1,23965,23965
20.056588,1,1,6,23,4,16.666897,2.249600,2.784600,12.830700,1,23965,23965
20.073262,1,1,6,23,4,16.666901,1.979100,2.912800,16.561199,1,23965,23965
20.089966,1,1,6,23,4,16.666901,1.469900,2.380500,16.719900,1,23965,23965
20.106583,1,1,6,23,4,16.666901,1.506300,2.894700,16.720900,1,23965,23965
20.124741,1,1,6,23,4,16.666901,1.774300,2.689600,16.602100,1,23970,23970
20.139920,1,1,6,23,4,16.666698,4.153300,3.666400,19.311600,1,23970,23970
20.156603,1,1,6,23,4,16.666800,1.994100,2.572100,14.065600,1,23970,23970
20.173238,1,1,6,23,4,16.666901,1.565600,2.696900,16.630800,1,23970,23970
20.189921,1,1,6,23,4,16.666901,1.618700,2.910700,16.687099,1,23970,23970
20.206624,1,1,6,23,4,16.666800,1.902300,2.538800,16.681000,1,23970,23970
20.223360,1,1,6,23,4,16.667002,1.785100,2.700300,16.660500,1,23970,23970
20.241209,1,1,6,23,4,16.666698,1.693700,2.914300,16.737301,1,23972,23972
20.256569,1,1,6,23,4,16.666698,3.017400,2.945100,17.992701,1,23972,23972
20.273236,1,1,6,23,4,16.666901,1.819800,2.846500,15.232000,1,23972,23972
20.289942,1,1,6,23,4,16.666800,1.604400,2.776000,16.692200,1,23972,23972
20.306563,1,1,6,23,4,16.666901,1.821700,2.999100,16.655399,1,23972,23972
20.323299,1,1,6,23,4,16.666901,3.847700,3.000600,18.984900,1,23972,23972
20.339938,1,1,6,23,4,16.666800,1.944400,2.764400,14.389300,1,23972,23972
20.357964,1,1,6,23,4,16.666698,1.543500,2.374200,16.677900,1,23970,23970
20.373224,1,1,6,23,4,16.666800,3.427500,2.669000,18.351101,1,23970,23970
20.389917,1,1,6,23,4,16.666800,1.490000,3.149700,14.880700,1,23970,23970
20.406588,1,1,6,23,4,16.666702,1.563800,2.380700,16.661501,1,23970,23970
20.423432,1,1,6,23,4,16.666800,1.435100,2.549200,16.687099,1,23970,23970
20.439902,1,1,6,23,4,16.666800,1.895400,2.595000,16.963600,1,23970,23970
20.456648,1,1,6,23,4,16.667002,1.555100,3.054100,16.365601,1,23970,23970
20.474570,1,1,6,23,4,16.666698,1.663000,3.207600,16.782301,1,23970,23970
20.489905,1,1,6,23,4,16.667097,3.175500,3.322400,17.955900,1,23970,23970
20.506653,1,1,6,23,4,16.666702,1.459800,2.646000,15.278100,1,23970,23970
20.523379,1,1,6,23,4,16.666698,1.715600,2.549000,16.872400,1,23970,23970
20.539957,1,1,6,23,4,16.666698,1.875400,2.630500,16.566299,1,23970,23970
20.556603,1,1,6,23,4,16.666901,1.554400,2.546500,16.710699,1,23970,23970
20.573269,1,1,6,23,4,16.666800,1.548700,2.824100,16.562099,1,23970,23970
20.591298,1,1,6,23,4,16.666698,1.705400,3.124000,16.647200,1,23975,23975
20.606623,1,1,6,23,4,16.667002,3.470700,3.582300,18.482201,1,23975,23975
20.623330,1,1,6,23,4,16.666901,1.865400,2.843400,14.892000,1,23975,23975
20.639905,1,1,6,23,4,16.666901,1.623700,2.940400,16.655399,1,23975,23975
20.656591,1,1,6,23,4,16.666901,1.603900,3.197500,16.616400,1,23975,23975
20.673292,1,1,6,23,4,16.666698,1.765200,3.152900,16.715799,1,23975,23975
20.689918,1,1,6,23,4,16.666901,1.833700,2.560500,16.670700,1,23975,23975
20.708877,1,1,6,23,4,16.666800,1.734600,3.315800,16.586800,1,23974,23974
20.723348,1,1,6,23,4,16.666800,5.050100,3.333800,20.248501,1,23974,23974
20.788934,1,1,6,23,4,65.620697,2.606200,0.288900,20.248501,1,23974,23974
20.805693,1,1,6,23,4,16.666901,53.861599,3.417500,65.066002,1,23974,23974
20.823641,1,1,6,23,4,16.666901,2.069300,3.426100,16.932800,1,23972,23972
20.838889,1,1,6,23,4,16.666800,5.544300,3.154300,20.174900,1,23972,23972
20.855571,1,1,6,23,4,16.667002,1.722000,2.615900,12.758000,1,23972,23972
20.872214,1,1,6,23,4,16.666800,1.612600,2.763100,16.782301,1,23972,23972
20.888934,1,1,6,23,4,16.666901,1.659600,2.539300,16.914499,1,23972,23972
20.905536,1,1,6,23,4,16.666800,1.759300,2.874800,16.397301,1,23972,23972
20.922407,1,1,6,23,4,16.666901,1.543900,2.795300,16.538601,1,23972,23972
20.940260,1,1,6,23,4,16.667097,1.829400,2.523500,17.484800,1,23972,23972
20.955557,1,1,6,23,4,16.666702,3.351200,3.238200,17.603600,1,23972,23972
20.972246,1,1,6,23,4,16.667097,1.930500,2.612900,14.941200,1,23972,23972
20.988880,1,1,6,23,4,16.666800,1.644400,3.273000,16.779200,1,23972,23972
21.005684,1,1,6,23,4,16.666800,1.766200,2.945300,16.586800,1,23972,23972
21.022438,1,1,6,23,4,16.676304,1.863100,3.309400,16.896000,1,23972,23972
21.038897,1,1,6,23,4,16.666901,2.003000,3.692500,16.970699,1,23972,23972
21.057134,1,1,6,23,4,16.666698,1.882600,2.463700,16.099400,1,23976,23976
21.072261,1,1,6,23,4,16.666998,3.355200,3.705100,18.598900,1,23976,23976
21.088890,1,1,6,23,4,16.666803,1.835800,2.834100,14.851000,1,23976,23976
21.105546,1,1,6,23,4,16.666698,1.705300,3.550400,16.610300,1,23976,23976
21.122442,1,1,6,23,4,16.666998,1.531600,3.356500,16.592899,1,23976,23976
21.138938,1,1,6,23,4,16.666702,2.066600,3.233900,17.380400,1,23976,23976
21.155535,1,1,6,23,4,16.666901,2.375800,2.728300,16.604099,1,23976,23976
21.173498,1,1,6,23,4,16.666998,1.705200,2.624000,16.055300,1,23976,23976
21.188900,1,1,6,23,4,16.666702,2.973600,2.639400,18.055201,1,23976,23976
21.205577,1,1,6,23,4,16.666800,1.739200,2.420500,15.291400,1,23976,23976
21.222348,1,1,6,23,4,16.666901,1.637900,2.973100,17.023001,1,23976,23976
21.238892,1,1,6,23,4,16.666897,1.759400,3.035700,16.868299,1,23976,23976
21.255557,1,1,6,23,4,16.666800,1.563200,2.531400,16.047100,1,23976,23976
21.272229,1,1,6,23,4,16.666803,1.464800,3.095800,16.676901,1,23976,23976
21.290200,1,1,6,23,4,16.666800,1.770300,2.867500,16.945200,1,23976,23976
21.305562,1,1,6,23,4,16.666800,3.353300,2.862800,18.245600,1,23976,23976
21.322282,1,1,6,23,4,16.666698,1.954200,2.567700,14.898200,1,23976,23976
21.338911,1,1,6,23,4,16.667002,1.554600,2.204100,16.685101,1,23976,23976
21.355520,1,1,6,23,4,16.666800,3.606800,2.479000,18.714600,1,23976,23976
21.372214,1,1,6,23,4,16.666901,1.835100,2.486000,14.501900,1,23976,23976
21.388880,1,1,6,23,4,16.666698,1.743100,2.602900,16.680901,1,23976,23976
