wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
11.496278,1,4,5,16,1,16.666901,2.493100,3.238700,12.771300,1,32311,32311
11.513013,1,4,5,16,1,16.666901,2.426100,3.693800,16.351200,1,32311,32311
11.529665,1,4,5,16,1,16.666901,2.191800,3.351600,16.946199,1,32311,32311
11.546277,1,4,5,16,1,16.666800,2.470700,3.231200,16.489500,1,32311,32311
11.567641,1,4,5,16,1,16.666800,2.135600,3.166900,16.915400,1,32480,32480
11.579655,1,4,5,16,1,16.666800,7.180300,2.696800,21.231701,1,32480,32480
11.596326,1,4,5,16,1,16.666800,4.526300,3.530100,14.468100,1,32480,32480
11.613037,1,4,5,16,1,16.666800,2.483400,3.830200,15.113200,1,32480,32480
11.629570,1,4,5,16,1,16.666901,2.328800,3.643900,15.612900,1,32480,32480
11.646259,1,4,5,16,1,16.666698,2.376200,3.314900,16.430099,1,32480,32480
11.667642,1,4,5,16,1,16.666698,1.964600,3.116000,16.783300,1,31985,31985
11.679672,1,4,5,16,1,16.666702,6.845000,4.406700,21.777500,1,31985,31985
11.696245,1,4,5,16,1,16.666998,2.551200,3.473500,11.623400,1,31985,31985
11.713026,1,4,5,16,1,16.666901,2.199800,2.987000,16.612301,1,31985,31985
11.729780,1,4,5,16,1,16.666800,1.963000,4.260500,16.869400,1,31985,31985
11.746248,1,4,5,16,1,16.666901,2.730300,3.899200,16.688101,1,31985,31985
11.767221,1,4,5,16,1,16.666901,2.214500,3.705200,16.405500,1,32140,32140
11.779667,1,4,5,16,1,16.666901,6.775800,3.622700,21.209101,1,32140,32140
11.796315,1,4,5,16,1,16.666698,2.129100,2.803000,12.224500,1,32140,32140
11.813015,1,4,5,16,1,16.667002,2.012300,3.830500,16.842800,1,32140,32140
11.829560,1,4,5,16,1,16.666800,2.346000,3.863200,16.480200,1,32140,32140
11.846382,1,4,5,16,1,16.666901,2.208300,2.748700,16.496700,1,32140,32140
11.866806,1,4,5,16,1,16.666698,2.147300,3.206700,16.971800,1,31972,31972
11.879748,1,4,5,16,1,16.666800,6.412100,3.362000,20.838400,1,31972,31972
11.896219,1,4,5,16,1,16.666901,2.428500,4.260400,12.495800,1,31972,31972
11.912985,1,4,5,16,1,16.666901,2.288100,3.286200,16.334900,1,31972,31972
11.929820,1,4,5,16,1,16.666901,1.829800,3.915300,16.927700,1,31972,31972
11.946291,1,4,5,16,1,16.667002,2.478100,3.015600,16.857100,1,31972,31972
11.963032,1,4,5,16,1,16.666800,1.941300,3.291900,16.356400,1,31972,31972
11.979642,1,4,5,16,1,16.666901,2.071200,3.404500,16.828400,1,31972,31972
11.996276,1,4,5,16,1,16.666897,2.170100,3.035600,16.476101,1,31972,31972
12.012968,1,4,5,16,1,16.666702,2.251500,3.583200,16.657400,1,31972,31972
12.029559,1,4,5,16,1,16.666800,1.958000,3.419700,16.636999,1,31972,31972
12.046379,1,4,5,16,1,16.666800,1.968500,2.665300,16.585699,1,31972,31972
12.062991,1,4,5,16,1,16.666698,2.224500,3.450400,17.081301,1,31972,31972
12.079572,1,4,5,16,1,16.666698,2.240100,3.330600,16.471100,1,31972,31972
12.096390,1,4,5,16,1,16.666800,2.371200,3.693000,16.917500,1,31972,31972
12.116659,2,4,5,15,0,16.666698,6.353600,4.285900,20.626400,1,30816,30816
12.141625,2,4,5,15,0,28.661501,28.354500,4.285900,20.626400,1,30816,30816
12.158305,2,4,5,15,0,16.666901,2.733600,5.322300,8.712100,1,30816,30816
12.175058,2,4,5,15,0,16.666800,3.173600,4.617700,10.629200,1,30816,30816
12.191629,2,4,5,15,0,16.666800,3.254400,4.921900,17.053699,1,30816,30816
12.208237,2,4,5,15,0,16.666901,2.811600,2.902500,16.309200,1,30816,30816
12.224993,2,4,5,15,0,16.666901,2.038900,4.010900,16.575500,1,30816,30816
12.241568,2,4,5,15,0,16.666800,2.230200,4.079600,17.023001,1,30816,30816
12.258235,2,4,5,15,0,16.666800,2.407800,3.861000,16.244699,1,30816,30816
12.275295,2,4,5,15,0,16.675699,2.526700,4.065700,17.351700,1,30816,30816
12.291574,2,4,5,15,0,16.666901,3.168900,3.625700,16.825300,1,30816,30816
12.308275,2,4,5,15,0,16.667002,2.541900,3.162500,15.766600,1,30816,30816
12.325856,2,4,5,15,0,16.666800,2.013600,3.808400,16.880600,1,30816,30816
12.341722,2,4,5,15,0,16.666901,3.468800,4.327500,17.656799,1,30816,30816
12.358280,2,4,5,15,0,16.666901,3.138600,3.651700,15.842300,1,30816,30816
12.376326,0,5,5,0,0,16.666800,2.597200,3.826100,16.411699,1,7641,7641
12.404935,0,5,6,0,0,28.432499,27.867500,3.826100,16.411699,1,7641,7641
12.419964,0,5,6,0,0,16.666698,4.482000,2.974000,7.038000,1,7641,7641
12.436672,0,5,6,0,0,16.666800,1.901600,3.367200,12.236800,1,7641,7641
12.453337,0,5,6,0,0,16.666800,2.128400,3.758200,16.836599,1,7641,7641
12.471001,0,5,6,0,0,16.666901,1.896900,2.756800,16.485399,1,7641,7641
12.486730,0,5,6,0,0,16.666901,2.942500,4.209400,18.101200,1,7641,7641
12.503305,0,5,6,0,0,16.666901,2.610300,4.015500,15.423500,1,7641,7641
12.520085,0,5,6,0,0,16.666901,2.098900,3.014600,16.482300,1,7641,7641
12.537610,0,5,6,0,0,16.666901,2.653900,3.652100,16.896000,1,7641,7641
12.553296,0,5,6,0,0,16.666901,5.607000,3.478800,19.746799,1,7640,7640
12.570112,0,5,6,0,0,16.667002,3.128500,4.008100,13.367300,1,7640,7640
12.586656,0,5,6,0,0,16.666800,2.547100,3.388400,16.895000,1,7640,7640
12.603933,0,5,6,0,0,16.666698,2.048600,2.773900,16.427000,1,7640,7640
12.620115,0,5,6,0,0,16.666901,3.919000,4.173300,18.968599,1,7640,7640
12.637669,0,5,6,0,0,16.666901,2.615500,3.651200,14.661600,1,7640,7640
12.653344,0,5,6,0,0,16.666897,3.090200,2.954000,17.373199,1,7640,7640
12.670441,0,5,6,0,0,16.666702,1.913800,2.499500,15.644700,1,7640,7640
12.686844,0,5,6,0,0,16.666901,2.200400,4.015600,17.158100,1,7640,7640
12.821305,0,5,6,0,0,133.515503,2.522000,0.960800,16.804899,1,7640,7640
12.836948,0,5,6,0,0,16.666800,116.953003,4.268300,136.147995,1,7637,7637
12.853548,0,5,6,0,0,16.666901,3.146500,4.800200,13.975500,1,7637,7637
12.870223,0,5,6,0,0,16.666800,2.412600,4.377000,17.615900,1,7637,7637
12.888281,0,5,6,0,0,16.667097,2.602800,3.821100,15.373300,1,7637,7637
12.903607,0,5,6,0,0,16.666800,3.876300,3.458200,17.937401,1,7637,7637
12.920250,0,5,6,0,0,16.666901,1.951800,4.005800,15.424500,1,7637,7637
12.936883,0,5,6,0,0,16.666901,2.087500,3.929400,16.613400,1,7637,7637
12.953875,0,5,6,0,0,16.666800,2.206700,2.995400,16.572399,1,7637,7637
12.970143,0,5,6,0,0,16.666698,2.309400,3.564300,17.195999,1,7637,7637
12.986921,0,5,6,0,0,16.666901,2.375800,2.982300,16.056400,1,7637,7637
13.003529,0,5,6,0,0,16.666800,1.927900,4.277300,17.670099,1,7637,7637
13.020218,0,5,6,0,0,16.666702,2.327400,3.186800,15.961100,1,7637,7637
13.036992,0,5,6,0,0,16.666998,1.863100,3.874000,16.385000,1,7637,7637
13.053569,0,5,6,0,0,16.666901,2.496000,4.106800,16.972799,1,7637,7637
13.070247,0,5,6,0,0,16.666901,2.360200,2.909400,16.446501,1,7637,7637
13.086891,0,5,6,0,0,16.666800,1.994500,4.125100,16.757700,1,7637,7637
13.103684,0,5,6,0,0,16.666901,2.570500,3.470100,16.989201,1,7637,7637
13.120211,0,5,6,0,0,16.666901,2.313500,3.799400,16.567301,1,7637,7637
13.138219,0,5,6,0,0,16.666698,4.305200,3.239000,18.636801,1,7636,7636
13.153707,0,5,6,0,0,16.666901,3.291600,3.538500,15.800300,1,7636,7636
13.170383,0,5,6,0,0,16.666698,2.591500,3.934800,15.554600,1,7636,7636
13.186992,0,5,6,0,0,16.666901,2.710400,4.253100,16.652300,1,7636,7636
13.203653,0,5,6,0,0,16.666901,2.286400,3.109700,16.590799,1,7636,7636
13.220270,0,5,6,0,0,16.666800,2.398800,3.884200,16.907301,1,7636,7636
13.237185,0,5,6,0,0,16.666901,2.544900,3.490300,16.330700,1,7636,7636
13.253603,0,5,6,0,0,16.667002,3.183500,6.224300,17.052700,1,7636,7636
13.270239,0,5,6,0,0,16.667002,2.856000,5.413600,16.357401,1,7636,7636
13.286909,0,5,6,0,0,16.666901,2.585200,4.799200,16.721901,1,7636,7636
13.304036,0,5,6,0,0,16.666698,2.905500,3.663900,16.501801,1,7636,7636
13.320253,0,5,6,0,0,16.666901,4.105100,5.142100,17.441799,1,7636,7636
13.336908,0,5,6,0,0,16.666800,2.903100,3.245500,15.940600,1,7636,7636
13.353589,0,5,6,0,0,16.667400,2.509500,4.347400,16.645100,1,7636,7636
13.370584,0,5,6,0,0,16.667002,2.035000,4.560800,16.584700,1,7636,7636
13.388694,0,5,6,0,0,16.666800,4.483400,4.734300,17.066999,1,7636,7636
13.403592,0,5,6,0,0,16.666800,4.387600,5.013600,18.356199,1,7636,7636
13.420437,0,5,6,0,0,16.868700,2.857500,3.985800,14.678000,1,7636,7636
13.437103,0,5,6,0,0,16.666901,2.489800,5.239700,18.103300,1,7636,7636
13.453869,0,5,6,0,0,16.666698,7.360900,3.525700,15.271000,1,7636,7636
13.470513,0,5,6,0,0,16.666698,2.035400,4.858500,17.437700,1,7636,7636
13.487125,0,5,6,0,0,16.667101,2.798200,4.027400,16.067499,1,7636,7636
13.503900,0,5,6,0,0,16.666800,2.325100,4.332200,16.449600,1,7636,7636
13.520683,0,5,6,0,0,16.666698,2.390100,4.563800,17.098700,1,7636,7636
13.537108,0,5,6,0,0,16.666901,3.002400,3.236800,16.608299,1,7636,7636
13.553750,0,5,6,0,0,16.666901,2.423900,2.776300,16.395201,1,7636,7636
13.570423,0,5,6,0,0,16.666800,1.867800,3.782800,16.552000,1,7636,7636
13.587192,0,5,6,0,0,16.666698,1.996800,2.865400,16.684000,1,7636,7636
13.603800,0,5,6,0,0,16.666800,2.230500,3.784800,17.607700,1,7636,7636
13.620356,0,5,6,0,0,16.666901,2.110600,3.409500,16.032801,1,7636,7636
13.638261,0,5,6,0,0,16.666800,3.395000,4.117500,17.843201,1,7636,7636
13.653911,0,5,6,0,0,16.666901,3.498400,4.425500,16.508900,1,7636,7636
13.670562,0,5,6,0,0,16.666901,2.434500,4.950700,15.513600,1,7636,7636
13.687018,0,5,6,0,0,16.666901,2.625000,3.614300,16.692200,1,7636,7636
13.703819,0,5,6,0,0,16.666901,2.147800,3.138500,16.350201,1,7636,7636
13.720695,0,5,6,0,0,16.666800,2.181300,3.859500,17.066000,1,7636,7636
13.742747,1,5,6,65,8,16.666901,2.577500,3.392900,16.743401,1,36462,36462
13.777840,1,5,9,65,8,40.523399,39.721699,3.392900,16.743401,1,36462,36462
13.794297,1,5,9,65,8,16.666800,3.493300,5.067400,8.596400,1,36462,36462
13.810969,1,5,9,65,8,16.666901,2.658500,3.124400,11.204700,1,36462,36462
13.827709,1,5,9,65,8,16.666800,1.930700,3.786100,16.563200,1,36462,36462
13.851002,1,5,9,65,8,16.666901,2.450600,4.188100,16.873400,1,44175,44175
13.860966,1,5,9,65,8,16.666901,9.487700,3.160600,23.525400,1,44175,44175
13.877642,1,5,9,65,8,16.666901,2.255100,2.958300,9.660400,1,44175,44175
13.894340,1,5,9,65,8,16.666901,2.069400,4.145100,16.654400,1,44175,44175
13.911043,1,5,9,65,8,16.666800,2.411900,3.304600,16.900101,1,44175,44175
13.927632,1,5,9,65,8,16.666901,2.171500,3.663200,16.603100,1,44175,44175
13.950072,1,5,9,64,8,16.666698,2.281900,2.588200,16.435200,1,53484,53484
13.960926,1,5,9,64,8,16.666800,8.133000,4.439800,23.070700,1,53484,53484
13.977752,1,5,9,64,8,16.666800,2.225100,2.954400,10.359800,1,53484,53484
13.994391,1,5,9,64,8,16.666901,2.528900,3.807100,16.938999,1,53484,53484
14.010970,1,5,9,64,8,16.666800,2.457700,4.197900,16.623600,1,53484,53484
14.027674,1,5,9,64,8,16.666800,2.460000,3.500400,16.404499,1,53484,53484
14.051270,1,5,9,64,8,16.666901,2.248200,3.843200,16.919600,1,53385,53385
14.206747,1,5,9,58,8,149.915695,9.950000,0.494700,24.341499,1,53238,53238
14.220378,1,5,8,58,8,26.087002,144.591599,0.494700,24.341499,1,53238,53238
14.237201,1,5,8,58,8,16.666698,3.256300,7.109500,12.787800,1,53238,53238
14.253831,1,5,8,58,8,16.666800,4.983100,5.777100,7.507900,1,53238,53238
14.270397,1,5,8,58,8,16.666800,3.147900,6.499200,16.426001,1,53238,53238
14.287004,1,5,8,58,8,16.666800,2.996500,3.761700,16.507900,1,53238,53238
14.309841,1,5,8,54,8,16.666800,2.490900,3.356300,16.416800,1,47870,47870
14.320400,1,5,8,54,8,16.666800,8.878100,3.288900,23.279600,1,47870,47870
14.336914,1,5,8,54,8,16.666901,2.259500,3.197400,10.418200,1,47870,47870
14.353752,1,5,8,54,8,16.666800,2.004200,2.745700,16.224199,1,47870,47870
14.370300,1,5,8,54,8,16.666800,2.246000,4.574400,17.040400,1,47870,47870
14.387024,1,5,8,54,8,16.667002,2.368300,2.669800,16.363501,1,47870,47870
14.408311,1,5,8,51,6,16.666901,2.169900,3.372700,16.775200,1,44742,44742
14.420427,1,5,8,51,6,16.666698,7.596100,3.317100,22.078501,1,44742,44742
14.564043,1,5,8,45,4,136.654404,3.439800,0.486900,12.337100,1,46060,46060
14.573695,1,5,7,45,4,16.666800,122.769798,3.906400,143.701004,1,46060,46060
14.590242,1,5,7,45,4,16.666897,2.239400,3.814100,8.449000,1,46060,46060
14.606907,1,5,7,45,4,16.666803,2.335000,3.036700,16.441401,1,46060,46060
14.623610,1,5,7,45,4,16.666698,2.015900,4.392200,17.563601,1,46060,46060
14.640301,1,5,7,45,4,16.666800,2.198600,3.706900,15.903800,1,46060,46060
14.662712,1,5,7,44,3,16.666800,2.166700,3.697300,16.752600,1,46224,46224
14.673652,1,5,7,44,3,16.666800,8.920200,4.989600,23.246901,1,46224,46224
14.690260,1,5,7,44,3,16.666698,2.648200,4.312200,10.588100,1,46224,46224
14.706880,1,5,7,44,3,16.666698,2.246100,3.595400,16.090099,1,46224,46224
14.723735,1,5,7,44,3,16.666702,6.268400,4.044600,20.750401,1,46224,46224
14.740289,1,5,7,44,3,16.666800,2.935700,4.352400,13.008900,1,46224,46224
14.762205,1,5,7,42,1,16.666698,2.447500,3.154700,16.312300,1,46880,46880
14.773572,1,5,6,42,1,16.666800,8.129100,3.585400,22.707199,1,46880,46880
14.790318,1,5,6,42,1,16.670599,2.209200,3.072200,10.620900,1,46880,46880
14.806922,1,5,6,42,1,16.666800,2.425000,4.250900,17.002501,1,46880,46880
14.823678,1,5,6,42,1,16.666901,2.094100,4.218800,17.226801,1,46880,46880
14.840188,1,5,6,42,1,16.666901,2.777300,3.285600,15.868900,1,46880,46880
14.857060,1,5,6,42,1,16.666901,1.876300,3.992500,16.384001,1,46880,46880
14.873591,1,5,6,42,1,16.666800,2.356100,3.845900,17.209299,1,46880,46880
14.890292,1,5,6,42,1,16.666698,2.431500,4.091800,17.359900,1,46880,46880
14.906913,1,5,6,42,1,16.666901,2.859000,3.263200,15.805400,1,46880,46880
14.923680,1,5,6,42,1,16.666698,2.353300,3.104900,16.417801,1,46880,46880
14.940300,1,5,6,42,1,16.666698,2.458900,4.151300,17.064899,1,46880,46880
14.956920,1,5,6,42,1,16.666800,2.495500,4.579100,17.461300,1,46880,46880
14.973562,1,5,6,42,1,16.666702,2.444800,3.291600,15.527900,1,46880,46880
14.990353,1,5,6,42,1,16.666901,2.063500,3.806800,16.497700,1,46880,46880
15.012806,2,5,6,41,0,16.666897,2.366100,4.131400,17.143801,1,48708,48708
15.047237,2,5,6,41,0,40.328403,39.578098,4.131400,17.143801,1,48708,48708
15.064025,2,5,6,41,0,16.666901,3.098100,5.838700,7.348300,1,48708,48708
15.080623,2,5,6,41,0,16.666800,2.926100,4.719000,12.603300,1,48708,48708
15.097221,2,5,6,41,0,16.668997,3.432600,3.017700,16.409599,1,48708,48708
15.113982,2,5,6,41,0,16.666702,2.671200,3.251700,16.499800,1,48708,48708
15.130544,2,5,6,41,0,16.666698,3.056200,3.580800,17.065901,1,48708,48708
15.147246,2,5,6,41,0,16.666800,2.804800,3.398600,16.258101,1,48708,48708
15.163944,2,5,6,41,0,16.666800,2.722700,4.864300,17.066999,1,48708,48708
15.180533,2,5,6,41,0,16.666800,2.645500,3.119900,16.405500,1,48708,48708
15.197327,2,5,6,41,0,16.667002,2.475900,3.175400,16.563200,1,48708,48708
15.214064,2,5,6,41,0,16.691200,2.610100,3.843600,16.963600,1,48708,48708
15.231888,2,5,6,41,0,16.666800,9.737000,4.937600,23.262199,1,48708,48708
15.247324,2,5,6,41,0,16.666800,4.486200,4.810500,12.408800,1,48708,48708
15.264942,0,6,6,0,0,16.666901,2.774800,3.988000,14.607400,1,7952,7952
15.297231,0,6,6,0,0,32.197800,32.174801,3.988000,14.607400,1,7952,7952
15.312781,0,6,6,0,0,16.666901,4.130500,3.151900,9.082900,1,7952,7952
15.329530,0,6,6,0,0,16.666800,2.109600,3.057400,9.897000,1,7952,7952
15.346150,0,6,6,0,0,16.666901,3.804700,4.276300,19.136499,1,8024,8024
15.362834,0,6,6,0,0,16.666698,3.156200,3.459800,14.456800,1,8024,8024
15.380230,0,6,6,0,0,16.667002,2.091800,3.221300,16.545799,1,8024,8024
15.396161,0,6,6,0,0,16.666901,2.804700,3.948200,17.506300,1,8024,8024
15.412770,0,6,6,0,0,16.666800,2.252000,2.955700,15.928300,1,8024,8024
15.429521,0,6,6,0,0,16.666800,1.795000,3.571000,16.458799,1,8024,8024
15.446674,0,6,6,0,0,16.666901,1.869200,3.798800,16.875500,1,8024,8024
15.462784,0,6,6,0,0,16.666998,2.656100,2.844100,17.033199,1,8024,8024
15.479504,0,6,6,0,0,16.666702,1.826400,3.518200,17.259501,1,8024,8024
15.496115,0,6,6,0,0,16.666897,1.861200,2.935200,15.648800,1,8024,8024
15.513357,0,6,6,0,0,16.666803,1.931500,3.032200,16.860201,1,8024,8024
15.530770,0,6,6,0,0,16.666897,5.060700,2.831800,19.449800,1,8024,8024
15.546104,0,6,6,0,0,16.666702,4.579700,2.981500,15.005700,1,8024,8024
15.562853,0,6,6,0,0,16.666998,1.789300,3.073800,15.251500,1,8024,8024
15.579879,0,6,6,0,0,16.666800,1.916100,3.472600,16.946199,1,8024,8024
15.709992,0,6,6,0,0,129.945694,2.582300,0.400800,16.770000,1,8024,8024
15.726409,0,6,6,0,0,16.666800,108.967400,3.449300,130.304993,1,8024,8024
15.742789,0,6,6,0,0,16.666901,4.350900,4.746300,18.316299,1,8024,8024
15.759398,0,6,6,0,0,16.666698,2.226800,3.081700,14.451700,1,8024,8024
15.776185,0,6,6,0,0,16.666698,2.071100,3.628600,16.427000,1,8024,8024
15.795475,0,6,6,0,0,16.666698,2.094000,3.336300,17.027100,1,8023,8023
15.809415,0,6,6,0,0,16.666800,4.957800,3.362600,19.262501,1,8023,8023
15.826076,0,6,6,0,0,16.666901,2.091600,2.902800,13.784000,1,8023,8023
15.842830,0,6,6,0,0,16.666901,1.656600,3.393500,16.655399,1,8023,8023
15.859852,0,6,6,0,0,16.666698,2.153200,3.193100,16.775200,1,8023,8023
15.876145,0,6,6,0,0,16.666800,2.642200,3.027400,17.153999,1,8023,8023
15.892787,0,6,6,0,0,16.666702,2.066500,3.826200,16.329800,1,8023,8023
15.909421,0,6,6,0,0,16.666800,2.474200,3.145100,16.455601,1,8023,8023
15.926685,0,6,6,0,0,16.666698,1.868000,2.664700,16.648199,1,8023,8023
15.942742,0,6,6,0,0,16.666901,2.629900,3.708500,17.637400,1,8023,8023
15.959453,0,6,6,0,0,16.667999,2.307300,3.251300,15.631400,1,8023,8023
15.976297,0,6,6,0,0,16.666901,2.022400,4.713700,16.772100,1,8023,8023
15.992796,0,6,6,0,0,16.666901,2.594600,2.821200,16.941000,1,8023,8023
16.009882,0,6,6,0,0,16.666800,1.960500,3.536100,16.445499,1,8023,8023
16.026117,0,6,6,0,0,16.666800,2.501800,3.483300,16.994301,1,8023,8023
16.044049,0,6,6,0,0,16.666901,1.929300,3.643500,16.321501,1,8023,8023
16.059404,0,6,6,0,0,16.666901,3.717400,3.049200,17.985500,1,8023,8023
16.076607,0,6,6,0,0,16.666998,1.853900,3.152500,15.223800,1,8023,8023
16.092741,0,6,6,0,0,16.666702,2.968800,3.208500,17.397800,1,8023,8023
16.109552,0,6,6,0,0,16.666901,2.152800,3.529400,15.915000,1,8023,8023
16.126063,0,6,6,0,0,16.666897,2.412800,2.960800,17.065001,1,8023,8023
16.143253,0,6,6,0,0,16.666901,2.247700,2.576200,16.262100,1,8023,8023
16.159455,0,6,6,0,0,16.666901,2.875200,3.687700,17.423401,1,8023,8023
16.176089,0,6,6,0,0,16.666901,2.424300,3.177200,16.084999,1,8023,8023
16.192806,0,6,6,0,0,16.666901,2.069300,2.891600,16.677900,1,8023,8023
16.209814,0,6,6,0,0,16.666901,2.245600,3.839800,16.714701,1,8023,8023
16.226043,0,6,6,0,0,16.666901,2.751100,3.224000,16.794600,1,8023,8023
16.242836,0,6,6,0,0,16.666800,2.206600,4.436100,16.923700,1,8023,8023
16.259547,0,6,6,0,0,16.666901,4.912000,3.250400,19.007500,1,8023,8023
16.276604,0,6,6,0,0,16.666800,2.277100,3.663900,14.020600,1,8023,8023
16.294089,0,6,6,0,0,16.666800,3.050000,4.230400,17.209299,1,8023,8023
16.309436,0,6,6,0,0,16.667002,3.655800,3.046400,17.179701,1,8023,8023
16.326187,0,6,6,0,0,16.666901,1.885600,3.038400,15.389700,1,8023,8023
16.342781,0,6,6,0,0,16.666897,2.366600,4.200800,16.924601,1,8023,8023
16.360186,0,6,6,0,0,16.666803,2.424600,2.620500,16.369699,1,8023,8023
16.376142,0,6,6,0,0,16.666800,2.676800,4.346900,17.439699,1,8023,8023
16.392871,0,6,6,0,0,16.666800,2.181200,3.407400,16.044100,1,8023,8023
16.409545,0,6,6,0,0,16.666800,2.240900,3.733700,16.832500,1,8023,8023
16.426402,0,6,6,0,0,16.666901,2.436700,3.294500,16.497700,1,8023,8023
16.442866,0,6,6,0,0,16.666698,2.030400,4.260200,16.898001,1,8023,8023
16.459385,0,6,6,0,0,16.666901,2.326500,3.779000,16.690201,1,8023,8023
16.476121,0,6,6,0,0,16.666698,2.348600,3.089400,16.163799,1,8023,8023
16.493156,0,6,6,0,0,16.666698,2.384200,4.679400,17.950701,1,8023,8023
16.509423,0,6,6,0,0,16.666698,2.564200,3.958100,15.895600,1,8023,8023
16.526170,0,6,6,0,0,16.666800,2.046100,3.323200,16.323601,1,8023,8023
16.543776,0,6,6,0,0,16.666901,2.082400,3.668600,16.880600,1,8022,8022
16.559663,0,6,6,0,0,16.666901,3.494100,2.712500,17.351700,1,8022,8022
16.576159,0,6,6,0,0,16.666800,2.329600,3.158900,15.996900,1,8022,8022
16.592732,0,6,6,0,0,16.666800,2.192400,3.335700,16.764999,1,8022,8022
16.609408,0,6,6,0,0,16.666800,2.200900,2.600000,16.156601,1,8022,8022
16.626398,0,6,6,0,0,16.666702,1.772000,4.090900,17.763399,1,8022,8022
16.642719,0,6,6,0,0,16.666698,2.559500,3.085900,16.072701,1,8022,8022
16.659497,0,6,6,0,0,16.666698,2.124700,2.977400,16.264099,1,8022,8022
16.676080,0,6,6,0,0,16.666800,2.257300,4.120400,16.819201,1,8022,8022
16.692761,0,6,6,0,0,16.666800,2.242000,2.739100,16.500799,1,8022,8022
16.709609,0,6,6,0,0,16.666800,1.966100,2.857800,16.623600,1,8022,8022
16.726223,0,6,6,0,0,16.666901,2.054300,3.543000,17.304600,1,8022,8022
16.742755,0,6,6,0,0,16.666698,2.361900,3.081900,16.286699,1,8022,8022
16.759492,0,6,6,0,0,16.666800,1.986400,3.489700,16.407499,1,8022,8022
16.776344,0,6,6,0,0,16.666901,3.865600,3.271300,18.606100,1,8022,8022
16.794083,0,6,6,0,0,16.666800,3.058100,3.257500,15.115300,1,8021,8021
16.809590,0,6,6,0,0,16.666901,3.752700,3.947000,17.844200,1,8021,8021
16.826065,0,6,6,0,0,16.666698,2.725500,4.561500,15.611900,1,8021,8021
16.842985,0,6,6,0,0,16.666803,2.162900,2.771500,16.107500,1,8021,8021
16.859399,0,6,6,0,0,16.666800,2.218300,3.244500,17.324100,1,8021,8021
16.876079,0,6,6,0,0,16.666698,2.241700,2.743400,16.079800,1,8021,8021
16.892804,0,6,6,0,0,16.666698,2.032600,3.390300,16.660500,1,8021,8021
16.909518,0,6,6,0,0,16.666698,2.016500,2.881200,16.789499,1,8021,8021
16.926149,0,6,6,0,0,16.666698,2.172400,3.241400,16.689199,1,8021,8021
16.942856,0,6,6,0,0,16.666702,2.257200,3.516700,16.786400,1,8021,8021
16.959510,0,6,6,0,0,16.666800,2.597900,3.037200,16.835600,1,8021,8021
16.976326,0,6,6,0,0,16.666901,2.232700,2.826200,16.426001,1,8021,8021
16.992790,0,6,6,0,0,16.666901,2.775100,3.776600,16.929800,1,8021,8021
17.009395,0,6,6,0,0,16.666800,2.306800,3.250800,16.235500,1,8021,8021
17.026286,0,6,6,0,0,16.666897,1.919000,3.914800,16.639000,1,8021,8021
17.044481,0,6,6,0,0,16.666803,2.484400,3.282900,16.978901,1,8021,8021
17.059578,0,6,6,0,0,16.666800,3.918400,2.741400,18.119699,1,8021,8021
17.076180,0,6,6,0,0,16.666698,1.923000,3.919600,15.770600,1,8021,8021
17.092731,0,6,6,0,0,16.666901,2.467100,2.478000,15.989800,1,8021,8021
17.109588,0,6,6,0,0,16.666800,1.740300,2.717200,16.416700,1,8021,8021
17.126208,0,6,6,0,0,16.666901,2.035800,3.937200,17.225800,1,8021,8021
17.142756,0,6,6,0,0,16.666901,2.422700,3.548500,16.271299,1,8021,8021
