wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
11.633122,-1,0,6,0,0,16.666901,1.502200,2.158100,17.673201,1,186,186
11.649779,-1,0,6,0,0,16.666698,1.605900,2.787300,18.270201,1,186,186
11.666453,-1,0,6,0,0,16.666803,1.830700,2.736300,15.447100,1,186,186
11.683200,-1,0,6,0,0,16.666698,1.853700,2.417900,15.025100,1,186,186
11.699772,-1,0,6,0,0,16.666901,2.318600,2.481900,18.117599,1,186,186
11.716502,-1,0,6,0,0,16.666998,1.992000,2.211900,16.758801,1,186,186
11.733109,-1,0,6,0,0,16.666800,1.943000,2.036800,14.922800,1,186,186
11.749767,-1,0,6,0,0,16.666901,1.410500,2.095600,16.684999,1,186,186
11.766542,-1,0,6,0,0,16.666901,1.417700,2.255400,18.435101,1,186,186
11.783105,-1,0,6,0,0,16.666800,1.588900,2.658100,14.913500,1,186,186
11.799813,-1,0,6,0,0,16.666901,1.620100,1.993000,17.872900,1,186,186
11.816662,-1,0,6,0,0,16.666800,1.833300,2.009900,15.425600,1,186,186
11.833110,-1,0,6,0,0,16.667002,1.723300,2.140400,17.381300,1,186,186
11.849769,-1,0,6,0,0,16.666800,1.683800,2.321400,16.075800,1,186,186
11.866539,-1,0,6,0,0,16.666800,1.401500,2.427900,18.442301,1,186,186
11.883124,-1,0,6,0,0,16.666800,1.604600,2.078500,14.811100,1,186,186
11.899763,-1,0,6,0,0,16.666698,1.624500,2.634100,18.114599,1,186,186
11.916461,-1,0,6,0,0,16.666800,1.575100,3.146100,15.177700,1,186,186
11.933194,-1,0,6,0,0,16.666901,1.432800,2.657400,17.014799,1,186,186
11.949811,-1,0,6,0,0,16.666901,2.439600,2.093300,16.379900,1,186,186
11.966438,-1,0,6,0,0,16.666901,1.718100,3.337400,18.415600,1,186,186
11.983143,-1,0,6,0,0,16.666901,1.683700,2.652200,18.601000,1,186,186
11.999876,-1,0,6,0,0,16.666901,1.706400,1.982000,14.729200,1,186,186
12.016699,-1,0,6,0,0,16.666901,1.570100,2.200700,15.435800,1,186,186
12.033118,-1,0,6,0,0,16.666698,1.794900,2.245100,16.455601,1,186,186
12.049795,-1,0,6,0,0,16.667101,1.928200,2.334400,18.094101,1,186,186
12.066474,-1,0,6,0,0,16.666800,2.369700,2.597400,16.754700,1,186,186
12.083103,-1,0,6,0,0,16.666901,2.232200,2.286200,15.643700,1,186,186
12.099761,-1,0,6,0,0,16.666800,1.477100,2.143000,17.474501,1,186,186
12.116458,-1,0,6,0,0,16.666800,1.556400,2.317600,15.603700,1,186,186
12.133093,-1,0,6,0,0,16.666800,1.752500,2.320700,16.435200,1,186,186
12.149856,-1,0,6,0,0,16.667002,1.633000,2.194100,17.493000,1,186,186
12.166448,-1,0,6,0,0,16.666800,1.625700,2.404400,16.909300,1,186,186
12.183132,-1,0,6,0,0,16.666901,1.694600,1.976300,16.490499,1,186,186
12.199863,-1,0,6,0,0,16.666800,1.442100,2.124500,15.507500,1,186,186
12.216433,-1,0,6,0,0,16.666897,2.330300,2.235000,17.568800,1,186,186
12.233145,-1,0,6,0,0,16.666702,1.529600,2.464300,16.645100,1,186,186
12.249771,-1,0,6,0,0,16.666800,1.535600,2.064100,16.069599,1,186,186
12.266497,-1,0,6,0,0,16.666698,1.737100,1.956200,17.086500,1,186,186
12.283124,-1,0,6,0,0,16.666901,1.804600,1.975000,15.817700,1,186,186
12.299799,-1,0,6,0,0,16.666800,1.462900,2.711300,16.613400,1,186,186
12.316445,-1,0,6,0,0,16.666901,1.609800,2.139500,19.321800,1,186,186
12.333111,-1,0,6,0,0,16.666800,1.428400,1.978500,15.297600,1,186,186
12.349801,-1,0,6,0,0,16.666800,1.667100,2.376000,15.537100,1,186,186
12.366487,-1,0,6,0,0,16.666800,1.536000,3.222500,19.133499,1,186,186
12.383119,-1,0,6,0,0,16.666901,2.014500,2.451700,14.669800,1,186,186
12.399883,-1,0,6,0,0,16.666901,1.518700,2.534600,16.681999,1,186,186
12.416425,-1,0,6,0,0,16.666800,2.039500,2.067700,16.402399,1,186,186
12.433099,-1,0,6,0,0,16.666901,1.747700,2.366700,16.995399,1,186,186
12.449763,-1,0,6,0,0,16.666698,1.434200,1.958700,16.384001,1,186,186
12.466507,-1,0,6,0,0,16.666698,1.479300,2.058700,16.181200,1,186,186
12.483163,-1,0,6,0,0,16.666800,1.785200,1.851000,17.639500,1,186,186
12.499793,-1,0,6,0,0,16.667101,1.545400,1.885400,17.063900,1,186,186
12.516471,-1,0,6,0,0,16.666901,1.666900,2.284400,15.850500,1,186,186
12.533113,-1,0,6,0,0,16.666800,1.691600,1.756800,16.114700,1,186,186
12.549771,-1,0,6,0,0,16.666901,1.349100,1.870000,16.796600,1,186,186
12.566427,-1,0,6,0,0,16.666800,1.780500,2.832200,16.915501,1,186,186
12.583096,-1,0,6,0,0,16.666698,1.756700,1.849800,17.664000,1,186,186
12.599858,-1,0,6,0,0,16.667101,1.650000,1.868100,15.266800,1,186,186
12.616436,-1,0,6,0,0,16.666897,1.609400,2.029700,17.167400,1,186,186
12.633109,-1,0,6,0,0,16.666803,1.563700,2.292900,17.209299,1,186,186
12.649766,-1,0,6,0,0,16.666698,1.666200,1.940100,18.699301,1,186,186
12.666450,-1,0,6,0,0,16.666800,1.720400,2.155100,14.938100,1,186,186
12.683106,-1,0,6,0,0,16.666800,1.658900,1.806000,17.380301,1,186,186
12.699771,-1,0,6,0,0,16.666800,1.472800,2.894400,15.845400,1,186,186
12.716436,-1,0,6,0,0,16.666800,1.942900,2.103900,16.985100,1,186,186
12.733112,-1,0,6,0,0,16.666800,2.220900,2.081400,15.654900,1,186,186
12.749823,-1,0,6,0,0,16.667002,1.840700,2.381000,16.623600,1,186,186
12.766690,-1,0,6,0,0,16.686701,1.523400,2.853800,17.734699,1,186,186
12.783139,-1,0,6,0,0,16.666800,2.077000,1.810300,15.887400,1,186,186
12.799900,-1,0,6,0,0,16.666698,1.541200,1.780000,15.926200,1,186,186
12.816629,-1,0,6,0,0,16.720001,1.774500,2.034400,17.841200,1,186,186
12.833181,-1,0,6,0,0,16.666901,1.794600,1.924600,16.042999,1,186,186
12.849846,-1,0,6,0,0,16.666698,1.654300,2.475200,17.189899,1,186,186
12.866507,-1,0,6,0,0,16.666901,1.618200,2.051300,16.972799,1,186,186
12.883168,-1,0,6,0,0,16.666901,1.537900,2.212700,16.191500,1,186,186
12.899884,-1,0,6,0,0,16.666800,1.450700,2.577100,16.052200,1,186,186
12.916524,-1,0,6,0,0,16.666901,1.918300,1.862900,16.537600,1,186,186
12.933303,-1,0,6,0,0,16.666698,1.578500,1.785700,16.656401,1,186,186
12.949844,-1,0,6,0,0,16.666901,1.558900,2.274000,16.793600,1,186,186
12.966531,-1,0,6,0,0,16.666698,1.594900,2.532100,16.704500,1,186,186
12.983188,-1,0,6,0,0,16.666800,1.774300,1.995200,18.797600,1,186,186
12.999892,-1,0,6,0,0,16.666901,1.678100,2.349100,14.813200,1,186,186
13.016588,-1,0,6,0,0,16.666901,1.509600,1.900400,16.632799,1,186,186
13.033198,-1,0,6,0,0,16.666800,1.542700,2.911100,16.711700,1,186,186
13.049937,-1,0,6,0,0,16.666901,1.455500,2.151200,16.094200,1,186,186
13.066515,-1,0,6,0,0,16.666901,1.809400,1.757500,16.757700,1,186,186
13.083205,-1,0,6,0,0,16.666901,1.891700,1.968300,17.235001,1,186,186
13.099909,-1,0,6,0,0,16.666800,1.585000,2.588700,16.416800,1,186,186
13.116536,-1,0,6,0,0,16.666698,2.184900,2.286100,16.441299,1,186,186
13.133253,-1,0,6,0,0,16.666698,1.715600,1.949700,16.621599,1,186,186
13.149867,-1,0,6,0,0,16.666800,1.525900,2.343500,16.652300,1,186,186
13.166563,-1,0,6,0,0,16.666800,2.000800,3.546600,17.464300,1,186,186
13.183202,-1,0,6,0,0,16.666800,1.852100,2.455700,15.775700,1,186,186
13.200024,-1,0,6,0,0,16.666800,1.482800,2.053200,16.853001,1,186,186
13.216512,-1,0,6,0,0,16.666800,1.838400,2.405300,17.316900,1,186,186
13.233431,-1,0,6,0,0,16.666800,2.060500,2.436800,17.430500,1,186,186
13.250003,-1,0,6,0,0,16.667002,1.981300,2.085700,15.401000,1,186,186
13.266652,-1,0,6,0,0,16.666800,2.119200,2.054200,16.773100,1,186,186
13.283181,-1,0,6,0,0,16.666698,1.611100,2.713700,17.417200,1,186,186
13.299902,-1,0,6,0,0,16.666901,1.765500,2.267200,15.435800,1,186,186
13.316577,-1,0,6,0,0,16.666702,2.118600,3.110900,17.488899,1,186,186
13.333221,-1,0,6,0,0,16.666998,1.488100,2.284800,17.177601,1,186,186
13.349852,-1,0,6,0,0,16.666901,1.709900,2.885200,16.133101,1,186,186
13.366544,-1,0,6,0,0,16.666698,1.770900,1.871300,17.792999,1,186,186
13.383276,-1,0,6,0,0,16.666803,1.487400,1.924500,14.729200,1,186,186
13.399854,-1,0,6,0,0,16.666698,1.512900,2.028500,17.047600,1,186,186
13.416522,-1,0,6,0,0,16.666800,1.622800,2.105500,16.792601,1,186,186
13.433228,-1,0,6,0,0,16.666800,1.392200,2.485600,16.849899,1,186,186
13.449886,-1,0,6,0,0,16.666698,1.780800,2.194100,16.065500,1,186,186
13.466555,-1,0,6,0,0,16.666698,1.640600,2.222100,17.367100,1,186,186
13.483204,-1,0,6,0,0,16.666800,1.802700,2.637500,16.097200,1,186,186
13.499854,-1,0,6,0,0,16.666901,1.832300,2.516900,17.160101,1,186,186
13.516587,-1,0,6,0,0,16.666698,1.358900,1.941400,15.969300,1,186,186
13.533314,-1,0,6,0,0,16.666901,1.396800,1.934900,17.228800,1,186,186
13.549858,-1,0,6,0,0,16.666901,1.563000,2.234100,16.365601,1,186,186
13.566513,-1,0,6,0,0,16.666901,1.549400,2.420900,18.078699,1,186,186
13.583192,-1,0,6,0,0,16.666901,1.685800,1.908500,15.094800,1,186,186
13.599872,-1,0,6,0,0,16.666901,1.706500,2.008300,17.436701,1,186,186
13.616514,-1,0,6,0,0,16.666800,1.487900,2.541000,16.067600,1,186,186
13.633204,-1,0,6,0,0,16.666901,1.780000,2.638700,16.907200,1,186,186
13.649991,-1,0,6,0,0,16.666800,1.457200,2.430200,17.658899,1,186,186
13.666543,-1,0,6,0,0,16.666698,1.993900,2.557100,15.460400,1,186,186
13.683215,-1,0,6,0,0,16.666901,1.612400,2.358300,18.284500,1,186,186
13.699959,-1,0,6,0,0,16.666698,1.965300,2.350800,16.365601,1,186,186
13.716575,-1,0,6,0,0,16.666702,1.547400,1.935100,15.141900,1,186,186
13.733192,-1,0,6,0,0,16.666800,2.063800,2.216400,17.750000,1,186,186
13.749845,-1,0,6,0,0,16.666800,1.775400,2.490100,16.511999,1,186,186
13.766913,-1,0,6,0,0,16.666800,1.932600,2.164900,16.218100,1,186,186
13.783179,-1,0,6,0,0,16.666901,2.017800,2.012200,16.435200,1,186,186
13.799858,-1,0,6,0,0,16.666901,1.687800,2.274600,16.843800,1,186,186
13.816603,-1,0,6,0,0,16.666800,1.503800,2.524500,16.735201,1,186,186
13.833186,-1,0,6,0,0,16.666897,1.712200,2.164900,16.968700,1,186,186
13.849936,-1,0,6,0,0,16.666702,1.569800,1.922300,15.732700,1,186,186
13.866515,-1,0,6,0,0,16.666698,1.692200,2.410200,17.560600,1,186,186
13.883207,-1,0,6,0,0,16.666901,1.424800,2.776700,15.916000,1,186,186
13.899871,-1,0,6,0,0,16.666901,1.691500,2.625800,16.592899,1,186,186
13.916566,-1,0,6,0,0,16.666800,1.782000,2.138100,16.811001,1,186,186
13.933210,-1,0,6,0,0,16.666698,1.724500,2.105200,18.263100,1,186,186
13.949961,-1,0,6,0,0,16.666800,1.474900,3.261400,15.320000,1,186,186
13.966540,-1,0,6,0,0,16.667002,1.901900,2.472000,17.858601,1,186,186
13.983301,-1,0,6,0,0,16.666698,1.537700,2.297500,16.684000,1,186,186
13.999853,-1,0,6,0,0,16.666901,1.550400,2.248900,16.114700,1,186,186
14.016561,-1,0,6,0,0,16.666901,1.702600,2.699500,16.770100,1,186,186
14.033202,-1,0,6,0,0,16.666901,1.383600,2.185500,16.508900,1,186,186
14.049872,-1,0,6,0,0,16.666698,1.887200,1.924200,15.727600,1,186,186
14.066514,-1,0,6,0,0,16.666800,1.729100,1.881900,18.480200,1,186,186
14.083190,-1,0,6,0,0,16.666698,1.652600,2.355300,14.893000,1,186,186
14.099850,-1,0,6,0,0,16.666901,1.966700,2.073300,17.840200,1,186,186
14.116713,-1,0,6,0,0,16.666800,1.403600,1.834400,15.418300,1,186,186
14.133194,-1,0,6,0,0,16.666800,1.782500,2.137600,17.045500,1,186,186
14.149921,-1,0,6,0,0,16.667002,1.549100,2.527100,16.328699,1,186,186
14.166547,-1,0,6,0,0,16.666698,1.666500,1.939800,16.675900,1,186,186
14.183275,-1,0,6,0,0,16.666800,1.691300,2.043600,16.541700,1,186,186
14.199857,-1,0,6,0,0,16.666800,1.708500,2.550400,17.245100,1,186,186
14.216560,-1,0,6,0,0,16.667002,1.604000,2.155900,16.181299,1,186,186
14.233325,-1,0,6,0,0,16.666901,1.576800,2.000700,16.643101,1,186,186
14.249881,-1,0,6,0,0,16.666800,2.123800,2.357300,17.540100,1,186,186
14.266597,-1,0,6,0,0,16.666901,1.657200,2.088800,16.070601,1,186,186
14.283227,-1,0,6,0,0,16.666800,1.605500,2.344300,16.578600,1,186,186
14.299864,-1,0,6,0,0,16.666901,1.511800,2.343400,16.430099,1,186,186
14.316552,-1,0,6,0,0,16.666800,1.638600,2.227100,16.914400,1,186,186
14.333478,-1,0,6,0,0,16.666901,1.729000,2.057500,16.424999,1,186,186
14.349920,-1,0,6,0,0,16.666800,1.763900,2.989000,17.103800,1,186,186
14.366545,-1,0,6,0,0,16.666800,2.042900,2.322100,18.015200,1,186,186
14.383247,-1,0,6,0,0,16.666698,3.000400,1.804300,14.945300,1,186,186
14.399929,-1,0,6,0,0,16.667002,1.423600,2.252100,18.117599,1,186,186
14.421580,-1,0,6,0,0,16.666901,1.710000,2.341000,15.315000,1,186,186
14.435263,-1,0,6,0,0,16.666800,6.670900,2.405700,21.767099,1,186,186
14.450667,-1,0,6,0,0,16.666901,3.703800,2.305900,13.959200,1,186,186
14.466756,-1,0,6,0,0,16.666998,2.243900,1.970000,14.978000,1,186,186
14.483979,-1,0,6,0,0,16.666702,1.798900,2.661200,16.230400,1,186,186
14.500019,-1,0,6,0,0,16.666901,2.408800,2.131700,17.027100,1,186,186
14.516654,-1,0,6,0,0,16.666998,2.086600,2.472600,16.060400,1,186,186
14.533392,-1,0,6,0,0,16.666901,2.554800,2.738600,16.713699,1,186,186
14.549986,-1,0,6,0,0,16.667002,1.947100,2.442700,16.896000,1,186,186
14.566599,-1,0,6,0,0,16.666800,2.149300,2.321300,16.291800,1,186,186
14.583372,-1,0,6,0,0,16.666800,1.949700,2.124400,16.729099,1,186,186
14.599877,-1,0,6,0,0,16.666698,1.738600,2.465100,16.800800,1,186,186
14.616557,-1,0,6,0,0,16.666702,1.557600,2.473500,16.529400,1,186,186
14.633224,-1,0,6,0,0,16.666698,1.725900,1.833900,16.526300,1,186,186
14.649964,-1,0,6,0,0,16.666698,1.735700,2.493600,16.771099,1,186,186
14.666544,-1,0,6,0,0,16.666901,1.939600,2.148700,16.847900,1,186,186
14.683312,-1,0,6,0,0,16.667002,1.618100,1.801200,16.858101,1,186,186
14.699985,-1,0,6,0,0,16.666901,1.579900,2.423400,16.540701,1,186,186
14.716590,-1,0,6,0,0,16.666897,1.710400,1.910700,16.347099,1,186,186
14.733258,-1,0,6,0,0,16.666702,1.454400,2.287700,16.622601,1,186,186
14.750312,-1,0,6,0,0,16.666698,1.732200,2.001100,17.028099,1,186,186
14.766792,-1,0,6,0,0,16.666800,2.405000,2.274900,17.440701,1,186,186
14.783510,-1,0,6,0,0,16.666698,1.943400,2.092100,15.875100,1,186,186
14.799963,-1,0,6,0,0,16.666698,2.208200,1.987000,16.634899,1,186,186
14.816564,-1,0,6,0,0,16.666901,1.556300,1.874400,16.751600,1,186,186
14.833281,-1,0,6,0,0,16.666901,1.551000,2.100300,16.254999,1,186,186
14.849998,-1,0,6,0,0,16.666901,2.102800,2.566600,16.868299,1,186,186
14.866560,-1,0,6,0,0,16.666800,1.657500,2.239600,16.692301,1,186,186
14.883399,-1,0,6,0,0,16.666901,1.571400,2.294100,17.011700,1,186,186
14.899922,-1,0,6,0,0,16.666901,1.834900,2.295300,16.280600,1,186,186
14.916685,-1,0,6,0,0,16.666698,1.682900,1.940400,16.467899,1,186,186
14.933308,-1,0,6,0,0,16.666698,2.103100,2.308100,16.956400,1,186,186
14.950207,-1,0,6,0,0,16.666901,1.525500,2.404000,16.940100,1,186,186
14.966749,-1,0,6,0,0,16.666901,2.010200,3.347500,16.548800,1,186,186
14.983268,-1,0,6,0,0,16.666800,2.147400,3.345400,16.835600,1,186,186
14.999979,-1,0,6,0,0,16.700401,1.827800,2.599000,16.176100,1,186,186
15.016639,-1,0,6,0,0,16.666800,1.683400,2.879100,16.639000,1,186,186
15.033304,-1,0,6,0,0,16.666698,1.809500,1.834200,16.597000,1,186,186
15.049931,-1,0,6,0,0,16.666800,1.525800,2.210200,17.007700,1,186,186
15.066594,-1,0,6,0,0,16.666800,1.859800,2.164400,16.492500,1,186,186
15.083262,-1,0,6,0,0,16.666698,1.864000,2.423200,17.351700,1,186,186
15.099952,-1,0,6,0,0,16.666901,2.324600,2.182000,16.416700,1,186,186
15.116594,-1,0,6,0,0,16.666800,1.658600,2.053200,16.228399,1,186,186
15.133326,-1,0,6,0,0,16.666901,1.847600,2.144400,16.729099,1,186,186
15.150138,-1,0,6,0,0,16.666800,1.597700,2.146400,17.334299,1,186,186
15.166667,-1,0,6,0,0,16.667002,1.784400,2.419900,16.297899,1,186,186
15.183462,-1,0,6,0,0,16.666698,1.937500,2.034300,16.214100,1,186,186
15.199958,-1,0,6,0,0,16.666800,1.751000,2.556000,16.986099,1,186,186
15.216657,-1,0,6,0,0,16.666901,1.883300,2.104100,16.248800,1,186,186
15.233476,-1,0,6,0,0,16.666800,1.583300,1.992200,17.021999,1,186,186
15.249994,-1,0,6,0,0,16.666800,1.720400,2.007400,16.849899,1,186,186
15.266905,-1,0,6,0,0,16.666901,1.678600,2.102300,16.493500,1,186,186
15.283281,-1,0,6,0,0,16.666800,2.680300,2.346800,17.460300,1,186,186
15.299991,-1,0,6,0,0,16.666901,1.922500,1.855400,15.740900,1,186,186
15.316611,-1,0,6,0,0,16.666800,1.596000,2.750200,16.871401,1,186,186
15.333288,-1,0,6,0,0,16.666800,1.768600,1.892000,16.468000,1,186,186
15.349965,-1,0,6,0,0,16.666901,1.760600,2.666600,16.684999,1,186,186
15.366636,-1,0,6,0,0,16.666901,1.969600,2.049000,16.789499,1,186,186
15.383372,-1,0,6,0,0,16.666901,1.594300,2.154400,16.728100,1,186,186
15.399911,-1,0,6,0,0,16.666800,1.589400,1.999300,16.738300,1,186,186
15.416761,-1,0,6,0,0,16.666800,1.766600,2.276300,16.372700,1,186,186
15.433442,-1,0,6,0,0,16.666800,1.996400,2.427200,16.932899,1,186,186
15.450043,-1,0,6,0,0,16.666800,2.148100,2.373300,16.545799,1,186,186
15.467049,-1,0,6,0,0,16.666800,1.678700,2.910100,16.630800,1,186,186
15.483375,-1,0,6,0,0,16.666800,2.190700,1.937300,17.049601,1,186,186
15.499970,-1,0,6,0,0,16.666698,1.733800,2.420400,16.551901,1,186,186
15.516685,-1,0,6,0,0,16.679802,2.343800,2.217400,16.468000,1,186,186
15.533266,-1,0,6,0,0,16.666698,1.539400,2.523100,16.500700,1,186,186
15.549937,-1,0,6,0,0,16.666800,2.186700,2.395900,16.669701,1,186,186
15.566649,-1,0,6,0,0,16.666803,1.687700,2.259400,16.705601,1,186,186
15.583290,-1,0,6,0,0,16.666800,1.524000,2.519300,16.788500,1,186,186
15.600000,-1,0,6,0,0,16.666897,1.861700,2.143400,16.474100,1,186,186
15.616606,-1,0,6,0,0,16.666803,1.790400,2.198000,16.807899,1,186,186
15.633466,-1,0,6,0,0,16.666698,1.669400,1.965000,16.581600,1,186,186
15.650223,-1,0,6,0,0,16.666800,1.857600,2.362000,16.884800,1,186,186
15.666669,-1,0,6,0,0,16.666800,2.418300,2.235200,17.137600,1,186,186
15.683419,-1,0,6,0,0,16.666901,1.690300,3.193200,16.044100,1,186,186
15.699958,-1,0,6,0,0,16.666800,1.773300,2.796000,16.778200,1,186,186
15.716623,-1,0,6,0,0,16.666698,1.902400,2.597600,16.667700,1,186,186
15.733383,-1,0,6,0,0,16.666800,1.994100,2.104500,16.347099,1,186,186
15.749983,-1,0,6,0,0,16.666800,1.931900,2.596000,16.901100,1,186,186
15.766687,-1,0,6,0,0,16.666901,1.621800,2.236500,16.642099,1,186,186
15.783627,-1,0,6,0,0,16.681202,1.704200,2.516700,16.575500,1,186,186
15.800038,-1,0,6,0,0,16.666998,2.499000,2.065000,17.609699,1,186,186
15.816997,-1,0,6,0,0,16.666901,2.007100,2.104100,15.779800,1,186,186
15.833566,-1,0,6,0,0,16.666800,2.113000,2.083600,17.318899,1,186,186
15.850066,-1,0,6,0,0,16.666901,2.121900,2.804000,16.265301,1,186,186
15.866655,-1,0,6,0,0,16.667002,1.767800,2.674800,16.606199,1,186,186
15.883700,-1,0,6,0,0,16.666800,2.151100,2.129600,16.530399,1,186,186
15.900012,-1,0,6,0,0,16.667002,2.168600,2.279500,17.210400,1,186,186
15.917062,-1,0,6,0,0,16.666800,1.791200,2.018100,16.126900,1,186,186
15.933337,-1,0,6,0,0,16.666800,2.289200,2.547500,17.581100,1,186,186
15.950179,-1,0,6,0,0,16.666800,2.265400,2.672700,15.999000,1,186,186
15.966884,-1,0,6,0,0,16.666800,2.279800,2.919200,16.634800,1,186,186
15.983458,-1,0,6,0,0,16.666800,2.126600,2.813800,16.712799,1,186,186
16.000047,-1,0,6,0,0,16.666800,1.858900,2.271100,16.414700,1,186,186
16.016823,-1,0,6,0,0,16.666901,1.780700,2.450500,16.670700,1,186,186
16.033349,-1,0,6,0,0,16.666901,2.146500,2.609300,16.782301,1,186,186
16.050016,-1,0,6,0,0,16.667002,1.789000,2.042800,16.578600,1,186,186
16.066684,-1,0,6,0,0,16.666698,1.923000,1.944700,17.199100,1,186,186
16.083324,-1,0,6,0,0,16.666800,1.694800,2.237400,16.078899,1,186,186
16.099989,-1,0,6,0,0,16.666698,2.329300,2.503900,17.272800,1,186,186
16.116637,-1,0,6,0,0,16.666698,1.566600,2.413200,16.115700,1,186,186
16.133313,-1,0,6,0,0,16.666901,1.873700,2.229200,16.510000,1,186,186
16.150181,-1,0,6,0,0,16.666901,1.787500,2.279400,16.753599,1,186,186
16.166706,-1,0,6,0,0,16.666800,2.251400,2.245800,17.122400,1,186,186
16.183436,-1,0,6,0,0,16.666901,1.756700,1.823100,16.148399,1,186,186
16.200067,-1,0,6,0,0,16.666698,1.591400,2.472100,16.771099,1,186,186
16.216765,-1,0,6,0,0,16.666901,1.706000,1.913000,16.678900,1,186,186
16.233305,-1,0,6,0,0,16.666698,1.779700,2.192300,16.719900,1,186,186
16.250018,-1,0,6,0,0,16.666901,1.494200,2.099600,16.531401,1,186,186
16.266937,-1,0,6,0,0,16.666901,1.773000,1.904300,16.656401,1,186,186
16.283441,-1,0,6,0,0,16.666698,1.721800,2.136100,16.929800,1,186,186
16.300154,-1,0,6,0,0,16.666901,1.789300,2.185200,16.559099,1,186,186
16.316721,-1,0,6,0,0,16.670403,2.213700,2.318300,17.126400,1,186,186
16.333343,-1,0,6,0,0,16.666698,1.889200,2.072900,16.091200,1,186,186
16.349955,-1,0,6,0,0,16.666901,1.702300,2.711300,16.754601,1,186,186
16.366662,-1,0,6,0,0,16.666698,2.012000,1.955600,16.471100,1,186,186
16.383394,-1,0,6,0,0,16.666901,1.869800,2.424600,16.702499,1,186,186
16.400176,-1,0,6,0,0,16.666698,1.649100,2.267200,17.421301,1,186,186
16.416683,-1,0,6,0,0,16.666800,2.133900,1.988500,16.112600,1,186,186
16.433293,-1,0,6,0,0,16.666800,1.467100,1.985200,16.511000,1,186,186
16.450041,-1,0,6,0,0,16.666901,1.404200,2.499600,16.594900,1,186,186
16.466646,-1,0,6,0,0,16.666698,1.549800,2.099500,16.685101,1,186,186
16.483288,-1,0,6,0,0,16.666901,1.487900,2.066500,16.793600,1,186,186
16.500318,-1,0,6,0,0,16.666901,1.474500,1.944400,16.446400,1,186,186
16.516945,-1,0,6,0,0,16.667002,1.746000,2.610600,17.371201,1,186,186
16.533345,-1,0,6,0,0,16.666800,2.193200,1.846400,16.174101,1,186,186
16.550340,-1,0,6,0,0,16.666698,1.696600,2.330900,16.643000,1,186,186
16.566649,-1,0,6,0,0,16.666800,2.185000,2.064600,16.989201,1,186,186
16.583326,-1,0,6,0,0,16.666800,1.695700,2.194200,16.525299,1,186,186
16.599982,-1,0,6,0,0,16.666702,1.844500,2.270100,16.394199,1,186,186
16.616719,-1,0,6,0,0,16.666901,1.962400,2.066000,16.659500,1,186,186
16.633423,-1,0,6,0,0,16.666998,1.889200,2.088700,16.849899,1,186,186
16.649988,-1,0,6,0,0,16.666901,1.958700,2.020500,16.628700,1,186,186
16.666670,-1,0,6,0,0,16.666901,1.665900,1.841700,16.536600,1,186,186
16.683288,-1,0,6,0,0,16.666901,1.527100,1.870000,16.732201,1,186,186
16.699963,-1,0,6,0,0,16.666698,1.661800,2.213300,16.424900,1,186,186
16.716643,-1,0,6,0,0,16.666901,1.666000,2.362200,16.766001,1,186,186
16.733285,-1,0,6,0,0,16.666800,1.709400,1.936500,16.723900,1,186,186
16.749977,-1,0,6,0,0,16.666800,1.696700,2.058300,16.709700,1,186,186
16.766679,-1,0,6,0,0,16.666901,1.432300,2.493700,16.655300,1,186,186
16.783363,-1,0,6,0,0,16.666901,1.657100,1.820700,16.632900,1,186,186
16.800055,-1,0,6,0,0,16.666901,1.627400,2.240600,16.560101,1,186,186
16.816654,-1,0,6,0,0,16.666698,1.600000,1.886600,16.800800,1,186,186
16.833363,-1,0,6,0,0,16.666901,2.451400,2.084200,17.390600,1,186,186
16.849963,-1,0,6,0,0,16.666800,1.870200,2.219600,16.157700,1,186,186
16.866715,-1,0,6,0,0,16.671602,1.765100,2.044800,16.375799,1,186,186
16.883713,-1,0,6,0,0,16.666698,1.880400,2.012000,16.792500,1,186,186
16.900034,-1,0,6,0,0,16.666901,2.272400,1.989300,17.095699,1,186,186
16.916962,-1,0,6,0,0,16.666901,1.627900,2.233100,16.172001,1,186,186
16.933337,-1,0,6,0,0,16.666800,1.957800,2.188700,16.986200,1,186,186
16.950058,-1,0,6,0,0,16.666901,1.727500,2.214400,16.327600,1,186,186
16.966665,-1,0,6,0,0,16.667097,1.709500,2.438000,16.777300,1,186,186
16.983383,-1,0,6,0,0,16.666800,1.851900,1.744100,16.514000,1,186,186
17.000116,-1,0,6,0,0,16.666901,1.483000,2.304600,16.753700,1,186,186
17.016940,-1,0,6,0,0,16.666698,1.520100,2.032700,16.629700,1,186,186
17.033305,-1,0,6,0,0,16.666702,2.295600,2.112700,17.105900,1,186,186
17.050212,-1,0,6,0,0,16.666800,1.791600,2.302800,16.226400,1,186,186
17.066879,-1,0,6,0,0,16.666800,2.456400,2.094300,16.907200,1,186,186
17.083302,-1,0,6,0,0,16.666800,2.060200,2.248400,16.635900,1,186,186
17.100050,-1,0,6,0,0,16.666800,1.476600,2.187800,16.407600,1,186,186
17.116729,-1,0,6,0,0,16.666901,1.859800,2.429800,17.428499,1,186,186
17.133316,-1,0,6,0,0,16.666901,1.945000,2.250300,16.028601,1,186,186
