wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
10.246560,1,6,11,41,4,16.666702,2.747300,4.982100,10.465300,1,33781,33781,0,0,closed,3919
10.263084,1,6,11,41,4,16.666901,2.905600,4.121900,16.192499,1,33781,33781,0,0,closed,3920
10.284750,1,6,11,41,4,16.666800,2.113200,3.709600,16.306101,1,38894,38894,0,0,closed,3921
10.296411,1,6,11,41,4,16.666901,7.930800,3.430200,22.968399,1,38894,38894,0,0,closed,3922
10.313081,1,6,11,41,4,16.666698,2.166600,3.538700,10.379200,1,38894,38894,0,0,closed,3923
10.329875,1,6,11,41,4,16.666800,2.107200,3.649600,16.752701,1,38894,38894,0,0,closed,3924
10.346479,1,6,11,41,4,16.666800,2.680000,4.779300,17.391600,1,38894,38894,0,0,closed,3925
10.363080,1,6,11,41,4,16.666800,2.302000,2.839900,16.064501,1,38894,38894,0,0,closed,3926
10.384503,1,6,11,40,4,16.666800,1.960300,4.799100,17.239100,1,46892,46892,0,0,closed,3927
10.396461,1,6,11,40,4,16.666698,11.468200,4.784200,25.350100,1,46892,46892,0,0,closed,3928
10.413181,1,6,11,40,4,16.666901,2.816900,3.634700,7.237600,1,46892,46892,0,0,closed,3929
10.429806,1,6,11,40,4,16.666800,2.262200,4.245400,17.060900,1,46892,46892,0,0,closed,3930
10.446575,1,6,11,40,4,16.666698,2.387500,3.350700,16.583700,1,46892,46892,0,0,closed,3931
10.463196,1,6,11,40,4,16.667101,2.440800,3.547700,16.616400,1,46892,46892,0,0,closed,3932
10.484697,1,6,11,39,4,16.667002,2.512200,3.503800,6.129700,1,43101,43101,0,0,closed,3933
10.629747,1,6,11,37,4,144.144592,8.337500,0.449600,23.122900,1,38876,38876,0,0,closed,3934
10.640614,1,6,10,37,4,16.666800,124.835999,5.787900,144.478195,1,38876,38876,0,0,closed,3935
10.657258,1,6,10,37,4,16.666800,2.914300,6.017400,9.581600,1,38876,38876,0,0,closed,3936
10.674107,1,6,10,37,4,16.666800,1.979700,3.760800,16.711700,1,38876,38876,0,0,closed,3937
10.690583,1,6,10,37,4,16.667002,2.265300,4.615300,17.209299,1,38876,38876,0,0,closed,3938
10.707259,1,6,10,37,4,16.666800,2.614300,4.207200,16.272400,1,38876,38876,0,0,closed,3939
10.729311,1,6,10,33,4,16.667002,2.405900,3.360900,16.464899,1,40542,40542,0,0,closed,3940
10.740655,1,6,9,33,4,16.666800,8.392900,4.558000,23.421900,1,40542,40542,0,0,closed,3941
10.757410,1,6,9,33,4,16.666698,2.450200,4.409700,10.471500,1,40542,40542,0,0,closed,3942
10.774090,1,6,9,33,4,16.666800,2.616800,5.329700,17.456100,1,40542,40542,0,0,closed,3943
10.790758,1,6,9,33,4,16.666901,2.976300,4.248000,15.747100,1,40542,40542,0,0,closed,3944
10.807584,1,6,9,33,4,16.666800,2.522100,4.793100,16.580601,1,40542,40542,0,0,closed,3945
10.830229,1,6,9,32,4,16.666800,2.570400,4.207700,17.125299,1,39616,39616,0,0,closed,3946
10.840765,1,6,9,32,4,16.666800,9.810200,5.638100,23.837700,1,39616,39616,0,0,closed,3947
10.857538,1,6,9,32,4,16.666698,3.302700,4.314600,9.137200,1,39616,39616,0,0,closed,3948
10.874080,1,6,9,32,4,16.666803,2.698000,3.355600,16.493601,1,39616,39616,0,0,closed,3949
10.890765,1,6,9,32,4,16.666897,2.374000,6.192100,17.055700,1,39616,39616,0,0,closed,3950
10.907287,1,6,9,32,4,16.666800,6.958000,3.783400,20.311001,1,39616,39616,0,0,closed,3951
10.928566,1,6,9,32,4,16.666803,2.415500,3.467700,12.520500,1,39385,39385,0,0,closed,3952
10.940678,1,6,9,32,4,16.666698,7.384100,3.360400,22.177799,1,39385,39385,0,0,closed,3953
10.957264,1,6,9,32,4,16.666901,2.207600,3.433400,11.308000,1,39385,39385,0,0,closed,3954
10.974039,1,6,9,32,4,16.666800,2.147800,4.463300,16.397301,1,39385,39385,0,0,closed,3955
10.990665,1,6,9,32,4,16.666800,2.513300,4.367800,16.930799,1,39385,39385,0,0,closed,3956
11.007671,1,6,9,32,4,16.666698,2.351300,3.835900,16.514099,1,39385,39385,0,0,closed,3957
11.029072,1,6,9,26,4,16.720400,3.075800,5.224400,17.561600,1,38357,38357,0,0,closed,3958
11.040602,1,6,8,26,4,16.666901,8.797400,4.718200,21.735399,1,38357,38357,0,0,closed,3959
11.057565,1,6,8,26,4,16.666698,2.553300,3.222500,10.615800,1,38357,38357,0,0,closed,3960
11.074053,1,6,8,26,4,16.666702,2.418900,4.751100,17.410101,1,38357,38357,0,0,closed,3961
11.090644,1,6,8,26,4,16.666897,2.422400,3.880600,16.299999,1,38357,38357,0,0,closed,3962
11.107456,1,6,8,26,4,16.666901,2.439900,4.558600,16.334900,1,38357,38357,0,0,closed,3963
11.128334,1,6,8,24,4,16.666901,2.647700,4.254300,16.991199,1,36145,36145,0,0,closed,3964
11.140656,1,6,7,24,4,16.666901,7.310900,5.280800,21.979099,1,36145,36145,0,0,closed,3965
11.157402,1,6,7,24,4,16.667002,3.031500,3.640700,11.083800,1,36145,36145,0,0,closed,3966
11.173977,1,6,7,24,4,16.666800,2.396400,3.508400,16.660500,1,36145,36145,0,0,closed,3967
11.190780,1,6,7,24,4,16.666800,1.973500,3.637600,16.562201,1,36145,36145,0,0,closed,3968
11.207429,1,6,7,24,4,16.667002,2.496400,3.897700,17.122299,1,36145,36145,0,0,closed,3969
11.228939,1,6,7,22,3,16.666800,2.416900,3.658000,16.582600,1,37133,37133,0,0,closed,3970
11.240846,1,6,6,22,3,16.666901,8.012600,4.041200,22.465599,1,37133,37133,0,0,closed,3971
11.257446,1,6,6,22,3,16.666901,2.766000,3.673900,10.828800,1,37133,37133,0,0,closed,3972
11.274024,1,6,6,22,3,16.666698,2.118100,3.305400,16.526300,1,37133,37133,0,0,closed,3973
11.290631,1,6,6,22,3,16.666800,2.026300,3.849800,16.654301,1,37133,37133,0,0,closed,3974
11.307292,1,6,6,22,3,16.666901,2.280700,3.312200,16.538601,1,37133,37133,0,0,closed,3975
11.327926,1,6,6,19,2,16.666698,2.161400,2.978000,16.610399,1,34635,34635,0,0,closed,3976
11.340615,1,6,5,19,2,16.666901,6.201000,3.221700,21.496799,1,34635,34635,0,0,closed,3977
11.357332,1,6,5,19,2,16.666901,3.272400,3.515300,12.775400,1,34635,34635,0,0,closed,3978
11.374111,1,6,5,19,2,16.666901,2.163000,4.249800,15.885300,1,34635,34635,0,0,closed,3979
11.390667,1,6,5,19,2,16.666800,2.392600,3.515500,16.798700,1,34635,34635,0,0,closed,3980
11.407277,1,6,5,19,2,16.666800,2.008700,2.995900,16.364599,1,34635,34635,0,0,closed,3981
11.429272,1,6,5,19,2,16.666698,6.225100,5.085400,21.007299,1,35801,35801,0,0,closed,3982
11.440604,1,6,5,19,2,16.666800,8.551600,4.532100,18.593800,1,35801,35801,0,0,closed,3983
11.590761,1,6,5,17,2,143.991394,3.127900,0.515200,10.912800,1,34293,34293,0,0,closed,3984
11.601270,1,6,3,17,2,16.666800,128.123001,3.935300,150.726700,1,34293,34293,0,0,closed,3985
11.618013,1,6,3,17,2,16.666901,2.637900,4.429100,9.336800,1,34293,34293,0,0,closed,3986
11.634798,1,6,3,17,2,16.666800,2.587900,4.557200,16.972799,1,34293,34293,0,0,closed,3987
11.651401,1,6,3,17,2,16.667002,2.468100,4.125000,16.875500,1,34293,34293,0,0,closed,3988
11.667943,1,6,3,17,2,16.666901,2.505800,3.315200,16.494600,1,34293,34293,0,0,closed,3989
11.688707,1,6,3,16,2,16.666901,2.238100,4.359200,17.070101,1,34780,34780,0,0,closed,3990
11.701237,1,6,3,16,2,16.666901,6.832200,3.982800,20.629499,1,34780,34780,0,0,closed,3991
11.718168,1,6,3,16,2,16.666800,1.726200,3.113000,11.972600,1,34780,34780,0,0,closed,3992
11.734668,1,6,3,16,2,16.666800,2.455300,4.120700,17.232901,1,34780,34780,0,0,closed,3993
11.751235,1,6,3,16,2,16.667002,2.480800,3.861900,16.282600,1,34780,34780,0,0,closed,3994
11.768050,1,6,3,16,2,16.666897,2.007700,3.421200,16.436199,1,34780,34780,0,0,closed,3995
11.788100,1,6,3,15,2,16.666800,2.260700,3.348700,17.123400,1,34108,34108,0,0,closed,3996
11.801262,1,6,3,15,2,16.667101,6.110300,4.209300,20.205500,1,34108,34108,0,0,closed,3997
11.818113,1,6,3,15,2,16.666800,2.329100,4.269100,13.738000,1,34108,34108,0,0,closed,3998
11.834582,1,6,3,15,2,16.666800,2.170600,4.178300,15.966200,1,34108,34108,0,0,closed,3999
11.851395,1,6,3,15,2,16.666901,1.939800,3.415400,16.283701,1,34108,34108,0,0,closed,4000
11.867924,1,6,3,15,2,16.667002,2.041000,4.732800,17.195000,1,34108,34108,0,0,closed,4001
11.889541,1,6,3,13,1,16.667002,2.405500,3.516700,16.283600,1,33532,33532,0,0,closed,4002
11.901556,1,6,2,13,1,16.666698,7.880400,4.860800,22.384701,1,33532,33532,0,0,closed,4003
11.918039,1,6,2,13,1,16.666901,2.556200,4.365800,11.472900,1,33532,33532,0,0,closed,4004
11.934581,1,6,2,13,1,16.666800,5.720000,4.678500,19.555300,1,33532,33532,0,0,closed,4005
11.951479,1,6,2,13,1,16.666800,2.274000,4.284100,14.415900,1,33532,33532,0,0,closed,4006
11.967949,1,6,2,13,1,16.666800,2.369800,3.646100,6.109200,1,33532,33532,0,0,closed,4007
11.989135,1,6,2,13,1,16.666800,1.925000,2.867700,16.172001,1,33382,33382,0,0,closed,4008
12.001371,1,6,2,13,1,16.666901,6.753000,3.861100,21.985300,1,33382,33382,0,0,closed,4009
12.017967,1,6,2,13,1,16.666901,2.250000,4.090500,11.359200,1,33382,33382,0,0,closed,4010
12.034649,1,6,2,13,1,16.666800,2.249800,4.136300,16.705500,1,33382,33382,0,0,closed,4011
12.051621,1,6,2,13,1,16.666698,2.056300,3.763700,16.818199,1,33382,33382,0,0,closed,4012
12.067945,1,6,2,13,1,16.666800,2.853400,4.965700,17.350700,1,33382,33382,0,0,closed,4013
12.084591,1,6,2,13,1,16.666901,2.504400,4.606900,15.899600,1,33382,33382,0,0,closed,4014
12.101589,1,6,2,13,1,16.666901,1.955900,4.710700,16.558100,1,33382,33382,0,0,closed,4015
12.118061,1,6,2,13,1,16.666698,2.756300,5.213700,17.581100,1,33382,33382,0,0,closed,4016
12.134619,1,6,2,13,1,16.667002,2.657800,3.890800,16.237499,1,33382,33382,0,0,closed,4017
12.151410,1,6,2,13,1,16.666800,2.131100,4.366300,16.344101,1,33382,33382,0,0,closed,4018
12.167915,1,6,2,13,1,16.666800,2.429300,4.228700,16.896999,1,33382,33382,0,0,closed,4019
12.184722,1,6,2,13,1,16.666901,1.923800,3.136400,16.260099,1,33382,33382,0,0,closed,4020
12.201382,1,6,2,13,1,16.666800,1.987500,4.464000,17.092600,1,33382,33382,0,0,closed,4021
12.217977,1,6,2,13,1,16.666800,2.764900,4.078900,16.396299,1,33382,33382,0,0,closed,4022
12.237839,0,7,2,0,0,16.666901,2.022400,3.061800,16.571400,1,6701,6701,0,0,closed,4023
12.270358,0,7,6,0,0,35.546600,35.099602,3.061800,16.571400,1,6701,6701,0,0,closed,4024
12.286756,0,7,6,0,0,16.666698,2.321700,5.038900,9.170900,1,6701,6701,0,0,closed,4025
12.304454,0,7,6,0,0,16.666698,2.556400,4.591900,10.738700,1,6701,6701,0,0,closed,4026
12.320150,0,7,6,0,0,16.666800,2.942700,4.500500,16.448500,1,6701,6701,0,0,closed,4027
12.338979,0,7,6,0,0,16.666901,2.392100,3.874400,15.808600,1,6701,6701,0,0,closed,4028
12.353502,0,7,6,0,0,16.667002,4.507700,3.995900,19.021799,1,6701,6701,0,0,closed,4029
12.370973,0,7,6,0,0,16.666901,2.652800,3.957700,14.966800,1,6701,6701,0,0,closed,4030
12.386881,0,7,6,0,0,16.666901,5.365300,4.091000,19.057600,1,7215,7215,0,0,closed,4031
12.404393,0,7,6,0,0,16.666897,2.772400,4.434300,13.840400,1,7215,7215,0,0,closed,4032
12.420094,0,7,6,0,0,16.667002,3.330500,3.006500,17.484800,1,7215,7215,0,0,closed,4033
12.437816,0,7,6,0,0,16.666901,3.899500,4.266600,17.653799,1,7215,7215,0,0,closed,4034
12.453461,0,7,6,0,0,16.666901,3.615900,3.734000,15.555600,1,7215,7215,0,0,closed,4035
12.471225,0,7,6,0,0,16.666698,1.836100,2.694100,15.662000,1,7215,7215,0,0,closed,4036
12.487896,0,7,6,0,0,16.666901,2.856400,3.872600,18.000900,1,7210,7210,0,0,closed,4037
12.504081,0,7,6,0,0,16.666901,3.119400,3.034500,16.597000,1,7210,7210,0,0,closed,4038
12.520223,0,7,6,0,0,16.666901,2.538700,4.219600,16.040001,1,7210,7210,0,0,closed,4039
12.537644,0,7,6,0,0,16.666800,2.113800,3.835000,16.150499,1,7210,7210,0,0,closed,4040
12.553512,0,7,6,0,0,16.666901,2.746300,3.656600,17.497101,1,7210,7210,0,0,closed,4041
12.696669,1,7,6,48,4,134.914795,4.167600,0.416200,17.964001,1,44122,44122,0,0,closed,4042
12.736112,1,7,12,48,4,47.548397,158.014404,0.416200,17.964001,1,44122,44122,0,0,closed,4043
12.752872,1,7,12,48,4,16.666698,2.921800,4.409500,8.306700,1,44122,44122,0,0,closed,4044
12.769326,1,7,12,48,4,16.666702,3.014400,4.323900,11.417600,1,44122,44122,0,0,closed,4045
12.786182,1,7,12,48,4,16.666901,2.440800,3.199700,16.218100,1,44122,44122,0,0,closed,4046
12.808142,1,7,12,45,4,16.666998,2.196600,4.709600,17.083401,1,52517,52517,0,0,closed,4047
12.819431,1,7,12,45,4,16.667002,9.972100,5.087200,24.034300,1,52517,52517,0,0,closed,4048
12.969315,1,7,12,40,4,141.703903,3.601200,0.493900,9.725900,1,44332,44332,0,0,closed,4049
12.977759,1,7,11,40,4,16.666698,132.851303,0.493900,9.725900,1,44332,44332,0,0,closed,4050
12.994439,1,7,11,40,4,16.666901,2.897100,3.416200,8.197100,1,44332,44332,0,0,closed,4051
13.011073,1,7,11,40,4,16.666800,2.463500,3.370600,12.479500,1,44332,44332,0,0,closed,4052
13.153485,1,7,11,36,4,135.557693,2.015000,0.455000,16.648199,1,42895,42895,0,0,closed,4053
13.163375,1,7,9,36,4,16.666698,124.390602,5.247100,144.419800,1,42895,42895,0,0,closed,4054
13.180219,1,7,9,36,4,16.666800,3.029400,3.309500,7.771200,1,42895,42895,0,0,closed,4055
13.196873,1,7,9,36,4,16.666702,2.704600,4.407600,17.283001,1,42895,42895,0,0,closed,4056
13.213316,1,7,9,36,4,16.666800,2.946500,4.819600,16.652300,1,42895,42895,0,0,closed,4057
13.229944,1,7,9,36,4,16.666901,3.009900,4.780000,16.077801,1,42895,42895,0,0,closed,4058
13.253031,1,7,9,33,4,16.666901,2.444000,3.576600,16.546900,1,44892,44892,0,0,closed,4059
13.263484,1,7,9,33,4,16.666800,9.916200,4.391100,24.830900,1,44892,44892,0,0,closed,4060
13.412168,1,7,9,27,4,143.408600,3.728400,0.434300,10.246200,1,37096,37096,0,0,closed,4061
13.423623,1,7,7,27,4,16.666897,128.708893,6.005500,149.503006,1,37096,37096,0,0,closed,4062
13.440004,1,7,7,27,4,16.666901,3.890100,5.327500,10.335200,1,37096,37096,0,0,closed,4063
13.456661,1,7,7,27,4,16.666800,2.552700,3.991700,15.193100,1,37096,37096,0,0,closed,4064
13.473537,1,7,7,27,4,16.667002,2.418200,4.300000,16.581600,1,37096,37096,0,0,closed,4065
13.490042,1,7,7,27,4,16.666901,7.926000,3.422400,22.127600,1,37096,37096,0,0,closed,4066
13.511247,1,7,7,26,4,16.666698,2.061100,4.832400,11.245600,1,37032,37032,0,0,closed,4067
13.523368,1,7,7,26,4,16.667002,7.364700,4.931700,21.941200,1,37032,37032,0,0,closed,4068
13.540227,1,7,7,26,4,16.666901,2.890600,5.069800,11.353100,1,37032,37032,0,0,closed,4069
13.556878,1,7,7,26,4,16.666800,2.878800,4.034600,17.104900,1,37032,37032,0,0,closed,4070
13.573335,1,7,7,26,4,16.666800,2.668700,3.315200,16.799801,1,37032,37032,0,0,closed,4071
13.590171,1,7,7,26,4,16.666698,2.211900,4.362000,17.212400,1,37032,37032,0,0,closed,4072
13.610404,1,7,7,23,3,16.666698,2.606000,3.900100,15.923200,1,37571,37571,0,0,closed,4073
13.623463,1,7,7,23,3,16.666901,6.600300,4.373400,21.225500,1,37571,37571,0,0,closed,4074
13.639975,1,7,7,23,3,16.666800,2.682200,4.541300,12.326900,1,37571,37571,0,0,closed,4075
13.656608,1,7,7,23,3,16.666800,2.596100,3.636000,16.187401,1,37571,37571,0,0,closed,4076
13.673483,1,7,7,23,3,16.666803,2.186200,3.519900,16.590799,1,37571,37571,0,0,closed,4077
13.690199,1,7,7,23,3,16.666897,2.470600,4.169000,17.145901,1,37571,37571,0,0,closed,4078
13.711785,1,7,7,21,2,16.666803,2.434600,3.621200,16.534500,1,37003,37003,0,0,closed,4079
13.723452,1,7,6,21,2,16.666800,7.767600,4.180800,22.315001,1,37003,37003,0,0,closed,4080
13.739967,1,7,6,21,2,16.666897,2.354700,4.455000,10.946600,1,37003,37003,0,0,closed,4081
13.756891,1,7,6,21,2,16.688000,2.333100,2.891900,16.577499,1,37003,37003,0,0,closed,4082
13.773374,1,7,6,21,2,16.666800,2.231100,4.043000,16.763901,1,37003,37003,0,0,closed,4083
13.790032,1,7,6,21,2,16.666800,2.168800,3.591800,16.369699,1,37003,37003,0,0,closed,4084
13.812363,1,7,6,19,1,16.666901,2.318700,3.823100,16.712700,1,38028,38028,0,0,closed,4085
13.823435,1,7,4,19,1,16.666901,8.261300,3.322500,23.268299,1,38028,38028,0,0,closed,4086
13.839999,1,7,4,19,1,16.666901,2.645800,3.192900,10.423300,1,38028,38028,0,0,closed,4087
13.856765,1,7,4,19,1,16.666800,2.008200,4.221700,16.387100,1,38028,38028,0,0,closed,4088
13.873297,1,7,4,19,1,16.666698,2.502100,3.591700,16.835600,1,38028,38028,0,0,closed,4089
13.890240,1,7,4,19,1,16.666901,2.016400,2.673500,16.239599,1,38028,38028,0,0,closed,4090
13.910658,1,7,4,19,1,16.666702,2.062400,3.755100,17.079300,1,37701,37701,0,0,closed,4091
13.923307,1,7,4,19,1,16.666800,6.227800,3.313600,20.482000,1,37701,37701,0,0,closed,4092
13.940101,1,7,4,19,1,16.666800,1.776900,3.153000,12.533800,1,37701,37701,0,0,closed,4093
13.956734,1,7,4,19,1,16.666901,1.906700,3.699700,16.985100,1,37701,37701,0,0,closed,4094
13.973291,1,7,4,19,1,16.666897,2.391700,3.312500,16.528400,1,37701,37701,0,0,closed,4095
13.990014,1,7,4,19,1,16.666803,2.337800,4.453100,16.344000,1,37701,37701,0,0,closed,4096
14.006716,1,7,4,19,1,16.666800,5.979600,3.025700,20.628500,1,37701,37701,0,0,closed,4097
14.023503,1,7,4,19,1,16.666897,2.080500,3.055000,12.885000,1,37701,37701,0,0,closed,4098
14.040107,1,7,4,19,1,16.666702,2.563400,4.458200,17.242100,1,37701,37701,0,0,closed,4099
14.056626,1,7,4,19,1,16.666901,2.409800,5.132100,16.152599,1,37701,37701,0,0,closed,4100
14.073373,1,7,4,19,1,16.666998,2.378100,4.187600,16.452600,1,37701,37701,0,0,closed,4101
14.090164,1,7,4,19,1,16.666702,2.292500,5.280100,16.948200,1,37701,37701,0,0,closed,4102
14.106648,1,7,4,19,1,16.666998,2.729700,4.690000,17.181700,1,37701,37701,0,0,closed,4103
14.123532,1,7,4,19,1,16.666702,2.798900,5.505300,15.968300,1,37701,37701,0,0,closed,4104
14.141656,1,7,4,19,1,16.666800,2.736600,4.261000,17.120199,1,37701,37701,0,0,closed,4105
14.158531,0,8,4,0,0,16.666698,4.168700,3.527200,17.769501,1,7213,7213,0,0,closed,4106
14.196230,0,8,6,0,0,38.342899,37.844799,3.527200,17.769501,1,7213,7213,0,0,closed,4107
14.212619,0,8,6,0,0,16.666800,6.449500,4.356100,8.930300,1,7212,7212,0,0,closed,4108
14.228320,0,8,6,0,0,16.666901,3.992700,2.979900,11.287500,1,7212,7212,0,0,closed,4109
14.246006,0,8,6,0,0,16.666998,1.727200,3.767000,15.621100,1,7212,7212,0,0,closed,4110
14.261696,0,8,6,0,0,16.666800,3.101200,4.332100,17.752001,1,7212,7212,0,0,closed,4111
14.278386,0,8,6,0,0,16.667002,2.589100,3.626900,15.748100,1,7212,7212,0,0,closed,4112
14.295983,0,8,6,0,0,16.666698,2.396000,2.726900,16.639000,1,7212,7212,0,0,closed,4113
14.311767,0,8,6,0,0,16.666800,2.786100,3.945000,18.912201,1,7212,7212,0,0,closed,4114
14.329029,0,8,6,0,0,16.666901,2.171000,3.948400,14.493700,1,7212,7212,0,0,closed,4115
14.345120,0,8,6,0,0,16.666800,2.571900,2.812200,17.182800,1,7212,7212,0,0,closed,4116
14.362284,0,8,6,0,0,16.666901,1.915100,3.884000,16.343000,1,7212,7212,0,0,closed,4117
14.378273,0,8,6,0,0,16.666702,2.846300,3.212900,17.057800,1,7212,7212,0,0,closed,4118
14.396242,0,8,6,0,0,16.666998,3.662800,4.225600,17.428499,1,7211,7211,0,0,closed,4119
14.412869,0,8,6,0,0,16.666698,4.360600,4.408500,16.707600,1,7210,7210,0,0,closed,4120
14.428695,0,8,6,0,0,16.666901,3.991900,3.876700,16.708599,1,7210,7210,0,0,closed,4121
14.445194,0,8,6,0,0,16.667002,2.473300,4.687300,15.309800,1,7210,7210,0,0,closed,4122
14.462045,0,8,6,0,0,16.666800,2.728800,3.709200,16.735201,1,7210,7210,0,0,closed,4123
14.595582,0,8,6,0,0,133.212296,2.288000,0.417400,16.623600,1,7210,7210,0,0,closed,4124
14.611538,0,8,6,0,0,16.666998,113.889297,3.634000,134.805496,1,7210,7210,0,0,closed,4125
14.628302,0,8,6,0,0,16.666901,1.943900,3.552600,15.784000,1,7210,7210,0,0,closed,4126
14.644957,0,8,6,0,0,16.666901,2.215800,3.518400,15.676400,1,7210,7210,0,0,closed,4127
14.661570,0,8,6,0,0,16.666800,1.880200,3.382000,16.637899,1,7210,7210,0,0,closed,4128
14.680118,0,8,6,0,0,16.666800,2.179100,4.127100,16.691200,1,7209,7209,0,0,closed,4129
14.694847,0,8,6,0,0,16.666901,3.960200,4.431700,18.664499,1,7209,7209,0,0,closed,4130
14.712840,0,8,6,0,0,16.666698,2.211200,4.252800,14.724100,1,7209,7209,0,0,closed,4131
14.728151,0,8,6,0,0,16.666901,3.260600,3.507200,17.888201,1,7209,7209,0,0,closed,4132
14.744889,0,8,6,0,0,16.666702,2.385600,2.849400,15.207500,1,7209,7209,0,0,closed,4133
14.761694,0,8,6,0,0,16.666897,1.768800,4.430300,18.019300,1,7209,7209,0,0,closed,4134
14.782221,1,8,6,48,4,16.666901,2.595500,3.616000,15.894500,1,42967,42967,0,0,closed,4135
14.826973,1,8,12,48,4,48.658703,48.542702,3.616000,15.894500,1,42967,42967,0,0,closed,4136
14.843648,1,8,12,48,4,16.666698,2.312000,5.307500,9.030700,1,42967,42967,0,0,closed,4137
14.860495,1,8,12,48,4,16.666901,2.077100,3.358300,9.933800,1,42967,42967,0,0,closed,4138
14.877044,1,8,12,48,4,16.666800,2.548200,4.681600,17.094700,1,42967,42967,0,0,closed,4139
14.898914,1,8,12,47,4,16.666800,2.722000,3.918100,16.668600,1,48555,48555,0,0,closed,4140
14.910420,1,8,11,47,4,16.666698,9.078500,4.447200,23.025700,1,48555,48555,0,0,closed,4141
15.047279,1,8,11,43,4,130.771103,3.192900,0.450100,10.908700,1,45354,45354,0,0,closed,4142
15.057913,1,8,10,43,4,16.666901,117.235703,4.204100,137.942001,1,45354,45354,0,0,closed,4143
15.074388,1,8,10,43,4,16.667002,2.689400,5.229500,10.394600,1,45354,45354,0,0,closed,4144
15.091080,1,8,10,43,4,16.666800,2.206700,3.133600,14.631900,1,45354,45354,0,0,closed,4145
15.225804,1,8,10,36,4,128.087494,2.016600,0.442700,17.495100,1,42092,42092,0,0,closed,4146
15.235763,1,8,8,36,4,16.666698,120.316704,3.836900,139.131897,1,42092,42092,0,0,closed,4147
15.252700,1,8,8,36,4,16.666901,2.379700,4.147000,8.468500,1,42092,42092,0,0,closed,4148
15.269153,1,8,8,36,4,16.667303,2.476400,3.541400,13.460400,1,42092,42092,0,0,closed,4149
15.286009,1,8,8,36,4,16.666800,2.070300,3.758500,16.302099,1,42092,42092,0,0,closed,4150
15.302426,1,8,8,36,4,16.666800,2.216200,3.991100,16.911400,1,42092,42092,0,0,closed,4151
15.323267,1,8,8,32,4,16.666901,2.209200,3.198000,16.516100,1,42200,42200,0,0,closed,4152
15.335891,1,8,6,32,4,16.666800,7.234800,4.931000,21.521400,1,42200,42200,0,0,closed,4153
15.352574,1,8,6,32,4,16.666698,2.708200,4.070200,12.017700,1,42200,42200,0,0,closed,4154
15.369074,1,8,6,32,4,16.666800,2.462200,3.020200,16.439301,1,42200,42200,0,0,closed,4155
15.385864,1,8,6,32,4,16.666901,1.755600,3.878000,16.447399,1,42200,42200,0,0,closed,4156
15.402515,1,8,6,32,4,16.666800,2.161200,3.972700,16.899099,1,42200,42200,0,0,closed,4157
15.423890,1,8,6,30,4,16.666901,2.121100,2.830100,16.463900,1,42227,42227,0,0,closed,4158
15.435825,1,8,6,30,4,16.666800,8.393100,3.739700,23.435200,1,42227,42227,0,0,closed,4159
15.579852,1,8,6,26,3,137.637115,3.222200,0.463100,11.035700,1,39008,39008,0,0,closed,4160
15.590360,1,8,5,26,3,16.666698,121.319000,3.930400,143.539200,1,39008,39008,0,0,closed,4161
15.606818,1,8,5,26,3,16.666901,3.063700,3.968100,10.146800,1,39008,39008,0,0,closed,4162
15.623343,1,8,5,26,3,16.666901,2.376400,3.375500,16.465900,1,39008,39008,0,0,closed,4163
15.640216,1,8,5,26,3,16.666698,2.052800,3.566600,16.299000,1,39008,39008,0,0,closed,4164
15.656813,1,8,5,26,3,16.667002,2.228500,3.789300,17.017900,1,39008,39008,0,0,closed,4165
