wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
37.416148,1,17,5,18,1,16.666698,1.945200,3.106300,16.254999,1,37503,37503,0,0,closed,2011
37.432779,1,17,5,18,1,16.666901,1.916000,3.901000,16.841700,1,37503,37503,0,0,closed,2012
37.449379,1,17,5,18,1,16.666800,2.213900,2.997100,16.558100,1,37503,37503,0,0,closed,2013
37.470684,1,17,5,17,1,16.666901,1.841600,4.029300,16.473101,1,36758,36758,0,0,closed,2014
37.482823,1,17,5,17,1,16.666698,6.612600,4.001200,21.593000,1,36758,36758,0,0,closed,2015
37.499405,1,17,5,17,1,16.666698,2.319300,3.240400,12.022800,1,36758,36758,0,0,closed,2016
37.516227,1,17,5,17,1,16.666803,2.086000,4.062700,17.301500,1,36758,36758,0,0,closed,2017
37.532775,1,17,5,17,1,16.666897,2.365700,3.665800,16.142401,1,36758,36758,0,0,closed,2018
37.549455,1,17,5,17,1,16.666901,2.240100,3.088700,16.506901,1,36758,36758,0,0,closed,2019
37.569636,1,17,5,17,1,16.666702,2.569300,3.949900,16.691200,1,36461,36461,0,0,closed,2020
37.582771,1,17,5,17,1,16.666897,6.198300,3.237600,20.198400,1,36461,36461,0,0,closed,2021
37.599571,1,17,5,17,1,16.666702,2.439600,4.061300,13.649900,1,36461,36461,0,0,closed,2022
37.616104,1,17,5,17,1,16.666901,2.352300,3.159100,16.421900,1,36461,36461,0,0,closed,2023
37.632708,1,17,5,17,1,16.666897,2.337400,3.288600,16.214001,1,36461,36461,0,0,closed,2024
37.649551,1,17,5,17,1,16.666901,1.660700,3.844800,17.643499,1,36461,36461,0,0,closed,2025
37.669850,1,17,5,17,1,16.666901,2.386500,3.540200,16.086000,1,37067,37067,0,0,closed,2026
37.682843,1,17,5,17,1,16.666800,6.107500,4.374600,20.332600,1,37067,37067,0,0,closed,2027
37.699454,1,17,5,17,1,16.666901,2.187800,4.178500,12.767200,1,37067,37067,0,0,closed,2028
37.716100,1,17,5,17,1,16.666800,2.368100,2.980000,16.564199,1,37067,37067,0,0,closed,2029
37.732881,1,17,5,17,1,16.666800,1.934000,3.207300,16.607201,1,37067,37067,0,0,closed,2030
37.749460,1,17,5,17,1,16.666901,5.884600,3.139300,20.583500,1,37067,37067,0,0,closed,2031
37.770408,1,17,5,17,1,16.666800,2.302500,3.165500,12.793800,1,37316,37316,0,0,closed,2032
37.782855,1,17,5,17,1,16.666901,6.656800,3.619000,21.313601,1,37316,37316,0,0,closed,2033
37.799380,1,17,5,17,1,16.666698,2.416700,3.889100,12.298200,1,37316,37316,0,0,closed,2034
37.816593,1,17,5,17,1,16.667002,2.303200,3.718700,16.393200,1,37316,37316,0,0,closed,2035
37.832930,1,17,5,17,1,16.666698,2.941900,4.783600,17.569799,1,37316,37316,0,0,closed,2036
37.849405,1,17,5,17,1,16.666901,2.871100,3.431000,15.966200,1,37316,37316,0,0,closed,2037
37.870674,1,17,5,17,1,16.666800,1.965500,3.105700,16.307199,1,37117,37117,0,0,closed,2038
37.882818,1,17,5,17,1,16.666901,6.682700,3.603100,21.819401,1,37117,37117,0,0,closed,2039
37.899401,1,17,5,17,1,16.666800,2.030100,3.842100,11.741200,1,37117,37117,0,0,closed,2040
37.916242,1,17,5,17,1,16.666901,2.164200,3.829700,16.493601,1,37117,37117,0,0,closed,2041
37.932768,1,17,5,17,1,16.666901,2.108500,3.351700,17.009600,1,37117,37117,0,0,closed,2042
37.949529,1,17,5,17,1,16.666901,1.999300,3.255400,16.340000,1,37117,37117,0,0,closed,2043
37.970190,1,17,5,17,1,16.667002,2.292900,4.510600,16.929800,1,36941,36941,0,0,closed,2044
37.982801,1,17,5,17,1,16.666901,6.460700,3.300300,20.769800,1,36941,36941,0,0,closed,2045
37.999527,1,17,5,17,1,16.666901,1.898100,3.534600,12.380100,1,36941,36941,0,0,closed,2046
38.016120,1,17,5,17,1,16.666897,1.949500,4.500600,16.938999,1,36941,36941,0,0,closed,2047
38.032790,1,17,5,17,1,16.666800,2.457800,3.402700,16.400400,1,36941,36941,0,0,closed,2048
38.049701,1,17,5,17,1,16.666702,2.204200,3.468300,16.608299,1,36941,36941,0,0,closed,2049
38.066120,1,17,5,17,1,16.666901,2.317400,3.271400,17.133600,1,36941,36941,0,0,closed,2050
38.082810,1,17,5,17,1,16.666698,1.952300,3.037500,16.273399,1,36941,36941,0,0,closed,2051
38.099708,1,17,5,17,1,16.667002,2.068900,4.191000,16.793600,1,36941,36941,0,0,closed,2052
38.116096,1,17,5,17,1,16.666698,2.569200,4.151600,17.027000,1,36941,36941,0,0,closed,2053
38.132868,1,17,5,17,1,16.666901,2.126900,3.174600,16.083000,1,36941,36941,0,0,closed,2054
38.149523,1,17,5,17,1,16.666800,1.955400,3.639800,17.000401,1,36941,36941,0,0,closed,2055
38.166040,1,17,5,17,1,16.666800,2.320900,3.593600,16.603201,1,36941,36941,0,0,closed,2056
38.182898,1,17,5,17,1,16.679399,2.136800,3.474200,16.301001,1,36941,36941,0,0,closed,2057
38.199579,1,17,5,17,1,16.666800,2.250100,4.102100,17.247200,1,36941,36941,0,0,closed,2058
38.221561,2,17,5,17,0,16.666901,2.338600,3.622000,16.362499,1,36934,36934,0,0,closed,2059
38.297640,2,17,5,17,0,77.466400,76.127403,3.622000,16.362499,1,36934,36934,0,0,closed,2060
38.310586,2,17,5,17,0,16.667400,12.334700,5.084800,12.205000,1,36934,36934,0,0,closed,2061
38.331205,1,18,5,36,3,16.666901,3.186300,5.298800,8.699900,1,35602,35602,0,0,closed,2062
38.415083,1,18,12,36,3,88.047295,88.619400,5.298800,8.699900,1,35602,35602,0,0,closed,2063
38.435358,1,18,12,36,3,16.666998,2.867800,5.461900,9.402400,1,38547,38547,0,0,closed,2064
38.448420,1,18,12,36,3,16.666901,7.887600,5.694900,15.406100,1,38547,38547,0,0,closed,2065
38.464993,1,18,12,36,3,16.666901,3.213900,5.206900,11.657200,1,38547,38547,0,0,closed,2066
38.481645,1,18,12,36,3,16.666698,3.146800,4.285100,16.157700,1,38547,38547,0,0,closed,2067
38.498442,1,18,12,36,3,16.666800,2.083500,4.334600,16.581600,1,38547,38547,0,0,closed,2068
38.515046,1,18,12,36,3,16.666901,2.293400,4.754900,16.971800,1,38547,38547,0,0,closed,2069
38.536254,1,18,12,34,3,16.666901,2.352400,5.078000,16.606199,1,41866,41866,0,0,closed,2070
38.548541,1,18,12,34,3,16.666800,7.839300,5.624900,22.756300,1,41866,41866,0,0,closed,2071
38.565154,1,18,12,34,3,16.666702,3.269100,4.971400,10.718200,1,41866,41866,0,0,closed,2072
38.581732,1,18,12,34,3,16.666800,2.735700,3.984400,16.619600,1,41866,41866,0,0,closed,2073
38.598384,1,18,12,34,3,16.666800,2.265100,3.238900,16.326599,1,41866,41866,0,0,closed,2074
38.615062,1,18,12,34,3,16.666800,2.573900,4.488200,17.402901,1,41866,41866,0,0,closed,2075
38.635270,1,18,12,30,3,16.666800,2.311000,3.653300,15.943700,1,36265,36265,0,0,closed,2076
38.770089,1,18,10,30,3,132.285110,6.724600,0.402300,21.525499,1,36020,36020,0,0,closed,2077
38.780760,1,18,10,30,3,16.666901,115.954803,4.477800,135.533493,1,36020,36020,0,0,closed,2078
38.797285,1,18,10,30,3,16.666800,2.843000,4.217000,9.028600,1,36020,36020,0,0,closed,2079
38.814014,1,18,10,30,3,16.666901,2.477000,4.785100,16.271299,1,36020,36020,0,0,closed,2080
38.830542,1,18,10,30,3,16.666901,5.352900,3.655200,19.675200,1,36020,36020,0,0,closed,2081
38.847337,1,18,10,30,3,16.666800,2.267700,3.230400,13.478900,1,36020,36020,0,0,closed,2082
38.867487,1,18,10,28,3,16.666800,2.331200,4.409300,17.063999,1,37237,37237,0,0,closed,2083
38.880696,1,18,9,28,3,16.666800,6.982400,3.374700,21.035000,1,37237,37237,0,0,closed,2084
38.897219,1,18,9,28,3,16.666698,2.235900,3.261000,12.079100,1,37237,37237,0,0,closed,2085
38.913974,1,18,9,28,3,16.670700,1.771300,3.470700,16.483400,1,37237,37237,0,0,closed,2086
38.930709,1,18,9,28,3,16.666698,2.057200,4.159000,16.925699,1,37237,37237,0,0,closed,2087
38.947358,1,18,9,28,3,16.666800,2.153800,3.913600,16.635900,1,37237,37237,0,0,closed,2088
38.967425,1,18,9,26,3,16.666901,2.327800,3.220000,16.802799,1,35779,35779,0,0,closed,2089
38.980663,1,18,8,26,3,16.666901,6.402000,4.258800,20.953100,1,35779,35779,0,0,closed,2090
38.997220,1,18,8,26,3,16.666901,2.260500,3.987000,12.191700,1,35779,35779,0,0,closed,2091
39.014205,1,18,8,26,3,16.666901,1.903900,3.416000,16.393299,1,35779,35779,0,0,closed,2092
39.030639,1,18,8,26,3,16.666800,2.448300,3.871500,17.215500,1,35779,35779,0,0,closed,2093
39.047386,1,18,8,26,3,16.666901,2.336100,3.255800,16.350201,1,35779,35779,0,0,closed,2094
39.067213,1,18,8,24,3,16.666901,2.368000,3.732600,17.000401,1,32654,32654,0,0,closed,2095
39.080604,1,18,8,24,3,16.666800,5.840000,3.477100,20.303900,1,32654,32654,0,0,closed,2096
39.097438,1,18,8,24,3,16.666800,2.170500,3.219100,12.635100,1,32654,32654,0,0,closed,2097
39.114042,1,18,8,24,3,16.666901,2.557400,4.880600,17.154100,1,32654,32654,0,0,closed,2098
39.130601,1,18,8,24,3,16.666901,2.726400,4.835900,16.242701,1,32654,32654,0,0,closed,2099
39.147428,1,18,8,24,3,16.666901,2.066000,3.537400,16.503799,1,32654,32654,0,0,closed,2100
39.167525,1,18,8,23,3,16.666800,2.200800,4.373600,17.145800,1,33294,33294,0,0,closed,2101
39.180558,1,18,8,23,3,16.666698,6.656000,4.702000,21.509199,1,33294,33294,0,0,closed,2102
39.197371,1,18,8,23,3,16.666800,2.868400,4.619800,12.126200,1,33294,33294,0,0,closed,2103
39.213917,1,18,8,23,3,16.666901,2.553300,3.664500,16.173000,1,33294,33294,0,0,closed,2104
39.230626,1,18,8,23,3,16.666800,1.999600,3.184500,16.464899,1,33294,33294,0,0,closed,2105
39.247369,1,18,8,23,3,16.666800,2.216600,4.634400,16.906300,1,33294,33294,0,0,closed,2106
39.267864,1,18,8,19,3,16.666901,2.514300,4.090300,16.626600,1,32615,32615,0,0,closed,2107
39.281094,1,18,6,19,3,16.666698,7.207800,4.131300,21.603399,1,32615,32615,0,0,closed,2108
39.297395,1,18,6,19,3,16.666698,3.627200,4.277400,12.740600,1,32615,32615,0,0,closed,2109
39.314058,1,18,6,19,3,16.666698,2.807600,4.567700,15.853600,1,32615,32615,0,0,closed,2110
39.331040,1,18,6,19,3,16.929701,6.716700,4.921900,20.445101,1,32615,32615,0,0,closed,2111
39.347581,1,18,6,19,3,16.666901,2.891900,4.916600,13.426700,1,32615,32615,0,0,closed,2112
39.368960,1,18,6,18,3,16.666800,2.680000,4.088800,16.077801,1,32889,32889,0,0,closed,2113
39.380866,1,18,5,18,3,16.666698,8.028600,4.323100,22.585400,1,32889,32889,0,0,closed,2114
39.397521,1,18,5,18,3,16.666702,3.265500,4.137700,10.747900,1,32889,32889,0,0,closed,2115
39.414416,1,18,5,18,3,16.666800,2.445600,5.085100,16.691200,1,32889,32889,0,0,closed,2116
39.431125,1,18,5,18,3,16.666998,2.845500,5.019100,17.113100,1,32889,32889,0,0,closed,2117
39.447525,1,18,5,18,3,16.666800,2.880400,5.602600,16.630800,1,32889,32889,0,0,closed,2118
39.467562,1,18,5,16,3,16.666702,2.768600,5.689800,17.310699,1,30952,30952,0,0,closed,2119
39.481050,1,18,4,16,3,16.666698,6.519900,4.434500,19.991501,1,30952,30952,0,0,closed,2120
39.497609,1,18,4,16,3,16.666901,3.167300,5.925700,12.919800,1,30952,30952,0,0,closed,2121
39.514246,1,18,4,16,3,16.666901,2.941900,4.927600,16.242701,1,30952,30952,0,0,closed,2122
39.531116,1,18,4,16,3,16.666698,2.482000,5.567300,17.698900,1,30952,30952,0,0,closed,2123
39.547627,1,18,4,16,3,16.666800,3.383900,5.579600,15.908800,1,30952,30952,0,0,closed,2124
39.568240,1,18,4,15,3,16.666800,2.663100,3.513600,16.196600,1,29463,29463,0,0,closed,2125
39.580955,1,18,4,15,3,16.666901,6.920400,4.443100,21.566500,1,29463,29463,0,0,closed,2126
39.597494,1,18,4,15,3,16.666800,2.660400,3.979500,11.901900,1,29463,29463,0,0,closed,2127
39.614380,1,18,4,15,3,16.666901,2.187400,3.364400,16.356400,1,29463,29463,0,0,closed,2128
39.630915,1,18,4,15,3,16.666800,2.893900,4.228300,17.742800,1,29463,29463,0,0,closed,2129
39.647554,1,18,4,15,3,16.666698,2.554800,3.391300,15.748100,1,29463,29463,0,0,closed,2130
39.667583,1,18,4,12,3,16.666901,2.061100,4.462600,17.696800,1,29291,29291,0,0,closed,2131
39.680910,1,18,3,12,3,16.666800,6.099800,3.899600,19.494900,1,29291,29291,0,0,closed,2132
39.697814,1,18,3,12,3,16.666698,2.562800,3.506200,12.930100,1,29291,29291,0,0,closed,2133
39.714201,1,18,3,12,3,16.666800,2.368000,4.970600,16.887800,1,29291,29291,0,0,closed,2134
39.730848,1,18,3,12,3,16.666800,2.222600,4.719900,16.238600,1,29291,29291,0,0,closed,2135
39.747734,1,18,3,12,3,16.666702,2.695600,5.110300,16.703501,1,29291,29291,0,0,closed,2136
39.767322,1,18,3,12,3,16.666698,2.578900,3.636500,17.187799,1,28694,28694,0,0,closed,2137
39.780872,1,18,3,12,3,16.666800,5.951300,3.919200,19.733500,1,28694,28694,0,0,closed,2138
39.797735,1,18,3,12,3,16.666901,2.489100,4.964900,13.170700,1,28694,28694,0,0,closed,2139
39.814339,1,18,3,12,3,16.667002,2.756200,4.654900,16.840700,1,28694,28694,0,0,closed,2140
39.830879,1,18,3,12,3,16.666901,5.840100,5.831800,19.837900,1,28694,28694,0,0,closed,2141
39.847497,1,18,3,12,3,16.666800,2.514600,3.841500,13.271100,1,28694,28694,0,0,closed,2142
39.867806,1,18,3,11,3,16.666897,2.217200,5.053600,16.479200,1,27503,27503,0,0,closed,2143
39.880935,1,18,3,11,3,16.666702,6.363200,4.019500,20.830200,1,27503,27503,0,0,closed,2144
39.897668,1,18,3,11,3,16.666901,2.540100,3.364300,12.808200,1,27503,27503,0,0,closed,2145
39.914417,1,18,3,11,3,16.666897,2.255600,4.475700,16.803900,1,27503,27503,0,0,closed,2146
39.930887,1,18,3,11,3,16.666901,2.583500,4.930000,16.516001,1,27503,27503,0,0,closed,2147
39.948006,1,18,3,11,3,16.666702,2.306000,4.278000,16.503901,1,27503,27503,0,0,closed,2148
39.968926,1,18,3,10,3,16.666698,3.071700,4.872200,17.732599,1,28088,28088,0,0,closed,2149
39.980820,1,18,2,10,3,16.666901,7.842000,5.382400,21.729200,1,28088,28088,0,0,closed,2150
39.997658,1,18,2,10,3,16.666901,2.560000,4.194500,10.496000,1,28088,28088,0,0,closed,2151
40.014293,1,18,2,10,3,16.666800,2.560000,3.912900,17.026100,1,28088,28088,0,0,closed,2152
40.031014,1,18,2,10,3,16.666901,2.302500,3.361600,16.544800,1,28088,28088,0,0,closed,2153
40.108006,1,18,2,7,1,72.083801,71.855301,4.238400,86.136803,1,27717,27717,0,0,closed,2154
40.119647,1,18,1,7,1,16.666800,8.373600,4.994100,8.423400,1,27717,27717,0,0,closed,2155
40.136268,1,18,1,7,1,16.666800,2.692900,5.181100,10.762300,1,27717,27717,0,0,closed,2156
40.153103,1,18,1,7,1,16.666702,2.434500,4.240300,16.435200,1,27717,27717,0,0,closed,2157
40.169634,1,18,1,7,1,16.666901,2.540300,3.938200,17.296301,1,27717,27717,0,0,closed,2158
40.186252,1,18,1,7,1,16.666897,3.107700,5.204800,16.337999,1,27717,27717,0,0,closed,2159
40.206975,1,18,1,7,1,16.666800,2.314900,3.746300,16.315399,1,27384,27384,0,0,closed,2160
40.219639,1,18,1,7,1,16.666803,6.251400,3.590200,7.068600,1,27384,27384,0,0,closed,2161
40.236312,1,18,1,7,1,16.666897,2.041500,3.779100,12.464000,1,27384,27384,0,0,closed,2162
40.253106,1,18,1,7,1,16.666803,2.393000,4.959600,17.811399,1,27384,27384,0,0,closed,2163
40.269702,1,18,1,7,1,16.666897,2.353300,3.681200,15.733800,1,27384,27384,0,0,closed,2164
40.286352,1,18,1,7,1,16.666800,2.438200,3.213700,16.569300,1,27384,27384,0,0,closed,2165
40.302902,1,18,1,7,1,16.667002,2.115100,3.985600,16.634899,1,27384,27384,0,0,closed,2166
40.319559,1,18,1,7,1,16.666698,2.109900,3.361400,16.453600,1,27384,27384,0,0,closed,2167
40.336501,1,18,1,7,1,16.667002,4.824800,5.266800,19.513399,1,27384,27384,0,0,closed,2168
40.352968,1,18,1,7,1,16.666800,3.113300,3.770700,14.556100,1,27384,27384,0,0,closed,2169
40.369573,1,18,1,7,1,16.666698,2.463500,3.242400,16.065599,1,27384,27384,0,0,closed,2170
40.386461,1,18,1,7,1,16.666901,1.980400,4.341200,16.459700,1,27384,27384,0,0,closed,2171
40.402925,1,18,1,7,1,16.666901,2.211200,4.344700,17.194000,1,27384,27384,0,0,closed,2172
40.419718,1,18,1,7,1,16.666800,2.522500,3.235600,16.202801,1,27384,27384,0,0,closed,2173
40.436371,1,18,1,7,1,16.666901,1.946600,3.900700,16.857100,1,27384,27384,0,0,closed,2174
40.455565,0,19,1,0,0,16.666901,2.797200,3.384300,16.717800,1,6800,6800,0,0,closed,2175
40.520920,0,19,6,0,0,66.407906,66.007301,3.384300,16.717800,1,6800,6800,0,0,closed,2176
40.536027,0,19,6,0,0,16.666698,4.162900,4.431000,8.692700,1,6800,6800,0,0,closed,2177
40.552658,0,19,6,0,0,16.666698,2.603800,4.038300,10.072100,1,6800,6800,0,0,closed,2178
40.572102,1,19,6,36,3,16.666702,2.464800,3.444600,16.261101,1,28668,28668,0,0,closed,2179
40.641493,1,19,12,36,3,72.025894,71.253601,3.444600,16.261101,1,28668,28668,0,0,closed,2180
40.658284,1,19,12,36,3,16.666800,3.608200,6.107000,9.314300,1,28668,28668,0,0,closed,2181
40.678390,1,19,12,36,3,16.667002,2.606100,4.311000,10.344400,1,37171,37171,0,0,closed,2182
40.691404,1,19,12,36,3,16.666901,6.735800,5.266900,22.056000,1,37171,37171,0,0,closed,2183
40.708193,1,19,12,36,3,16.666698,2.391300,4.380600,10.857400,1,37171,37171,0,0,closed,2184
40.724797,1,19,12,36,3,16.666800,2.292200,4.245700,16.883801,1,37171,37171,0,0,closed,2185
40.741557,1,19,12,36,3,16.666800,2.156000,3.483900,16.478201,1,37171,37171,0,0,closed,2186
40.758183,1,19,12,36,3,16.666698,2.278200,5.355200,17.068001,1,37171,37171,0,0,closed,2187
40.778403,1,19,12,36,3,16.666698,2.682400,4.092400,16.367599,1,38783,38783,0,0,closed,2188
40.791900,1,19,12,36,3,16.775303,7.545800,4.572600,22.416401,1,38783,38783,0,0,closed,2189
40.808290,1,19,12,36,3,16.667002,3.230500,4.735700,11.905000,1,38783,38783,0,0,closed,2190
40.824903,1,19,12,36,3,16.666698,2.432800,4.523700,16.127001,1,38783,38783,0,0,closed,2191
40.841500,1,19,12,36,3,16.666901,6.721900,5.065200,20.937700,1,38783,38783,0,0,closed,2192
40.858548,1,19,12,36,3,16.666901,2.864800,4.224400,11.923400,1,38783,38783,0,0,closed,2193
40.879444,1,19,12,34,3,16.666800,3.220100,4.251800,17.670200,1,34591,34591,0,0,closed,2194
41.018051,1,19,11,31,3,139.543106,7.583000,0.463700,21.562300,1,32594,32594,0,0,closed,2195
41.031091,1,19,10,31,3,16.666800,116.457199,5.860900,138.074097,1,32594,32594,0,0,closed,2196
41.047860,1,19,10,31,3,16.666702,2.575300,5.208800,12.359600,1,32594,32594,0,0,closed,2197
41.064448,1,19,10,31,3,16.666800,2.702500,4.039900,16.876600,1,32594,32594,0,0,closed,2198
41.081182,1,19,10,31,3,16.666800,2.404200,3.353800,16.344000,1,32594,32594,0,0,closed,2199
41.097820,1,19,10,31,3,16.666800,2.478900,4.915400,17.209400,1,32594,32594,0,0,closed,2200
41.120599,1,19,10,30,3,16.666698,2.880400,5.225400,16.248800,1,36097,36097,0,0,closed,2201
41.131124,1,19,9,30,3,16.666800,9.868800,4.359500,24.527901,1,36097,36097,0,0,closed,2202
41.271905,1,19,9,24,3,135.939896,3.617200,0.524700,9.924600,1,33679,33679,0,0,closed,2203
41.283712,1,19,7,24,3,16.666901,120.135902,4.816800,141.272095,1,33679,33679,0,0,closed,2204
41.300486,1,19,7,24,3,16.666698,2.564500,4.002700,10.123200,1,33679,33679,0,0,closed,2205
41.316958,1,19,7,24,3,16.666901,2.330400,4.678900,17.291300,1,33679,33679,0,0,closed,2206
41.333656,1,19,7,24,3,16.666800,2.679800,3.848700,15.945700,1,33679,33679,0,0,closed,2207
41.350631,1,19,7,24,3,16.666901,5.128200,4.577400,19.709999,1,33679,33679,0,0,closed,2208
41.370992,1,19,7,23,3,16.666698,3.097600,4.044200,14.230500,1,30769,30769,0,0,closed,2209
41.383621,1,19,7,23,3,16.666800,6.795600,5.531900,21.636101,1,30769,30769,0,0,closed,2210
41.400341,1,19,7,23,3,16.666901,3.181500,4.413100,12.055500,1,30769,30769,0,0,closed,2211
41.417307,1,19,7,23,3,16.666800,2.214300,3.572100,15.882300,1,30769,30769,0,0,closed,2212
41.433723,1,19,7,23,3,16.666800,2.676700,2.866000,16.779301,1,30769,30769,0,0,closed,2213
41.450356,1,19,7,23,3,16.666901,2.476800,5.307300,16.898001,1,30769,30769,0,0,closed,2214
41.470053,1,19,7,22,3,16.666800,2.774900,3.874900,16.254999,1,31965,31965,0,0,closed,2215
41.483794,1,19,7,22,3,16.666800,6.100600,4.420700,20.741100,1,31965,31965,0,0,closed,2216
41.500390,1,19,7,22,3,16.666800,2.703700,3.883500,12.733400,1,31965,31965,0,0,closed,2217
41.517061,1,19,7,22,3,16.667002,2.309700,3.211500,16.802900,1,31965,31965,0,0,closed,2218
41.533976,1,19,7,22,3,16.667002,2.740700,5.357500,17.978300,1,31965,31965,0,0,closed,2219
41.550310,1,19,7,22,3,16.666698,3.228800,4.038500,15.505500,1,31965,31965,0,0,closed,2220
41.571164,1,19,7,19,3,16.666901,2.016800,2.774700,16.059299,1,31117,31117,0,0,closed,2221
41.583636,1,19,6,19,3,16.666901,6.669600,4.054400,21.790800,1,31117,31117,0,0,closed,2222
41.600302,1,19,6,19,3,16.666800,2.492900,3.565400,11.606000,1,31117,31117,0,0,closed,2223
41.617186,1,19,6,19,3,16.666800,2.025000,3.184700,16.573400,1,31117,31117,0,0,closed,2224
41.633685,1,19,6,19,3,16.666800,2.458700,3.968300,17.188900,1,31117,31117,0,0,closed,2225
41.650268,1,19,6,19,3,16.666698,2.133300,3.198500,16.357401,1,31117,31117,0,0,closed,2226
41.670239,1,19,6,18,3,16.666901,2.415000,4.302600,17.682400,1,31138,31138,0,0,closed,2227
41.683721,1,19,5,18,3,16.666800,6.020700,4.875000,19.673100,1,31138,31138,0,0,closed,2228
41.700429,1,19,5,18,3,16.666698,2.882000,3.264400,12.784600,1,31138,31138,0,0,closed,2229
41.717083,1,19,5,18,3,16.666901,2.185200,4.196700,17.069099,1,31138,31138,0,0,closed,2230
41.733576,1,19,5,18,3,16.666800,2.699800,4.202400,16.141300,1,31138,31138,0,0,closed,2231
41.750644,1,19,5,18,3,16.666702,2.070100,3.858300,16.357401,1,31138,31138,0,0,closed,2232
41.770171,1,19,5,15,2,16.666901,2.278700,3.938600,17.402901,1,30053,30053,0,0,closed,2233
41.783610,1,19,4,15,2,16.666698,5.992300,4.094800,19.882000,1,30053,30053,0,0,closed,2234
41.800462,1,19,4,15,2,16.666901,2.060900,3.872500,12.858300,1,30053,30053,0,0,closed,2235
41.817041,1,19,4,15,2,16.666800,2.334000,3.567700,17.030199,1,30053,30053,0,0,closed,2236
41.833894,1,19,4,15,2,16.666698,2.246800,3.339000,16.318399,1,30053,30053,0,0,closed,2237
41.850374,1,19,4,15,2,16.666901,5.983300,3.611000,20.830200,1,30053,30053,0,0,closed,2238
41.869819,1,19,4,15,2,16.666698,2.138300,3.305100,12.569600,1,29546,29546,0,0,closed,2239
41.883780,1,19,4,15,2,16.666698,4.873700,3.744700,19.612700,1,29546,29546,0,0,closed,2240
41.900324,1,19,4,15,2,16.666698,3.504600,3.880800,13.958200,1,29546,29546,0,0,closed,2241
41.916972,1,19,4,15,2,16.666901,2.129600,3.114900,16.306101,1,29546,29546,0,0,closed,2242
41.933748,1,19,4,15,2,16.666702,2.793300,4.686900,16.589899,1,29546,29546,0,0,closed,2243
41.950335,1,19,4,15,2,16.666897,2.415200,3.562700,16.896999,1,29546,29546,0,0,closed,2244
41.971046,1,19,4,15,2,16.666901,2.047100,3.302500,16.540600,1,30685,30685,0,0,closed,2245
41.983707,1,19,4,15,2,16.666702,6.178500,3.438400,20.873301,1,30685,30685,0,0,closed,2246
42.000283,1,19,4,15,2,16.666897,2.291400,4.257200,12.670900,1,30685,30685,0,0,closed,2247
42.017132,1,19,4,15,2,16.666702,2.603700,3.905200,16.358400,1,30685,30685,0,0,closed,2248
42.033681,1,19,4,15,2,16.666901,2.295000,4.402300,17.227800,1,30685,30685,0,0,closed,2249
