wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
53.697102,1,23,5,6,1,16.666901,3.731900,5.166400,17.808399,1,20136,20136,0,0,closed,9093
53.708580,1,23,4,6,1,16.666901,8.617600,7.651200,21.365700,1,20136,20136,0,0,closed,9094
53.724654,1,23,4,6,1,16.666698,3.396800,4.514700,12.313600,1,20136,20136,0,0,closed,9095
53.741349,1,23,4,6,1,16.666698,2.295900,3.646900,14.604300,1,20136,20136,0,0,closed,9096
53.758000,1,23,4,6,1,16.666800,2.251000,3.613700,16.818199,1,20136,20136,0,0,closed,9097
53.774661,1,23,4,6,1,16.666901,1.999000,3.707800,16.493500,1,20136,20136,0,0,closed,9098
53.793843,1,23,4,6,1,16.666698,2.226200,3.477100,16.906300,1,20318,20318,0,0,closed,9099
53.808089,1,23,4,6,1,16.666698,4.687000,3.716800,19.242001,1,20318,20318,0,0,closed,9100
53.824800,1,23,4,6,1,16.666800,2.473600,4.057100,13.894600,1,20318,20318,0,0,closed,9101
53.857221,1,23,4,6,1,32.414505,4.606500,4.996900,19.305500,1,20318,20318,0,0,closed,9102
53.878033,1,23,4,6,1,20.585596,2.427300,6.614500,30.089199,1,20318,20318,0,0,closed,9103
53.904563,1,23,4,6,1,21.146200,3.334200,7.240200,21.037100,1,20799,20799,0,0,closed,9104
53.916247,1,23,4,6,1,16.836702,8.731700,8.370700,21.037100,1,20799,20799,0,0,closed,9105
53.932687,1,23,4,6,1,16.803698,3.301500,5.712500,14.419900,1,20799,20799,0,0,closed,9106
53.949948,1,23,4,6,1,16.666800,2.969900,5.559000,14.167100,1,20799,20799,0,0,closed,9107
53.966335,1,23,4,6,1,16.872101,3.689000,8.951200,17.553400,1,20799,20799,0,0,closed,9108
53.983141,1,23,4,6,1,16.698502,3.589300,9.018500,18.593800,1,20799,20799,0,0,closed,9109
54.004084,1,23,4,6,1,16.666800,3.346200,5.026700,14.574600,1,20496,20496,0,0,closed,9110
54.016376,1,23,4,6,1,16.666901,8.013700,4.974700,20.452299,1,20496,20496,0,0,closed,9111
54.032858,1,23,4,6,1,16.666901,3.257800,5.109700,11.695100,1,20496,20496,0,0,closed,9112
54.050056,1,23,4,6,1,17.010599,2.470800,4.900500,16.466999,1,20496,20496,0,0,closed,9113
54.066537,1,23,4,6,1,16.674198,3.039100,5.541200,17.167299,1,20496,20496,0,0,closed,9114
54.083436,1,23,4,6,1,16.782303,3.662200,5.530600,16.913401,1,20496,20496,0,0,closed,9115
54.100086,1,23,4,6,1,16.666800,3.224500,4.765300,16.768000,1,20496,20496,0,0,closed,9116
54.116697,1,23,4,6,1,16.666998,3.560500,4.745900,16.394300,1,20496,20496,0,0,closed,9117
54.133282,1,23,4,6,1,16.666702,2.859900,4.511800,16.596001,1,20496,20496,0,0,closed,9118
54.149744,1,23,4,6,1,16.666800,2.344000,3.921000,16.397301,1,20496,20496,0,0,closed,9119
54.166506,1,23,4,6,1,16.666901,2.321400,3.635300,16.635900,1,20496,20496,0,0,closed,9120
54.183175,1,23,4,6,1,16.666901,2.146800,6.239000,16.619499,1,20496,20496,0,0,closed,9121
54.199988,1,23,4,6,1,16.666698,2.571200,3.652800,16.599001,1,20496,20496,0,0,closed,9122
54.216574,1,23,4,6,1,16.666998,2.358400,5.281300,17.058800,1,20496,20496,0,0,closed,9123
54.234548,1,23,4,6,1,16.666702,2.597800,3.690800,16.419901,1,20496,20496,0,0,closed,9124
54.251374,0,24,4,0,0,16.666901,3.843900,5.478300,18.166800,1,6377,6377,0,0,closed,9125
54.392434,1,24,6,24,2,132.213699,132.053497,8.051500,144.562103,1,24999,24999,0,0,closed,9126
54.530237,1,24,6,24,2,143.433701,143.358505,6.451500,11.280400,1,27956,27956,0,0,closed,9127
54.542075,1,24,12,24,2,16.666698,12.182600,6.451500,11.280400,1,27956,27956,0,0,closed,9128
54.558744,1,24,12,24,2,16.666901,3.825200,6.291700,13.195200,1,27956,27956,0,0,closed,9129
54.575339,1,24,12,24,2,16.666901,2.407900,6.201300,10.592300,1,27956,27956,0,0,closed,9130
54.592044,1,24,12,24,2,16.666698,2.385800,4.262400,16.472099,1,27956,27956,0,0,closed,9131
54.608725,1,24,12,24,2,16.666800,2.547200,3.625100,16.858101,1,27956,27956,0,0,closed,9132
54.629846,1,24,12,22,2,16.720499,2.260700,4.109500,16.466900,1,26054,26054,0,0,closed,9133
54.642144,1,24,11,22,2,16.666901,7.724400,5.762300,22.412300,1,26054,26054,0,0,closed,9134
54.658699,1,24,11,22,2,16.666702,2.668100,6.287700,11.156500,1,26054,26054,0,0,closed,9135
54.675544,1,24,11,22,2,16.666800,2.509100,4.194800,16.360399,1,26054,26054,0,0,closed,9136
54.692039,1,24,11,22,2,16.666800,3.316000,4.651400,18.048000,1,26054,26054,0,0,closed,9137
54.708939,1,24,11,22,2,16.666998,2.563300,4.025000,15.542300,1,26054,26054,0,0,closed,9138
54.876065,1,24,11,18,2,160.462906,2.849300,0.735200,17.262600,1,23803,23803,0,0,closed,9139
54.886062,1,24,9,18,2,16.666800,143.783096,5.431700,168.079407,1,23803,23803,0,0,closed,9140
54.902582,1,24,9,18,2,16.666800,2.931700,7.272600,15.227900,1,23803,23803,0,0,closed,9141
54.919285,1,24,9,18,2,16.666800,7.774600,5.092000,14.675900,1,23803,23803,0,0,closed,9142
54.936245,1,24,9,18,2,16.666800,3.545300,5.740400,14.741500,1,23803,23803,0,0,closed,9143
54.952784,1,24,9,18,2,16.666800,3.727700,4.815100,14.954500,1,23803,23803,0,0,closed,9144
54.974631,1,24,9,17,2,16.666800,3.177700,5.714300,15.942700,1,25748,25748,0,0,closed,9145
54.987604,1,24,9,17,2,16.795702,10.409700,5.155000,23.240700,1,25748,25748,0,0,closed,9146
55.002851,1,24,9,17,2,16.666901,4.437400,5.217900,13.537300,1,25748,25748,0,0,closed,9147
55.019308,1,24,9,17,2,16.666800,3.192100,4.548800,14.225400,1,25748,25748,0,0,closed,9148
55.035979,1,24,9,17,2,16.666698,2.648500,4.479100,16.042000,1,25748,25748,0,0,closed,9149
55.052588,1,24,9,17,2,16.666901,2.527300,4.217900,16.068600,1,25748,25748,0,0,closed,9150
55.074791,1,24,9,17,2,16.666698,2.360000,4.033400,16.308201,1,24704,24704,0,0,closed,9151
55.086059,1,24,9,17,2,16.666901,9.049600,6.108900,23.916500,1,24704,24704,0,0,closed,9152
55.102748,1,24,9,17,2,16.666800,2.798800,3.992000,10.522700,1,24704,24704,0,0,closed,9153
55.119359,1,24,9,17,2,16.667002,2.683200,5.170800,18.565100,1,24704,24704,0,0,closed,9154
55.136429,1,24,9,17,2,16.967098,3.003800,6.007700,16.658400,1,24704,24704,0,0,closed,9155
55.153078,1,24,9,17,2,16.666698,2.795800,5.683700,14.784500,1,24704,24704,0,0,closed,9156
55.173992,1,24,9,17,2,16.667002,3.119400,6.205600,16.433201,1,23879,23879,0,0,closed,9157
55.186395,1,24,9,17,2,16.666901,8.408900,5.090100,21.872601,1,23879,23879,0,0,closed,9158
55.203060,1,24,9,17,2,16.666800,3.107600,5.499600,12.777500,1,23879,23879,0,0,closed,9159
55.219772,1,24,9,17,2,16.666800,2.801200,5.024800,15.482900,1,23879,23879,0,0,closed,9160
55.236510,1,24,9,17,2,16.666800,2.896100,5.033700,17.021900,1,23879,23879,0,0,closed,9161
55.253041,1,24,9,17,2,16.667002,3.165900,4.532800,16.526400,1,23879,23879,0,0,closed,9162
55.274208,1,24,9,16,2,16.666800,2.928900,5.325500,16.662500,1,23942,23942,0,0,closed,9163
55.286438,1,24,8,16,2,16.667002,8.284100,4.594000,21.617701,1,23942,23942,0,0,closed,9164
55.303074,1,24,8,16,2,16.666901,3.062900,4.842000,12.920800,1,23942,23942,0,0,closed,9165
55.319765,1,24,8,16,2,16.666897,2.887000,4.936500,15.128600,1,23942,23942,0,0,closed,9166
55.336423,1,24,8,16,2,16.667303,3.015600,3.905400,16.690100,1,23942,23942,0,0,closed,9167
55.352968,1,24,8,16,2,16.666998,2.570200,5.337500,16.604200,1,23942,23942,0,0,closed,9168
55.373856,1,24,8,13,2,16.666901,2.301400,4.730000,16.318501,1,23598,23598,0,0,closed,9169
55.386711,1,24,7,13,2,16.666800,7.648200,5.115800,22.163401,1,23598,23598,0,0,closed,9170
55.403065,1,24,7,13,2,16.666901,4.306800,4.690000,12.443700,1,23598,23598,0,0,closed,9171
55.419763,1,24,7,13,2,16.666702,6.362500,5.035900,19.629999,1,23598,23598,0,0,closed,9172
55.436976,1,24,7,13,2,17.230499,2.978000,5.377000,14.236700,1,23598,23598,0,0,closed,9173
55.453578,1,24,7,13,2,16.666800,4.002000,6.112100,17.659901,1,23598,23598,0,0,closed,9174
55.475843,1,24,7,12,2,17.113197,2.991300,5.745000,15.037500,1,20661,20661,0,0,closed,9175
55.487804,1,24,6,12,2,16.898800,9.919200,8.300100,15.037500,1,20661,20661,0,0,closed,9176
55.504253,1,24,6,12,2,16.668800,3.801900,5.536800,10.015800,1,20661,20661,0,0,closed,9177
55.520983,1,24,6,12,2,16.666901,3.304900,5.219300,16.768999,1,20661,20661,0,0,closed,9178
55.537741,1,24,6,12,2,16.668003,3.249300,6.034100,16.828400,1,20661,20661,0,0,closed,9179
55.554340,1,24,6,12,2,16.666998,3.817300,6.663700,17.241100,1,20661,20661,0,0,closed,9180
55.576883,1,24,6,12,2,17.211102,5.195500,6.590800,15.359000,1,20239,20239,0,0,closed,9181
55.588292,1,24,6,12,2,16.666698,9.259300,8.328400,23.602200,1,20239,20239,0,0,closed,9182
55.605252,1,24,6,12,2,16.666901,3.645700,6.238500,12.376000,1,20239,20239,0,0,closed,9183
55.622019,1,24,6,12,2,16.923100,3.897300,6.777800,15.568900,1,20239,20239,0,0,closed,9184
55.638586,1,24,6,12,2,16.666698,4.668200,6.446500,17.429501,1,20239,20239,0,0,closed,9185
55.655185,1,24,6,12,2,16.666800,3.478500,5.923300,16.060400,1,20239,20239,0,0,closed,9186
55.677373,1,24,6,11,2,16.666901,2.971400,7.461700,15.534100,1,21339,21339,0,0,closed,9187
55.688450,1,24,5,11,2,16.725599,9.804400,7.461700,15.534100,1,21339,21339,0,0,closed,9188
55.705330,1,24,5,11,2,16.669001,4.482700,10.113800,16.239599,1,21339,21339,0,0,closed,9189
55.721836,1,24,5,11,2,16.667002,4.220900,6.254200,11.776000,1,21339,21339,0,0,closed,9190
55.738416,1,24,5,11,2,16.666800,3.570600,7.705900,16.323601,1,21339,21339,0,0,closed,9191
55.755158,1,24,5,11,2,16.666998,3.258600,4.753200,17.258499,1,21339,21339,0,0,closed,9192
55.775293,1,24,5,10,1,16.666800,2.652700,5.240400,14.914600,1,20467,20467,0,0,closed,9193
55.788413,1,24,5,10,1,16.666702,6.712100,4.787900,20.495300,1,20467,20467,0,0,closed,9194
55.805228,1,24,5,10,1,16.666897,3.040500,4.695500,12.871700,1,20467,20467,0,0,closed,9195
55.821885,1,24,5,10,1,16.666803,2.793800,4.014000,17.042500,1,20467,20467,0,0,closed,9196
55.838502,1,24,5,10,1,16.666800,2.725200,5.773600,16.349100,1,20467,20467,0,0,closed,9197
55.855125,1,24,5,10,1,16.666698,2.888000,5.924400,17.229900,1,20467,20467,0,0,closed,9198
55.877301,1,24,5,10,1,16.666698,2.748100,5.628500,16.005100,1,21157,21157,0,0,closed,9199
55.888490,1,24,5,10,1,16.666698,9.310500,5.734200,23.012300,1,21157,21157,0,0,closed,9200
55.905427,1,24,5,10,1,16.991499,3.020700,6.492200,10.516500,1,21157,21157,0,0,closed,9201
55.922166,1,24,5,10,1,16.747400,7.335400,7.419200,21.135401,1,21157,21157,0,0,closed,9202
55.938898,1,24,5,10,1,16.667002,3.347900,5.759300,12.952500,1,21157,21157,0,0,closed,9203
55.955649,1,24,5,10,1,16.666901,3.410000,4.712200,16.865299,1,21157,21157,0,0,closed,9204
55.975322,1,24,5,10,1,16.666800,2.983500,3.560700,16.133101,1,21314,21314,0,0,closed,9205
55.988895,1,24,5,10,1,16.666800,5.885400,4.009000,19.709000,1,21314,21314,0,0,closed,9206
56.005532,1,24,5,10,1,16.666800,3.170300,5.020600,13.759500,1,21314,21314,0,0,closed,9207
56.022305,1,24,5,10,1,16.676500,2.738200,4.660600,16.139200,1,21314,21314,0,0,closed,9208
56.038872,1,24,5,10,1,16.666800,2.848800,4.383500,16.870399,1,21314,21314,0,0,closed,9209
56.055597,1,24,5,10,1,16.666800,2.419800,3.746000,16.517099,1,21314,21314,0,0,closed,9210
56.075173,1,24,5,9,1,16.666800,2.510300,4.781300,16.633900,1,19950,19950,0,0,closed,9211
56.088839,1,24,4,9,1,16.666901,6.623900,4.523700,20.746201,1,19950,19950,0,0,closed,9212
56.105517,1,24,4,9,1,16.667002,2.677000,6.220800,12.744700,1,19950,19950,0,0,closed,9213
56.122172,1,24,4,9,1,16.666901,2.753500,3.998200,16.481300,1,19950,19950,0,0,closed,9214
56.138887,1,24,4,9,1,16.666698,2.576800,4.117700,16.565300,1,19950,19950,0,0,closed,9215
56.155410,1,24,4,9,1,16.667097,2.679000,3.466200,16.664600,1,19950,19950,0,0,closed,9216
56.174605,1,24,4,8,1,16.666901,1.842700,3.306200,16.424900,1,20072,20072,0,0,closed,9217
56.188753,1,24,3,8,1,16.666800,4.957200,4.419800,19.832800,1,20072,20072,0,0,closed,9218
56.205390,1,24,3,8,1,16.670902,2.129600,3.288000,13.502500,1,20072,20072,0,0,closed,9219
56.222222,1,24,3,8,1,16.666901,1.792200,3.879800,16.698400,1,20072,20072,0,0,closed,9220
56.238819,1,24,3,8,1,16.666901,2.299600,5.337200,16.961500,1,20072,20072,0,0,closed,9221
56.255557,1,24,3,8,1,16.667002,2.547100,3.432600,16.651300,1,20072,20072,0,0,closed,9222
56.276029,1,24,3,8,1,16.666998,2.436200,4.501400,16.945101,1,20429,20429,0,0,closed,9223
56.288789,1,24,3,8,1,16.667002,6.801200,5.485700,20.691000,1,20429,20429,0,0,closed,9224
56.305480,1,24,3,8,1,16.682901,2.444500,3.132500,12.134400,1,20429,20429,0,0,closed,9225
56.322140,1,24,3,8,1,16.666901,2.250200,3.606700,16.787399,1,20429,20429,0,0,closed,9226
56.338810,1,24,3,8,1,16.666901,2.137100,3.806100,16.696301,1,20429,20429,0,0,closed,9227
56.355489,1,24,3,8,1,16.666901,2.125700,5.711000,16.611401,1,20429,20429,0,0,closed,9228
56.372060,1,24,3,8,1,16.666698,2.393300,4.919100,16.655300,1,20429,20429,0,0,closed,9229
56.388762,1,24,3,8,1,16.666800,2.283300,5.080000,16.677900,1,20429,20429,0,0,closed,9230
56.405465,1,24,3,8,1,16.666901,2.312100,5.813300,16.881701,1,20429,20429,0,0,closed,9231
56.422271,1,24,3,8,1,16.666698,7.124800,7.238600,21.412901,1,20429,20429,0,0,closed,9232
56.438873,1,24,3,8,1,16.666698,3.598900,5.875300,13.008800,1,20429,20429,0,0,closed,9233
56.455392,1,24,3,8,1,16.666702,3.061000,4.828700,16.407600,1,20429,20429,0,0,closed,9234
56.472063,1,24,3,8,1,16.666800,2.272100,4.892500,15.507500,1,20429,20429,0,0,closed,9235
56.488782,1,24,3,8,1,16.666897,2.160400,5.496000,17.691601,1,20429,20429,0,0,closed,9236
56.511861,1,25,3,33,3,16.672302,2.559300,4.048800,15.861800,1,27219,27219,1,3,closed,9237
56.639187,1,25,11,33,3,126.960693,126.249802,9.301600,15.861800,1,31970,31970,1,3,closed,9238
56.649207,1,25,11,33,3,16.708902,9.890800,3.698400,15.320000,1,31970,31970,1,3,closed,9239
56.665997,1,25,11,33,3,16.666998,2.547300,5.217500,8.643600,1,31970,31970,1,3,closed,9240
56.683428,1,25,11,33,3,17.370399,2.621700,7.050700,12.479500,1,31970,31970,1,3,closed,9241
56.700686,1,25,11,33,3,16.667500,3.220900,5.979400,19.966999,1,31970,31970,1,3,closed,9242
56.716647,1,25,11,33,3,16.667101,3.740800,7.058500,15.013900,1,31970,31970,1,3,closed,9243
56.741378,1,25,11,32,3,16.667002,3.048800,6.094000,16.863199,1,37958,37958,1,3,closed,9244
56.750210,1,25,11,32,3,16.666901,15.569800,6.094000,16.863199,1,37958,37958,1,3,closed,9245
56.919562,1,25,11,29,3,161.080597,4.647200,0.452400,14.428100,1,32628,32628,1,3,closed,9246
57.101221,1,25,11,25,3,182.996307,147.183502,0.450000,165.338104,1,31354,31354,1,3,closed,9247
57.110661,1,25,10,25,3,16.666800,146.226593,0.450000,165.338104,1,31354,31354,1,3,closed,9248
57.127325,1,25,10,25,3,16.666800,3.577500,8.407000,13.008900,1,31354,31354,1,3,closed,9249
57.144030,1,25,10,25,3,16.667002,3.252200,9.522700,11.228200,1,31354,31354,1,3,closed,9250
57.160619,1,25,10,25,3,16.666901,3.051500,5.620900,16.503799,1,31354,31354,1,3,closed,9251
57.177303,1,25,10,25,3,16.666800,2.579000,5.395600,16.599001,1,31354,31354,1,3,closed,9252
57.201135,1,25,10,23,3,16.666800,2.488500,4.829000,16.600100,1,32227,32227,1,3,closed,9253
57.210660,1,25,10,23,3,16.666698,10.974900,6.035800,25.828300,1,32227,32227,1,3,closed,9254
57.227344,1,25,10,23,3,16.666800,3.175100,6.122800,9.265200,1,32227,32227,1,3,closed,9255
57.244043,1,25,10,23,3,16.666901,2.660800,6.128300,15.234000,1,32227,32227,1,3,closed,9256
57.260584,1,25,10,23,3,16.666800,2.700400,7.300000,16.783400,1,32227,32227,1,3,closed,9257
57.277276,1,25,10,23,3,16.667002,2.845500,6.443000,16.205799,1,32227,32227,1,3,closed,9258
57.298388,1,25,10,22,3,16.666800,2.190100,5.878000,16.677900,1,29302,29302,1,3,closed,9259
57.310915,1,25,10,22,3,16.666698,9.150900,5.712000,24.339399,1,29302,29302,1,3,closed,9260
57.327339,1,25,10,22,3,16.666901,3.333800,6.898400,10.420300,1,29302,29302,1,3,closed,9261
57.343959,1,25,10,22,3,16.666698,3.581400,6.686200,15.431700,1,29302,29302,1,3,closed,9262
57.360624,1,25,10,22,3,16.666803,2.448600,6.267800,16.680901,1,29302,29302,1,3,closed,9263
57.377384,1,25,10,22,3,16.666897,2.331300,5.540000,16.577499,1,29302,29302,1,3,closed,9264
57.398370,1,25,10,20,3,16.666901,2.712600,5.797900,17.021000,1,28759,28759,1,3,closed,9265
57.410768,1,25,9,20,3,16.666800,8.369700,6.898200,22.214600,1,28759,28759,1,3,closed,9266
57.427320,1,25,9,20,3,16.666702,3.280400,6.104600,10.878000,1,28759,28759,1,3,closed,9267
57.443968,1,25,9,20,3,16.666698,6.822700,6.447000,23.242701,1,28759,28759,1,3,closed,9268
57.460582,1,25,9,20,3,16.666901,2.682500,5.881900,9.848900,1,28759,28759,1,3,closed,9269
57.477304,1,25,9,20,3,16.666698,2.397500,6.978900,16.744400,1,28759,28759,1,3,closed,9270
57.499991,1,25,9,19,3,16.667002,2.569300,6.049100,16.634899,1,26681,26681,1,3,closed,9271
57.510671,1,25,9,19,3,16.666800,9.189600,7.541700,24.267799,1,26681,26681,1,3,closed,9272
57.527741,1,25,9,19,3,16.666698,3.473400,6.819800,10.437600,1,26681,26681,1,3,closed,9273
57.544068,1,25,9,19,3,16.682100,3.418400,5.254300,16.084999,1,26681,26681,1,3,closed,9274
57.560664,1,25,9,19,3,16.666901,2.571600,6.176700,16.303101,1,26681,26681,1,3,closed,9275
57.577305,1,25,9,19,3,16.666901,2.671000,6.050700,16.527399,1,26681,26681,1,3,closed,9276
57.599698,1,25,9,16,3,16.666901,2.565700,7.346500,17.715200,1,27493,27493,1,3,closed,9277
57.610681,1,25,8,16,3,16.666901,9.761900,6.396700,22.854601,1,27493,27493,1,3,closed,9278
57.627267,1,25,8,16,3,16.666800,3.841000,6.154000,9.937900,1,27493,27493,1,3,closed,9279
57.644019,1,25,8,16,3,16.667002,2.230800,5.235700,15.841300,1,27493,27493,1,3,closed,9280
57.660653,1,25,8,16,3,16.666998,2.440200,5.042600,17.041401,1,27493,27493,1,3,closed,9281
57.677267,1,25,8,16,3,16.666800,2.476500,5.749200,16.455700,1,27493,27493,1,3,closed,9282
57.698551,1,25,8,13,3,16.666702,2.390000,4.585400,16.507900,1,25950,25950,1,3,closed,9283
57.710729,1,25,7,13,3,16.666998,9.198700,7.837800,16.507900,1,25950,25950,1,3,closed,9284
57.727293,1,25,7,13,3,16.666698,4.518400,8.803500,14.137400,1,25950,25950,1,3,closed,9285
57.743983,1,25,7,13,3,16.666803,3.655100,6.751600,11.510800,1,25950,25950,1,3,closed,9286
57.760607,1,25,7,13,3,16.667097,2.460300,5.762800,16.655300,1,25950,25950,1,3,closed,9287
57.777285,1,25,7,13,3,16.666901,2.259800,5.288800,16.804899,1,25950,25950,1,3,closed,9288
57.800294,1,25,7,12,3,16.666800,2.567800,7.141700,17.910801,1,25612,25612,1,3,closed,9289
57.810684,1,25,6,12,3,16.667002,10.232000,7.034900,17.910801,1,25612,25612,1,3,closed,9290
57.827332,1,25,6,12,3,16.666800,3.084700,5.606900,11.224100,1,25612,25612,1,3,closed,9291
57.844025,1,25,6,12,3,16.667002,2.680200,7.789600,14.354400,1,25612,25612,1,3,closed,9292
57.860955,1,25,6,12,3,16.666901,2.748100,5.556500,13.656100,1,25612,25612,1,3,closed,9293
57.877491,1,25,6,12,3,16.666897,2.949800,5.196700,16.748501,1,25612,25612,1,3,closed,9294
57.898915,1,25,6,12,3,16.666800,2.672300,5.124200,16.793600,1,26022,26022,1,3,closed,9295
57.910830,1,25,6,12,3,16.667002,8.983500,7.145900,22.706100,1,26022,26022,1,3,closed,9296
57.927639,1,25,6,12,3,16.666800,3.718400,5.780700,11.209800,1,26022,26022,1,3,closed,9297
57.944296,1,25,6,12,3,16.666702,9.606500,7.388300,21.196800,1,26022,26022,1,3,closed,9298
57.960660,1,25,6,12,3,16.666897,4.079600,6.244800,11.791300,1,26022,26022,1,3,closed,9299
57.977347,1,25,6,12,3,16.667002,2.771100,5.982300,15.882300,1,26022,26022,1,3,closed,9300
58.000534,1,25,6,11,2,16.666698,2.862200,6.372900,16.914400,1,26573,26573,1,2,closed,9301
58.010883,1,25,5,11,2,16.666800,10.104200,6.464500,24.284100,1,26573,26573,1,2,closed,9302
58.027440,1,25,5,11,2,16.666803,3.442700,6.818700,9.626700,1,26573,26573,1,2,closed,9303
58.044001,1,25,5,11,2,16.666897,2.769500,6.329500,16.038900,1,26573,26573,1,2,closed,9304
58.060658,1,25,5,11,2,16.666702,2.630000,5.749200,16.511000,1,26573,26573,1,2,closed,9305
58.077265,1,25,5,11,2,16.666901,2.547600,5.187600,16.593901,1,26573,26573,1,2,closed,9306
58.099025,1,25,5,10,1,16.666698,2.593600,4.058900,16.965599,1,26584,26584,1,1,closed,9307
58.110669,1,25,5,10,1,16.666901,7.743800,5.763000,21.821501,1,26584,26584,1,1,closed,9308
58.127683,1,25,5,10,1,16.666998,2.728600,6.774600,11.959200,1,26584,26584,1,1,closed,9309
58.144207,1,25,5,10,1,16.666702,2.917600,6.204000,13.868100,1,26584,26584,1,1,closed,9310
58.160756,1,25,5,10,1,16.666897,2.778700,5.367600,16.680599,1,26584,26584,1,1,closed,9311
58.177277,1,25,5,10,1,16.666803,3.403000,4.865500,16.200701,1,26584,26584,1,1,closed,9312
58.198763,1,25,5,10,1,16.666800,2.409000,7.782700,16.591900,1,26762,26762,1,1,closed,9313
58.210773,1,25,5,10,1,16.666800,8.031800,5.862200,22.408199,1,26762,26762,1,1,closed,9314
58.227804,1,25,5,10,1,16.680901,2.951900,8.862900,11.816900,1,26762,26762,1,1,closed,9315
58.243986,1,25,5,10,1,16.666800,3.616900,6.004600,18.424801,1,26762,26762,1,1,closed,9316
58.260694,1,25,5,10,1,16.666998,3.371800,5.577700,14.216200,1,26762,26762,1,1,closed,9317
58.277409,1,25,5,10,1,16.666803,2.911900,6.014500,16.609301,1,26762,26762,1,1,closed,9318
58.294027,1,25,5,10,1,16.666698,2.711300,8.856300,16.872499,1,26762,26762,1,1,closed,9319
58.310876,1,25,5,10,1,16.674299,2.772300,6.792000,16.490499,1,26762,26762,1,1,closed,9320
58.327412,1,25,5,10,1,16.666901,2.957900,5.762000,17.105900,1,26762,26762,1,1,closed,9321
58.344143,1,25,5,10,1,16.666901,2.598200,6.353200,16.418800,1,26762,26762,1,1,closed,9322
58.360784,1,25,5,10,1,16.666698,3.114600,5.554000,16.803801,1,26762,26762,1,1,closed,9323
58.377425,1,25,5,10,1,16.667002,3.806900,9.411300,16.520201,1,26762,26762,1,1,closed,9324
58.394079,1,25,5,10,1,16.667002,3.118500,6.013000,16.823299,1,26762,26762,1,1,closed,9325
58.410758,1,25,5,10,1,16.666698,2.678000,5.758800,16.400400,1,26762,26762,1,1,closed,9326
58.427395,1,25,5,10,1,16.666901,3.409300,7.709300,17.096701,1,26762,26762,1,1,closed,9327
58.451375,2,25,5,9,0,16.689598,2.891900,6.170700,16.586800,1,26611,26611,1,0,closed,9328
58.635553,1,26,5,24,2,183.004410,182.941299,8.348900,196.110306,1,26726,26726,0,0,closed,9329
58.796694,1,26,12,22,2,164.047302,163.200104,8.560200,196.110306,1,26960,26960,0,0,closed,9330
58.807779,1,26,11,22,2,16.666901,12.339300,5.925300,6.908900,1,26960,26960,0,0,closed,9331
58.824727,1,26,11,22,2,16.666800,2.970400,7.019600,7.766100,1,26960,26960,0,0,closed,9332
58.841147,1,26,11,22,2,16.667002,3.219000,6.321300,17.381300,1,26960,26960,0,0,closed,9333
58.857730,1,26,11,22,2,16.666800,2.893200,7.250900,16.324600,1,26960,26960,0,0,closed,9334
58.874502,1,26,11,22,2,16.666901,2.912500,4.886300,16.373800,1,26960,26960,0,0,closed,9335
58.894068,1,26,11,21,2,16.666901,2.336100,4.301600,16.794600,1,25716,25716,0,0,closed,9336
58.907699,1,26,11,21,2,16.666800,7.187600,6.309400,23.242800,1,25716,25716,0,0,closed,9337
58.924380,1,26,11,21,2,16.666698,2.807400,4.306400,9.711600,1,25716,25716,0,0,closed,9338
58.941122,1,26,11,21,2,16.667002,2.239500,4.676100,16.916500,1,25716,25716,0,0,closed,9339
59.098565,1,26,11,18,2,152.072296,2.104800,0.367600,16.706499,1,25558,25558,0,0,closed,9340
59.110936,1,26,9,18,2,17.511301,138.209396,0.367600,16.706499,1,25558,25558,0,0,closed,9341
59.127371,1,26,9,18,2,16.667002,3.592000,6.559700,16.325701,1,25558,25558,0,0,closed,9342
59.144057,1,26,9,18,2,16.666998,3.297100,6.224600,7.057400,1,25558,25558,0,0,closed,9343
59.160729,1,26,9,18,2,16.666702,3.134200,7.180700,17.338400,1,25558,25558,0,0,closed,9344
59.177397,1,26,9,18,2,16.666800,3.463800,7.074300,16.036800,1,25558,25558,0,0,closed,9345
59.200687,1,26,9,18,2,16.755398,2.384800,5.178600,16.566299,1,25472,25472,0,0,closed,9346
59.210859,1,26,9,18,2,16.667002,12.561000,5.178600,16.566299,1,25472,25472,0,0,closed,9347
59.227413,1,26,9,18,2,16.667002,3.825500,5.267100,14.888900,1,25472,25472,0,0,closed,9348
59.244072,1,26,9,18,2,16.666800,2.603200,4.817500,8.434700,1,25472,25472,0,0,closed,9349
59.260766,1,26,9,18,2,16.666698,2.388300,5.704200,16.345100,1,25472,25472,0,0,closed,9350
59.277440,1,26,9,18,2,16.674898,2.753700,4.394400,17.308701,1,25472,25472,0,0,closed,9351
59.298969,1,26,9,17,2,16.667002,2.981700,5.080400,16.423901,1,22661,22661,0,0,closed,9352
59.310971,1,26,8,17,2,16.666901,8.223600,3.857900,22.101999,1,22661,22661,0,0,closed,9353
59.327532,1,26,8,17,2,16.666698,2.754900,5.900800,11.168800,1,22661,22661,0,0,closed,9354
